,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.016499999910593033,0.1860000044107437,0.06750000268220901,,,0.23000000417232513,0.08500000089406967,0.01769999973475933
01-03,,,0.006000000052154064,0.014000000432133675,0.18799999356269836,,,0.0478999987244606,0.18000000715255737,0.08100000023841858,0.019999999552965164
01-04,,0.014999999664723873,0.006000000052154064,0.013299999758601189,,,0.07625000178813934,0.04769999906420708,0.2199999988079071,0.08309999853372574,
01-05,,0.019999999552965164,0.005499999970197678,,,0.06400000303983688,0.07999999821186066,0.04800000041723251,0.2199999988079071,,
01-06,,0.027899999171495438,0.006000000052154064,,0.18400000035762787,0.0625,0.07500000298023224,0.05000000074505806,,,0.019999999552965164
01-07,,0.027000000700354576,,0.01549999974668026,0.17800000309944153,0.07500000298023224,0.07500000298023224,,,0.08489999920129776,0.01850000023841858
01-08,,,,0.02669999934732914,0.19200000166893005,0.07999999821186066,0.07500000298023224,,0.23000000417232513,0.0820000022649765,0.018719999119639397
01-09,,,0.004999999888241291,0.019999999552965164,0.20600000023841858,0.07900000363588333,,0.04675000160932541,0.23839999735355377,0.07750000059604645,0.018799999728798866
01-10,,0.02850000001490116,0.004999999888241291,0.02199999988079071,0.2401999980211258,,,0.04780000075697899,0.20999999344348907,0.0794999971985817,0.019300000742077827
01-11,,0.029999999329447746,0.006000000052154064,0.02449999935925007,,,0.07349999994039536,0.04780000075697899,0.20000000298023224,0.07999999821186066,
01-12,,0.025499999523162842,0.004999999888241291,,,0.09000000357627869,0.07490000128746033,0.04399999976158142,0.17350000143051147,,
01-13,,0.019999999552965164,0.007499999832361937,,0.26510000228881836,0.08940000087022781,0.07490000128746033,0.04749999940395355,,,0.019999999552965164
01-14,,0.029999999329447746,,0.02800000086426735,0.27000001072883606,0.08940000087022781,0.07490000128746033,,,0.08100000023841858,0.019999999552965164
01-15,,,,0.019999999552965164,0.2549999952316284,0.08250000327825546,0.07490000128746033,,,0.07900000363588333,0.019200000911951065
01-16,,,,0.01899999938905239,0.2540000081062317,0.08900000154972076,,,0.16695000231266022,0.07599999755620956,0.01803000085055828
01-17,,,0.008999999612569809,0.01549999974668026,0.25,,,0.04399999976158142,0.1987999975681305,0.07249999791383743,0.017999999225139618
01-18,,0.029999999329447746,0.008500000461935997,0.01600000075995922,,,,0.04479999840259552,0.2280000001192093,0.07000000029802322,
01-19,,0.028999999165534973,0.008500000461935997,,,,0.0794999971985817,0.043299999088048935,0.23399999737739563,,
01-20,,,0.005499999970197678,,,0.08799999952316284,0.07890000194311142,0.04100000113248825,,,
01-21,,0.02449999935925007,,,0.2540000081062317,0.08950000256299973,0.07500000298023224,,,,0.017500000074505806
01-22,,,,0.01899999938905239,0.25200000405311584,0.08399999886751175,0.07000000029802322,,0.22345000505447388,0.06750000268220901,0.017000000923871994
01-23,,,0.006000000052154064,0.015599999576807022,0.24889999628067017,0.08799999952316284,,0.04490000009536743,0.19200000166893005,0.07000000029802322,0.018120000138878822
01-24,,,0.00800000037997961,0.017000000923871994,0.25,,,0.04349999874830246,0.19699999690055847,0.06475000083446503,0.018200000748038292
01-25,,,0.005499999970197678,0.026499999687075615,,,0.06840000301599503,0.03999999910593033,0.20999999344348907,0.06199999898672104,
01-26,,0.02850000001490116,0.004999999888241291,,,0.0949999988079071,0.07000000029802322,0.03999999910593033,0.20800000429153442,,
01-27,,0.023000000044703484,0.007000000216066837,,0.2361000031232834,0.09000000357627869,0.07000000029802322,0.04490000009536743,,,0.016499999910593033
