,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.4399999976158142,0.3199999928474426,0.15000000596046448,,,0.2199999988079071,0.03999999910593033,0.03999999910593033
01-03,,2.9200000762939453,1.6299999952316284,0.5,0.3199999928474426,,,0.09000000357627869,0.25,0.029999999329447743,0.03999999910593033
01-04,,2.9200000762939453,1.6299999952316284,0.4900000095367432,,,0.09000000357627869,0.09000000357627869,0.2700000107288361,0.029999999329447743,
01-05,,2.9200000762939453,1.7000000476837158,,,0.14000000059604645,0.09000000357627869,0.09000000357627869,0.2700000107288361,,
01-06,,2.9200000762939453,1.7000000476837158,,0.33000001311302185,0.14000000059604645,0.10000000149011612,0.09000000357627869,,,0.03999999910593033
01-07,,2.9200000762939453,,0.5099999904632568,0.33000001311302185,0.14000000059604645,0.10000000149011612,,,0.029999999329447743,0.03999999910593033
01-08,,,,0.5099999904632568,0.3400000035762787,0.14000000059604645,0.10000000149011612,,0.3199999928474426,0.029999999329447743,0.03999999910593033
01-09,,,1.7000000476837158,0.5099999904632568,0.3400000035762787,0.14000000059604645,,0.09000000357627869,0.33000001311302185,0.029999999329447743,0.03999999910593033
01-10,,3.3499999046325684,1.7000000476837158,0.5099999904632568,0.3499999940395355,,,0.09000000357627869,0.33000001311302185,0.029999999329447743,0.03999999910593033
01-11,,3.470000028610229,1.7000000476837158,0.5,,,0.10000000149011612,0.09000000357627869,0.30000001192092896,0.029999999329447743,
01-12,,3.470000028610229,1.7000000476837158,,,0.14000000059604645,0.10000000149011612,0.09000000357627869,0.33000001311302185,,
01-13,,3.759999990463257,1.7400000095367432,,0.3499999940395355,0.14000000059604645,0.10000000149011612,0.10000000149011612,,,0.03999999910593033
01-14,,3.75,,0.5,0.33000001311302185,0.14000000059604645,0.10000000149011612,,,0.029999999329447743,0.03999999910593033
01-15,,,,0.479999989271164,0.3199999928474426,0.14000000059604645,0.10000000149011612,,,0.029999999329447743,0.03999999910593033
01-16,,,,0.4900000095367432,0.3199999928474426,0.14000000059604645,,,0.30000001192092896,0.029999999329447743,0.03999999910593033
01-17,,,1.8200000524520876,0.5,0.3199999928474426,,,0.10000000149011612,0.3100000023841858,0.029999999329447743,0.03999999910593033
01-18,,3.5,1.8200000524520876,0.5299999713897705,,,,0.10000000149011612,0.3100000023841858,0.029999999329447743,
01-19,,3.5,1.8200000524520876,,,,0.10000000149011612,0.10000000149011612,0.33000001311302185,,
01-20,,3.5,1.8200000524520876,,,0.14000000059604645,0.10000000149011612,0.10999999940395357,,,
01-21,,3.5,,,0.3199999928474426,0.14000000059604645,0.10000000149011612,,,,0.03999999910593033
01-22,,,,0.5699999928474426,0.3199999928474426,0.12999999523162842,0.10000000149011612,,0.33000001311302185,0.03999999910593033,0.03999999910593033
01-23,,,1.8200000524520876,0.5299999713897705,0.3199999928474426,0.14000000059604645,,0.10999999940395357,0.33000001311302185,0.03999999910593033,0.03999999910593033
01-24,,3.5,1.8200000524520876,0.5299999713897705,0.3199999928474426,,,0.10999999940395357,0.33000001311302185,0.03999999910593033,0.03999999910593033
01-25,,3.5,1.8200000524520876,0.5199999809265137,,,0.10000000149011612,0.10999999940395357,0.30000001192092896,0.029999999329447743,
01-26,,3.940000057220459,1.9900000095367432,,,0.14000000059604645,0.10000000149011612,0.09000000357627869,0.30000001192092896,,
01-27,,3.940000057220459,1.9900000095367432,,0.3100000023841858,0.14000000059604645,0.10000000149011612,0.09000000357627869,,,0.03999999910593033
01-28,,3.940000057220459,,0.5199999809265137,0.3199999928474426,0.14000000059604645,0.07999999821186066,,,0.029999999329447743,0.03999999910593033
01-29,,,,0.5199999809265137,0.3199999928474426,0.14000000059604645,0.07999999821186066,,0.2800000011920929,0.03999999910593033,0.03999999910593033
01-30,,,1.9900000095367432,0.5199999809265137,0.3100000023841858,0.119999997317791,,0.09000000357627869,0.2899999916553497,0.03999999910593033,0.03999999910593033
01-31,,3.940000057220459,1.8899999856948853,0.5299999713897705,0.3100000023841858,,,0.10000000149011612,0.2899999916553497,0.029999999329447743,0.03999999910593033
02-01,,4.150000095367432,1.8899999856948853,0.5299999713897705,,,0.07999999821186066,0.10000000149011612,0.3199999928474426,0.029999999329447743,
02-02,,4.369999885559082,1.9700000286102293,,,0.12999999523162842,0.07999999821186066,0.10000000149011612,0.3199999928474426,,
02-03,,4.300000190734863,2.0199999809265137,,0.3100000023841858,0.14000000059604645,0.07999999821186066,0.119999997317791,,,0.029999999329447743
02-04,,4.239999771118163,,0.4900000095367432,0.30000001192092896,0.12999999523162842,0.07999999821186066,,,0.029999999329447743,0.029999999329447743
02-05,,,,0.4900000095367432,0.3100000023841858,0.14000000059604645,0.07999999821186066,,0.2899999916553497,0.029999999329447743,0.029999999329447743
02-06,,,2.0199999809265137,0.4900000095367432,0.30000001192092896,0.14000000059604645,,0.119999997317791,0.2899999916553497,0.029999999329447743,0.029999999329447743
02-07,,4.239999771118163,2.009999990463257,0.44999998807907104,0.30000001192092896,,,0.119999997317791,0.2899999916553497,0.029999999329447743,0.029999999329447743
02-08,,4.0,2.0999999046325684,0.4900000095367432,,,0.07999999821186066,0.119999997317791,0.2899999916553497,0.029999999329447743,
02-09,,4.0,2.0,,,0.119999997317791,0.07999999821186066,0.119999997317791,0.2899999916553497,,
02-10,,4.0,2.240000009536743,,0.3199999928474426,0.119999997317791,0.07999999821186066,0.119999997317791,,,0.029999999329447743
02-11,,4.0300002098083505,,0.4900000095367432,0.3400000035762787,0.14000000059604645,0.07999999821186066,,,0.029999999329447743,0.029999999329447743
02-12,,,,0.4900000095367432,0.36000001430511475,0.14000000059604645,0.07999999821186066,,0.30000001192092896,0.029999999329447743,0.029999999329447743
02-13,,,2.2699999809265137,0.4900000095367432,0.3400000035762787,0.12999999523162842,,0.119999997317791,0.30000001192092896,0.029999999329447743,0.029999999329447743
02-14,,3.9700000286102295,2.2799999713897705,0.479999989271164,0.3499999940395355,,,0.119999997317791,0.2700000107288361,0.029999999329447743,0.029999999329447743
02-15,,3.9700000286102295,2.450000047683716,0.479999989271164,,,,0.119999997317791,0.2800000011920929,0.029999999329447743,
02-16,,3.9700000286102295,2.380000114440918,,,,0.07999999821186066,0.119999997317791,0.2800000011920929,,
02-17,,4.150000095367432,2.539999961853028,,,0.12999999523162842,0.07999999821186066,0.119999997317791,,,
02-18,,4.119999885559082,,,0.3400000035762787,0.14000000059604645,0.07999999821186066,,,,0.029999999329447743
02-19,,,,0.479999989271164,0.3799999952316284,0.14000000059604645,0.07000000029802322,,,0.029999999329447743,0.029999999329447743
02-20,,,,0.3400000035762787,0.3799999952316284,0.14000000059604645,,,0.2800000011920929,0.029999999329447743,0.029999999329447743
02-21,,,2.7699999809265137,0.33000001311302185,0.3700000047683716,,,0.119999997317791,0.3199999928474426,0.029999999329447743,0.029999999329447743
02-22,,3.839999914169312,2.75,0.3499999940395355,,,0.07000000029802322,0.119999997317791,0.30000001192092896,0.029999999329447743,
02-23,,3.839999914169312,2.75,,,0.14000000059604645,0.07000000029802322,0.15000000596046448,0.30000001192092896,,
02-24,,3.7699999809265137,2.75,,0.3700000047683716,0.14000000059604645,0.07000000029802322,0.15000000596046448,,,0.029999999329447743
02-25,,3.7699999809265137,,0.3499999940395355,0.3700000047683716,0.14000000059604645,0.07000000029802322,,,0.029999999329447743,0.029999999329447743
02-26,,,,0.3400000035762787,0.3700000047683716,0.15000000596046448,0.07000000029802322,,0.20999999344348907,0.029999999329447743,0.029999999329447743
02-27,,,2.7100000381469727,0.3400000035762787,0.3700000047683716,0.15000000596046448,,0.15000000596046448,0.1899999976158142,0.029999999329447743,0.029999999329447743
02-28,,4.099999904632568,2.7799999713897705,0.3499999940395355,0.3499999940395355,,,0.15000000596046448,0.1899999976158142,0.029999999329447743,0.029999999329447743
02-29,,,2.789999961853028,,,,0.059999998658895486,,,,
03-01,,4.400000095367432,2.609999895095825,0.3499999940395355,,,0.059999998658895486,0.14000000059604645,0.1899999976158142,0.029999999329447743,
03-02,,5.150000095367432,2.799999952316284,,,0.15000000596046448,0.059999998658895486,0.14000000059604645,0.1899999976158142,,0.029999999329447743
03-03,,5.050000190734863,,,0.3499999940395355,0.15000000596046448,0.059999998658895486,0.14000000059604645,,,0.029999999329447743
03-04,,4.860000133514403,,0.3499999940395355,0.3499999940395355,0.15000000596046448,0.059999998658895486,,,0.03999999910593033,0.029999999329447743
03-05,,,2.5999999046325684,0.3499999940395355,0.3799999952316284,0.15000000596046448,,,0.1899999976158142,0.029999999329447743,0.029999999329447743
03-06,,,2.75,0.3499999940395355,0.3799999952316284,0.14000000059604645,,0.14000000059604645,0.20000000298023224,0.029999999329447743,0.029999999329447743
03-07,,4.349999904632568,2.8399999141693115,0.3499999940395355,0.3799999952316284,,0.07000000029802322,0.15000000596046448,0.20000000298023224,0.029999999329447743,
03-08,,4.360000133514403,2.799999952316284,0.3499999940395355,,,0.07000000029802322,0.15000000596046448,0.20000000298023224,0.029999999329447743,
03-09,,4.360000133514403,2.900000095367432,,,0.14000000059604645,0.07000000029802322,0.15000000596046448,0.20000000298023224,,0.029999999329447743
03-10,,4.360000133514403,,,0.4099999964237213,0.14000000059604645,0.07000000029802322,0.15000000596046448,,,0.019999999552965164
03-11,,4.1599998474121085,,0.3400000035762787,0.4600000083446503,0.14000000059604645,0.07000000029802322,,,0.029999999329447743,0.019999999552965164
03-12,,,2.9200000762939453,0.3400000035762787,0.4600000083446503,0.14000000059604645,,,0.20000000298023224,0.029999999329447743,0.019999999552965164
03-13,,,2.9600000381469727,0.3400000035762787,0.4600000083446503,0.14000000059604645,,0.15000000596046448,0.20000000298023224,0.029999999329447743,0.019999999552965164
03-14,,4.440000057220459,2.970000028610229,0.3400000035762787,0.4600000083446503,,0.07000000029802322,0.15000000596046448,0.20000000298023224,0.029999999329447743,
03-15,,4.179999828338623,2.940000057220459,0.3400000035762787,,,0.07000000029802322,0.15000000596046448,0.20000000298023224,0.029999999329447743,
03-16,,4.010000228881837,3.0499999523162837,,,0.14000000059604645,0.07000000029802322,0.15000000596046448,0.20000000298023224,,0.019999999552965164
03-17,,4.010000228881837,,,0.4000000059604645,0.12999999523162842,0.07000000029802322,0.15000000596046448,,,0.019999999552965164
03-18,,4.010000228881837,,0.33000001311302185,0.4000000059604645,0.12999999523162842,0.07000000029802322,,,0.029999999329447743,0.019999999552965164
03-19,,,3.0899999141693115,0.33000001311302185,0.4000000059604645,0.12999999523162842,,,0.18000000715255735,0.029999999329447743,0.019999999552965164
03-20,,,3.0,0.3199999928474426,0.4000000059604645,0.12999999523162842,,0.15000000596046448,0.1899999976158142,0.029999999329447743,0.019999999552965164
03-21,,4.400000095367432,3.0,0.3199999928474426,0.4000000059604645,,0.07000000029802322,0.15000000596046448,0.1899999976158142,0.03999999910593033,
03-22,,4.400000095367432,2.970000028610229,0.3100000023841858,,,0.07000000029802322,0.15000000596046448,0.1899999976158142,0.03999999910593033,
