,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.040280818939208984,,,,0.08391837030649185,0.01678367331624031,0.05035101994872093,,,0.029999999329447746,0.019999999552965164,0.009999999776482582
01-03,,,0.026853878051042557,0.0053707752376794815,0.08391837030649185,0.01678367331624031,,,0.09919428825378418,0.029999999329447746,0.019999999552965164,0.009999999776482582
01-04,,0.034910038113594055,0.13426938652992249,0.0053707752376794815,0.08391837030649185,,,0.03356734663248062,0.09919428825378418,0.029999999329447746,0.019999999552965164,
01-05,0.040280818939208984,0.03222465142607689,0.13426938652992249,0.0053707752376794815,,,0.05035101994872093,0.05035101994872093,0.09919428825378418,0.029999999329447746,,
01-06,0.06176391988992691,0.03222465142607689,0.13426938652992249,0.0053707752376794815,,0.01678367331624031,0.05035101994872093,0.05035101994872093,0.09919428825378418,,,0.009999999776482582
01-07,0.06176391988992691,0.03222465142607689,0.13426938652992249,,0.08391837030649185,0.01678367331624031,0.05035101994872093,0.05035101994872093,,,0.019999999552965164,0.009999999776482582
01-08,0.06176391988992691,0.03222465142607689,,,0.09231020510196686,0.01678367331624031,0.05035101994872093,0.05035101994872093,,0.029999999329447746,0.019999999552965164,0.009999999776482582
01-09,0.06176391988992691,,,0.0053707752376794815,0.09231020510196686,0.01678367331624031,0.05035101994872093,,0.09919428825378418,0.029999999329447746,0.019999999552965164,0.009999999776482582
01-10,,,0.13426938652992249,0.0053707752376794815,0.09231020510196686,0.01678367331624031,,,0.09919428825378418,0.029999999329447746,0.019999999552965164,0.009999999776482582
01-11,,0.03222465142607689,0.13426938652992249,0.0053707752376794815,0.09231020510196686,,,0.05874285846948624,0.09919428825378418,0.029999999329447746,0.019999999552965164,
01-12,0.016112325713038445,0.03222465142607689,0.13426938652992249,0.0053707752376794815,,,0.05035101994872093,0.05874285846948624,0.09919428825378418,0.029999999329447746,,
01-13,0.016112325713038445,0.03222465142607689,0.13426938652992249,0.0053707752376794815,,0.01678367331624031,0.05035101994872093,0.05874285846948624,0.09919428825378418,,,0.009999999776482582
01-14,0.016112325713038445,0.03222465142607689,0.13426938652992249,,0.09231020510196686,0.01678367331624031,0.05035101994872093,0.05874285846948624,,,0.019999999552965164,0.009999999776482582
01-15,0.016112325713038445,0.03222465142607689,,,0.09231020510196686,0.01678367331624031,0.05035101994872093,0.05874285846948624,,,0.019999999552965164,0.009999999776482582
01-16,0.016112325713038445,,,,0.09231020510196686,0.01678367331624031,0.05035101994872093,,,0.029999999329447746,0.019999999552965164,0.009999999776482582
01-17,,,,0.0053707752376794815,0.09231020510196686,0.01678367331624031,,,0.09919428825378418,0.029999999329447746,0.029999999329447746,0.009999999776482582
01-18,,,0.13426938652992249,0.0053707752376794815,0.09231020510196686,,,,0.09919428825378418,0.029999999329447746,0.029999999329447746,
01-19,,0.03222465142607689,0.029539264738559723,0.0053707752376794815,,,,0.05874285846948624,0.09919428825378418,0.029999999329447746,,
01-20,0.016112325713038445,0.03222465142607689,0.029539264738559723,0.0053707752376794815,,,0.05035101994872093,0.05874285846948624,0.09919428825378418,,,
01-21,0.016112325713038445,0.03222465142607689,0.029539264738559723,,,0.01678367331624031,0.05035101994872093,0.09231020510196686,,,,0.009999999776482582
01-22,0.016112325713038445,0.03222465142607689,,,0.09231020510196686,0.01678367331624031,0.05035101994872093,0.09231020510196686,,0.029999999329447746,0.029999999329447746,0.009999999776482582
01-23,0.016112325713038445,,,0.0053707752376794815,0.09231020510196686,0.01678367331624031,0.05035101994872093,,0.09919428825378418,0.029999999329447746,0.029999999329447746,0.009999999776482582
01-24,,,0.029539264738559723,0.0053707752376794815,0.09231020510196686,0.01678367331624031,,,0.09919428825378418,0.029999999329447746,0.029999999329447746,0.009999999776482582
01-25,,0.03222465142607689,0.029539264738559723,0.0053707752376794815,0.09231020510196686,,,0.09231020510196686,0.09919428825378418,0.029999999329447746,0.029999999329447746,
01-26,0.016112325713038445,0.03222465142607689,0.13426938652992249,0.0053707752376794815,,,0.05035101994872093,0.09231020510196686,0.09919428825378418,0.029999999329447746,,
01-27,0.016112325713038445,0.03222465142607689,0.13426938652992249,0.0053707752376794815,,0.01678367331624031,0.05035101994872093,0.09231020510196686,0.09919428825378418,,,0.019999999552965164
01-28,0.016112325713038445,0.03222465142607689,0.13426938652992249,,0.09231020510196686,0.01678367331624031,0.05035101994872093,0.041959185153245926,,,0.029999999329447746,0.019999999552965164
01-29,0.016112325713038445,0.03222465142607689,,,0.09231020510196686,0.01678367331624031,0.05035101994872093,0.08391837030649185,,0.029999999329447746,0.029999999329447746,0.019999999552965164
01-30,0.016112325713038445,,,0.0053707752376794815,0.09231020510196686,0.01678367331624031,0.05035101994872093,,0.09919428825378418,0.029999999329447746,0.029999999329447746,0.019999999552965164
01-31,,,0.12889860570430756,0.0053707752376794815,0.09231020510196686,0.01678367331624031,,,0.09919428825378418,0.029999999329447746,0.029999999329447746,0.009999999776482582
02-01,,0.03222465142607689,0.12889860570430756,0.010741550475358963,0.09231020510196686,,,0.08391837030649185,0.09919428825378418,0.029999999329447746,0.029999999329447746,
02-02,0.016112325713038445,0.03222465142607689,0.12889860570430756,0.010741550475358963,,,0.05035101994872093,0.08391837030649185,0.09919428825378418,0.029999999329447746,,
02-03,0.016112325713038445,0.03222465142607689,0.12889860570430756,0.010741550475358963,,0.01678367331624031,0.05035101994872093,0.08391837030649185,0.09919428825378418,,,0.009999999776482582
02-04,0.06713469326496124,0.03222465142607689,0.12889860570430756,,0.09231020510196686,0.01678367331624031,0.05035101994872093,0.08391837030649185,,,0.029999999329447746,0.009999999776482582
02-05,0.021483100950717926,0.03222465142607689,,,0.09231020510196686,0.01678367331624031,0.05035101994872093,0.08391837030649185,,0.029999999329447746,0.029999999329447746,0.009999999776482582
02-06,0.021483100950717926,,,0.010741550475358963,0.09231020510196686,0.01678367331624031,0.05035101994872093,,0.05951657146215439,0.029999999329447746,0.029999999329447746,0.009999999776482582
02-07,,,0.12889860570430756,0.010741550475358963,0.09231020510196686,0.01678367331624031,,,0.05951657146215439,0.029999999329447746,0.029999999329447746,0.009999999776482582
02-08,,0.03222465142607689,0.12889860570430756,0.010741550475358963,0.09231020510196686,,,0.08391837030649185,0.05951657146215439,0.029999999329447746,0.029999999329447746,
02-09,0.021483100950717926,0.03222465142607689,0.12889860570430756,0.010741550475358963,,,0.05035101994872093,0.08391837030649185,0.05951657146215439,0.029999999329447746,,
02-10,0.03759542852640152,0.03222465142607689,0.12889860570430756,0.010741550475358963,,0.01678367331624031,0.05035101994872093,0.08391837030649185,0.05951657146215439,,,0.009999999776482582
02-11,0.03759542852640152,0.03222465142607689,0.12889860570430756,,0.09231020510196686,0.08391837030649185,0.05035101994872093,0.08391837030649185,,,0.029999999329447746,0.009999999776482582
02-12,0.03759542852640152,0.03222465142607689,,,0.09231020510196686,0.08391837030649185,0.05035101994872093,0.08391837030649185,,0.029999999329447746,0.029999999329447746,0.009999999776482582
02-13,0.03759542852640152,,,0.010741550475358963,0.09231020510196686,0.08391837030649185,0.05035101994872093,,0.05951657146215439,0.029999999329447746,0.019999999552965164,0.009999999776482582
02-14,,,0.1262132227420807,0.010741550475358963,0.09231020510196686,0.08391837030649185,,,0.09919428825378418,0.029999999329447746,0.019999999552965164,0.009999999776482582
02-15,,,0.1262132227420807,0.010741550475358963,0.09231020510196686,,,,0.09919428825378418,0.029999999329447746,0.019999999552965164,
02-16,,0.03222465142607689,0.03759542852640152,0.010741550475358963,,,,0.08391837030649185,0.09919428825378418,0.029999999329447746,,
02-17,0.03759542852640152,0.03222465142607689,0.03759542852640152,0.010741550475358963,,,0.05035101994872093,0.08391837030649185,0.03967771306633949,,,
02-18,0.03759542852640152,0.03222465142607689,0.03759542852640152,,,0.08391837030649185,0.05035101994872093,0.08391837030649185,,,,0.009999999776482582
02-19,0.03759542852640152,0.03222465142607689,,,0.09231020510196686,0.08391837030649185,0.05035101994872093,0.08391837030649185,,,0.019999999552965164,0.009999999776482582
02-20,0.03759542852640152,,,,0.09231020510196686,0.08391837030649185,0.05035101994872093,,,0.029999999329447746,0.019999999552965164,0.009999999776482582
02-21,,,,0.010741550475358963,0.09231020510196686,0.08391837030649185,,,0.03967771306633949,0.029999999329447746,0.019999999552965164,0.009999999776482582
02-22,,0.04565159231424332,0.03759542852640152,0.010741550475358963,0.09231020510196686,,,0.24336327612400055,0.019838856533169746,0.029999999329447746,0.019999999552965164,
02-23,0.03759542852640152,0.04565159231424332,0.03759542852640152,0.010741550475358963,,,0.05035101994872093,0.1678367406129837,0.019838856533169746,0.03999999910593033,,
02-24,0.03759542852640152,0.04565159231424332,0.03759542852640152,0.010741550475358963,,0.08391837030649185,0.05035101994872093,0.20979592204093933,0.019838856533169746,,,0.009999999776482582
02-25,0.03759542852640152,0.04565159231424332,0.03759542852640152,,0.09231020510196686,0.08391837030649185,0.05035101994872093,0.1510530710220337,,,0.019999999552965164,0.009999999776482582
02-26,0.03759542852640152,0.04565159231424332,,,0.09231020510196686,0.08391837030649185,0.05035101994872093,0.1678367406129837,,0.03999999910593033,0.019999999552965164,0.009999999776482582
02-27,0.03759542852640152,,,0.010741550475358963,0.09231020510196686,0.08391837030649185,0.05035101994872093,,0.03967771306633949,0.03999999910593033,0.019999999552965164,0.009999999776482582
02-28,,,0.03759542852640152,0.010741550475358963,0.09231020510196686,0.08391837030649185,,,0.029758285731077194,0.03999999910593033,0.019999999552965164,0.009999999776482582
02-29,,,,0.010741550475358963,,,,0.1510530710220337,,,,
