,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,6.070000171661377,6.0,6.900000095367432,,,11.0,10.399999618530273,11.680000305175781
01-03,,7.800000190734863,4.75,6.070000171661377,6.0,,,11.0,10.920000076293945,10.399999618530273,11.680000305175781
01-04,,7.800000190734863,4.75,6.070000171661377,,,7.320000171661377,11.0,10.880000114440918,10.399999618530273,
01-05,,7.800000190734863,4.75,,,6.900000095367432,7.320000171661377,11.0,10.949999809265137,,
01-06,,7.800000190734863,4.75,,6.400000095367432,6.800000190734863,7.320000171661377,11.0,,,11.680000305175781
01-07,,7.800000190734863,,6.070000171661377,6.050000190734863,6.800000190734863,7.5,,,10.399999618530273,11.6850004196167
01-08,,,,6.070000171661377,6.050000190734863,6.900000095367432,7.5,,11.0,10.449999809265137,11.699999809265137
01-09,,,4.75,6.070000171661377,6.050000190734863,6.900000095367432,,11.0,10.880000114440918,10.600000381469727,11.75
01-10,,7.800000190734863,4.599999904632568,6.070000171661377,6.25,,,10.5,10.850000381469727,10.75,11.710000038146973
01-11,,7.800000190734863,4.599999904632568,6.170000076293945,,,7.5,10.5,10.949999809265137,11.5,
01-12,,7.800000190734863,4.599999904632568,,,6.900000095367432,7.900000095367432,10.050000190734863,10.949999809265137,,
01-13,,7.800000190734863,4.599999904632568,,6.070000171661377,6.900000095367432,7.900000095367432,10.100000381469727,,,11.710000038146973
01-14,,7.800000190734863,,6.170000076293945,6.070000171661377,6.900000095367432,7.900000095367432,,,11.5,11.710000038146973
01-15,,,,6.170000076293945,6.070000171661377,6.900000095367432,7.900000095367432,,,11.050000190734863,11.850000381469727
01-16,,,,6.170000076293945,6.5,6.900000095367432,,,11.0,11.100000381469727,12.0
01-17,,,4.599999904632568,6.170000076293945,6.5,,,10.100000381469727,11.0,11.050000190734863,11.899999618530273
01-18,,7.800000190734863,4.599999904632568,6.5,,,,10.050000190734863,11.050000190734863,11.050000190734863,
01-19,,7.800000190734863,4.599999904632568,,,,7.900000095367432,10.0600004196167,11.050000190734863,,
01-20,,7.0,4.599999904632568,,,6.900000095367432,7.900000095367432,10.0600004196167,,,
01-21,,7.0,,,6.5,6.900000095367432,7.900000095367432,,,,11.899999618530273
01-22,,,,6.5,6.5,6.900000095367432,7.900000095367432,,11.050000190734863,11.050000190734863,12.0
01-23,,,4.599999904632568,6.5,6.5,6.900000095367432,,10.100000381469727,11.0,11.0,12.100000381469727
01-24,,7.0,4.599999904632568,6.5,6.5,,,10.260000228881836,11.050000190734863,10.979999542236328,12.0
01-25,,7.0,4.599999904632568,6.5,,,7.409999847412109,10.399999618530273,11.050000190734863,11.0,
01-26,,7.0,4.599999904632568,,,6.900000095367432,7.409999847412109,10.399999618530273,11.100000381469727,,
01-27,,7.0,4.599999904632568,,6.5,6.900000095367432,7.409999847412109,10.289999961853027,,,12.050000190734863
01-28,,7.0,,6.5,6.25,6.900000095367432,7.409999847412109,,,11.0,11.819999694824219
01-29,,,,6.5,7.0,6.900000095367432,7.409999847412109,,11.050000190734863,11.050999641418457,11.899999618530273
