,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.079999923706055,,,,31.950000762939453,55.40999984741211,66.0199966430664,,,42.93000030517578,39.08000183105469,60.5
01-03,,,14.970000267028809,16.43000030517578,31.3799991607666,56.81999969482422,,,39.619998931884766,42.849998474121094,36.52000045776367,58.90999984741211
01-04,,18.889999389648438,14.779999732971191,16.81999969482422,31.450000762939453,,,36.27000045776367,39.119998931884766,42.63999938964844,38.13999938964844,
01-05,5.139999866485596,18.520000457763672,14.699999809265137,17.899999618530273,,,65.66999816894531,36.33000183105469,39.04999923706055,42.939998626708984,,
01-06,5.78000020980835,18.389999389648438,14.75,18.299999237060547,,56.95000076293945,63.86000061035156,34.75,38.4900016784668,,,58.209999084472656
01-07,5.369999885559082,18.040000915527344,14.470000267028809,,31.479999542236328,58.79999923706055,64.2699966430664,34.540000915527344,,,39.15999984741211,58.90999984741211
01-08,5.599999904632568,17.889999389648438,,,31.389999389648438,59.630001068115234,65.43000030517578,32.540000915527344,,46.0,39.13999938964844,59.369998931884766
01-09,5.639999866485596,,,18.190000534057617,33.47999954223633,58.0099983215332,66.44000244140625,,38.04999923706055,46.38999938964844,40.13999938964844,60.459999084472656
01-10,,,14.319999694824219,18.600000381469727,33.68000030517578,58.38999938964844,,,37.630001068115234,47.06999969482422,40.599998474121094,59.97999954223633
01-11,,18.350000381469727,14.119999885559082,18.690000534057617,33.290000915527344,,,31.350000381469727,36.869998931884766,49.0099983215332,40.66999816894531,
01-12,4.760000228881836,17.719999313354492,14.199999809265137,19.3700008392334,,,65.04000091552734,31.56999969482422,36.75,51.2599983215332,,
01-13,4.579999923706055,18.190000534057617,14.079999923706055,19.540000915527344,,58.540000915527344,64.75,31.06999969482422,36.900001525878906,,,60.9900016784668
01-14,4.289999961853027,18.34000015258789,14.260000228881836,,33.970001220703125,60.33000183105469,64.58999633789062,32.11000061035156,,,40.119998931884766,60.779998779296875
01-15,4.329999923706055,17.770000457763672,,,34.459999084472656,60.84000015258789,62.279998779296875,30.889999389648438,,,39.650001525878906,60.5099983215332
01-16,4.389999866485596,,,,34.29999923706055,60.65999984741211,63.40999984741211,,,51.5099983215332,39.720001220703125,61.529998779296875
01-17,,,,19.43000030517578,35.02000045776367,61.20000076293945,,,37.02000045776367,52.13999938964844,38.72999954223633,61.08000183105469
01-18,,,14.579999923706055,19.75,35.380001068115234,,,,37.2400016784668,52.0099983215332,40.22999954223633,
01-19,,18.15999984741211,14.130000114440918,19.84000015258789,,,,29.829999923706055,36.34000015258789,52.619998931884766,,
01-20,3.880000114440918,17.760000228881836,13.3100004196167,20.020000457763672,,,63.119998931884766,29.219999313354492,36.470001220703125,,,
01-21,4.25,19.489999771118164,13.279999732971191,,,61.2400016784668,63.290000915527344,27.559999465942383,,,,61.04999923706055
01-22,3.2300000190734863,18.399999618530273,,,37.88999938964844,61.0,63.939998626708984,27.93000030517578,,53.15999984741211,38.47999954223633,61.27000045776367
01-23,3.109999895095825,,,19.68000030517578,36.619998931884766,60.7400016784668,63.97999954223633,,36.369998931884766,54.060001373291016,38.7599983215332,62.7599983215332
01-24,,,13.520000457763672,19.75,36.869998931884766,58.56999969482422,,,37.439998626708984,52.970001220703125,40.970001220703125,63.22999954223633
01-25,,18.920000076293945,13.5,19.770000457763672,37.25,,,26.399999618530273,42.66999816894531,53.16999816894531,43.65999984741211,
01-26,3.4200000762939453,19.309999465942383,13.6899995803833,19.799999237060547,,,59.060001373291016,27.739999771118164,43.900001525878906,54.939998626708984,,
01-27,3.619999885559082,19.079999923706055,14.0,20.770000457763672,,58.04999923706055,57.06999969482422,26.969999313354492,44.5,,,60.66999816894531
01-28,3.950000047683716,18.360000610351562,13.800000190734863,,37.40999984741211,51.52000045776367,57.529998779296875,26.760000228881836,,,43.2599983215332,61.970001220703125
01-29,4.039999961853027,16.709999084472656,,,33.90999984741211,53.650001525878906,58.70000076293945,29.049999237060547,,55.11000061035156,42.77000045776367,59.0099983215332
01-30,3.7899999618530273,,,20.889999389648438,33.88999938964844,53.099998474121094,56.439998626708984,,44.900001525878906,54.97999954223633,43.7400016784668,58.380001068115234
01-31,,,14.0,21.139999389648438,33.97999954223633,52.86000061035156,,,45.150001525878906,55.20000076293945,44.279998779296875,56.9900016784668
02-01,,17.899999618530273,13.949999809265137,25.530000686645508,33.66999816894531,,,30.40999984741211,44.779998779296875,54.439998626708984,45.2599983215332,
02-02,3.9700000286102295,18.579999923706055,14.260000228881836,25.75,,,57.79999923706055,28.610000610351562,45.27000045776367,51.77000045776367,,
02-03,3.8299999237060547,18.84000015258789,14.229999542236328,26.420000076293945,,51.09000015258789,59.25,30.520000457763672,46.290000915527344,,,57.95000076293945
02-04,4.28000020980835,18.020000457763672,14.329999923706055,,33.79999923706055,49.9900016784668,59.93000030517578,32.189998626708984,,,45.560001373291016,58.970001220703125
02-05,4.389999866485596,18.020000457763672,,,33.959999084472656,49.11000061035156,60.40999984741211,31.59000015258789,,49.650001525878906,45.13999938964844,54.72999954223633
02-06,4.510000228881836,,,26.399999618530273,34.619998931884766,49.189998626708984,59.939998626708984,,45.439998626708984,48.68000030517578,45.22999954223633,55.15999984741211
02-07,,,14.380000114440918,26.670000076293945,34.7400016784668,49.52000045776367,,,46.099998474121094,49.54999923706055,44.459999084472656,54.099998474121094
02-08,,18.18000030517578,14.4399995803833,27.0,35.47999954223633,,,30.360000610351562,45.79999923706055,47.439998626708984,45.02000045776367,
02-09,4.360000133514404,18.329999923706055,14.420000076293945,26.68000030517578,,,60.400001525878906,29.40999984741211,46.369998931884766,47.81999969482422,,
02-10,4.099999904632568,18.479999542236328,14.390000343322754,26.200000762939453,,49.88999938964844,60.20000076293945,30.190000534057617,46.459999084472656,,,54.939998626708984
02-11,4.199999809265137,18.760000228881836,14.390000343322754,,35.04999923706055,49.369998931884766,60.79999923706055,29.030000686645508,,,44.650001525878906,55.75
02-12,4.480000019073486,18.700000762939453,,,34.68000030517578,49.209999084472656,61.15999984741211,29.8799991607666,,49.16999816894531,45.38999938964844,56.220001220703125
02-13,4.369999885559082,,,26.049999237060547,35.0099983215332,49.599998474121094,61.84000015258789,,47.79999923706055,49.630001068115234,45.7400016784668,55.79999923706055
02-14,,,14.289999961853027,26.600000381469727,34.95000076293945,50.13999938964844,,,47.849998474121094,51.369998931884766,45.77000045776367,53.9900016784668
02-15,,,14.220000267028809,26.200000762939453,34.45000076293945,,,,48.150001525878906,51.52000045776367,45.709999084472656,
02-16,,19.729999542236328,13.880000114440918,27.18000030517578,,,,31.329999923706055,47.56999969482422,51.41999816894531,,
02-17,4.289999961853027,20.0,13.859999656677246,26.8799991607666,,,61.150001525878906,31.969999313354492,47.13999938964844,,,
02-18,4.449999809265137,20.729999542236328,13.720000267028809,,,49.709999084472656,61.18000030517578,33.11000061035156,,,,54.20000076293945
02-19,4.260000228881836,20.510000228881836,,,34.18000030517578,49.029998779296875,61.459999084472656,31.34000015258789,,,45.88999938964844,53.95000076293945
02-20,4.190000057220459,,,,32.5,50.02000045776367,62.18000030517578,,,52.119998931884766,45.88999938964844,54.75
02-21,,,,26.719999313354492,31.719999313354492,50.75,,,47.43000030517578,51.439998626708984,45.11000061035156,54.040000915527344
02-22,,20.729999542236328,13.25,26.459999084472656,31.84000015258789,,,32.22999954223633,47.349998474121094,51.36000061035156,47.0099983215332,
02-23,4.010000228881836,20.329999923706055,12.720000267028809,27.110000610351562,,,61.9900016784668,30.739999771118164,47.38999938964844,53.290000915527344,,
02-24,3.9600000381469727,19.5,12.739999771118164,27.489999771118164,,51.15999984741211,60.70000076293945,31.079999923706055,47.75,,,52.040000915527344
02-25,4.309999942779541,19.489999771118164,12.829999923706055,,30.84000015258789,50.689998626708984,60.02000045776367,30.920000076293945,,,48.04999923706055,50.41999816894531
02-26,4.099999904632568,19.90999984741211,,,31.329999923706055,51.72999954223633,60.68000030517578,31.690000534057617,,53.54999923706055,47.47999954223633,51.08000183105469
02-27,4.300000190734863,,,26.709999084472656,31.969999313354492,51.91999816894531,61.119998931884766,,47.689998626708984,52.869998931884766,46.81999969482422,48.36000061035156
02-28,,,12.699999809265137,27.079999923706055,32.15999984741211,52.189998626708984,,,48.189998626708984,53.400001525878906,46.560001373291016,47.95000076293945
02-29,,,,26.260000228881836,,,,31.360000610351562,,,,
03-01,,21.350000381469727,12.289999961853027,27.360000610351562,32.31999969482422,,,33.22999954223633,49.47999954223633,54.0,46.349998474121094,
03-02,3.680000066757202,21.010000228881836,12.529999732971191,27.280000686645508,,,61.560001373291016,33.93000030517578,48.91999816894531,54.119998931884766,,50.369998931884766
03-03,3.759999990463257,19.6299991607666,12.649999618530273,,,52.290000915527344,58.81999969482422,34.75,48.959999084472656,,,50.209999084472656
