,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,628.0,,,,24.0,70.0,38.0,,,18.0,20.0,14.020000457763672
01-03,,,240.0,154.0,26.0,90.0,,,24.0,18.0,20.0,14.020000457763672
01-04,,316.0,240.0,154.0,26.0,,,38.0,24.0,18.0,20.0,
01-05,542.0,334.0,240.0,146.0,,,40.0,32.0,24.0,18.0,,
01-06,560.0,328.0,254.0,154.0,,90.0,46.0,32.0,24.0,,,14.020000457763672
01-07,530.0,300.0,258.0,,26.0,90.0,42.0,50.0,,,20.0,14.0
01-08,530.0,316.0,,,26.0,90.0,36.0,50.0,,18.0,20.0,14.0
01-09,576.0,,,154.0,32.0,76.0,38.0,,24.0,18.0,20.0,14.0
01-10,,,268.0,152.0,32.0,80.0,,,24.0,18.0,20.0,13.020000457763672
01-11,,324.0,254.0,164.0,26.0,,,50.0,24.0,18.0,20.0,
01-12,562.0,306.0,240.0,164.0,,,38.0,50.0,24.0,18.0,,
01-13,596.0,310.0,272.0,164.0,,88.0,36.0,50.0,24.0,,,13.020000457763672
01-14,560.0,302.0,266.0,,26.0,88.0,36.0,50.0,,,20.0,13.020000457763672
01-15,500.0,300.0,,,26.0,74.0,36.0,50.0,,,20.0,13.020000457763672
01-16,504.0,,,,26.0,84.0,38.0,,,18.0,20.0,13.020000457763672
01-17,,,,166.0,26.0,92.0,,,24.0,18.0,20.0,13.020000457763672
01-18,,,274.0,164.0,30.0,,,,24.0,18.0,20.0,
01-19,,296.0,264.0,164.0,,,,38.0,24.0,18.0,,
01-20,598.0,302.0,254.0,166.0,,,40.0,38.0,24.0,,,
01-21,580.0,308.0,270.0,,,92.0,40.0,38.0,,,,13.020000457763672
01-22,550.0,302.0,,,30.0,104.0,40.0,38.0,,18.0,20.0,13.020000457763672
01-23,522.0,,,166.0,26.0,100.0,40.0,,24.0,20.0,20.0,13.020000457763672
01-24,,,260.0,164.0,26.0,84.0,,,24.0,20.0,20.0,13.020000457763672
01-25,,302.0,262.0,166.0,26.0,,,38.0,24.0,20.0,20.0,
01-26,530.0,302.0,276.0,170.0,,,40.0,50.0,24.0,20.0,,
01-27,560.0,302.0,270.0,160.0,,84.0,46.0,40.0,24.0,,,13.020000457763672
01-28,540.0,302.0,386.0,,26.0,84.0,50.0,50.0,,,20.0,13.020000457763672
01-29,560.0,298.0,,,26.0,84.0,52.0,50.0,,20.0,20.0,13.020000457763672
01-30,560.0,,,170.0,26.0,100.0,46.0,,20.0,20.0,20.0,13.020000457763672
01-31,,,400.0,164.0,22.0,90.0,,,20.0,20.0,20.0,13.020000457763672
02-01,,288.0,352.0,162.0,22.0,,,50.0,20.0,20.0,20.0,
02-02,588.0,288.0,386.0,168.0,,,46.0,50.0,20.0,20.0,,
02-03,584.0,288.0,400.0,168.0,,90.0,52.0,50.0,20.0,,,13.020000457763672
02-04,584.0,288.0,400.0,,22.0,82.0,52.0,50.0,,,20.0,13.020000457763672
02-05,584.0,294.0,,,20.0,82.0,52.0,40.0,,20.0,20.0,13.020000457763672
02-06,600.0,,,168.0,20.0,70.0,64.0,,20.0,20.0,20.0,13.020000457763672
02-07,,,412.0,168.0,20.0,70.0,,,20.0,20.0,20.0,13.020000457763672
02-08,,318.0,426.0,166.0,22.0,,,40.0,20.0,18.0,20.0,
02-09,504.0,290.0,430.0,154.0,,,64.0,40.0,20.0,18.0,,
02-10,544.0,300.0,416.0,158.0,,72.0,64.0,40.0,20.0,,,13.020000457763672
02-11,534.0,290.0,420.0,,22.0,90.0,64.0,40.0,,,20.0,12.989999771118164
02-12,510.0,282.0,,,16.0,88.0,64.0,40.0,,18.0,20.0,12.989999771118164
02-13,500.0,,,164.0,14.0,90.0,64.0,,20.0,18.0,20.0,11.0
02-14,,,412.0,152.0,10.0,80.0,,,20.0,18.0,20.0,11.0
02-15,,,394.0,154.0,12.0,,,,20.0,18.0,20.0,
02-16,,276.0,392.0,160.0,,,,40.0,20.0,18.0,,
02-17,430.0,272.0,360.0,160.0,,,64.0,44.0,20.0,,,
02-18,466.0,268.0,362.0,,,76.0,64.0,36.0,,,,11.0
02-19,466.0,236.0,,,56.0,88.0,56.0,36.0,,,20.0,11.0
02-20,400.0,,,,48.0,98.0,56.0,,,18.0,20.0,11.0
02-21,,,,160.0,48.0,100.0,,,20.0,18.0,20.0,11.0
02-22,,230.0,372.0,160.0,48.0,,,36.0,20.0,18.0,20.0,
02-23,442.0,224.0,378.0,160.0,,,58.0,40.0,20.0,18.0,,
02-24,402.0,230.0,362.0,162.0,,84.0,52.0,42.0,20.0,,,11.0
02-25,396.0,220.0,430.0,,46.0,86.0,50.0,40.0,,,20.0,11.0
02-26,402.0,228.0,,,42.0,86.0,50.0,34.0,,18.0,20.0,11.0
02-27,396.0,,,160.0,34.0,86.0,50.0,,20.0,18.0,14.0,11.0
02-28,,,444.0,156.0,46.0,92.0,,,20.0,16.0,14.0,11.0
02-29,,,,160.0,,,,30.0,,,,
03-01,,246.0,434.0,160.0,54.0,,,44.0,20.0,16.0,14.0,
03-02,360.0,268.0,438.0,158.0,,,50.0,44.0,20.0,16.0,,11.0
03-03,378.0,240.0,432.0,,,112.0,50.0,44.0,20.0,,,11.0
03-04,352.0,252.0,406.0,,38.0,114.0,50.0,44.0,,,14.0,11.0
03-05,308.0,256.0,,150.0,30.0,114.0,50.0,,,16.0,14.0,11.0
03-06,296.0,,,150.0,32.0,114.0,50.0,,20.0,17.0,14.0,11.0
03-07,,,396.0,148.0,32.0,114.0,,44.0,20.0,17.0,14.0,
03-08,,256.0,400.0,150.0,24.0,,,44.0,19.0,17.0,14.0,
03-09,362.0,266.0,400.0,142.0,,,50.0,44.0,23.0,17.0,,11.0
03-10,366.0,260.0,390.0,,,114.0,50.0,44.0,23.0,,,11.0
03-11,410.0,252.0,390.0,,26.0,114.0,48.0,44.0,,,14.0,11.0
