,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.25,0.5600000023841858,0.9300000071525574,,,2.4200000762939453,1.2200000286102295,2.059999942779541
01-03,,0.5299999713897705,0.2700000107288361,0.25,0.5600000023841858,,,0.75,2.470000028610229,1.1399999856948853,2.059999942779541
01-04,,0.5299999713897705,0.2700000107288361,0.3199999928474426,,,0.5,0.75,2.4600000381469727,1.1399999856948853,
01-05,0.8999999761581421,0.5199999809265137,0.2899999916553497,,,0.9300000071525574,0.5199999809265137,0.75,2.4600000381469727,,
01-06,0.8899999856948853,0.5600000023841858,0.2899999916553497,,0.550000011920929,0.9300000071525574,0.5199999809265137,0.75,,,2.059999942779541
01-07,0.8899999856948853,0.6000000238418579,,0.3199999928474426,0.550000011920929,0.9300000071525574,0.5199999809265137,,,1.1399999856948853,2.190000057220459
01-08,0.8899999856948853,,,0.3199999928474426,0.5299999713897705,0.9300000071525574,0.5199999809265137,,2.4600000381469727,1.1399999856948853,2.1600000858306885
01-09,,,0.2899999916553497,0.30000001192092896,0.5299999713897705,0.9300000071525574,,0.7400000095367432,2.3199999332427983,1.1399999856948853,2.1600000858306885
01-10,,0.6000000238418579,0.2899999916553497,0.30000001192092896,0.5299999713897705,,,0.7300000190734863,2.3199999332427983,1.2000000476837158,2.299999952316284
01-11,0.9399999976158142,0.6000000238418579,0.2899999916553497,0.30000001192092896,,,0.5199999809265137,0.7300000190734863,2.400000095367432,1.2300000190734863,
01-12,0.8700000047683716,0.6399999856948853,0.2700000107288361,,,0.9300000071525574,0.5199999809265137,0.7300000190734863,2.3299999237060547,,
01-13,0.8600000143051147,0.6200000047683716,0.2700000107288361,,0.5299999713897705,0.9300000071525574,0.5199999809265137,0.7300000190734863,,,2.299999952316284
01-14,0.9300000071525574,0.5799999833106995,,0.30000001192092896,0.5299999713897705,1.0499999523162842,0.5199999809265137,,,1.1599999666213991,2.2699999809265137
01-15,0.8999999761581421,,,0.30000001192092896,0.5299999713897705,1.0499999523162842,0.4000000059604645,,,1.1599999666213991,2.1600000858306885
01-16,,,,0.30000001192092896,0.5299999713897705,1.0499999523162842,,,2.3299999237060547,1.1599999666213991,2.1600000858306885
01-17,,,0.3100000023841858,0.30000001192092896,0.5299999713897705,,,0.7300000190734863,2.359999895095825,1.1599999666213991,2.1600000858306885
01-18,,0.6600000262260437,0.3100000023841858,0.30000001192092896,,,,0.7300000190734863,2.25,1.1599999666213991,
01-19,0.9499999880790709,0.6600000262260437,0.3199999928474426,,,,0.4000000059604645,0.7300000190734863,2.25,,
01-20,0.959999978542328,0.6399999856948853,0.3199999928474426,,,1.0499999523162842,0.4000000059604645,0.7300000190734863,,,
01-21,0.9800000190734864,0.6399999856948853,,,0.5299999713897705,1.0499999523162842,0.4099999964237213,,,,2.0999999046325684
01-22,0.9399999976158142,,,0.30000001192092896,0.5299999713897705,1.0499999523162842,0.4099999964237213,,2.3199999332427983,1.1599999666213991,2.0999999046325684
01-23,,,0.3199999928474426,0.30000001192092896,0.479999989271164,1.0499999523162842,,0.7300000190734863,2.3199999332427983,1.1599999666213991,2.240000009536743
01-24,,0.6499999761581421,0.3199999928474426,0.30000001192092896,0.479999989271164,,,0.7300000190734863,2.190000057220459,1.1799999475479126,2.2799999713897705
01-25,0.9200000166893004,0.6600000262260437,0.3199999928474426,0.30000001192092896,,,0.4099999964237213,0.7599999904632568,2.190000057220459,1.2100000381469729,
01-26,0.9200000166893004,0.699999988079071,0.3199999928474426,,,1.0499999523162842,0.4099999964237213,0.7599999904632568,2.190000057220459,,
01-27,0.8000000119209291,0.699999988079071,0.3400000035762787,,0.479999989271164,1.0499999523162842,0.4099999964237213,0.7699999809265137,,,2.1700000762939453
01-28,0.8600000143051147,0.7200000286102295,,0.3199999928474426,0.479999989271164,1.0499999523162842,0.4099999964237213,,,1.2100000381469729,2.1700000762939453
01-29,0.8700000047683716,,,0.3199999928474426,0.479999989271164,1.0499999523162842,0.4099999964237213,,2.1800000667572017,1.2100000381469729,2.1800000667572017
01-30,,,0.3199999928474426,0.3199999928474426,0.479999989271164,1.0499999523162842,,0.7699999809265137,2.309999942779541,1.2100000381469729,1.940000057220459
01-31,,0.6899999976158142,0.36000001430511475,0.3199999928474426,0.4699999988079071,,,0.7699999809265137,2.4800000190734863,1.2400000095367432,1.9700000286102293
02-01,0.8299999833106995,0.699999988079071,0.36000001430511475,0.3199999928474426,,,0.4099999964237213,0.7599999904632568,2.390000104904175,1.2400000095367432,
02-02,0.8299999833106995,0.7799999713897705,0.36000001430511475,,,1.0499999523162842,0.4099999964237213,0.7599999904632568,2.390000104904175,,
02-03,0.8299999833106995,0.7799999713897705,0.3700000047683716,,0.4699999988079071,1.0499999523162842,0.4099999964237213,0.7599999904632568,,,1.9600000381469729
02-04,0.8000000119209291,0.7300000190734863,,0.3499999940395355,0.4699999988079071,1.0499999523162842,0.4099999964237213,,,1.2400000095367432,2.0999999046325684
02-05,0.8500000238418579,,,0.3499999940395355,0.4699999988079071,1.0499999523162842,0.4099999964237213,,2.380000114440918,1.2400000095367432,2.0999999046325684
02-06,,,0.3700000047683716,0.3499999940395355,0.4699999988079071,1.0499999523162842,,0.7599999904632568,2.150000095367432,1.2400000095367432,2.049999952316284
