,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,85.5,112.25,87.8499984741211,,,73.94999694824219,54.75,52.060001373291016
01-03,,80.75,68.8499984741211,85.5,112.25,,,60.56999969482422,73.94999694824219,54.75,52.060001373291016
01-04,,80.75,67.55000305175781,85.5,,,67.9000015258789,60.56999969482422,73.94999694824219,54.75,
01-05,,80.75,67.55000305175781,,,87.8499984741211,67.9000015258789,60.56999969482422,73.94999694824219,,
01-06,,80.75,67.55000305175781,,112.25,87.8499984741211,67.9000015258789,60.56999969482422,,,51.79999923706055
01-07,,80.75,,85.5,112.25,87.8499984741211,67.9000015258789,,,54.75,51.79999923706055
01-08,,,,85.5,112.25,87.8499984741211,67.9000015258789,,73.94999694824219,54.75,51.79999923706055
01-09,,,67.55000305175781,85.5,105.0,87.8499984741211,,60.56999969482422,78.1500015258789,54.75,51.79999923706055
01-10,,80.75,67.55000305175781,85.5,105.0,,,60.56999969482422,78.44999694824219,54.75,53.04999923706055
01-11,,80.75,67.25,85.5,,,67.9000015258789,60.56999969482422,78.44999694824219,54.75,
01-12,,80.75,67.25,,,84.5,67.9000015258789,60.56999969482422,78.44999694824219,,
01-13,,80.75,67.25,,105.0,84.5,60.849998474121094,60.56999969482422,,,51.15999984741211
01-14,,80.75,,85.5,107.94999694824219,85.9000015258789,60.849998474121094,,,54.75,51.15999984741211
01-15,,,,85.5,107.94999694824219,83.18000030517578,60.95000076293945,,,54.75,51.15999984741211
01-16,,,,85.5,106.25,83.18000030517578,,,79.80000305175781,54.75,52.0
01-17,,,67.25,85.5,106.25,,,60.56999969482422,79.80000305175781,54.75,54.22999954223633
01-18,,80.75,67.25,85.5,,,,60.56999969482422,79.80000305175781,54.75,
01-19,,80.75,67.25,,,,62.349998474121094,60.56999969482422,79.80000305175781,,
01-20,,80.75,67.25,,,77.5,60.25,60.56999969482422,,,
01-21,,80.75,,,107.75,77.5,60.25,,,,54.22999954223633
01-22,,,,85.5,107.75,77.5,61.5,,79.6500015258789,54.75,54.22999954223633
01-23,,,73.0,85.5,105.25,78.30000305175781,,60.56999969482422,79.6500015258789,54.75,52.150001525878906
