,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
02-02,,23600.0,7100.0,,,6800.0,7900.0,10500.0,14200.0,,
02-03,,23600.0,6900.0,,7200.0,6700.0,8000.0,10500.0,,,16100.0
02-04,,23600.0,,8100.0,7200.0,6700.0,8000.0,,,11500.0,16000.0
02-05,,,,8000.0,7200.0,6800.0,8000.0,,14100.0,11500.0,33.099998474121094
02-06,,,6900.0,8500.0,7200.0,6800.0,,10100.0,13500.0,11500.0,16000.0
02-07,,23600.0,6900.0,9000.0,7300.0,,,10400.0,14350.0,11500.0,16000.0
02-08,,23500.0,7200.0,9600.0,,,8000.0,10350.0,14200.0,11500.0,
02-09,,23500.0,7500.0,,,6600.0,8000.0,10400.0,14400.0,,
02-10,,23300.0,7200.0,,7400.0,6700.0,8000.0,11100.0,,,16000.0
02-11,,24400.0,,9600.0,7300.0,7000.0,8000.0,,,11800.0,16000.0
02-12,,,,9600.0,7400.0,7100.0,8000.0,,14400.0,12000.0,16000.0
02-13,,,7100.0,9600.0,7600.0,7200.0,,11600.0,14200.0,12500.0,34.099998474121094
02-14,,24600.0,7400.0,9600.0,8000.0,,,11400.0,14200.0,12300.0,2.9000000953674316
02-15,,25100.0,7200.0,9600.0,,,,11400.0,14200.0,12400.0,
02-16,,24400.0,7000.0,,,,8100.0,11000.0,14200.0,,
02-17,,24000.0,7300.0,,,7200.0,8100.0,11200.0,,,
02-18,,22800.0,,,8500.0,7200.0,8000.0,,,,16000.0
02-19,,,,10600.0,8500.0,7200.0,8000.0,,,12300.0,16500.0
02-20,,,,10400.0,8200.0,7200.0,,,14200.0,11850.0,16000.0
02-21,,,7800.0,9700.0,8200.0,,,11700.0,14200.0,11900.0,16000.0
02-22,53750.0,20700.0,8100.0,9500.0,,,8000.0,11700.0,14200.0,11900.0,
02-23,52500.0,21500.0,8500.0,,,7200.0,8000.0,11900.0,14500.0,,
02-24,55000.0,21300.0,8800.0,,8700.0,7200.0,8000.0,12100.0,,,16000.0
02-25,54062.5,21800.0,,10100.0,8700.0,7400.0,8000.0,,,11800.0,16000.0
02-26,54375.0,,,9400.0,8600.0,7500.0,8100.0,,14800.0,12200.0,15500.0
02-27,,,9200.0,9300.0,8600.0,7600.0,,12300.0,14500.0,12300.0,15500.0
02-28,,21300.0,8800.0,9300.0,8700.0,,,12100.0,14500.0,12000.0,15500.0
02-29,,,9000.0,,,,8100.0,,,,
03-01,55000.0,21000.0,9000.0,9300.0,,,8100.0,12100.0,14500.0,12200.0,
03-02,54687.5,20100.0,9300.0,,,7700.0,8300.0,12200.0,14500.0,,16000.0
03-03,55312.5,19500.0,,,8100.0,7700.0,8100.0,12000.0,,,15500.0
03-04,55312.5,19700.0,,8700.0,8100.0,7700.0,8100.0,,,12800.0,35.20000076293945
03-05,56875.0,,9700.0,8200.0,8600.0,7600.0,,,14500.0,13000.0,15000.0
03-06,,,9400.0,8400.0,8500.0,7600.0,,12100.0,14300.0,13200.0,15900.0
03-07,,20200.0,9700.0,8100.0,8800.0,,8100.0,12100.0,14500.0,13450.0,
03-08,58125.0,19900.0,9800.0,8300.0,,,8100.0,12200.0,14300.0,13450.0,
03-09,58437.5,19000.0,10200.0,,,7600.0,8400.0,12200.0,14300.0,,14800.0
03-10,57812.5,19900.0,,,8900.0,7600.0,8100.0,11900.0,,,15750.0
03-11,58125.0,20800.0,,8800.0,8800.0,7700.0,8100.0,,,13450.0,15000.0
03-12,60000.0,,9700.0,9000.0,8700.0,7800.0,,,14300.0,13600.0,14000.0
03-13,,,9700.0,8900.0,8900.0,7600.0,,12100.0,14600.0,13700.0,13400.0
03-14,,19800.0,9300.0,9100.0,8900.0,,8200.0,12600.0,14500.0,13500.0,
03-15,60625.0,20100.0,9200.0,9200.0,,,8300.0,13400.0,14500.0,13500.0,
03-16,58125.0,20200.0,9500.0,,,7600.0,8400.0,13800.0,14500.0,,13400.0
03-17,57500.0,20600.0,,,9300.0,7700.0,8300.0,13900.0,,,13400.0
03-18,59062.5,21600.0,,9100.0,9500.0,7600.0,8200.0,,,13500.0,13500.0
03-19,60000.0,,9300.0,8900.0,9900.0,7700.0,,,14800.0,13600.0,13500.0
03-20,,,9500.0,9000.0,9800.0,7600.0,,13600.0,14500.0,14250.0,14400.0
03-21,,21500.0,9900.0,8900.0,9800.0,,8200.0,13600.0,14900.0,13700.0,
03-22,58750.0,20800.0,10300.0,8600.0,,,8200.0,13200.0,14900.0,13500.0,
03-23,57500.0,21000.0,10800.0,,,7900.0,8100.0,13200.0,15000.0,,13400.0
03-24,58437.5,20700.0,,,10000.0,7700.0,8100.0,13300.0,,,13400.0
03-25,56562.5,20400.0,,8600.0,10300.0,7900.0,,,,13700.0,12600.0
03-26,56250.0,,11300.0,8500.0,10400.0,7800.0,,,15000.0,13700.0,13450.0
03-27,,,10800.0,8400.0,10300.0,7900.0,,13200.0,15000.0,12750.0,12809.5
03-28,,20400.0,10500.0,8200.0,10500.0,,8100.0,13500.0,15000.0,13000.0,
03-29,55937.5,19900.0,10000.0,,,,8000.0,13500.0,15000.0,12800.0,
03-30,54687.5,19600.0,9600.0,,,7800.0,7800.0,13500.0,,,11952.400390625
03-31,53125.0,19500.0,,,10200.0,7800.0,8000.0,14200.0,,,12666.7001953125
04-01,53750.0,19000.0,,8500.0,9500.0,7500.0,7900.0,,,12100.0,13142.900390625
04-02,,,9600.0,8600.0,9500.0,7700.0,,,15000.0,12300.0,29.399999618530273
04-03,,,10000.0,8500.0,9800.0,,,13900.0,15500.0,12400.0,12300.0
04-04,,18800.0,9600.0,8400.0,10200.0,,7800.0,13700.0,16550.0,12500.0,
04-05,54687.5,18700.0,10000.0,8500.0,,,7800.0,13600.0,17000.0,12900.0,
04-06,55000.0,19600.0,,,,7700.0,7800.0,13600.0,16000.0,,12200.0
04-07,55000.0,19200.0,,,10200.0,7700.0,7800.0,13500.0,,,12700.0
04-08,55312.5,19000.0,,8300.0,10700.0,7800.0,7800.0,,,12600.0,13000.0
04-09,57187.5,,11000.0,8400.0,10700.0,8200.0,,,16400.0,12700.0,13000.0
04-10,,,11000.0,8400.0,10900.0,8400.0,,13700.0,17500.0,12600.0,
04-11,,19000.0,11500.0,8400.0,10800.0,,7800.0,13700.0,16700.0,12000.0,
04-12,56562.5,19000.0,12000.0,8300.0,,,7800.0,13700.0,17500.0,12000.0,
04-13,57187.5,18700.0,12000.0,,,8200.0,7600.0,13400.0,16500.0,,13000.0
04-14,55625.0,18600.0,,,10300.0,8200.0,7700.0,,,,13000.0
04-15,56250.0,18400.0,,7900.0,9600.0,8200.0,7700.0,,,12000.0,13200.0
04-16,56875.0,,12600.0,7900.0,9800.0,8200.0,,,16500.0,12600.0,13200.0
04-17,,,13200.0,7900.0,9900.0,8100.0,,13250.0,16100.0,12600.0,13700.0
04-18,,17700.0,13000.0,7600.0,,,7700.0,13250.0,16200.0,12500.0,
04-19,57187.5,17700.0,12400.0,7600.0,,,7700.0,13450.0,16100.0,,
04-20,55625.0,17600.0,12100.0,,,8100.0,7700.0,13000.0,17200.0,,13700.0
04-21,55000.0,17400.0,,,8900.0,8000.0,7600.0,13350.0,,,13500.0
04-22,55312.5,,,7200.0,8900.0,8100.0,7600.0,,,12500.0,13450.0
04-23,55312.5,,12500.0,7300.0,8800.0,8100.0,,,17700.0,12600.0,13450.0
04-24,,,13100.0,7200.0,8800.0,8200.0,,13400.0,18000.0,12800.0,13350.0
04-25,,17900.0,13700.0,7300.0,8700.0,,7800.0,13400.0,18000.0,12600.0,
04-26,55000.0,17200.0,13100.0,7200.0,,,7900.0,13100.0,16750.0,12700.0,
04-27,38500.0,17000.0,13600.0,,,8300.0,8300.0,13500.0,17000.0,,13050.0
04-28,40400.0,16800.0,,,8500.0,8300.0,8400.0,13500.0,,,13100.0
04-29,41900.0,16800.0,,7200.0,8600.0,8300.0,8900.0,,,12700.0,13900.0
04-30,41900.0,,13600.0,7200.0,8600.0,8300.0,,,17000.0,12700.0,13900.0
05-01,,,13600.0,7200.0,8600.0,8300.0,,13500.0,17000.0,12700.0,13900.0
05-02,,16800.0,13000.0,7100.0,8600.0,,8900.0,13500.0,17000.0,12700.0,
05-03,41900.0,16800.0,13000.0,7400.0,,,8900.0,14000.0,16800.0,12700.0,
05-04,41300.0,16600.0,13200.0,,,8000.0,9000.0,14000.0,16000.0,,13900.0
05-05,40800.0,16400.0,,,8000.0,8000.0,8700.0,13900.0,,,13500.0
05-06,40500.0,16400.0,,7900.0,7800.0,7800.0,8200.0,,,12500.0,13500.0
05-07,40000.0,,13100.0,7800.0,7800.0,8000.0,,,16000.0,12700.0,13500.0
05-08,,,13100.0,7500.0,7300.0,7900.0,,14500.0,16000.0,12700.0,12900.0
05-09,,16600.0,13500.0,8000.0,7400.0,,8300.0,14400.0,16000.0,12400.0,
05-10,39000.0,16600.0,14100.0,7900.0,,,8300.0,14200.0,15600.0,12600.0,
05-11,39000.0,16300.0,13600.0,,,8100.0,8400.0,14100.0,16000.0,,13300.0
05-12,38500.0,16200.0,,,6900.0,8100.0,8300.0,14000.0,,,13300.0
05-13,37200.0,16000.0,,8100.0,6800.0,7800.0,8300.0,,,12500.0,13400.0
05-14,37200.0,,13000.0,7700.0,7200.0,7800.0,,,16000.0,12200.0,13200.0
05-15,,,12400.0,7900.0,7200.0,7600.0,,14200.0,16200.0,12400.0,13200.0
05-16,,15200.0,12400.0,7800.0,7700.0,,8500.0,14100.0,16200.0,12400.0,
05-17,36600.0,14600.0,11800.0,7700.0,,,8400.0,13850.0,16200.0,12600.0,
05-18,37100.0,14600.0,11300.0,,,7500.0,8500.0,14200.0,16100.0,,13200.0
05-19,35600.0,13900.0,,,7700.0,7700.0,8500.0,14200.0,,,13200.0
05-20,36200.0,13900.0,,7900.0,7800.0,7900.0,8500.0,,,12500.0,13200.0
05-21,34900.0,,11800.0,8100.0,8100.0,7900.0,,,16500.0,12400.0,12550.0
05-22,,,11500.0,8200.0,7800.0,7800.0,,13900.0,16000.0,12600.0,12400.0
05-23,,13300.0,11000.0,8200.0,8000.0,,8600.0,14100.0,15800.0,12600.0,
05-24,34000.0,12700.0,10500.0,8300.0,,,8700.0,14400.0,15800.0,12600.0,
05-25,34000.0,12100.0,11000.0,,,,8600.0,14700.0,16000.0,,
05-26,34200.0,12700.0,,,,7800.0,8500.0,14500.0,,,13150.0
05-27,34000.0,13200.0,,,8100.0,7800.0,8400.0,,,,13150.0
05-28,35700.0,,,8700.0,8300.0,7900.0,,,,12500.0,12950.0
05-29,,,11100.0,8600.0,8200.0,7800.0,,,15900.0,12350.0,12950.0
05-30,,,11500.0,8700.0,8000.0,,,14200.0,16000.0,12500.0,
05-31,,12500.0,11100.0,8800.0,,,8600.0,14150.0,15100.0,12350.0,
06-01,35500.0,13100.0,11200.0,,,7800.0,8500.0,14150.0,15800.0,,12950.0
06-02,35100.0,13700.0,,,7800.0,7700.0,8600.0,14000.0,,,12950.0
06-03,35900.0,13100.0,,8900.0,7800.0,8100.0,8700.0,,,12300.0,12900.0
06-04,34600.0,,10700.0,8500.0,7300.0,8400.0,,,15800.0,12500.0,12500.0
06-05,,,11100.0,8600.0,7300.0,8400.0,,13900.0,15800.0,12500.0,12500.0
06-06,,13700.0,11600.0,8600.0,7600.0,,8300.0,14000.0,15000.0,12300.0,
06-07,33000.0,14300.0,11800.0,8600.0,,,8600.0,14000.0,14900.0,12500.0,
06-08,32700.0,14400.0,11900.0,,,8400.0,8600.0,14100.0,14900.0,,12500.0
06-09,32700.0,14700.0,,,7500.0,8200.0,8600.0,14000.0,,,12500.0
06-10,32900.0,15200.0,,8400.0,7300.0,8100.0,9100.0,,,12300.0,12600.0
06-11,33200.0,,12000.0,8400.0,7600.0,8300.0,,,15000.0,12300.0,12700.0
06-12,,,11700.0,8600.0,7700.0,8300.0,,14000.0,15000.0,12200.0,12700.0
06-13,,15500.0,11300.0,8600.0,7800.0,,9300.0,14000.0,15000.0,12200.0,
06-14,33200.0,15100.0,11300.0,8600.0,,,9300.0,14100.0,15000.0,12100.0,
06-15,33200.0,14400.0,11700.0,,,8200.0,9300.0,14000.0,15000.0,,12650.0
06-16,33000.0,14900.0,,,7700.0,8000.0,9300.0,14100.0,,,12650.0
06-17,33000.0,14200.0,,8400.0,7800.0,7900.0,9300.0,,,12100.0,12650.0
06-18,33000.0,,11800.0,8100.0,7900.0,7900.0,,,15000.0,12100.0,12650.0
06-19,,,11400.0,8300.0,7600.0,8100.0,,14000.0,14000.0,12100.0,12600.0
06-20,,13500.0,11500.0,8000.0,7600.0,,9400.0,14000.0,14000.0,12100.0,
06-21,33000.0,14100.0,11600.0,7900.0,,,9500.0,13750.0,14700.0,12300.0,
06-22,32500.0,14000.0,11500.0,,,8200.0,9500.0,13900.0,14700.0,,12300.0
06-23,32300.0,13700.0,,,7600.0,8000.0,9400.0,14000.0,,,12400.0
06-24,32000.0,13700.0,,7900.0,7600.0,7900.0,9300.0,,,12400.0,12700.0
06-25,31500.0,,11000.0,7600.0,7600.0,8100.0,,,13800.0,12400.0,12700.0
06-26,,,10600.0,7700.0,7700.0,7900.0,,13900.0,14200.0,12600.0,12500.0
06-27,,13600.0,10400.0,7700.0,7700.0,,9100.0,14000.0,14200.0,12300.0,
06-28,33000.0,13500.0,10300.0,7600.0,,,9100.0,14000.0,14200.0,12300.0,
06-29,34600.0,13600.0,10500.0,,,8000.0,9400.0,14000.0,14200.0,,12500.0
06-30,35000.0,13400.0,,,7700.0,8000.0,9200.0,14000.0,,,12800.0
07-01,33500.0,13200.0,,7700.0,7600.0,7900.0,9200.0,,,12300.0,12500.0
07-02,32900.0,,10000.0,7800.0,7800.0,7900.0,,,14200.0,12300.0,12500.0
07-03,,,9500.0,7800.0,8300.0,,,14000.0,13900.0,12300.0,
07-05,,14000.0,9200.0,7700.0,,,9300.0,14000.0,13800.0,13550.0,
07-06,31700.0,13600.0,9600.0,,,8100.0,9300.0,14000.0,13000.0,,12500.0
07-07,31100.0,13700.0,,,8400.0,8100.0,9900.0,13900.0,,,12900.0
07-08,31200.0,13600.0,,7500.0,8500.0,8600.0,10500.0,,,14350.0,13000.0
07-09,31100.0,,9200.0,7500.0,8500.0,9100.0,,,13600.0,14350.0,13300.0
07-10,,,9000.0,7500.0,8100.0,9100.0,,13900.0,13700.0,15100.0,13300.0
07-11,,13400.0,9200.0,7600.0,8400.0,,11200.0,14000.0,13500.0,14700.0,
07-12,31900.0,13400.0,9300.0,7800.0,,,11300.0,13900.0,13500.0,14800.0,
07-13,33400.0,13400.0,9500.0,,,9100.0,12000.0,13900.0,13500.0,,14000.0
07-14,32500.0,13500.0,,,8400.0,9500.0,11500.0,13900.0,,,13900.0
07-15,31900.0,13500.0,,7600.0,8200.0,9300.0,11500.0,,,15000.0,13900.0
07-16,31800.0,,9300.0,7600.0,8200.0,9100.0,,,13500.0,14800.0,14000.0
07-17,,,9700.0,7900.0,8300.0,9200.0,,13900.0,13300.0,14200.0,14000.0
07-18,,13400.0,9800.0,7800.0,8200.0,,11700.0,14050.0,13100.0,14500.0,
07-19,31800.0,13400.0,10200.0,7900.0,,,11400.0,14000.0,13200.0,14200.0,
07-20,31300.0,13700.0,10500.0,,,9000.0,10700.0,14000.0,13200.0,,14000.0
07-21,31000.0,13500.0,,,8100.0,9100.0,10500.0,13900.0,,,14000.0
07-22,30500.0,13300.0,,7500.0,8100.0,9200.0,10600.0,,,14000.0,14000.0
07-23,30300.0,,10200.0,7600.0,8100.0,9000.0,,,13200.0,13550.0,13950.0
07-24,,,9700.0,7400.0,8000.0,9100.0,,13900.0,13200.0,14000.0,13600.0
07-25,,13100.0,9500.0,7100.0,7800.0,,10700.0,13800.0,13300.0,14000.0,
07-26,30300.0,13000.0,9600.0,7300.0,,,10800.0,13900.0,13300.0,14000.0,
07-27,29300.0,12800.0,9300.0,,,9000.0,10800.0,13800.0,13300.0,,13400.0
07-28,28300.0,12900.0,,,7500.0,8600.0,10900.0,13800.0,,,14000.0
07-29,28700.0,12700.0,,6900.0,7700.0,8600.0,10800.0,,,14000.0,13800.0
07-30,30000.0,,9300.0,7100.0,7700.0,8700.0,,,13300.0,14000.0,14000.0
07-31,,,9300.0,7100.0,7800.0,8700.0,,13800.0,13300.0,14700.0,14000.0
08-01,,12300.0,9200.0,6900.0,7600.0,,10800.0,13800.0,13300.0,14700.0,
08-02,29100.0,11900.0,9200.0,7100.0,,,10400.0,13900.0,13300.0,14600.0,
08-03,29400.0,11800.0,9300.0,,,8600.0,11000.0,13900.0,13400.0,,14100.0
08-04,29100.0,12300.0,,,7700.0,8500.0,10800.0,13900.0,,,14200.0
08-05,29000.0,12800.0,,7100.0,7900.0,8700.0,10800.0,,,14600.0,14200.0
08-06,28800.0,,9700.0,7000.0,7800.0,8600.0,,,13300.0,14600.0,14700.0
08-07,,,9500.0,7000.0,8000.0,8600.0,,14850.0,13200.0,14450.0,15000.0
08-08,,12200.0,9600.0,7000.0,8000.0,,10800.0,15850.0,13300.0,14500.0,
08-09,27700.0,11600.0,9800.0,7000.0,,,11500.0,15900.0,13200.0,14500.0,
08-10,27000.0,11700.0,9900.0,,,9000.0,11600.0,14800.0,13300.0,,15500.0
08-11,27200.0,11800.0,,,7900.0,8800.0,11600.0,13800.0,,,15500.0
08-12,25900.0,11900.0,,6800.0,7800.0,8700.0,11800.0,,,14800.0,15800.0
08-13,25600.0,,9700.0,6600.0,7900.0,8800.0,,,13300.0,15300.0,15100.0
08-14,,,9900.0,6900.0,8200.0,9100.0,,14500.0,13300.0,15900.0,15000.0
08-15,,12100.0,9700.0,6800.0,8000.0,,11500.0,14300.0,13250.0,15900.0,
08-16,26800.0,12300.0,9700.0,6900.0,,,11900.0,14000.0,13300.0,15300.0,
08-17,26100.0,12900.0,9900.0,,,8900.0,11900.0,13800.0,13000.0,,14900.0
08-18,25100.0,13000.0,,,8000.0,8900.0,11900.0,13950.0,,,15700.0
08-19,24800.0,12600.0,,7200.0,7900.0,8900.0,11800.0,,,16000.0,15800.0
08-20,25200.0,,10100.0,7000.0,8000.0,9100.0,,,13300.0,16800.0,16000.0
08-21,,,9600.0,7000.0,8000.0,9100.0,,13900.0,13300.0,17000.0,15050.0
08-22,,13200.0,9200.0,7000.0,8100.0,,11800.0,14000.0,12700.0,16700.0,
08-23,24200.0,13000.0,8800.0,6900.0,,,11900.0,14050.0,13100.0,16300.0,
08-24,23000.0,12900.0,8600.0,,,8700.0,12400.0,14000.0,13300.0,,15500.0
08-25,21900.0,13500.0,,,8200.0,8700.0,12700.0,14000.0,,,15200.0
08-26,21700.0,13200.0,,6900.0,8200.0,8700.0,12600.0,,,16450.0,15200.0
08-27,21500.0,,8200.0,6900.0,8100.0,8600.0,,,13400.0,17100.0,34.599998474121094
08-28,,,7800.0,6600.0,8100.0,8600.0,,13800.0,13300.0,17200.0,15350.0
08-29,,13800.0,8100.0,6500.0,8400.0,,12600.0,14000.0,13300.0,16900.0,
08-30,22500.0,14000.0,7800.0,6500.0,,,12000.0,14000.0,13300.0,16500.0,
08-31,23300.0,14000.0,7900.0,,,8600.0,12200.0,13900.0,13200.0,,35.20000076293945
09-01,24400.0,14700.0,,,,8800.0,12400.0,13900.0,,,35.70000076293945
09-02,24400.0,14700.0,,,8400.0,8800.0,12400.0,,,,35.79999923706055
09-03,24400.0,,,6200.0,8500.0,8800.0,,,,16300.0,35.900001525878906
09-04,,,7800.0,6000.0,8500.0,8800.0,,,13300.0,17400.0,15350.0
09-05,,,7500.0,6300.0,8600.0,,,13800.0,13300.0,16500.0,
09-06,,13700.0,7200.0,6100.0,,,12000.0,13750.0,13300.0,17650.0,
09-07,25800.0,14300.0,7400.0,,,,11900.0,13700.0,13300.0,,
09-08,25700.0,14200.0,,,8700.0,8800.0,11400.0,13800.0,,,38.900001525878906
09-09,26200.0,14000.0,,6000.0,8200.0,8700.0,11400.0,,,17400.0,37.29999923706055
09-10,24900.0,,7100.0,6000.0,8200.0,8700.0,,,13300.0,17300.0,38.29999923706055
09-11,,,6800.0,6000.0,8200.0,8600.0,,13800.0,13300.0,16900.0,14500.0
09-12,,14000.0,6800.0,6000.0,8300.0,,11150.0,13800.0,13300.0,17300.0,
09-13,23900.0,14700.0,7100.0,6100.0,,,11000.0,13750.0,13200.0,17200.0,
09-14,24600.0,14100.0,7400.0,,,8700.0,10800.0,13900.0,13200.0,,37.70000076293945
09-15,24100.0,14000.0,,,8200.0,8600.0,10800.0,13900.0,,,37.0
09-16,24000.0,13400.0,,6000.0,8200.0,8500.0,10700.0,,,17200.0,37.0
09-17,25200.0,,7300.0,5900.0,8200.0,8600.0,,,13300.0,17500.0,36.29999923706055
09-18,,,7000.0,5900.0,8100.0,8700.0,,14000.0,13300.0,17500.0,15000.0
09-19,,13700.0,7000.0,5900.0,8000.0,,11000.0,14200.0,13400.0,17450.0,
09-20,25500.0,13300.0,6700.0,6000.0,,,11000.0,14000.0,13300.0,17300.0,
09-21,24800.0,13200.0,6900.0,,,9000.0,11000.0,14000.0,13300.0,,35.5
09-22,24500.0,13500.0,,,7900.0,9000.0,11200.0,14100.0,,,34.70000076293945
09-23,24500.0,13300.0,,6000.0,8000.0,9100.0,11000.0,,,17400.0,2.3399999141693115
09-24,24200.0,,6600.0,6100.0,8000.0,9100.0,,,13200.0,16850.0,2.259999990463257
09-25,,,6700.0,6400.0,8100.0,9200.0,,14000.0,13200.0,16950.0,2.319999933242798
09-26,,13100.0,6800.0,6300.0,8100.0,,10750.0,14000.0,13300.0,16950.0,
09-27,23900.0,13100.0,6800.0,6300.0,,,10700.0,13900.0,13300.0,16650.0,
09-28,24000.0,13100.0,6900.0,,,9100.0,10600.0,14000.0,13300.0,,2.359999895095825
09-29,23500.0,12800.0,,,8100.0,9000.0,10700.0,13900.0,,,2.299999952316284
09-30,23300.0,12500.0,,6400.0,8000.0,8900.0,10700.0,,,16100.0,32.79999923706055
10-01,23100.0,,6800.0,6400.0,8300.0,8900.0,,,13100.0,15650.0,33.79999923706055
10-02,,,6700.0,6800.0,8600.0,8900.0,,13900.0,13300.0,15600.0,2.3399999141693115
10-03,,12300.0,6800.0,7100.0,8600.0,,10800.0,13900.0,13000.0,16500.0,
10-04,22000.0,12300.0,6900.0,6900.0,,,11000.0,14100.0,12500.0,16500.0,
10-05,22300.0,12300.0,7100.0,,,9100.0,11200.0,14100.0,12500.0,,2.319999933242798
10-06,22900.0,12600.0,,,8700.0,9100.0,11500.0,14200.0,,,31.299999237060547
10-07,22500.0,12400.0,,6800.0,8900.0,9000.0,11600.0,,,16200.0,31.299999237060547
10-08,22400.0,,7400.0,7100.0,8900.0,9100.0,,,12550.0,16200.0,2.2799999713897705
10-09,,,7400.0,6900.0,8700.0,9000.0,,14000.0,12500.0,16100.0,2.299999952316284
10-10,,12100.0,7400.0,6700.0,8400.0,,11600.0,13900.0,12500.0,16400.0,
10-11,22300.0,12000.0,7500.0,6700.0,,,11600.0,13900.0,12450.0,15900.0,
10-12,21700.0,11400.0,7500.0,,,9100.0,11700.0,13850.0,12000.0,,29.799999237060547
10-13,21900.0,11600.0,,,8500.0,8900.0,11700.0,13850.0,,,2.319999933242798
10-14,21800.0,11600.0,,6700.0,8200.0,9100.0,11900.0,,,15900.0,31.100000381469727
10-15,21800.0,,7400.0,6500.0,8200.0,8900.0,,,12000.0,15800.0,31.100000381469727
10-16,,,7700.0,6800.0,7800.0,9000.0,,13900.0,12200.0,15850.0,2.259999990463257
10-17,,11400.0,7700.0,6700.0,8100.0,,11600.0,13900.0,12200.0,16000.0,
10-18,21600.0,11100.0,7600.0,6900.0,,,11700.0,13900.0,12000.0,15850.0,
10-19,20800.0,11100.0,7300.0,,,8800.0,11600.0,13900.0,11900.0,,29.899999618530273
10-20,19800.0,11100.0,,,7900.0,9000.0,11600.0,13650.0,,,30.200000762939453
10-21,19400.0,11500.0,,7200.0,8000.0,9000.0,11500.0,,,15850.0,30.899999618530273
10-22,19600.0,,7000.0,7100.0,8200.0,8900.0,,,12000.0,15800.0,29.700000762939453
10-23,,,7000.0,7400.0,8000.0,8800.0,,13800.0,11600.0,15800.0,2.319999933242798
10-24,,11300.0,7200.0,7000.0,8000.0,,11400.0,13800.0,11600.0,15900.0,
10-25,20300.0,11200.0,6900.0,7100.0,,,11400.0,13800.0,11600.0,16000.0,
10-26,21100.0,11300.0,6900.0,,,8800.0,11300.0,13900.0,11600.0,,2.2799999713897705
10-27,20400.0,10900.0,,,7600.0,8900.0,11400.0,13700.0,,,13590.900390625
10-28,20100.0,11400.0,,6900.0,7800.0,8700.0,11450.0,,,16100.0,13636.400390625
10-29,20200.0,,,7000.0,7900.0,8700.0,,,11600.0,16100.0,2.200000047683716
10-30,,,,6900.0,7900.0,8800.0,,13900.0,11600.0,15900.0,2.2200000286102295
10-31,,11400.0,7500.0,7100.0,8000.0,,11100.0,14100.0,12000.0,16000.0,
11-01,20200.0,11100.0,7500.0,7000.0,,,11050.0,13900.0,12000.0,16000.0,
11-02,19600.0,10800.0,7200.0,,,8800.0,11050.0,13900.0,12000.0,,2.240000009536743
