,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,750000.0,,,,280899.0,33707.8984375,2863.570068359375,,,74.8125991821289,1.3493200540542605,0.001000000047497451
01-03,,,,1500000.0,262172.0,33707.8984375,,,331.3340148925781,62.81859970092773,1.1993999481201172,0.001000000047497451
01-04,,2250000.0,,1500000.0,299625.0,,,97.45130157470705,427.2860107421875,66.88159942626953,1.1993999481201172,
01-05,750000.0,,3750000.0,1500000.0,,,2998.5,74.9625015258789,427.2860107421875,64.31780242919922,,
01-06,,1875000.0,,1500000.0,,33707.8984375,3433.280029296875,89.95500183105469,427.2860107421875,,,0.0010999999940395355
01-07,,,,,262172.0,33707.8984375,3448.280029296875,74.9625015258789,,,1.0494699478149414,0.001000000047497451
01-08,,,,,337079.0,33707.8984375,4017.989990234375,74.9625015258789,,56.37179946899414,1.0494699478149414,0.0010999999940395355
01-09,675000.0,,,1500000.0,224719.0,33707.8984375,3748.1298828125,,359.82000732421875,56.52170181274414,0.8995500206947327,0.0010999999940395355
01-10,,,,1500000.0,329588.0,33707.8984375,,,359.82000732421875,54.04800033569336,0.8995500206947327,0.001000000047497451
01-11,,2625000.0,,1500000.0,318352.0,,,74.9625015258789,359.82000732421875,56.67169952392578,0.8995500206947327,
01-12,,4500000.0,,1500000.0,,,3748.1298828125,88.45580291748047,359.82000732421875,56.071998596191406,,
01-13,262500.0,4875000.0,2250000.0,1500000.0,,33707.8984375,3733.1298828125,37.481300354003906,342.5790100097656,,,0.0008999999845400453
01-14,262500.0,5250000.0,,,254682.0,33707.8984375,3733.1298828125,74.9625015258789,,,1.0494699478149414,0.0008999999845400453
01-15,,4875000.0,,,374532.0,37453.19921875,3898.050048828125,71.21440124511719,,,0.8245869874954224,0.0008999999845400453
01-16,,,,,254682.0,37453.19921875,4092.949951171875,,,47.286399841308594,0.749625027179718,0.0007999999797903001
01-17,,,,1500000.0,239700.0,52434.5,,,342.5790100097656,59.82009887695313,0.749625027179718,0.0007800000021234156
01-18,,,2250000.0,1500000.0,250936.0,,,,346.0270080566406,53.972999572753906,0.749625027179718,
01-19,,4875000.0,2250000.0,1500000.0,,,,71.21440124511719,374.81298828125,53.23839950561523,,
01-20,,4875000.0,,1500000.0,,,4197.89990234375,71.21440124511719,374.81298828125,,,
01-21,,3375000.0,,,,52434.5,5247.3798828125,70.46479797363281,,,,0.000699999975040555
01-22,,5250000.0,,,224719.0,52434.5,4722.64013671875,89.35530090332031,,52.47380065917969,0.5996999740600586,0.000699999975040555
01-23,,,,1500000.0,262172.0,52434.5,4962.52001953125,,374.81298828125,48.50070190429688,0.5996999740600586,0.000699999975040555
01-24,,,,1500000.0,262172.0,52434.5,,,359.82000732421875,55.32229995727539,0.4497750103473663,0.000699999975040555
01-25,,,,1500000.0,262172.0,,,89.35530090332031,359.82000732421875,52.47380065917969,0.4497750103473663,
01-26,,,,1500000.0,,,4977.509765625,89.35530090332031,344.8280029296875,55.4723014831543,,
01-27,,5250000.0,1875000.0,1500000.0,,59925.1015625,6071.9599609375,74.9625015258789,344.8280029296875,,,0.0007999999797903001
01-28,187500.0,4500000.0,1500000.0,,224719.0,74906.3984375,6746.6298828125,93.49330139160156,,,0.4497750103473663,0.0007999999797903001
01-29,,5250000.0,,,224719.0,74906.3984375,6221.89013671875,141.1540069580078,,50.9744987487793,0.4497750103473663,0.0007999999797903001
01-30,,,,1500000.0,217228.0,74906.3984375,5997.0,,344.8280029296875,67.46630096435547,0.4497750103473663,0.0007999999797903001
01-31,,,1500000.0,1500000.0,636704.0,56179.80078125,,,344.8280029296875,66.41680145263672,0.2998499870300293,0.000699999975040555
02-01,,5250000.0,,1500000.0,370787.0,,,164.91799926757812,344.8280029296875,65.96700286865234,0.4497750103473663,
02-02,,4875000.0,,1500000.0,,,7121.43994140625,89.95500183105469,337.33099365234375,58.02099990844727,,
02-03,,4875000.0,,1500000.0,,67415.703125,7781.10986328125,136.73199462890622,352.3240051269531,,,0.0006000000284984707
02-04,,4500000.0,1875000.0,,310861.0,67415.703125,7586.2099609375,89.95500183105469,,,0.4497750103473663,0.0006000000284984707
02-05,,4875000.0,,,205993.0,41198.5,7661.169921875,149.9250030517578,,64.16790008544922,0.2998499870300293,0.0005799999926239253
02-06,375000.0,,,1500000.0,280899.0,44943.80078125,8395.7998046875,,352.3240051269531,54.72259902954102,0.2998499870300293,0.0005000000237487257
02-07,,,,1500000.0,228464.0,56179.80078125,,,314.8429870605469,52.47380065917969,0.2998499870300293,0.0006000000284984707
02-08,,4500000.0,1875000.0,1500000.0,232210.0,,,179.91000366210938,314.8429870605469,49.47529983520508,0.2998499870300293,
02-09,,4500000.0,,1500000.0,,,9220.3896484375,179.91000366210938,323.4630126953125,52.47380065917969,,
02-10,,4500000.0,,1500000.0,,56179.80078125,9295.349609375,179.91000366210938,352.3240051269531,,,0.0006000000284984707
02-11,,3000000.0,,,217228.0,56179.80078125,8785.6103515625,179.91000366210938,,,0.2998499870300293,0.0005000000237487257
02-12,,4125000.0,,,202247.0,33707.8984375,8095.9501953125,179.91000366210938,,55.62220001220703,0.2998499870300293,0.0006000000284984707
02-13,,,,1500000.0,149813.0,44943.80078125,7646.18017578125,,299.8500061035156,52.47380065917969,0.14992499351501465,0.0006000000284984707
02-14,,,,1500000.0,149813.0,44943.80078125,,,299.8500061035156,49.32529830932617,0.2998499870300293,0.0003999999898951501
02-15,,,,1500000.0,131086.0,,,,344.8280029296875,56.97150039672852,0.14992499351501465,
02-16,,4125000.0,1875000.0,1500000.0,,,,179.91000366210938,509.7449951171875,47.07649993896485,,
02-17,,,,1500000.0,,,7646.18017578125,119.94000244140624,524.7379760742189,,,
02-18,,,1875000.0,,,33707.8984375,4497.75,132.68400573730472,,,,0.0003999999898951501
02-19,,,,,131086.0,37453.19921875,5247.3798828125,104.947998046875,,,0.2998499870300293,0.0003999999898951501
02-20,,,,,131086.0,37453.19921875,5022.490234375,,,38.53070068359375,0.2998499870300293,0.0003999999898951501
02-21,,,,1500000.0,183521.0,37453.19921875,,,599.7000122070312,49.77510070800781,0.2998499870300293,0.0003999999898951501
02-22,,4125000.0,,1500000.0,183521.0,,,101.9489974975586,599.7000122070312,40.62969970703125,0.2998499870300293,
02-23,,3750000.0,,1500000.0,,,5247.3798828125,74.9625015258789,495.9519958496094,32.98350143432617,,
02-24,,,1593750.0,1500000.0,,33707.8984375,5247.3798828125,74.9625015258789,492.8039855957031,,,0.0003999999898951501
02-25,,4125000.0,,,153558.0,33707.8984375,5397.2998046875,74.9625015258789,,,0.14992499351501465,0.0003999999898951501
02-26,,,,,191011.0,37453.19921875,5247.3798828125,104.947998046875,,32.83359909057617,0.2998499870300293,0.0003999999898951501
02-27,,,,1500000.0,149813.0,37453.19921875,4752.6201171875,,509.7449951171875,44.752601623535156,0.14992499351501465,0.0003999999898951501
02-28,,,,1500000.0,142322.0,119850.0,,,539.72998046875,49.47529983520508,0.2998499870300293,0.0003999999898951501
02-29,,,,1500000.0,,,,104.947998046875,,,,
03-01,,3375000.0,,1500000.0,116105.0,,,104.947998046875,599.5499877929688,52.32379913330078,0.14992499351501465,
03-02,,,,1500000.0,,,4722.64013671875,98.0510025024414,554.7230224609375,49.32529830932617,,0.0003999999898951501
03-03,,,1875000.0,,,119850.0,4479.009765625,101.9489974975586,479.760009765625,,,0.00030000001424923534
03-04,281250.0,,,,138577.0,97378.296875,4497.75,101.9489974975586,,,0.5996999740600586,0.00030000001424923534
03-05,,4125000.0,,1500000.0,131086.0,71161.0,4497.75,,,49.32529830932617,0.4497750103473663,0.00030000001424923534
03-06,,,,1500000.0,183521.0,67415.703125,4347.830078125,,479.760009765625,49.47529983520508,0.4497750103473663,0.00030000001424923534
03-07,,,,1500000.0,183521.0,48689.1015625,,134.93299865722656,569.7150268554688,48.72560119628906,0.4497750103473663,
03-08,,3750000.0,,1500000.0,202247.0,,,299.8500061035156,494.75299072265625,46.25189971923828,0.2998499870300293,
03-09,,,,1500000.0,,,4347.830078125,299.8500061035156,434.7829895019531,43.62820053100586,,0.00030000001424923534
03-10,,4125000.0,1875000.0,,,44943.80078125,4257.8701171875,224.88800048828125,409.2950134277344,,,0.00030000001424923534
03-11,,4125000.0,,,183521.0,37453.19921875,3388.31005859375,359.82000732421875,,,0.2998499870300293,0.00030000001424923534
03-12,375000.0,,,1500000.0,187266.0,37453.19921875,3388.31005859375,,,41.229400634765625,0.14992499351501465,0.00028000000747852033
03-13,,,,1500000.0,131086.0,44943.80078125,3388.31005859375,,382.3089904785156,40.17990112304688,0.14992499351501465,0.00030000001424923534
03-14,,,,1500000.0,142322.0,44943.80078125,,149.9250030517578,359.82000732421875,36.58169937133789,0.14992499351501465,
03-15,,,,1500000.0,157303.0,,,149.9250030517578,347.82598876953125,48.95050048828125,0.14992499351501465,
03-16,375000.0,,1312500.0,1500000.0,,,3448.280029296875,284.8580017089844,397.3009948730469,53.972999572753906,,0.00019999999494757506
03-17,,,,,,41198.5,3013.489990234375,299.8500061035156,299.8500061035156,,,0.00019999999494757506
03-18,,,,,161049.0,37453.19921875,3013.489990234375,299.8500061035156,,,0.14992499351501465,0.00019999999494757506
03-19,,,,1500000.0,183521.0,41198.5,3013.489990234375,,,59.97000122070313,0.2998499870300293,0.00019999999494757506
03-20,,,,1500000.0,333333.0,33707.8984375,3088.4599609375,,294.5580139160156,43.778099060058594,0.22488699853420255,0.00019999999494757506
03-21,,,,1500000.0,198502.0,33707.8984375,,314.8429870605469,256.07199096679693,65.81710052490234,0.14992499351501465,
03-22,,4125000.0,,1500000.0,187266.0,,,314.8429870605469,327.5710144042969,58.47079849243164,0.14992499351501465,
03-23,,,,1500000.0,,,2653.669921875,224.88800048828125,277.36099243164057,55.022499084472656,,0.00019999999494757506
03-24,375000.0,,,,,37453.19921875,2923.5400390625,257.27099609375,243.7779998779297,,,0.00019999999494757506
03-25,,,,,183521.0,41198.5,2893.550048828125,,,,0.10999999940395357,0.00019999999494757506
03-26,,,,1500000.0,149813.0,56179.80078125,2893.550048828125,,,46.62670135498047,0.05739999935030937,0.00019999999494757506
03-27,,,,1500000.0,134831.0,63670.3984375,2923.5400390625,,217.24099731445312,40.47980117797852,0.06750000268220901,0.00019999999494757506
03-28,,,,1500000.0,119850.0,89887.6015625,,257.27099609375,225.63699340820312,43.47829818725586,0.06300000101327896,
03-29,,4125000.0,,1500000.0,,,,320.7650146484375,298.35101318359375,44.827598571777344,0.07100000232458115,
03-30,,,,1500000.0,,,2848.580078125,291.90399169921875,272.08401489257807,,,9.999999747378753e-05
03-31,,,,,,86142.296875,2488.760009765625,291.90399169921875,264.97799682617193,,,0.00019999999494757506
04-01,,3750000.0,,,119850.0,97378.296875,2488.760009765625,291.90399169921875,,,0.0989999994635582,0.00019999999494757506
04-02,,,,1500000.0,119850.0,86142.296875,2488.760009765625,,,38.98049926757813,0.09000000357627869,0.00019999999494757506
04-03,750000.0,,,1500000.0,119850.0,93633.0,,,244.3780059814453,35.98199844360352,0.05624999850988388,0.00019999999494757506
04-04,,,,1500000.0,119850.0,86142.296875,,299.8500061035156,244.3780059814453,37.03150177001953,0.0677499994635582,
04-05,,,,1500000.0,119850.0,,,359.82000732421875,251.843994140625,32.383800506591804,0.05624999850988388,
04-06,1125000.0,3750000.0,,,,,2488.760009765625,239.8800048828125,267.79598999023443,36.88159942626953,,0.00030000001424923534
04-07,,,,,,78651.703125,2488.760009765625,228.6360015869141,247.3760070800781,,,0.00019999999494757506
04-08,1162500.0,,,,119850.0,67415.703125,2488.760009765625,296.85198974609375,,,0.05550000071525574,0.00019999999494757506
04-09,,,,1500000.0,119850.0,78651.703125,2488.760009765625,,,47.82609939575195,0.05000000074505806,0.00019999999494757506
04-10,,,,1500000.0,119850.0,56179.80078125,2803.60009765625,,247.3760070800781,44.5276985168457,0.04610000178217888,
04-11,,,,1500000.0,119850.0,67415.703125,,340.3299865722656,253.3730010986328,38.98049926757813,0.06672000139951706,
04-12,,,1687500.0,1500000.0,119850.0,,,254.8730010986328,253.3730010986328,41.979000091552734,0.06672000139951706,
04-13,750000.0,,1687500.0,1500000.0,,,2803.60009765625,298.35101318359375,232.38400268554688,35.232398986816406,,0.00019999999494757506
04-14,,3000000.0,,,,71161.0,2548.72998046875,254.8730010986328,,,,0.00019999999494757506
04-15,,2550000.0,,,119850.0,67415.703125,2668.52001953125,202.3990020751953,,,0.0623599998652935,0.0005000000237487257
04-16,750000.0,2625000.0,,1500000.0,119850.0,74906.3984375,2548.72998046875,,,40.47980117797852,0.05640000104904175,0.0003999999898951501
04-17,,,,1500000.0,119850.0,74906.3984375,2848.580078125,,213.9429931640625,38.08100128173828,0.06639999896287918,0.0003999999898951501
04-18,,,,1500000.0,119850.0,,,254.8730010986328,254.72300720214844,38.230899810791016,0.06639999896287918,
04-19,,2250000.0,1687500.0,1500000.0,119850.0,,,299.8500061035156,232.38400268554688,32.53369903564453,,
04-20,750000.0,3375000.0,,1500000.0,,,2503.75,749.625,227.8860015869141,27.13640022277832,,0.0003999999898951501
04-21,,,,,,74906.3984375,4092.949951171875,656.6719970703125,209.8950042724609,,,0.00019999999494757506
04-22,,,,,119850.0,48689.1015625,2998.5,656.6719970703125,,,0.06639999896287918,0.00025000001187436277
04-23,,,,1500000.0,119850.0,71161.0,3298.35009765625,,,26.836599349975586,0.06620000302791595,0.00030000001424923534
04-24,,,,1500000.0,119850.0,82397.0,2998.5,,218.89100646972656,22.938499450683594,0.059999998658895486,0.00030000001424923534
04-25,,,1687500.0,1500000.0,119850.0,74906.3984375,,644.677978515625,215.1569976806641,24.73760032653809,0.05000000074505806,
04-26,,3375000.0,,1500000.0,119850.0,,,337.33099365234375,217.39100646972656,22.78860092163086,0.03500000014901161,
04-27,562500.0,,,1500000.0,,,2623.68994140625,337.33099365234375,197.9010009765625,23.988000869750977,,0.00030000001424923534
04-28,,,,,,101124.0,2998.5,419.7900085449219,194.9029998779297,,,0.00019999999494757506
04-29,,,,,119850.0,71161.0,2698.64990234375,419.7900085449219,,,0.07346999645233154,0.00019999999494757506
04-30,,,,1500000.0,119850.0,59925.1015625,2698.64990234375,,,23.3882999420166,0.06714999675750732,2.0
05-01,,,,1500000.0,119850.0,67415.703125,2698.64990234375,,157.42100524902344,47.97600173950195,0.059399999678134925,1.0
05-02,,,1875000.0,1500000.0,119850.0,86142.296875,,599.7000122070312,172.41400146484375,34.482799530029304,0.04149999842047691,
05-03,,,1500000.0,1500000.0,119850.0,,,599.7000122070312,179.91000366210938,30.134899139404297,0.07316000014543532,
05-04,,,1875000.0,1500000.0,,,2698.64990234375,599.7000122070312,179.91000366210938,29.98500061035156,,1.0
