,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,39.040000915527344,51.72000122070313,47.5099983215332,,,49.93000030517578,38.790000915527344,45.9900016784668
01-03,,,46.349998474121094,35.83000183105469,39.099998474121094,51.77000045776367,,,42.81999969482422,50.45000076293945,38.41999816894531,45.290000915527344
01-04,,28.3700008392334,46.45000076293945,34.84000015258789,40.13999938964844,,,39.540000915527344,43.86999893188477,51.040000915527344,39.72000122070313,
01-05,,29.78000068664551,46.7400016784668,35.27000045776367,,,46.91999816894531,39.09000015258789,42.959999084472656,51.15999984741211,,
01-06,,31.739999771118164,47.290000915527344,35.61999893188477,,51.5099983215332,46.02000045776367,38.31999969482422,43.47999954223633,,,44.86000061035156
01-07,,31.770000457763672,47.56999969482422,,39.65999984741211,51.97000122070313,46.599998474121094,37.25,,,40.36999893188477,44.5
01-08,,32.25,,,39.65999984741211,52.1500015258789,46.88999938964844,36.560001373291016,,50.86000061035156,41.18999862670898,44.61000061035156
01-09,,,,36.459999084472656,39.77999877929688,52.0,45.52000045776367,,43.02999877929688,51.38999938964844,42.02999877929688,44.90999984741211
01-10,,,46.63999938964844,37.11000061035156,40.0,51.5,,,42.9900016784668,51.20000076293945,41.7599983215332,44.400001525878906
01-11,,33.790000915527344,47.31000137329102,37.13999938964844,39.86000061035156,,,36.02999877929688,42.900001525878906,52.61999893188477,42.0,
01-12,,33.549999237060554,46.97000122070313,37.25,,,45.25,35.58000183105469,42.68999862670898,53.209999084472656,,
01-13,,32.759998321533196,47.45000076293945,37.11000061035156,,50.20000076293945,45.11999893188477,34.389999389648445,43.02000045776367,,,44.7400016784668
01-14,,32.439998626708984,49.0099983215332,,40.0,50.34000015258789,45.31000137329102,34.610000610351555,,,42.75,45.22000122070313
01-15,,32.02000045776367,,,40.459999084472656,50.79999923706055,44.45000076293945,33.540000915527344,,,42.650001525878906,45.2599983215332
01-16,,,,,40.43000030517578,50.27999877929688,44.400001525878906,,,52.13000106811523,43.54999923706055,46.209999084472656
01-17,,,,36.400001525878906,40.11000061035156,49.9000015258789,,,41.43000030517578,52.36999893188477,43.7599983215332,46.38999938964844
01-18,,,48.849998474121094,36.93999862670898,39.79999923706055,,,,42.310001373291016,51.72999954223633,44.38999938964844,
01-19,,32.639999389648445,47.0099983215332,37.61000061035156,,,,32.220001220703125,42.02000045776367,52.099998474121094,,
01-20,,32.90999984741211,47.290000915527344,37.790000915527344,,,43.93000030517578,31.3799991607666,42.150001525878906,,,
01-21,,32.81999969482422,46.9900016784668,,,49.63999938964844,43.900001525878906,30.85000038146973,,,,45.25
01-22,,32.650001525878906,,,40.22999954223633,50.15999984741211,45.08000183105469,30.979999542236328,,52.290000915527344,43.54999923706055,47.06999969482422
01-23,,,,37.61000061035156,40.650001525878906,49.18999862670898,45.040000915527344,,41.7599983215332,51.93000030517578,43.349998474121094,46.81000137329102
01-24,,,46.15999984741211,37.29999923706055,40.349998474121094,47.95000076293945,,,42.59000015258789,52.2599983215332,43.43999862670898,46.0099983215332
01-25,,32.40999984741211,46.93999862670898,38.04999923706055,40.709999084472656,,,29.35000038146973,43.27000045776367,51.349998474121094,44.25,
01-26,,32.470001220703125,46.90999984741211,38.0,,,45.849998474121094,29.559999465942386,42.77999877929688,51.75,,
01-27,,32.130001068115234,47.13999938964844,38.02000045776367,,47.22000122070313,45.36000061035156,29.60000038146973,42.2599983215332,,,44.9900016784668
01-28,,31.479999542236328,46.77000045776367,,40.61999893188477,47.18999862670898,43.900001525878906,29.13999938964844,,,44.650001525878906,48.43999862670898
01-29,,31.81999969482422,,,42.40999984741211,46.68000030517578,43.7400016784668,29.35000038146973,,51.38999938964844,45.77999877929688,46.43999862670898
01-30,,,,38.0,42.709999084472656,47.099998474121094,43.81999969482422,,41.84000015258789,51.31999969482422,46.52000045776367,46.959999084472656
01-31,,,47.68999862670898,38.13999938964844,42.349998474121094,46.54999923706055,,,41.18999862670898,50.68999862670898,46.18999862670898,45.709999084472656
02-01,,31.35000038146973,48.34000015258789,39.04999923706055,42.43999862670898,,,29.86000061035156,40.72999954223633,52.099998474121094,46.93999862670898,
02-02,,30.78000068664551,47.5099983215332,39.18000030517578,,,44.43000030517578,27.70000076293945,41.02999877929688,50.61999893188477,,
02-03,,31.34000015258789,48.13999938964844,40.349998474121094,,45.459999084472656,45.72000122070313,27.18000030517578,42.79999923706055,,,46.52000045776367
02-04,,30.45000076293945,47.72999954223633,,42.06999969482422,46.02000045776367,45.41999816894531,27.770000457763672,,,47.349998474121094,47.6500015258789
02-05,,30.75,,,42.0,46.02000045776367,45.75,28.309999465942386,,50.459999084472656,47.54999923706055,48.58000183105469
02-06,,,,40.90999984741211,42.20000076293945,46.7400016784668,45.95000076293945,,42.09000015258789,50.88999938964844,47.66999816894531,47.75
02-07,,,48.22000122070313,40.68999862670898,42.02999877929688,47.72000122070313,,,41.38999938964844,51.27999877929688,48.27000045776367,47.08000183105469
02-08,,30.61000061035156,48.2400016784668,41.20000076293945,42.75,,,26.65999984741211,41.06999969482422,49.65999984741211,48.0,
02-09,,31.40999984741211,47.16999816894531,41.83000183105469,,,45.9000015258789,26.739999771118164,41.88000106811523,50.43000030517578,,
02-10,,32.009998321533196,47.40999984741211,41.650001525878906,,47.40999984741211,45.81999969482422,26.790000915527344,42.09000015258789,,,47.06000137329102
02-11,,31.84000015258789,47.83000183105469,,42.45000076293945,47.63999938964844,45.81000137329102,25.649999618530273,,,48.31000137329102,47.59000015258789
02-12,,32.25,,,42.310001373291016,48.13999938964844,46.52999877929688,26.559999465942386,,50.56999969482422,49.209999084472656,47.6500015258789
02-13,,,,41.599998474121094,42.41999816894531,47.93999862670898,46.16999816894531,,42.5,51.25,50.13999938964844,47.45000076293945
02-14,,,48.1500015258789,41.22000122070313,42.45000076293945,47.86000061035156,,,42.959999084472656,53.52999877929688,50.11000061035156,47.29999923706055
02-15,,,45.20000076293945,40.93999862670898,42.650001525878906,,,,43.27000045776367,53.77999877929688,50.77000045776367,
02-16,,32.380001068115234,44.38999938964844,41.310001373291016,,,,27.29999923706055,42.65999984741211,54.04999923706055,,
02-17,,32.740001678466804,44.959999084472656,41.33000183105469,,,46.43999862670898,28.149999618530273,43.72000122070313,,,
02-18,,32.560001373291016,43.27999877929688,,,47.79999923706055,45.849998474121094,28.770000457763672,,,,46.86000061035156
02-19,,32.61999893188477,,,42.93999862670898,47.13000106811523,45.88000106811523,28.229999542236328,,,51.11000061035156,47.18000030517578
02-20,,,,,42.5,47.77000045776367,46.5,,,53.84000015258789,51.2599983215332,47.93999862670898
02-21,,,,40.810001373291016,42.150001525878906,47.75,,,43.91999816894531,53.90999984741211,51.02999877929688,47.0
02-22,,33.009998321533196,42.68999862670898,39.9900016784668,42.560001373291016,,,29.690000534057614,43.33000183105469,53.36999893188477,51.29999923706055,
02-23,,33.31999969482422,43.349998474121094,40.38000106811523,,,46.13000106811523,28.709999084472656,42.810001373291016,54.13999938964844,,
02-24,,33.72999954223633,43.20000076293945,40.34000015258789,,47.9000015258789,46.290000915527344,28.6200008392334,42.77999877929688,,,45.54999923706055
02-25,,35.0,43.4900016784668,,42.02000045776367,47.56000137329102,46.2400016784668,28.979999542236328,,,51.2599983215332,42.93999862670898
02-26,,36.43000030517578,,,42.0,47.81000137329102,46.2400016784668,30.0,,54.38000106811523,50.66999816894531,41.93999862670898
02-27,,,,40.31999969482422,42.18000030517578,48.31000137329102,46.25,,42.9900016784668,53.97999954223633,51.2599983215332,40.15999984741211
02-28,,,43.31999969482422,40.18000030517578,41.86000061035156,48.68000030517578,,,42.900001525878906,53.04999923706055,50.97000122070313,39.709999084472656
02-29,,,,40.709999084472656,,,,29.809999465942386,,,,
03-01,,36.54999923706055,43.650001525878906,40.68999862670898,42.38000106811523,,,30.76000022888184,43.93000030517578,53.22000122070313,51.25,
03-02,,36.34000015258789,43.72000122070313,40.11000061035156,,,46.4900016784668,31.25,43.099998474121094,53.9000015258789,,40.63999938964844
03-03,,35.720001220703125,44.0099983215332,,,48.29999923706055,46.709999084472656,32.060001373291016,43.18000030517578,,,37.43999862670898
03-04,,35.400001525878906,43.36000061035156,,42.31999969482422,48.59000015258789,46.27999877929688,33.169998168945305,,,51.06999969482422,38.36999893188477
03-05,,35.9900016784668,,39.68999862670898,42.54999923706055,48.31000137329102,46.20000076293945,,,54.31000137329102,50.36999893188477,35.080001831054695
03-06,,,,38.349998474121094,42.90999984741211,48.61999893188477,45.81000137329102,,42.91999816894531,55.31000137329102,49.36999893188477,32.549999237060554
