,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,40.625,56.46186447143555,55.826271057128906,,,41.72999954223633,34.40999984741211,39.779998779296875
01-03,,33.845340728759766,30.455509185791016,40.625,56.46186447143555,,,38.70000076293945,41.72999954223633,34.40999984741211,39.95000076293945
01-04,,33.845340728759766,30.455509185791016,39.88347625732422,,,40.51906967163086,38.70000076293945,41.72999954223633,34.40999984741211,
01-05,,33.845340728759766,30.455509185791016,,,55.826271057128906,40.94279479980469,38.70000076293945,43.099998474121094,,
01-06,,33.845340728759766,31.038135528564453,,56.46186447143555,55.826271057128906,40.94279479980469,38.70000076293945,,,39.95000076293945
01-07,,33.845340728759766,,39.88347625732422,57.309322357177734,55.826271057128906,40.94279479980469,,,34.40999984741211,39.95000076293945
01-08,,,,39.88347625732422,57.309322357177734,55.826271057128906,38.98305130004883,,43.099998474121094,34.40999984741211,39.95000076293945
01-09,,,31.038135528564453,39.565677642822266,57.309322357177734,55.826271057128906,,39.029998779296875,43.099998474121094,34.40999984741211,39.95000076293945
01-10,,33.845340728759766,31.038135528564453,39.565677642822266,57.89194869995117,,,38.5,43.099998474121094,34.40999984741211,39.95000076293945
01-11,,33.845340728759766,31.038135528564453,39.565677642822266,,,38.97999954223633,38.5,43.099998474121094,34.40999984741211,
01-12,,33.845340728759766,33.36864471435547,,,55.826271057128906,38.97999954223633,38.5,43.099998474121094,,
01-13,,33.919490814208984,33.36864471435547,,57.89194869995117,55.826271057128906,36.79999923706055,38.5,,,38.970001220703125
01-14,,33.919490814208984,,39.565677642822266,57.89194869995117,55.826271057128906,38.97999954223633,,,34.40999984741211,38.970001220703125
01-15,,,,38.08262634277344,57.89194869995117,55.826271057128906,34.599998474121094,,,34.40999984741211,38.970001220703125
01-16,,,,38.71821975708008,58.2733039855957,55.826271057128906,,,43.099998474121094,34.40999984741211,38.970001220703125
01-17,,,33.36864471435547,38.71821975708008,58.2733039855957,,,38.95000076293945,43.099998474121094,34.40999984741211,38.970001220703125
01-18,,33.919490814208984,33.36864471435547,38.71821975708008,,,,38.95000076293945,43.099998474121094,34.40999984741211,
01-19,,33.919490814208984,33.36864471435547,,,,34.599998474121094,38.95000076293945,43.099998474121094,,
01-20,,31.88559341430664,33.36864471435547,,,55.826271057128906,34.599998474121094,38.95000076293945,,,
01-21,,31.88559341430664,,,58.2733039855957,55.826271057128906,34.4900016784668,,,,38.970001220703125
01-22,,,,38.71821975708008,58.2733039855957,55.826271057128906,34.790000915527344,,43.099998474121094,34.40999984741211,36.650001525878906
01-23,,,33.36864471435547,38.71821975708008,58.2733039855957,55.826271057128906,,38.95000076293945,43.099998474121094,34.40999984741211,36.650001525878906
01-24,,32.52118682861328,33.36864471435547,39.61864471435547,57.83898162841797,,,39.900001525878906,43.099998474121094,34.40999984741211,36.650001525878906
01-25,,32.52118682861328,33.36864471435547,39.61864471435547,,,34.5,39.900001525878906,43.099998474121094,34.40999984741211,
01-26,,32.52118682861328,33.36864471435547,,,55.826271057128906,35.90999984741211,39.900001525878906,43.099998474121094,,
01-27,,32.52118682861328,33.36864471435547,,57.20338821411133,55.826271057128906,34.70000076293945,39.900001525878906,,,36.650001525878906
01-28,,32.52118682861328,,39.61864471435547,57.20338821411133,55.826271057128906,34.93000030517578,,,34.40999984741211,36.650001525878906
01-29,,,,39.61864471435547,57.415252685546875,55.826271057128906,34.75,,43.099998474121094,39.689998626708984,36.650001525878906
01-30,,,33.36864471435547,39.61864471435547,57.415252685546875,55.826271057128906,,39.900001525878906,43.099998474121094,39.689998626708984,36.650001525878906
01-31,,32.52118682861328,33.36864471435547,39.61864471435547,57.415252685546875,,,39.900001525878906,43.099998474121094,39.689998626708984,36.650001525878906
02-01,,34.00423812866211,33.36864471435547,39.61864471435547,,,34.79999923706055,39.900001525878906,43.099998474121094,39.689998626708984,
02-02,,34.00423812866211,33.36864471435547,,,55.826271057128906,34.79999923706055,39.900001525878906,43.099998474121094,,
02-03,,34.00423812866211,33.36864471435547,,57.415252685546875,55.826271057128906,35.5,39.900001525878906,,,36.650001525878906
02-04,,34.00423812866211,,39.61864471435547,57.415252685546875,55.826271057128906,34.0,,,39.689998626708984,35.45000076293945
02-05,,,,39.61864471435547,57.415252685546875,55.826271057128906,34.0,,43.099998474121094,39.689998626708984,35.45000076293945
02-06,,,33.36864471435547,37.5529670715332,57.415252685546875,55.826271057128906,,39.900001525878906,43.099998474121094,39.689998626708984,35.45000076293945
02-07,,34.00423812866211,33.36864471435547,37.5529670715332,57.415252685546875,,,39.900001525878906,43.099998474121094,39.150001525878906,35.45000076293945
02-08,,34.00423812866211,33.36864471435547,38.40042495727539,,,32.599998474121094,39.900001525878906,43.099998474121094,39.150001525878906,
02-09,,34.00423812866211,33.36864471435547,,,55.826271057128906,32.45000076293945,39.900001525878906,43.099998474121094,,
02-10,,34.00423812866211,33.36864471435547,,57.415252685546875,55.826271057128906,32.45000076293945,39.900001525878906,,,34.099998474121094
02-11,,34.00423812866211,,38.40042495727539,56.25,55.826271057128906,31.850000381469727,,,38.90999984741211,34.099998474121094
02-12,,,,37.923728942871094,58.199153900146484,55.826271057128906,32.25,,43.099998474121094,38.90999984741211,34.099998474121094
02-13,,,37.5529670715332,37.923728942871094,58.199153900146484,55.826271057128906,,39.900001525878906,43.099998474121094,38.90999984741211,34.099998474121094
02-14,,34.00423812866211,37.5529670715332,37.923728942871094,58.199153900146484,,,38.54999923706055,43.099998474121094,38.90999984741211,34.099998474121094
02-15,,34.00423812866211,37.5529670715332,37.923728942871094,,,,38.54999923706055,44.79999923706055,38.90999984741211,
02-16,,34.00423812866211,37.5529670715332,,,,33.29999923706055,38.54999923706055,44.79999923706055,,
02-17,,34.00423812866211,37.5529670715332,,,55.826271057128906,34.650001525878906,38.34000015258789,,,
02-18,,33.36864471435547,,,58.73940658569336,55.826271057128906,35.099998474121094,,,,34.099998474121094
02-19,,,,37.923728942871094,58.73940658569336,56.14406967163086,35.099998474121094,,,38.90999984741211,34.099998474121094
02-20,,,,38.13559341430664,58.73940658569336,56.14406967163086,,,44.25,38.90999984741211,34.099998474121094
02-21,,,38.665252685546875,37.71186447143555,58.209747314453125,,,38.34000015258789,44.25,38.90999984741211,35.060001373291016
02-22,,33.36864471435547,38.665252685546875,37.71186447143555,,,35.58000183105469,37.849998474121094,44.25,38.90999984741211,
02-23,,32.15042495727539,38.665252685546875,,,56.28178024291992,34.68000030517578,37.849998474121094,44.25,,
02-24,,32.15042495727539,38.87711715698242,,58.209747314453125,56.28178024291992,33.54999923706055,37.54999923706055,,,35.060001373291016
02-25,,32.15042495727539,,37.71186447143555,58.209747314453125,56.28178024291992,34.20000076293945,,,38.90999984741211,32.869998931884766
02-26,,,,36.65254211425781,58.209747314453125,56.28178024291992,34.849998474121094,,44.25,38.90999984741211,33.900001525878906
02-27,,,38.87711715698242,36.65254211425781,58.209747314453125,56.28178024291992,,37.599998474121094,44.25,38.90999984741211,31.850000381469727
02-28,,32.15042495727539,38.87711715698242,36.65254211425781,58.209747314453125,,,37.900001525878906,44.25,38.90999984741211,31.850000381469727
02-29,,,38.87711715698242,,,,34.849998474121094,,,,
03-01,,32.15042495727539,38.87711715698242,36.65254211425781,,,36.36000061035156,37.900001525878906,44.25,38.90999984741211,
03-02,,32.15042495727539,38.87711715698242,,,56.00635528564453,35.70000076293945,37.900001525878906,44.25,,31.850000381469727
03-03,,32.15042495727539,,,58.209747314453125,56.00635528564453,35.70000076293945,37.900001525878906,,,31.850000381469727
03-04,,32.15042495727539,,36.65254211425781,58.209747314453125,56.00635528564453,36.849998474121094,,,38.90999984741211,32.400001525878906
03-05,,,38.87711715698242,36.65254211425781,58.209747314453125,56.00635528564453,,,44.25,38.90999984741211,32.11000061035156
03-06,,,38.87711715698242,36.65254211425781,57.99788284301758,56.00635528564453,,37.900001525878906,44.25,38.90999984741211,32.11000061035156
03-07,,32.15042495727539,38.87711715698242,36.65254211425781,57.99788284301758,,36.459999084472656,37.900001525878906,44.25,38.90999984741211,
03-08,,32.15042495727539,38.87711715698242,36.65254211425781,,,36.459999084472656,37.900001525878906,44.25,39.13999938964844,
03-09,,32.15042495727539,38.87711715698242,,,56.00635528564453,37.400001525878906,37.900001525878906,44.70000076293945,,32.11000061035156
03-10,,32.15042495727539,,,57.99788284301758,56.00635528564453,37.400001525878906,35.400001525878906,,,29.270000457763672
03-11,,30.985170364379883,,36.65254211425781,57.99788284301758,56.00635528564453,36.459999084472656,,,39.13999938964844,29.270000457763672
03-12,,,38.87711715698242,36.65254211425781,57.99788284301758,51.51483154296875,,,44.70000076293945,39.13999938964844,25.979999542236328
03-13,,,38.87711715698242,36.91737365722656,57.99788284301758,51.51483154296875,,35.400001525878906,45.13999938964844,39.13999938964844,25.559999465942383
03-14,,30.985170364379883,38.87711715698242,36.91737365722656,57.99788284301758,,36.459999084472656,35.400001525878906,45.13999938964844,39.13999938964844,
03-15,,30.985170364379883,38.87711715698242,37.076271057128906,,,35.849998474121094,35.900001525878906,45.13999938964844,39.13999938964844,
03-16,,30.985170364379883,38.87711715698242,,,51.37711715698242,35.630001068115234,35.900001525878906,45.13999938964844,,25.559999465942383
