,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.9100000858306885,,,,5.349999904632568,4.679999828338623,4.75,,,8.15999984741211,8.829999923706055,8.020000457763672
01-03,,,5.139999866485596,4.059999942779541,5.340000152587891,4.679999828338623,,,5.039999961853027,8.130000114440918,8.59000015258789,8.0
01-04,,4.940000057220459,5.460000038146973,4.010000228881836,5.300000190734863,,,3.4600000381469727,5.050000190734863,8.149999618530273,8.770000457763672,
01-05,2.690000057220459,5.110000133514404,5.5,4.090000152587891,,,4.71999979019165,3.509999990463257,5.139999866485596,8.180000305175781,,
01-06,2.75,5.179999828338623,5.800000190734863,4.010000228881836,,4.670000076293945,4.590000152587891,3.4100000858306885,5.059999942779541,,,8.239999771118164
01-07,2.799999952316284,5.519999980926514,5.78000020980835,,5.28000020980835,4.769999980926514,4.539999961853027,3.299999952316284,,,8.8100004196167,8.170000076293945
01-08,2.950000047683716,5.599999904632568,,,5.300000190734863,4.800000190734863,4.650000095367432,3.369999885559082,,8.25,8.9399995803833,8.289999961853027
01-09,2.890000104904175,,,4.010000228881836,5.340000152587891,4.860000133514404,4.579999923706055,,5.039999961853027,8.329999923706055,9.039999961853027,8.479999542236328
01-10,,,5.820000171661377,4.090000152587891,5.349999904632568,4.860000133514404,,,5.079999923706055,8.170000076293945,9.180000305175781,8.489999771118164
01-11,,5.690000057220459,5.789999961853027,4.050000190734863,5.340000152587891,,,3.450000047683716,5.300000190734863,8.319999694824219,9.109999656677246,
01-12,2.869999885559082,5.670000076293945,5.849999904632568,4.170000076293945,,,4.679999828338623,3.5299999713897705,5.389999866485596,8.260000228881836,,
01-13,2.930000066757202,5.75,5.809999942779541,4.150000095367432,,4.869999885559082,4.679999828338623,3.380000114440918,5.420000076293945,,,8.25
01-14,2.930000066757202,5.639999866485596,5.760000228881836,,5.289999961853027,4.949999809265137,4.599999904632568,3.3499999046325684,,,9.100000381469727,8.399999618530273
01-15,2.819999933242798,5.53000020980835,,,5.300000190734863,4.909999847412109,4.550000190734863,3.390000104904175,,,9.119999885559082,8.4399995803833
01-16,2.930000066757202,,,,5.289999961853027,4.909999847412109,4.599999904632568,,,8.199999809265137,9.010000228881836,9.0
01-17,,,,4.199999809265137,5.289999961853027,4.880000114440918,,,5.519999980926514,8.210000038146973,8.479999542236328,9.149999618530273
01-18,,,5.679999828338623,4.179999828338623,5.300000190734863,,,,5.579999923706055,8.020000457763672,8.550000190734863,
01-19,,5.690000057220459,5.619999885559082,4.119999885559082,,,,3.359999895095825,5.590000152587891,8.0600004196167,,
01-20,2.7799999713897705,5.639999866485596,5.400000095367432,4.139999866485596,,,4.489999771118164,3.309999942779541,5.630000114440918,,,
01-21,2.9200000762939453,5.599999904632568,5.460000038146973,,,4.840000152587891,4.570000171661377,3.309999942779541,,,,10.289999961853027
01-22,2.890000104904175,5.53000020980835,,,5.289999961853027,4.840000152587891,4.519999980926514,3.369999885559082,,7.920000076293945,8.680000305175781,9.949999809265137
01-23,2.890000104904175,,,4.039999961853027,5.300000190734863,4.880000114440918,4.510000228881836,,5.460000038146973,8.199999809265137,8.720000267028809,10.180000305175781
01-24,,,5.360000133514404,4.039999961853027,5.300000190734863,4.840000152587891,,,5.519999980926514,8.1899995803833,8.819999694824219,10.239999771118164
01-25,,5.559999942779541,5.389999866485596,4.010000228881836,5.289999961853027,,,3.4200000762939453,5.590000152587891,8.140000343322754,8.800000190734863,
01-26,2.950000047683716,5.5,5.389999866485596,4.019999980926514,,,4.519999980926514,3.4000000953674316,5.5,8.1899995803833,,
01-27,2.990000009536743,5.550000190734863,5.28000020980835,4.010000228881836,,4.739999771118164,4.590000152587891,3.4600000381469727,5.5,,,10.239999771118164
01-28,3.1700000762939453,5.449999809265137,5.099999904632568,,5.329999923706055,4.739999771118164,4.590000152587891,3.490000009536743,,,8.920000076293945,10.109999656677246
01-29,3.069999933242798,5.409999847412109,,,5.300000190734863,4.75,4.679999828338623,3.5999999046325684,,8.229999542236328,8.899999618530273,9.5
01-30,3.140000104904175,,,4.0,5.260000228881836,4.710000038146973,4.730000019073486,,5.489999771118164,8.199999809265137,9.010000228881836,9.479999542236328
01-31,,,5.139999866485596,4.050000190734863,5.300000190734863,4.659999847412109,,,6.059999942779541,8.260000228881836,9.640000343322754,9.479999542236328
