,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,14400.0,,,,6800.0,15480.0,9200.0,,,1190.0,314.0,100.0
01-03,,,38920.0,15600.0,7000.0,15400.0,,,4300.0,1170.0,302.0,109.0
01-04,,14880.0,39800.0,16760.0,7760.0,,,600.0,4580.0,1170.0,310.0,
01-05,14400.0,14880.0,41400.0,16800.0,,,9200.0,600.0,4570.0,1170.0,,
01-06,14400.0,14880.0,41120.0,17200.0,,15560.0,9640.0,760.0,4360.0,,,105.0
01-07,14400.0,14880.0,40440.0,,8400.0,15520.0,9960.0,840.0,,,346.0,102.0
01-08,14400.0,14880.0,,,8000.0,15160.0,9920.0,800.0,,1170.0,356.0,100.0
01-09,14400.0,,,17120.0,8360.0,14800.0,9600.0,,4200.0,1320.0,358.0,101.0
01-10,,,39720.0,16800.0,9400.0,13880.0,,,4060.0,1370.0,371.0,96.0
01-11,,14880.0,39200.0,16080.0,10040.0,,,680.0,3850.0,1330.0,371.0,
01-12,14400.0,24800.0,40000.0,15720.0,,,9640.0,680.0,3070.0,1280.0,,
01-13,12160.0,24800.0,39240.0,16560.0,,13160.0,9640.0,520.0,7240.0,,,94.0
01-14,12160.0,24800.0,39400.0,,9160.0,13360.0,10160.0,480.0,,,378.0,97.0
01-15,12160.0,24800.0,,,8800.0,14040.0,9960.0,360.0,,,373.0,107.0
01-16,12160.0,,,,10000.0,14720.0,9400.0,,,1210.0,394.0,98.0
01-17,,,,17280.0,9960.0,13760.0,,,4850.0,1200.0,404.0,100.0
01-18,,,38840.0,17520.0,9800.0,,,,6170.0,1190.0,388.0,
01-19,,24800.0,38800.0,17640.0,,,,360.0,7360.0,1180.0,,
01-20,12160.0,24800.0,38600.0,17280.0,,,9400.0,240.0,9700.0,,,
01-21,12160.0,24800.0,38680.0,,,14400.0,9360.0,280.0,,,,97.0
01-22,12160.0,24800.0,,,8440.0,14320.0,9200.0,400.0,,1200.0,378.0,95.0
01-23,12160.0,,,17400.0,9000.0,13600.0,9200.0,,10770.0,1200.0,365.0,93.0
01-24,,,38800.0,16560.0,8800.0,12400.0,,,9490.0,1240.0,352.0,92.0
01-25,,26400.0,38640.0,15840.0,8640.0,,,400.0,7800.0,1210.0,362.0,
01-26,12160.0,25600.0,38560.0,17560.0,,,9000.0,320.0,9110.0,1220.0,,
01-27,12160.0,25600.0,38560.0,17200.0,,12280.0,8840.0,360.0,9430.0,,,92.0
01-28,12160.0,25600.0,37000.0,,8840.0,13200.0,8840.0,320.0,,,355.0,90.0
01-29,12160.0,25600.0,,,9360.0,13160.0,8840.0,280.0,,1200.0,344.0,85.0
01-30,12160.0,,,17800.0,9200.0,14000.0,8120.0,,8250.0,1200.0,336.0,72.0
01-31,,,36440.0,17120.0,9000.0,14000.0,,,8390.0,1330.0,337.0,65.0
02-01,,25600.0,36440.0,17520.0,8400.0,,,360.0,7850.0,1200.0,338.0,
02-02,12160.0,25600.0,38120.0,17960.0,,,7480.0,360.0,7620.0,1130.0,,
02-03,8000.0,25600.0,37720.0,16880.0,,12800.0,6800.0,360.0,7470.0,,,69.0
