,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.892499923706055,,,,10.34000015258789,14.760000228881836,26.11000061035156,,,51.29499816894531,56.5,61.88000106811523
01-03,,,6.605000019073486,10.0024995803833,10.227499961853027,14.729999542236328,,,29.15500068664551,52.21500015258789,54.959999084472656,61.15999984741211
01-04,,5.425000190734863,6.559999942779541,9.837499618530273,10.399999618530273,,,33.014999389648445,30.125,51.25,56.76499938964844,
01-05,4.914999961853027,5.252500057220459,6.5250000953674325,10.274999618530273,,,26.040000915527344,33.485000610351555,30.07500076293945,52.74499893188477,,
01-06,5.0900001525878915,5.315000057220459,6.882500171661378,10.59000015258789,,14.664999961853027,26.125,32.985000610351555,30.520000457763672,,,63.02999877929688
01-07,5.087500095367432,5.447500228881836,6.934999942779541,,10.619999885559082,15.047499656677244,26.26749992370605,31.78499984741211,,,57.25,63.02999877929688
01-08,5.127500057220459,5.392499923706055,,,10.329999923706056,15.359999656677244,26.67250061035156,31.274999618530273,,52.459999084472656,58.040000915527344,64.37000274658203
01-09,5.050000190734863,,,10.899999618530273,10.31999969482422,15.43000030517578,26.46750068664551,,30.98500061035156,52.98500061035156,59.1150016784668,64.16000366210939
01-10,,,6.945000171661378,10.899999618530273,10.47249984741211,15.057499885559082,,,31.059999465942386,52.9000015258789,59.209999084472656,64.48000335693361
01-11,,5.349999904632568,6.940000057220459,10.97249984741211,10.412500381469727,,,30.40999984741211,30.84000015258789,53.38999938964844,59.9900016784668,
01-12,5.132500171661377,5.329999923706055,6.892499923706055,11.015000343322754,,,26.19750022888184,31.520000457763672,31.354999542236328,54.7400016784668,,
01-13,4.980000019073486,5.425000190734863,6.977499961853027,10.967499732971193,,15.142499923706055,26.68000030517578,30.6299991607666,31.32500076293945,,,63.4000015258789
01-14,4.702499866485597,5.5,7.2874999046325675,,10.267499923706056,15.289999961853027,26.66250038146973,31.290000915527344,,,60.95000076293945,63.16999816894531
01-15,4.732500076293945,5.510000228881836,,,10.5,15.53499984741211,26.72249984741211,30.45499992370605,,,62.56000137329102,64.51999664306639
01-16,4.769999980926514,,,,10.582500457763672,15.5,27.07250022888184,,,54.6500015258789,63.22999954223633,65.12999725341797
01-17,,,,11.1225004196167,10.670000076293944,15.43000030517578,,,31.540000915527344,55.67499923706055,62.6349983215332,64.54000091552734
01-18,,,7.2849998474121085,11.142499923706056,10.772500038146973,,,,31.434999465942386,55.5,63.31000137329102,
01-19,,5.25,6.742499828338622,11.09000015258789,,,,31.2549991607666,31.1299991607666,55.334999084472656,,
01-20,4.510000228881836,4.889999866485597,6.449999809265138,10.967499732971193,,,26.86000061035156,31.270000457763672,31.65500068664551,,,
01-21,4.642499923706055,4.852499961853027,6.369999885559082,,,15.40999984741211,27.34250068664551,29.875,,,,65.48999786376953
01-22,4.664999961853027,4.985000133514403,,,11.142499923706056,15.364999771118164,27.84000015258789,31.545000076293945,,55.79499816894531,62.7750015258789,66.76000213623047
01-23,4.557499885559082,,,10.842499732971193,11.135000228881836,15.635000228881836,27.607500076293945,,31.545000076293945,55.48500061035156,62.77000045776367,68.01999664306639
01-24,,,6.4099998474121085,11.00749969482422,11.057499885559082,15.369999885559082,,,31.479999542236328,55.5099983215332,63.3650016784668,66.61000061035156
01-25,,4.947500228881836,6.6624999046325675,10.914999961853027,11.114999771118164,,,30.690000534057614,32.240001678466804,55.33000183105469,64.5,
01-26,4.53000020980835,4.862500190734863,6.925000190734862,10.7524995803833,,,27.95000076293945,29.9950008392334,31.7450008392334,55.4000015258789,,
01-27,4.582499980926514,4.922500133514403,7.002500057220459,11.06999969482422,,15.262499809265135,27.8174991607666,30.920000076293945,31.899999618530273,,,63.41999816894531
01-28,4.567500114440918,4.880000114440918,6.820000171661378,,11.017499923706056,15.074999809265135,27.42250061035156,29.51499938964844,,,64.48000335693361,65.25
01-29,4.494999885559082,4.8125,,,11.112500190734863,15.074999809265135,27.69499969482422,31.03000068664551,,55.6349983215332,63.94499969482422,65.19999694824219
