,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,27.59000015258789,,,,54.540000915527344,74.56999969482422,100.77999877929688,,,221.16000366210938,243.49000549316406,292.5
01-03,,,37.130001068115234,51.4900016784668,51.9900016784668,75.0999984741211,,,161.4499969482422,223.47999572753906,236.85000610351562,289.5400085449219
01-04,,31.530000686645508,37.470001220703125,52.2400016784668,52.09000015258789,,,116.45999908447266,161.91000366210938,224.4499969482422,239.6199951171875,
01-05,27.139999389648438,31.479999542236328,37.59000015258789,52.59000015258789,,,99.12000274658203,116.68000030517578,162.17999267578125,228.72999572753906,,
01-06,26.5,31.790000915527344,38.369998931884766,52.779998779296875,,74.23999786376953,98.91999816894531,115.48999786376953,162.41000366210938,,,291.54998779296875
01-07,26.299999237060547,33.0099983215332,38.45000076293945,,52.09000015258789,76.51000213623047,99.93000030517578,112.08999633789062,,,240.0800018310547,289.7900085449219
01-08,26.709999084472656,32.70000076293945,,,51.400001525878906,75.62000274658203,104.69999694824219,110.16000366210938,,224.75999450683594,243.2899932861328,295.8999938964844
01-09,26.450000762939453,,,52.720001220703125,52.369998931884766,76.08000183105469,103.72000122070312,,161.9499969482422,225.8800048828125,243.63999938964844,294.2200012207031
01-10,,,38.45000076293945,52.619998931884766,53.11000061035156,74.69999694824219,,,161.5800018310547,224.1999969482422,244.8699951171875,295.1300048828125
01-11,,32.91999816894531,39.08000183105469,53.0099983215332,52.81999969482422,,,109.58000183105469,161.88999938964844,225.38999938964844,247.6699981689453,
01-12,25.6200008392334,32.04999923706055,38.86000061035156,52.869998931884766,,,102.55000305175781,112.26000213623047,162.36000061035156,228.63999938964844,,
01-13,25.360000610351562,32.540000915527344,39.599998474121094,52.70000076293945,,73.94000244140625,103.06999969482422,109.2300033569336,161.8000030517578,,,285.8500061035156
01-14,24.079999923706055,33.31999969482422,40.77000045776367,,53.36000061035156,74.0199966430664,103.33000183105469,110.76000213623047,,,248.05999755859375,288.239990234375
01-15,24.889999389648438,33.75,,,53.619998931884766,74.83999633789062,104.45999908447266,109.2699966430664,,,256.8699951171875,296.4100036621094
01-16,25.5,,,,53.65999984741211,72.76000213623047,105.7699966430664,,,232.89999389648438,261.4599914550781,300.739990234375
01-17,,,,53.56999969482422,54.400001525878906,72.5199966430664,,,160.66000366210938,238.42999267578125,259.7699890136719,298.4700012207031
01-18,,,40.880001068115234,53.939998626708984,54.560001373291016,,,,157.74000549316406,243.16000366210938,265.5,
01-19,,35.130001068115234,40.560001373291016,52.31999969482422,,,,112.58000183105469,158.6999969482422,243.35000610351562,,
01-20,24.15999984741211,34.54999923706055,40.310001373291016,52.27000045776367,,,105.62000274658203,114.79000091552734,158.66000366210938,,,
01-21,25.049999237060547,33.099998474121094,40.40999984741211,,,73.16000366210938,109.31999969482422,113.5,,,,300.5299987792969
01-22,27.190000534057617,33.15999984741211,,,56.02000045776367,73.4000015258789,113.8499984741211,114.33000183105469,,243.55999755859375,265.69000244140625,300.5899963378906
01-23,28.040000915527344,,,52.43000030517578,55.90999984741211,73.19999694824219,112.0,,159.07000732421875,245.2100067138672,267.0199890136719,299.4599914550781
01-24,,,39.810001373291016,51.33000183105469,56.220001220703125,71.5999984741211,,,160.42999267578125,244.85000610351562,266.1300048828125,292.80999755859375
01-25,,33.0,40.619998931884766,51.56999969482422,56.040000915527344,,,113.37999725341797,161.24000549316406,245.17999267578125,268.04998779296875,
01-26,28.149999618530273,32.439998626708984,40.25,50.349998474121094,,,111.61000061035156,113.95999908447266,162.75,248.47000122070312,,
01-27,29.079999923706055,33.2400016784668,42.290000915527344,51.02000045776367,,71.6500015258789,110.01000213623047,112.33000183105469,162.99000549316406,,,284.0899963378906
01-28,29.989999771118164,33.43000030517578,40.93000030517578,,55.810001373291016,71.70999908447266,108.45999908447266,111.37999725341797,,,266.7699890136719,285.8699951171875
01-29,28.690000534057617,33.0,,,56.279998779296875,71.26000213623047,109.38999938964844,115.16000366210938,,247.41000366210938,267.3399963378906,282.8999938964844
01-30,28.329999923706055,,,51.06999969482422,56.08000183105469,72.80000305175781,106.25,,162.08999633789062,236.64999389648438,270.3699951171875,280.9800109863281
01-31,,,41.04999923706055,51.790000915527344,55.209999084472656,72.27999877929688,,,162.10000610351562,236.77999877929688,270.20001220703125,272.45001220703125
02-01,,33.130001068115234,42.06999969482422,53.2599983215332,55.77000045776367,,,115.88999938964844,162.7100067138672,235.22000122070312,268.7200012207031,
02-02,29.149999618530273,34.04999923706055,41.95000076293945,52.540000915527344,,,107.29000091552734,113.87999725341797,160.75999450683594,231.8800048828125,,
02-03,29.739999771118164,33.31999969482422,43.040000915527344,51.310001373291016,,70.73999786376953,107.80999755859375,112.75,161.8699951171875,,,274.0199890136719
02-04,28.979999542236328,32.459999084472656,42.4900016784668,,55.75,70.51000213623047,107.91999816894531,114.19999694824219,,,268.2099914550781,280.8399963378906
02-05,28.799999237060547,32.540000915527344,,,57.77000045776367,70.81999969482422,108.81999969482422,111.72000122070312,,220.02000427246094,266.30999755859375,295.7300109863281
02-06,28.940000534057617,,,51.290000915527344,57.380001068115234,70.87000274658203,107.5999984741211,,160.50999450683594,225.17999267578125,269.5,292.4599914550781
02-07,,,41.810001373291016,52.029998779296875,57.04999923706055,71.36000061035156,,,160.52999877929688,225.82000732421875,269.0,289.2200012207031
02-08,,32.40999984741211,41.970001220703125,52.13999938964844,57.7400016784668,,,110.0199966430664,160.30999755859375,216.4600067138672,261.8999938964844,
02-09,29.520000457763672,33.0,42.06999969482422,53.060001373291016,,,106.48999786376953,111.16000366210938,160.44000244140625,220.9600067138672,,
02-10,27.969999313354492,32.709999084472656,42.43000030517578,53.31999969482422,,69.73999786376953,108.97000122070312,112.73999786376953,160.75,,,287.0299987792969
02-11,28.549999237060547,33.119998931884766,42.380001068115234,,57.119998931884766,70.62000274658203,109.8499984741211,110.62000274658203,,,257.1400146484375,290.7900085449219
02-12,29.479999542236328,32.18000030517578,,,57.0099983215332,70.23999786376953,109.83999633789062,111.81999969482422,,225.69000244140625,263.5,303.4800109863281
02-13,28.959999084472656,,,53.849998474121094,57.22999954223633,71.20999908447266,109.44000244140625,,161.99000549316406,226.63999938964844,263.79998779296875,302.20001220703125
02-14,,,42.459999084472656,54.459999084472656,57.04999923706055,73.5199966430664,,,163.1300048828125,228.77999877929688,265.3299865722656,298.7799987792969
02-15,,,42.029998779296875,54.619998931884766,57.31999969482422,,,,164.2899932861328,226.02000427246094,271.1300048828125,
02-16,,31.6299991607666,42.5,54.790000915527344,,,,115.1500015258789,163.64999389648438,229.3699951171875,,
02-17,28.420000076293945,32.54999923706055,42.59000015258789,54.68000030517578,,,109.76000213623047,118.30000305175781,157.6199951171875,,,
02-18,28.329999923706055,32.689998626708984,42.84000015258789,,,73.83000183105469,109.7699966430664,117.44999694824219,,,,302.1400146484375
02-19,28.649999618530273,31.940000534057617,,,56.65999984741211,73.55000305175781,110.02999877929688,117.68000030517578,,,270.4100036621094,305.30999755859375
02-20,27.979999542236328,,,,55.209999084472656,73.4800033569336,112.62000274658203,,,226.66000366210938,269.510009765625,302.1300048828125
02-21,,,,55.31999969482422,55.2400016784668,73.80999755859375,,,160.57000732421875,225.1300048828125,266.3999938964844,301.42999267578125
02-22,,33.08000183105469,42.959999084472656,55.18000030517578,54.470001220703125,,,121.2699966430664,160.57000732421875,227.08999633789062,267.1099853515625,
02-23,23.81999969482422,32.810001373291016,42.90999984741211,54.939998626708984,,,116.4000015258789,121.1500015258789,162.60000610351562,230.16000366210938,,
02-24,24.209999084472656,33.619998931884766,42.75,55.650001525878906,,76.01000213623047,115.43000030517578,120.19999694824219,163.05999755859375,,,277.7900085449219
02-25,23.030000686645508,33.45000076293945,42.52000045776367,,53.29999923706055,75.31999969482422,114.05000305175781,121.19999694824219,,,264.6000061035156,263.3900146484375
02-26,20.06999969482422,33.86000061035156,,,53.04999923706055,76.05999755859375,113.66000366210938,121.33000183105469,,234.05999755859375,262.9800109863281,263.0
02-27,19.649999618530273,,,55.72999954223633,53.869998931884766,76.0199966430664,113.62999725341797,,165.3800048828125,232.52000427246094,250.0800018310547,253.9199981689453
02-28,,,42.58000183105469,55.84000015258789,53.45000076293945,77.2699966430664,,,165.3800048828125,226.16000366210938,242.22000122070312,254.9600067138672
02-29,,,,55.75,,,,119.0999984741211,,,,
03-01,,34.040000915527344,42.45000076293945,55.9900016784668,53.52000045776367,,,121.66999816894531,167.94000244140625,224.4499969482422,246.14999389648438,
03-02,17.479999542236328,33.95000076293945,43.560001373291016,55.84000015258789,,,114.4000015258789,121.2699966430664,167.30999755859375,225.19000244140625,,273.1099853515625
03-03,17.799999237060547,34.099998474121094,44.790000915527344,,,77.0999984741211,112.86000061035156,121.81999969482422,168.1999969482422,,,261.3999938964844
03-04,17.959999084472656,32.95000076293945,44.45000076293945,,53.31999969482422,78.12999725341797,113.81999969482422,121.80000305175781,,,236.02000427246094,289.4200134277344
03-05,16.350000381469727,33.7400016784668,,55.040000915527344,53.5,77.98999786376953,114.79000091552734,,,228.3800048828125,241.42999267578125,282.9599914550781
03-06,17.899999618530273,,,54.459999084472656,53.61000061035156,77.63999938964844,112.87999725341797,,168.6999969482422,226.17999267578125,239.07000732421875,283.8699951171875
03-07,,,43.560001373291016,54.38999938964844,53.79999923706055,77.4000015258789,,121.76000213623047,168.3000030517578,227.27000427246094,236.6999969482422,
03-08,,33.099998474121094,43.83000183105469,55.61000061035156,53.810001373291016,,,121.66000366210938,167.91000366210938,224.72999572753906,237.2899932861328,
03-09,17.790000915527344,33.08000183105469,44.4900016784668,55.779998779296875,,,114.9000015258789,121.0999984741211,168.00999450683594,225.42999267578125,,273.44000244140625
03-10,19.309999465942383,33.2400016784668,43.790000915527344,,,77.87999725341797,112.45999908447266,122.08999633789062,169.97999572753906,,,280.0
03-11,19.1200008392334,33.5,43.59000015258789,,54.209999084472656,77.77999877929688,112.72000122070312,125.0999984741211,,,243.14999389648438,277.7799987792969
03-12,20.40999984741211,32.90999984741211,,55.02000045776367,54.83000183105469,77.5999984741211,114.87999725341797,,,222.77000427246094,245.8800048828125,250.41000366210938
03-13,21.360000610351562,,,55.33000183105469,54.47999954223633,77.01000213623047,115.25,,170.2100067138672,226.94000244140625,252.25,272.0400085449219
03-14,,,43.15999984741211,55.779998779296875,54.72999954223633,75.69999694824219,,125.22000122070312,169.05999755859375,225.3800048828125,253.27000427246094,
03-15,,32.529998779296875,42.790000915527344,55.709999084472656,54.72999954223633,,,124.8499984741211,171.77999877929688,229.47999572753906,251.39999389648438,
03-16,20.68000030517578,33.04999923706055,41.86000061035156,55.59000015258789,,,118.5199966430664,124.9000015258789,171.3000030517578,227.86000061035156,,225.0399932861328
03-17,21.540000915527344,32.75,42.27000045776367,,,76.76000213623047,117.5999984741211,124.52999877929688,169.6999969482422,,,244.22000122070312
03-18,21.950000762939453,33.59000015258789,42.599998474121094,,55.0,78.0,119.95999908447266,126.72000122070312,,,255.0,217.05999755859375
03-19,21.299999237060547,34.38999938964844,,56.130001068115234,55.16999816894531,79.95999908447266,120.76000213623047,,,225.0500030517578,257.1300048828125,219.8000030517578
03-20,20.6299991607666,,,54.779998779296875,54.880001068115234,81.52999877929688,119.13999938964844,,168.0,226.77999877929688,250.5,206.58999633789062
03-21,,,43.189998626708984,53.970001220703125,55.060001373291016,81.33999633789062,,126.73999786376953,167.6999969482422,222.82000732421875,252.02000427246094,
03-22,,33.29999923706055,42.7400016784668,53.880001068115234,54.459999084472656,,,128.02000427246094,167.02999877929688,215.2100067138672,247.08999633789062,
03-23,22.049999237060547,33.15999984741211,42.75,53.65999984741211,,,119.04000091552734,129.7899932861328,165.2899932861328,212.5500030517578,,194.86000061035156
03-24,21.1200008392334,32.720001220703125,43.79999923706055,,,81.27999877929688,118.12000274658203,128.58999633789062,165.0,,,219.8000030517578
03-25,21.18000030517578,33.119998931884766,43.75,,54.86000061035156,81.0999984741211,116.54000091552734,,,,246.86000061035156,234.49000549316406
03-26,21.6200008392334,32.630001068115234,,55.099998474121094,55.650001525878906,81.54000091552734,116.25,,,219.07000732421875,243.38999938964844,255.38999938964844
03-27,21.079999923706055,,,55.43000030517578,56.619998931884766,81.0199966430664,118.01000213623047,,164.60000610351562,217.9600067138672,241.7100067138672,242.4499969482422
03-28,,,43.869998931884766,55.439998626708984,57.209999084472656,81.62000274658203,,128.9199981689453,165.35000610351562,218.5,242.22999572753906,
03-29,,32.84000015258789,44.47999954223633,58.11000061035156,,,,129.8300018310547,163.44000244140625,214.0,247.25999450683594,
03-30,20.540000915527344,33.060001373291016,45.400001525878906,58.939998626708984,,,121.0,129.67999267578125,164.99000549316406,,,251.27999877929688
03-31,20.93000030517578,32.66999816894531,45.20000076293945,,,81.98999786376953,118.29000091552734,128.89999389648438,164.00999450683594,,,249.3800048828125
04-01,20.68000030517578,32.9900016784668,45.61000061035156,,58.970001220703125,81.83999633789062,117.44999694824219,129.9199981689453,,,245.5399932861328,237.32000732421875
04-02,21.06999969482422,,,59.119998931884766,61.7400016784668,81.61000061035156,117.36000061035156,,,217.1999969482422,244.41000366210938,240.44000244140625
04-03,20.540000915527344,,,59.400001525878906,61.66999816894531,82.25,,,165.58999633789062,224.5800018310547,245.83999633789062,229.49000549316406
04-04,,,45.599998474121094,59.060001373291016,62.029998779296875,81.52999877929688,,129.49000549316406,164.97000122070312,228.7899932861328,247.38999938964844,
04-05,,33.13999938964844,45.09000015258789,59.0099983215332,62.099998474121094,,,127.04000091552734,165.3699951171875,229.07000732421875,248.77999877929688,
04-06,21.93000030517578,33.40999984741211,44.959999084472656,,,,117.69999694824219,128.02999877929688,165.33999633789062,223.9600067138672,,248.33999633789062
04-07,23.450000762939453,32.93000030517578,44.43000030517578,,,81.08000183105469,117.3499984741211,126.87000274658203,166.02000427246094,,,248.0399932861328
04-08,22.860000610351562,32.619998931884766,44.380001068115234,,61.88999938964844,80.66000366210938,118.19000244140625,125.68000030517578,,,248.75,267.8299865722656
04-09,23.860000610351562,32.2599983215332,,58.13999938964844,62.18000030517578,81.38999938964844,118.55000305175781,,,222.72999572753906,248.7899932861328,264.1300048828125
04-10,,,,57.560001373291016,62.40999984741211,79.98999786376953,119.0,,165.47999572753906,226.7899932861328,246.02999877929688,
04-11,,,44.31999969482422,58.02000045776367,62.97999954223633,78.94999694824219,,126.33000183105469,165.8300018310547,221.89999389648438,235.4199981689453,
04-12,,32.2599983215332,44.810001373291016,58.459999084472656,63.029998779296875,,,126.80000305175781,165.55999755859375,224.24000549316406,223.22000122070312,
