,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.15199999511241913,0.11400000005960464,0.18000000715255735,,,0.25,0.25999999046325684,0.3100000023841858
01-03,,0.20999999344348907,0.13600000739097595,0.1420000046491623,0.11400000005960464,,,0.16599999368190765,0.25,0.25,0.3100000023841858
01-04,,0.20999999344348907,0.1459999978542328,0.15600000321865082,,,0.164000004529953,0.16599999368190765,0.25,0.25,
01-05,,0.20999999344348907,0.1459999978542328,,,0.18000000715255735,0.164000004529953,0.18400000035762787,0.25,,
01-06,,0.20999999344348907,0.1459999978542328,,0.11400000005960464,0.18000000715255735,0.15800000727176666,0.17599999904632568,,,0.3100000023841858
01-07,,0.22200000286102287,,0.1459999978542328,0.119999997317791,0.18000000715255735,0.15800000727176666,,,0.25,0.3100000023841858
01-08,,,,0.1599999964237213,0.119999997317791,0.18000000715255735,0.17000000178813934,,0.2800000011920929,0.25,0.3100000023841858
01-09,,,0.1459999978542328,0.15600000321865082,0.119999997317791,0.18400000035762787,,0.18000000715255735,0.2800000011920929,0.2700000107288361,0.3100000023841858
01-10,,0.22200000286102287,0.1459999978542328,0.14399999380111694,0.119999997317791,,,0.18000000715255735,0.2800000011920929,0.2700000107288361,0.3100000023841858
01-11,,0.22200000286102287,0.1459999978542328,0.1459999978542328,,,0.17000000178813934,0.1860000044107437,0.2800000011920929,0.2800000011920929,
01-12,,0.22200000286102287,0.1459999978542328,,,0.18400000035762787,0.17000000178813934,0.1860000044107437,0.2800000011920929,,
01-13,,0.22200000286102287,0.1459999978542328,,0.1459999978542328,0.18400000035762787,0.17000000178813934,0.1860000044107437,,,0.3100000023841858
01-14,,0.22200000286102287,,0.16200000047683716,0.1379999965429306,0.18400000035762787,0.17000000178813934,,,0.2800000011920929,0.3199999928474426
01-15,,,,0.164000004529953,0.1379999965429306,0.18400000035762787,0.17000000178813934,,,0.2800000011920929,0.3199999928474426
01-16,,,,0.15399999916553495,0.14000000059604645,0.18400000035762787,,,0.2800000011920929,0.2800000011920929,0.3199999928474426
01-17,,,0.1459999978542328,0.16599999368190765,0.14000000059604645,,,0.1860000044107437,0.2800000011920929,0.2800000011920929,0.3199999928474426
01-18,,0.22200000286102287,0.1459999978542328,0.17000000178813934,,,,0.17800000309944153,0.2800000011920929,0.2800000011920929,
01-19,,0.22200000286102287,0.1459999978542328,,,,0.15800000727176666,0.17599999904632568,0.25999999046325684,,
01-20,,0.22200000286102287,0.1459999978542328,,,0.18400000035762787,0.15199999511241913,0.1720000058412552,,,
01-21,,0.22200000286102287,,,0.14000000059604645,0.1860000044107437,0.15199999511241913,,,,0.3199999928474426
01-22,,,,0.16200000047683716,0.14000000059604645,0.1860000044107437,0.15199999511241913,,0.25999999046325684,0.25999999046325684,0.3199999928474426
01-23,,,0.1459999978542328,0.15399999916553495,0.14000000059604645,0.1860000044107437,,0.1720000058412552,0.25999999046325684,0.25999999046325684,0.3499999940395355
01-24,,0.22200000286102287,0.1459999978542328,0.16599999368190765,0.14000000059604645,,,0.1720000058412552,0.25999999046325684,0.2700000107288361,0.3499999940395355
01-25,,0.22200000286102287,0.1459999978542328,0.16599999368190765,,,0.15600000321865082,0.1720000058412552,0.2899999916553497,0.2800000011920929,
01-26,,0.22200000286102287,0.1459999978542328,,,0.1940000057220459,0.15600000321865082,0.1720000058412552,0.2800000011920929,,
01-27,,0.22200000286102287,0.1459999978542328,,0.1379999965429306,0.1940000057220459,0.15600000321865082,0.1720000058412552,,,0.3499999940395355
01-28,,0.22200000286102287,,0.15600000321865082,0.14000000059604645,0.1860000044107437,0.164000004529953,,,0.2800000011920929,0.3400000035762787
01-29,,,,0.15399999916553495,0.1379999965429306,0.1860000044107437,0.1599999964237213,,0.2800000011920929,0.2800000011920929,0.3400000035762787
01-30,,,0.1459999978542328,0.16599999368190765,0.14000000059604645,0.181999996304512,,0.1720000058412552,0.2899999916553497,0.25999999046325684,0.3199999928474426
01-31,,0.22200000286102287,0.1459999978542328,0.1599999964237213,0.14000000059604645,,,0.1720000058412552,0.2899999916553497,0.25999999046325684,0.3199999928474426
02-01,,0.22200000286102287,0.1459999978542328,0.1599999964237213,,,0.15800000727176666,0.17800000309944153,0.2700000107288361,0.2700000107288361,
02-02,,0.22200000286102287,0.1459999978542328,,,0.181999996304512,0.15800000727176666,0.17800000309944153,0.25999999046325684,,
02-03,,0.10000000149011612,0.1459999978542328,,0.13600000739097595,0.181999996304512,0.15800000727176666,0.17800000309944153,,,0.3400000035762787
02-04,,0.10000000149011612,,0.17000000178813934,0.14000000059604645,0.181999996304512,0.15800000727176666,,,0.2700000107288361,0.3400000035762787
02-05,,,,0.17399999499320984,0.14000000059604645,0.181999996304512,0.15800000727176666,,0.2700000107288361,0.2700000107288361,0.3400000035762787
02-06,,,0.1459999978542328,0.16200000047683716,0.14000000059604645,0.181999996304512,,0.17599999904632568,0.2700000107288361,0.2800000011920929,0.3400000035762787
02-07,,0.10000000149011612,0.1459999978542328,0.16200000047683716,0.1420000046491623,,,0.17599999904632568,0.25999999046325684,0.2899999916553497,0.3199999928474426
02-08,,0.10000000149011612,0.1459999978542328,0.1720000058412552,,,0.17399999499320984,0.17599999904632568,0.25999999046325684,0.2700000107288361,
02-09,,0.10000000149011612,0.1459999978542328,,,0.181999996304512,0.1679999977350235,0.17800000309944153,0.25999999046325684,,
02-10,,0.10000000149011612,0.1459999978542328,,0.1420000046491623,0.181999996304512,0.1679999977350235,0.17800000309944153,,,0.3400000035762787
02-11,,0.10000000149011612,,0.164000004529953,0.1420000046491623,0.181999996304512,0.1679999977350235,,,0.2700000107288361,0.3400000035762787
02-12,,,,0.17000000178813934,0.14399999380111694,0.1979999989271164,0.1679999977350235,,0.25999999046325684,0.2700000107288361,0.3400000035762787
02-13,,,0.1459999978542328,0.17399999499320984,0.1420000046491623,0.18400000035762787,,0.17800000309944153,0.2800000011920929,0.25999999046325684,0.33000001311302185
02-14,,0.10000000149011612,0.1459999978542328,0.17399999499320984,0.1459999978542328,,,0.17800000309944153,0.2800000011920929,0.2800000011920929,0.33000001311302185
02-15,,0.10000000149011612,0.1459999978542328,0.17399999499320984,,,,0.17800000309944153,0.2700000107288361,0.2700000107288361,
02-16,,0.10000000149011612,0.1459999978542328,,,,0.1679999977350235,0.17800000309944153,0.2700000107288361,,
02-17,,0.10000000149011612,0.1459999978542328,,,0.18400000035762787,0.1679999977350235,0.17800000309944153,,,
02-18,,0.10000000149011612,,,0.15399999916553495,0.18400000035762787,0.1679999977350235,,,,0.33000001311302185
02-19,,,,0.17599999904632568,0.15800000727176666,0.18400000035762787,0.16200000047683716,,,0.2700000107288361,0.33000001311302185
02-20,,,,0.18400000035762787,0.15800000727176666,0.18400000035762787,,,0.2899999916553497,0.2700000107288361,0.33000001311302185
02-21,,,0.1459999978542328,0.181999996304512,0.16200000047683716,,,0.17800000309944153,0.2899999916553497,0.2700000107288361,0.33000001311302185
02-22,,0.10000000149011612,0.1459999978542328,0.17599999904632568,,,0.16200000047683716,0.1720000058412552,0.2899999916553497,0.2700000107288361,
02-23,,0.10000000149011612,0.1459999978542328,,,0.19599999487400047,0.16200000047683716,0.17800000309944153,0.2899999916553497,,
02-24,,0.10000000149011612,0.1459999978542328,,0.164000004529953,0.19599999487400047,0.15800000727176666,0.17399999499320984,,,0.3100000023841858
02-25,,0.10000000149011612,,0.17800000309944153,0.164000004529953,0.19599999487400047,0.15800000727176666,,,0.2700000107288361,0.3100000023841858
02-26,,,,0.17800000309944153,0.164000004529953,0.20600000023841847,0.15800000727176666,,0.25999999046325684,0.2700000107288361,0.3100000023841858
02-27,,,0.1459999978542328,0.181999996304512,0.15800000727176666,0.20600000023841847,,0.17399999499320984,0.25999999046325684,0.2899999916553497,0.3100000023841858
02-28,,0.10000000149011612,0.1459999978542328,0.19599999487400047,0.15800000727176666,,,0.17399999499320984,0.2899999916553497,0.2700000107288361,0.3100000023841858
02-29,,,0.1459999978542328,,,,0.15800000727176666,,,,
03-01,,0.10000000149011612,0.1459999978542328,0.1860000044107437,,,0.1599999964237213,0.17399999499320984,0.2899999916553497,0.2700000107288361,
03-02,,0.10000000149011612,0.1459999978542328,,,0.20600000023841847,0.1599999964237213,0.17399999499320984,0.2800000011920929,,0.2700000107288361
03-03,,0.10000000149011612,,,0.15800000727176666,0.20600000023841847,0.1599999964237213,0.17399999499320984,,,0.2899999916553497
03-04,,0.10000000149011612,,0.17800000309944153,0.15800000727176666,0.19599999487400047,0.16599999368190765,,,0.2700000107288361,0.30000001192092896
03-05,,,0.1459999978542328,0.17599999904632568,0.15800000727176666,0.19200000166893005,,,0.2800000011920929,0.2700000107288361,0.2899999916553497
03-06,,,0.1459999978542328,0.181999996304512,0.164000004529953,0.19200000166893005,,0.17000000178813934,0.2800000011920929,0.2800000011920929,0.2700000107288361
03-07,,0.10000000149011612,0.1459999978542328,0.18000000715255735,0.1599999964237213,,0.16599999368190765,0.1860000044107437,0.2800000011920929,0.2800000011920929,
03-08,,0.10000000149011612,0.1459999978542328,0.17800000309944153,,,0.17599999904632568,0.17399999499320984,0.2800000011920929,0.25999999046325684,
03-09,,0.10000000149011612,0.1459999978542328,,,0.19200000166893005,0.17599999904632568,0.17399999499320984,0.2800000011920929,,0.2700000107288361
03-10,,0.10000000149011612,,,0.1599999964237213,0.19200000166893005,0.17599999904632568,0.17399999499320984,,,0.2700000107288361
03-11,,0.10000000149011612,,0.17800000309944153,0.1599999964237213,0.19200000166893005,0.17599999904632568,,,0.2700000107288361,0.2700000107288361
03-12,,,0.1459999978542328,0.17800000309944153,0.1599999964237213,0.19200000166893005,,,0.25999999046325684,0.2700000107288361,0.25999999046325684
03-13,,,0.1459999978542328,0.1860000044107437,0.1599999964237213,0.19200000166893005,,0.18400000035762787,0.25999999046325684,0.25999999046325684,0.239999994635582
03-14,,0.10000000149011612,0.1459999978542328,0.1860000044107437,0.181999996304512,,0.17599999904632568,0.17399999499320984,0.25999999046325684,0.2800000011920929,
03-15,,0.10000000149011612,0.1459999978542328,0.1860000044107437,,,0.17599999904632568,0.181999996304512,0.2800000011920929,0.2800000011920929,
03-16,,0.10000000149011612,0.1459999978542328,,,0.19200000166893005,0.17599999904632568,0.181999996304512,0.25999999046325684,,0.20999999344348907
03-17,,0.10000000149011612,,,0.18000000715255735,0.19200000166893005,0.1720000058412552,0.1940000057220459,,,0.2199999988079071
03-18,,0.10000000149011612,,0.18000000715255735,0.17399999499320984,0.1979999989271164,0.18000000715255735,,,0.2800000011920929,0.18000000715255735
03-19,,,0.1459999978542328,0.17399999499320984,0.17399999499320984,0.1979999989271164,,,0.2800000011920929,0.2800000011920929,0.1599999964237213
03-20,,,0.1459999978542328,0.17599999904632568,0.17399999499320984,0.1979999989271164,,0.1940000057220459,0.25999999046325684,0.2899999916553497,0.18000000715255735
03-21,,0.10000000149011612,0.1459999978542328,0.17800000309944153,0.1679999977350235,,0.16200000047683716,0.1899999976158142,0.25999999046325684,0.2899999916553497,
03-22,,0.10000000149011612,0.1459999978542328,0.17399999499320984,,,0.16200000047683716,0.1899999976158142,0.25999999046325684,0.2800000011920929,
03-23,,0.10000000149011612,0.1459999978542328,,,0.20000000298023224,0.16200000047683716,0.19200000166893005,0.25999999046325684,,0.17000000178813934
03-24,,0.10000000149011612,,,0.1679999977350235,0.20000000298023224,0.16200000047683716,0.19200000166893005,,,0.15000000596046448
03-25,,0.10000000149011612,,0.18000000715255735,0.1679999977350235,0.20000000298023224,,,,0.2800000011920929,0.14000000059604645
03-26,,,0.1459999978542328,0.17599999904632568,0.1679999977350235,0.19599999487400047,,,0.25,0.2800000011920929,0.14000000059604645
03-27,,,0.1459999978542328,0.17800000309944153,0.16200000047683716,0.19599999487400047,,0.19200000166893005,0.2800000011920929,0.2800000011920929,0.1899999976158142
03-28,,0.10000000149011612,0.1459999978542328,0.18400000035762787,0.16599999368190765,,0.16200000047683716,0.19200000166893005,0.2800000011920929,0.2800000011920929,
03-29,,0.10000000149011612,0.1459999978542328,,,,0.16200000047683716,0.19200000166893005,0.25999999046325684,0.2899999916553497,
03-30,,0.10000000149011612,0.15000000596046448,,,0.19599999487400047,0.16200000047683716,0.19200000166893005,,,0.17000000178813934
03-31,,0.10000000149011612,,,0.16599999368190765,0.19599999487400047,0.16200000047683716,0.19200000166893005,,,0.18000000715255735
04-01,,0.10000000149011612,,0.181999996304512,0.1720000058412552,0.20600000023841847,0.16200000047683716,,,0.2899999916553497,0.17000000178813934
04-02,,,0.15000000596046448,0.17599999904632568,0.17800000309944153,0.20600000023841847,,,0.25999999046325684,0.2899999916553497,0.1599999964237213
04-03,,,0.15000000596046448,0.17599999904632568,0.17599999904632568,,,0.20000000298023224,0.2700000107288361,0.2800000011920929,0.17000000178813934
04-04,,0.10000000149011612,0.15000000596046448,0.17599999904632568,0.17599999904632568,,0.16200000047683716,0.20000000298023224,0.2700000107288361,0.30000001192092896,
04-05,,0.10000000149011612,0.15000000596046448,0.17599999904632568,,,0.16200000047683716,0.20000000298023224,0.2700000107288361,0.3100000023841858,
04-06,,0.10000000149011612,,,,0.20600000023841847,0.16599999368190765,0.20000000298023224,0.25999999046325684,,0.18000000715255735
04-07,,0.10000000149011612,,,0.17599999904632568,0.20600000023841847,0.16599999368190765,0.1940000057220459,,,0.18000000715255735
04-08,,0.10000000149011612,,0.17599999904632568,0.17599999904632568,0.20600000023841847,0.15600000321865082,,,0.3100000023841858,0.1599999964237213
04-09,,,0.15000000596046448,0.17800000309944153,0.181999996304512,0.1979999989271164,,,0.239999994635582,0.2899999916553497,0.1899999976158142
04-10,,,0.15000000596046448,0.17399999499320984,0.164000004529953,0.1979999989271164,,0.1940000057220459,0.239999994635582,0.2899999916553497,
04-11,,0.10000000149011612,0.15000000596046448,0.1720000058412552,0.17000000178813934,,0.15600000321865082,0.1940000057220459,0.2700000107288361,0.30000001192092896,
04-12,,0.10000000149011612,0.15000000596046448,0.1720000058412552,,,0.15600000321865082,0.1940000057220459,0.25999999046325684,0.30000001192092896,
04-13,,0.1379999965429306,0.15000000596046448,,,0.1979999989271164,0.15600000321865082,0.18400000035762787,0.25999999046325684,,0.1899999976158142
04-14,,0.1379999965429306,,,0.17000000178813934,0.19599999487400047,0.15600000321865082,,,,0.1899999976158142
04-15,,0.1379999965429306,,0.1679999977350235,0.1679999977350235,0.19599999487400047,0.15600000321865082,,,0.3100000023841858,0.18000000715255735
