,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,39.441654205322266,,,,53.89454650878906,66.5976791381836,61.48935317993164,,,64.32049560546875,56.24791717529297,41.263492584228516
01-03,,,64.58972930908203,64.92914581298828,54.10831069946289,66.363525390625,,,59.89487075805664,65.20730590820312,55.55842971801758,42.26164627075195
01-04,,53.794437408447266,63.706565856933594,65.12403869628906,55.052982330322266,,,53.52275085449219,59.24015808105469,65.17253112792969,57.34566116333008,
01-05,39.17515182495117,53.40604019165039,63.94386291503906,64.60662841796875,,,59.20970916748047,54.41203308105469,58.52742385864258,64.81604766845703,,
01-06,39.1116943359375,54.046897888183594,63.57477569580078,64.35128784179688,,66.56221771240234,58.7065315246582,51.95860290527344,58.90865707397461,,,43.65712356567383
01-07,36.871856689453125,53.64555740356445,63.39681625366211,,55.08056640625,67.80403900146484,58.71414566040039,51.02169418334961,,,58.497833251953125,43.87031936645508
01-08,37.43657302856445,54.195804595947266,,,56.34933090209961,67.26472473144531,59.23259735107422,50.15625,,65.37250518798828,58.96051788330078,43.589290618896484
01-09,35.72337341308594,,,65.13074493408203,56.61824417114258,67.30021667480469,59.118228912353516,,58.41140365600586,65.11165618896484,59.67722702026367,43.96723175048828
01-10,,,63.133174896240234,65.7690658569336,57.23881912231445,66.5976791381836,,,57.47487258911133,64.55521392822266,60.049190521240234,44.4808464050293
01-11,,53.70381546020508,63.877960205078125,64.89557647705078,57.2870979309082,,,48.60797119140625,57.47487258911133,65.92024230957031,60.07640075683594,
01-12,34.498748779296875,51.891239166259766,64.26019287109375,65.72874450683594,,,57.14354705810547,48.40947341918945,57.20967483520508,66.53752136230469,,
01-13,35.729713439941406,51.54813766479492,63.548404693603516,65.5943832397461,,64.95846557617188,57.1588134765625,47.9568977355957,57.25111770629883,,,45.130126953125
01-14,34.099002838134766,51.94951248168945,64.14159393310547,,57.004390716552734,65.5048828125,57.54765319824219,50.81525421142578,,,59.49577331542969,45.779415130615234
01-15,33.96575927734375,51.088539123535156,,,56.88027572631836,64.9017105102539,57.936485290527344,49.85453796386719,,,59.441341400146484,45.79879379272461
01-16,33.96575927734375,,,,56.74236297607422,65.1217041015625,59.51469039916992,,,65.4420394897461,59.096595764160156,45.22703170776367
01-17,,,,66.72323608398438,56.811309814453125,64.27014923095703,,,57.78981018066406,65.95501708984375,59.72258758544922,44.41300964355469
01-18,,,64.9522476196289,67.81849670410156,56.942325592041016,,,,57.45002746582031,65.54637145996094,60.811248779296875,
01-19,,51.373374938964844,64.76770782470703,67.0995101928711,,,,48.79852294921875,56.961055755615234,65.68550109863281,,
