,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.399999976158142,0.699999988079071,0.5249999761581421,,,0.15000000596046448,0.03999999910593033,0.03999999910593033
01-03,,6.824999809265138,2.625,1.399999976158142,0.699999988079071,,,0.15000000596046448,0.15000000596046448,0.03999999910593033,0.03999999910593033
01-04,,6.824999809265138,2.625,1.399999976158142,,,0.17499999701976776,0.15000000596046448,0.15000000596046448,0.03999999910593033,
01-05,,6.824999809265138,2.9749999046325684,,,0.5249999761581421,0.17499999701976776,0.15000000596046448,0.15000000596046448,,
01-06,,6.824999809265138,2.9749999046325684,,0.699999988079071,0.5249999761581421,0.17499999701976776,0.15000000596046448,,,0.03999999910593033
01-07,,6.300000190734862,,1.399999976158142,0.699999988079071,0.5249999761581421,0.17499999701976776,,,0.03999999910593033,0.03999999910593033
01-08,,,,1.399999976158142,0.699999988079071,0.5249999761581421,0.17499999701976776,,0.15000000596046448,0.03999999910593033,0.03999999910593033
01-09,,,2.9749999046325684,1.399999976158142,0.699999988079071,0.5249999761581421,,0.15000000596046448,0.15000000596046448,0.03999999910593033,0.03999999910593033
01-10,,5.949999809265138,2.9749999046325684,1.399999976158142,0.699999988079071,,,0.15000000596046448,0.15000000596046448,0.03999999910593033,0.03999999910593033
01-11,,5.7750000953674325,2.9749999046325684,1.399999976158142,,,0.17499999701976776,0.15000000596046448,0.15000000596046448,0.03999999910593033,
01-12,,5.949999809265138,2.9749999046325684,,,0.5249999761581421,0.17499999701976776,0.15000000596046448,0.15000000596046448,,
01-13,,5.7750000953674325,2.9749999046325684,,0.699999988079071,0.5249999761581421,0.17499999701976776,0.15000000596046448,,,0.03999999910593033
01-14,,5.7750000953674325,,1.399999976158142,0.699999988079071,0.5249999761581421,0.17499999701976776,,,0.03999999910593033,0.03999999910593033
01-15,,,,1.399999976158142,0.699999988079071,0.5249999761581421,0.17499999701976776,,,0.03999999910593033,0.03999999910593033
01-16,,,,1.399999976158142,0.699999988079071,0.5249999761581421,,,0.15000000596046448,0.03999999910593033,0.03999999910593033
01-17,,,2.9749999046325684,1.399999976158142,0.699999988079071,,,0.15000000596046448,0.15000000596046448,0.03999999910593033,0.03999999910593033
01-18,,5.425000190734863,2.9749999046325684,1.399999976158142,,,,0.15000000596046448,0.15000000596046448,0.03999999910593033,
01-19,,5.425000190734863,2.9749999046325684,,,,0.17499999701976776,0.15000000596046448,0.15000000596046448,,
01-20,,4.900000095367432,2.799999952316284,,,0.5249999761581421,0.17499999701976776,0.15000000596046448,,,
01-21,,4.724999904632568,,,0.699999988079071,0.5249999761581421,0.17499999701976776,,,,0.03999999910593033
01-22,,,,1.399999976158142,0.699999988079071,0.5249999761581421,0.17499999701976776,,0.15000000596046448,0.03999999910593033,0.03999999910593033
01-23,,,2.799999952316284,1.399999976158142,0.699999988079071,0.5249999761581421,,0.15000000596046448,0.15000000596046448,0.03999999910593033,0.03999999910593033
01-24,,4.900000095367432,2.799999952316284,1.399999976158142,0.699999988079071,,,0.15000000596046448,0.07500000298023224,0.03999999910593033,0.03999999910593033
01-25,,4.375,3.3250000476837163,1.399999976158142,,,0.17499999701976776,0.20000000298023224,0.07500000298023224,0.059999998658895486,
01-26,,4.900000095367432,3.3250000476837163,,,0.5249999761581421,0.17499999701976776,0.20000000298023224,0.07500000298023224,,
01-27,,4.900000095367432,3.3250000476837163,,0.699999988079071,0.5249999761581421,0.17499999701976776,0.20000000298023224,,,0.03999999910593033
01-28,,5.25,,1.399999976158142,0.699999988079071,0.5249999761581421,0.3499999940395355,,,0.059999998658895486,0.03999999910593033
01-29,,,,1.399999976158142,0.699999988079071,0.5249999761581421,0.3499999940395355,,0.07500000298023224,0.059999998658895486,0.03999999910593033
01-30,,,3.3250000476837163,1.399999976158142,0.699999988079071,0.5249999761581421,,0.20000000298023224,0.07500000298023224,0.059999998658895486,0.03999999910593033
01-31,,5.425000190734863,3.3250000476837163,1.399999976158142,0.699999988079071,,,0.20000000298023224,0.07500000298023224,0.059999998658895486,0.03999999910593033
02-01,,5.425000190734863,3.3250000476837163,1.399999976158142,,,0.3499999940395355,0.20000000298023224,0.07500000298023224,0.059999998658895486,
02-02,,4.900000095367432,3.3250000476837163,,,0.5249999761581421,0.3499999940395355,0.20000000298023224,0.07500000298023224,,
02-03,,4.900000095367432,4.025000095367432,,0.699999988079071,0.5249999761581421,0.3499999940395355,0.20000000298023224,,,0.03999999910593033
02-04,,4.900000095367432,,2.0999999046325684,0.699999988079071,0.5249999761581421,0.3499999940395355,,,0.059999998658895486,0.03999999910593033
02-05,,,,2.0999999046325684,0.699999988079071,0.5249999761581421,0.3499999940395355,,0.07500000298023224,0.059999998658895486,0.03999999910593033
02-06,,,3.6749999523162837,2.0999999046325684,0.699999988079071,0.5249999761581421,,0.20000000298023224,0.07500000298023224,0.059999998658895486,0.03999999910593033
02-07,,5.074999809265137,3.6749999523162837,2.0999999046325684,0.699999988079071,,,0.20000000298023224,0.07500000298023224,0.059999998658895486,0.03999999910593033
02-08,,5.074999809265137,4.375,2.0999999046325684,,,0.3499999940395355,0.20000000298023224,0.07500000298023224,0.059999998658895486,
02-09,,4.900000095367432,4.375,,,0.5249999761581421,0.3499999940395355,0.20000000298023224,0.07500000298023224,,
02-10,,4.900000095367432,4.375,,0.699999988079071,0.5249999761581421,0.3499999940395355,0.20000000298023224,,,0.03999999910593033
02-11,,4.724999904632568,,2.0999999046325684,1.0499999523162842,0.5249999761581421,0.3499999940395355,,,0.059999998658895486,0.03999999910593033
02-12,,,,1.924999952316284,1.0499999523162842,0.5249999761581421,0.3499999940395355,,0.07500000298023224,0.059999998658895486,0.03999999910593033
02-13,,,4.375,1.924999952316284,1.0499999523162842,0.5249999761581421,,0.20000000298023224,0.07500000298023224,0.059999998658895486,0.03999999910593033
02-14,,4.724999904632568,4.375,1.924999952316284,1.0499999523162842,,,0.20000000298023224,0.07500000298023224,0.059999998658895486,0.029999999329447743
02-15,,5.25,3.849999904632568,1.5750000476837158,,,,0.22499999403953552,0.07500000298023224,0.059999998658895486,
02-16,,5.074999809265137,3.849999904632568,,,,0.3499999940395355,0.22499999403953552,0.07500000298023224,,
02-17,,5.25,3.849999904632568,,,0.5249999761581421,0.3499999940395355,0.22499999403953552,,,
02-18,,5.25,,,1.0499999523162842,0.5249999761581421,0.3499999940395355,,,,0.029999999329447743
02-19,,,,1.5750000476837158,1.225000023841858,0.5249999761581421,0.05000000074505806,,,0.059999998658895486,0.029999999329447743
02-20,,,,1.399999976158142,1.225000023841858,0.5249999761581421,,,0.07500000298023224,0.059999998658895486,0.029999999329447743
02-21,,,3.849999904632568,1.399999976158142,1.225000023841858,,,0.22499999403953552,0.07500000298023224,0.059999998658895486,0.03999999910593033
02-22,,5.074999809265137,3.849999904632568,1.225000023841858,,,0.05000000074505806,0.22499999403953552,0.07500000298023224,0.059999998658895486,
02-23,,4.900000095367432,4.025000095367432,,,0.5249999761581421,0.17499999701976776,0.22499999403953552,0.07500000298023224,,
02-24,,5.074999809265137,3.849999904632568,,1.225000023841858,0.5249999761581421,0.17499999701976776,0.22499999403953552,,,0.03999999910593033
02-25,,4.900000095367432,,1.399999976158142,1.225000023841858,0.5249999761581421,0.20000000298023224,,,0.059999998658895486,0.03999999910593033
02-26,,,,1.399999976158142,1.225000023841858,0.5249999761581421,0.20000000298023224,,0.07500000298023224,0.059999998658895486,0.03999999910593033
02-27,,,4.375,1.399999976158142,1.225000023841858,0.5249999761581421,,0.22499999403953552,0.07500000298023224,0.059999998658895486,0.03999999910593033
02-28,,4.724999904632568,4.550000190734863,1.225000023841858,1.225000023841858,,,0.22499999403953552,0.07500000298023224,0.059999998658895486,0.03999999910593033
02-29,,,4.550000190734863,,,,0.20000000298023224,,,,
03-01,,4.724999904632568,4.550000190734863,1.399999976158142,,,0.22499999403953552,0.22499999403953552,0.07500000298023224,0.059999998658895486,
03-02,,5.074999809265137,4.550000190734863,,,0.5249999761581421,0.22499999403953552,0.22499999403953552,0.07500000298023224,,0.03999999910593033
03-03,,4.900000095367432,,,1.225000023841858,0.5249999761581421,0.22499999403953552,0.22499999403953552,,,0.03999999910593033
03-04,,5.074999809265137,,1.225000023841858,1.225000023841858,0.699999988079071,0.22499999403953552,,,0.059999998658895486,0.03999999910593033
