,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,-0.22112581133842468,,,,5.145677089691162,32.313682556152344,22.50540542602539,,,54.502037048339844,57.52273178100586,43.51500701904297
01-03,,,-0.6636039614677429,-0.6574377417564392,5.145677089691162,32.54663848876953,,,38.07499694824219,54.8011360168457,56.68970489501953,43.1867790222168
01-04,,-0.3650374412536621,-0.6722096800804138,-0.6574377417564392,4.943451881408691,,,18.922847747802734,39.13995361328125,55.16669464111328,59.416778564453125,
01-05,-0.22112581133842468,-0.3650374412536621,-0.6674286723136902,-0.6574377417564392,,,22.093738555908203,19.12047576904297,40.46828079223633,55.00053787231445,,
01-06,-0.21035462617874146,-0.3667425513267517,-0.6674286723136902,-0.6499367952346802,,31.994298934936523,22.131502151489258,18.717618942260742,41.30994415283203,,,42.12252426147461
01-07,-0.21035462617874146,-0.3656574785709381,-0.6674286723136902,,4.846495151519775,32.313682556152344,22.509178161621094,18.398372650146484,,,60.45148468017578,42.013118743896484
01-08,-0.20591945946216583,-0.36038726568222046,,,4.908823490142822,32.10326385498047,22.849082946777344,18.1019344329834,,55.16669464111328,63.57314682006836,42.57011032104492
01-09,-0.2173241823911667,,,-0.6519221663475037,4.824333667755127,31.900365829467773,22.686681747436523,,41.355751037597656,54.83436965942383,64.1694107055664,43.77360916137695
01-10,,,-0.6680023074150085,-0.6519221663475037,4.771698474884033,32.30992126464844,,,41.951202392578125,54.502037048339844,61.57387924194336,44.31071090698242
01-11,,-0.3634874224662781,-0.6569105386734009,-0.6243452429771423,4.727375507354736,,,17.991718292236328,42.03136444091797,54.6083869934082,61.55633544921875,
01-12,-0.21795779466629028,-0.3665875494480133,-0.6569105386734009,-0.6230216026306152,,,22.569602966308594,17.953712463378906,42.13441848754883,53.744327545166016,,
01-13,-0.20908746123313904,-0.37092775106430054,-0.6559541821479797,-0.6166238188743591,,31.844005584716797,22.660247802734375,17.976516723632812,42.28327941894531,,,45.0268440246582
01-14,-0.20528587698936462,-0.40611398220062256,-0.6584404110908508,,4.755076885223389,32.0356330871582,22.32033920288086,18.067731857299805,,,61.521270751953125,45.553993225097656
01-15,-0.1945147067308426,-0.3983636200428009,,,4.724605560302734,32.107025146484375,22.32033920288086,17.501449584960938,,,61.94216537475586,44.847808837890625
01-16,-0.1907130628824234,,,,4.6165666580200195,32.34749984741211,22.29390525817871,,,56.117156982421875,62.257835388183594,44.211246490478516
01-17,,,,-0.6022835373878479,4.725988864898682,32.073211669921875,,,41.39582824707031,55.831356048583984,63.31884765625,44.01232147216797
01-18,,,-0.6549981236457825,-0.6009599566459656,4.647038459777832,,,,41.87104797363281,55.35279846191406,63.310081481933594,
01-19,,-0.3983636200428009,-0.6502171158790588,-0.5967681407928467,,,,16.18266487121582,41.561866760253906,55.57213592529297,,
01-20,-0.17740750312805176,-0.40921393036842346,-0.6433324217796326,-0.6188299059867859,,,22.18815803527832,14.871480941772461,42.203128814697266,,,
01-21,-0.18754509091377258,-0.41231414675712585,-0.6249732971191406,,,31.94545555114746,22.222148895263672,15.03110408782959,,,,43.962589263916016
01-22,-0.18754509091377258,-0.41231414675712585,,,4.581938743591309,31.986787796020508,22.920839309692383,16.23967170715332,,55.831356048583984,62.0035400390625,43.76366424560547
01-23,-0.17740750312805176,,,-0.6188299059867859,4.6304168701171875,30.38988494873047,23.585538864135742,,42.56383514404297,57.187259674072266,64.01158142089844,43.644309997558594
01-24,,,-0.6389340162277222,-0.6188299059867859,4.606871128082275,29.379148483276367,,,43.25663375854492,57.17396926879883,64.01158142089844,42.52037811279297
01-25,,-0.41231414675712585,-0.6483046412467957,-0.6239038705825806,4.6484246253967285,,,15.68099308013916,44.22998046875,56.72864532470703,65.1602783203125,
01-26,-0.17930831015110016,-0.41231414675712585,-0.6483046412467957,-0.6419945359230042,,,23.642189025878906,16.380294799804688,44.9972038269043,56.49601745605469,,
01-27,-0.1964154988527298,-0.41231414675712585,-0.6559541821479797,-0.6419945359230042,,29.87136459350586,23.547771453857422,16.57032012939453,44.51626205444336,,,41.476016998291016
01-28,-0.1964154988527298,-0.40301385521888733,-0.6578665971755981,,4.6484246253967285,29.2589111328125,23.42691421508789,16.361291885375977,,,64.7832260131836,42.17226028442383
01-29,-0.1964154988527298,-0.3915434181690216,,,4.746766567230225,27.69207000732422,22.07485580444336,16.72234344482422,,55.86458969116211,66.30020904541016,42.38113021850586
01-30,-0.1964154988527298,,,-0.6311843395233154,4.847878932952881,28.33083152770996,22.28635025024414,,43.886444091796875,55.41926956176758,67.30860900878906,41.476016998291016
01-31,,,-0.6578665971755981,-0.612211287021637,4.986390590667725,27.35390853881836,,,44.218528747558594,55.69842529296875,68.38716125488281,40.33219528198242
02-01,,-0.4068889319896698,-0.6641775965690613,-0.6216979026794434,5.188616752624512,,,17.102392196655273,45.10599136352539,54.402339935302734,67.38752746582031,
02-02,-0.1964154988527298,-0.41851431131362915,-0.6789031624794006,-0.6508194208145142,,,22.769773483276367,16.19406509399414,43.972328186035156,53.392059326171875,,
02-03,-0.18691152334213257,-0.41851431131362915,-0.7008957862854004,-0.6265514492988586,,25.53156852722168,22.565828323364258,16.023042678833008,43.5829963684082,,,41.27709197998047
02-04,-0.18691152334213257,-0.41308915615081787,-0.6926723718643188,,5.156759262084961,27.166038513183594,22.565828323364258,16.220670700073242,,,67.16831970214844,41.27709197998047
02-05,-0.1900794804096222,-0.39293837547302246,,,5.083349227905273,26.85793113708496,22.426090240478516,15.92422866821289,,50.84641647338867,69.2728042602539,41.2969856262207
02-06,-0.20528587698936462,,,-0.6210361123085022,5.198313236236572,27.560565948486328,22.546945571899414,,43.98950958251953,51.84340286254883,75.01631164550781,46.240291595458984
02-07,,,-0.6926723718643188,-0.6188299059867859,5.1276702880859375,27.620683670043945,,,44.29296112060547,53.657920837402344,79.18144226074219,46.34969711303711
02-08,,-0.39293837547302246,-0.6846404075622559,-0.6320669651031494,5.072267055511475,,,15.977437019348145,45.19187545776367,51.84340286254883,79.1375961303711,
02-09,-0.20528587698936462,-0.39293837547302246,-0.6846404075622559,-0.6320669651031494,,,22.584712982177734,15.741804122924805,44.72237777709961,53.8706169128418,,
02-10,-0.1945147067308426,-0.3820881247520447,-0.6846404075622559,-0.6320669651031494,,28.43603515625,22.44119644165039,16.148462295532227,44.26432800292969,,,46.99620819091797
02-11,-0.1945147067308426,-0.3820881247520447,-0.6938199400901794,,5.091659069061279,29.044740676879883,22.588489532470703,15.536576271057129,,,79.59357452392578,52.21800994873047
02-12,-0.1900794804096222,-0.3820881247520447,,,5.257871627807617,29.131155014038086,22.588489532470703,14.51803207397461,,54.83436965942383,81.9874267578125,52.97392272949219
02-13,-0.1900794804096222,,,-0.6739839315414429,5.174765110015869,28.086591720581055,22.682905197143555,,43.63451385498047,55.665191650390625,85.01263427734375,50.099449157714844
02-14,,,-0.6970709562301636,-0.6640561819076538,5.174765110015869,27.90624237060547,,,43.11349105834961,55.4990234375,85.26692962646484,49.283851623535156
02-15,,,-0.7173423767089844,-0.6682480573654175,5.145677089691162,,,,43.468482971191406,55.086936950683594,82.86430358886719,
02-16,,-0.3820881247520447,-0.7362751960754395,-0.6682480573654175,,,,16.798351287841797,43.37114715576172,55.4990234375,,
02-17,-0.18184268474578857,-0.3820881247520447,-0.7343627214431763,-0.6682480573654175,,,22.437419891357422,18.37557029724121,43.5142822265625,,,
02-18,-0.17233872413635254,-0.3820881247520447,-0.7477496862411499,,,28.74414825439453,22.3958797454834,17.482446670532227,,,,48.289222717285156
