,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.9416351318359375,,,,65.73980712890625,90.29796600341797,89.10588836669922,,,67.2853775024414,63.26047134399414,68.26565551757812
01-03,,,34.00141906738281,43.24913787841797,65.21829223632812,89.83230590820312,,,64.55713653564453,67.6650390625,61.9802360534668,67.7281265258789
01-04,,24.52088737487793,33.77791213989258,43.2770881652832,65.25553894042969,,,90.56804656982422,65.01665496826172,68.52876281738281,64.34817504882812,
01-05,6.165144443511963,24.641956329345703,33.92692184448242,43.35158157348633,,,86.3678970336914,90.53077697753906,64.95099639892578,68.47181701660156,,
01-06,6.584226131439209,24.641956329345703,34.280818939208984,42.98837661743164,,89.73917388916016,85.84638977050781,88.64025115966797,65.28860473632812,,,66.9951400756836
01-07,6.0627031326293945,25.135536193847656,34.02936553955078,,64.84577178955078,89.77643585205078,85.43659973144531,85.81843566894531,,,64.01126098632812,66.82898712158203
01-08,6.295525550842285,25.30316925048828,,,64.51981353759766,90.09307098388672,86.9825668334961,84.57050323486328,,68.52876281738281,64.60808563232422,67.07331085205078
01-09,5.978886127471924,,,43.156009674072266,65.16240692138672,90.44696807861328,85.96745300292969,,65.0447998046875,69.19316864013672,64.19417572021484,66.93649291992188
01-10,,,33.58235549926758,43.52853775024414,65.46974182128906,90.69841003417969,,,64.58528137207031,68.80402374267578,65.27224731445312,67.36651611328125
01-11,,25.62912368774414,33.64753723144531,43.39813995361328,65.95399475097656,,,84.87783813476562,65.19482421875,70.10436248779297,65.27224731445312,
01-12,5.885758399963379,25.200729370117188,34.13180923461914,43.85447311401367,,,85.12928771972656,85.86500549316406,65.30736541748047,69.81961822509766,,
01-13,6.13720703125,25.442861557006836,34.075931549072266,44.24563217163086,,88.22119140625,85.092041015625,85.1665267944336,65.70124053955078,,,67.6401596069336
01-14,5.662247180938721,25.265913009643555,33.80585861206055,,65.57217407226562,89.81368255615234,84.02105712890625,86.11647033691406,,,64.78132629394531,67.94313049316406
01-15,6.053389072418213,24.58607292175293,,,65.16240692138672,90.77291107177734,83.06180572509766,85.42730712890625,,,64.47331237792969,68.92044830322266
01-16,6.267585754394531,,,,65.21829223632812,90.75430297851562,83.54610443115234,,,69.22164154052734,64.2807846069336,70.08345794677734
01-17,,,,44.93478012084961,66.38240051269531,90.9405288696289,,,65.36363983154297,70.04740905761719,65.13748168945312,69.71207427978516
01-18,,,33.86173629760742,45.726375579833984,66.2333984375,,,,64.78219604492188,69.08876037597656,66.47545623779297,
01-19,,25.15416145324707,33.13532638549805,46.40622329711914,,,,85.01753997802734,64.3320541381836,69.96199035644531,,
01-20,5.867133617401123,24.418441772460938,32.75349044799805,46.620418548583984,,,83.50882720947266,81.97222900390625,64.79158782958984,,,
01-21,6.593538761138916,23.617530822753906,32.390289306640625,,,90.9032974243164,84.24456787109375,82.02809143066406,,,,69.80003356933594
01-22,6.565600395202637,23.25432777404785,,,66.41966247558594,90.99641418457031,84.8685302734375,80.26795196533203,,69.4114761352539,66.09043884277344,69.16477966308594
01-23,6.463157653808594,,,46.51796340942383,66.9691162109375,89.5622329711914,81.41344451904297,,64.61341094970703,70.35115814208984,65.9364242553711,68.59793853759766
01-24,,,33.27501678466797,46.80666732788086,66.58727264404297,86.1443862915039,,,66.07633972167969,70.5694351196289,67.42841339111328,67.75745391845703
01-25,,23.151891708374023,33.27501678466797,47.92422103881836,67.2485122680664,,,79.20628356933594,66.69528198242188,70.9206314086914,68.4583740234375,
01-26,6.3420891761779785,23.496469497680664,33.70341110229492,48.29673767089844,,,82.0932846069336,76.42169952392578,66.2545166015625,70.73078155517578,,
01-27,5.932321548461914,23.068073272705078,33.59165573120117,49.09765625,,86.50760650634766,82.27022552490234,74.6429443359375,66.1419906616211,,,66.93649291992188
01-28,6.211709976196289,22.276472091674805,32.455482482910156,,66.8480453491211,86.69384765625,80.59391021728516,73.24600982666016,,,68.66051483154297,67.43492126464844
01-29,5.736750602722168,22.23922348022461,,,67.03430938720703,87.27125549316406,79.16902923583984,75.75120544433594,,70.38910675048828,67.98670959472656,67.7965316772461
01-30,5.373547077178955,,,49.20940017700195,66.46622467041016,87.80207824707031,80.72428894042969,,65.12918090820312,69.56334686279297,68.67975616455078,67.14173126220703
01-31,,,33.051509857177734,49.86130142211914,66.86669158935547,87.83934783935547,,,65.02603912353516,70.06639099121094,68.35248565673828,65.83212280273438
02-01,,23.282268524169922,34.280818939208984,50.58771514892578,68.35673522949219,,,76.92462158203125,65.85127258300781,69.72470092773438,69.84446716308594,
02-02,5.373547077178955,25.48011589050293,33.89899444580078,50.187255859375,,,81.83251953125,77.24124908447266,66.38581085205078,68.36740112304688,,
02-03,5.643622875213623,25.68500328063965,33.8244743347168,50.95092010498047,,85.93950653076172,84.37493133544922,78.59161376953125,67.02350616455078,,,64.98185729980469
