,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,15.795767784118652,,,,23.711557388305664,23.613285064697266,22.636690139770508,,,22.42438507080078,19.7325382232666,23.215492248535156
01-03,,,27.134735107421875,20.6552677154541,23.842742919921875,23.85651397705078,,,18.75426483154297,22.907554626464844,20.114107131958008,23.17719841003418
01-04,,26.478158950805664,26.776155471801758,20.680686950683594,23.809946060180664,,,16.809179306030273,18.903240203857422,23.502893447875977,20.940837860107422,
01-05,15.807425498962402,26.154373168945312,26.306291580200195,20.324777603149414,,,22.430633544921875,16.38636016845703,19.201189041137695,23.45112419128418,,
01-06,16.349496841430664,26.70600128173828,26.306291580200195,20.242164611816406,,23.543798446655273,21.348844528198242,15.748137474060059,19.035661697387695,,,23.36866569519043
01-07,15.446045875549316,27.04177474975586,26.151729583740234,,23.82962417602539,23.488203048706055,21.635848999023438,15.006204605102539,,,21.204301834106445,23.349519729614258
01-08,15.212900161743164,27.10773468017578,,,24.09198570251465,23.4256591796875,21.635848999023438,15.381160736083984,,23.209537506103516,21.422340393066406,23.550561904907227
01-09,14.426024436950684,,,20.051496505737305,24.013280868530273,23.50210189819336,22.11419105529785,,19.159807205200195,23.123258590698242,21.93109703063965,23.33994483947754
01-10,,,26.399028778076172,20.68704605102539,24.20349884033203,23.641082763671875,,,19.5405216217041,23.1146297454834,21.867504119873047,23.684587478637695
01-11,,27.281625747680664,26.429935455322266,21.170063018798828,23.973922729492188,,,15.125868797302246,19.747426986694336,23.399356842041016,21.894760131835938,
01-12,13.814014434814453,26.442180633544922,26.831802368164062,21.259037017822266,,,21.532821655273438,15.14980411529541,19.92951011657715,23.666826248168945,,
01-13,13.580862045288086,26.975818634033203,26.88744354248047,21.417924880981445,,23.397865295410156,21.62113380432129,15.093957901000977,19.772262573242188,,,23.435680389404297
01-14,13.43514633178711,27.08375358581543,26.49175453186035,,24.09198570251465,23.41176414489746,21.716798782348633,15.333290100097656,,,21.76757049560547,23.713308334350586
01-15,13.406000137329102,26.088424682617188,,,24.2297306060791,23.45345687866211,21.039758682250977,14.47169303894043,,,21.994693756103516,23.684587478637695
01-16,13.610007286071777,,,,24.538015365600586,23.70362663269043,20.421592712402344,,,23.071491241455078,21.949270248413086,23.847335815429688
01-17,,,,22.307687759399414,24.564252853393555,23.919052124023438,,,20.177799224853516,23.34758758544922,22.239988327026367,23.636722564697266
01-18,,,26.794700622558594,22.689016342163086,24.43962860107422,,,,20.045377731323242,23.028350830078125,22.358091354370117,
01-19,,26.25031089782715,26.59686851501465,22.00262451171875,,,,14.280223846435547,19.979167938232422,23.097375869750977,,
01-20,12.181973457336426,25.081104278564453,26.034263610839844,22.504703521728516,,,19.07486915588379,14.008980751037598,19.962617874145508,,,
01-21,13.988869667053223,24.631406784057617,26.157915115356445,,,23.418712615966797,19.575294494628906,14.32011604309082,,,,23.359092712402344
01-22,12.974678993225098,23.636075973510742,,,24.629844665527344,23.45345687866211,19.987403869628906,14.742937088012695,,23.045604705810547,21.622209548950195,23.780323028564453
01-23,13.2311429977417,,,22.676305770874023,24.577373504638672,23.057353973388672,19.950607299804688,,20.103315353393555,23.278562545776367,21.558612823486328,23.081464767456055
01-24,,,26.429935455322266,22.62546157836914,24.538015365600586,22.86277961730957,,,20.053651809692383,23.727224349975586,21.994693756103516,22.76554298400879
01-25,,23.77398109436035,26.12081527709961,22.99407958984375,24.577373504638672,,,14.232359886169434,20.169525146484375,23.528778076171875,22.40351676940918,
01-26,13.522576332092285,23.396230697631836,26.423757553100586,23.025859832763672,,,19.98004722595215,14.719006538391113,20.169525146484375,23.86527442932129,,
01-27,13.475946426391602,23.15040397644043,26.114627838134766,23.375408172607422,,22.9531192779541,20.016836166381836,14.78282642364502,20.061933517456055,,,22.29644775390625
01-28,13.685781478881836,23.330284118652344,25.73750877380371,,24.511775970458984,23.20328712463379,19.6562442779541,15.157780647277832,,,22.21273422241211,22.516633987426758
01-29,12.968847274780273,22.466861724853516,,,24.662635803222656,22.668201446533203,19.26620864868164,15.971516609191895,,23.7099666595459,22.30358123779297,22.449621200561523
01-30,12.852273941040039,,,23.10848045349121,24.478981018066406,23.008710861206055,19.92116928100586,,20.070209503173828,23.17502784729004,22.7760009765625,22.363460540771484
01-31,,,25.873517990112305,22.975011825561523,24.2297306060791,22.7585391998291,,,19.84674835205078,23.140514373779297,22.712406158447266,21.769908905029297
02-01,,22.634748458862305,26.522680282592773,23.229230880737305,24.367481231689453,,,15.708248138427734,20.13642120361328,23.295820236206055,22.494367599487305,
02-02,13.056281089782715,23.318283081054688,26.58449935913086,23.127544403076172,,,20.27440643310547,14.918449401855469,20.42609214782715,23.140514373779297,,
02-03,13.930587768554688,23.158470153808594,26.58449935913086,23.559717178344727,,22.397184371948242,20.89993667602539,15.221601486206055,20.268840789794922,,,21.377399444580078
02-04,12.823132514953613,21.928176879882812,26.78851890563965,,24.144460678100586,23.057353973388672,20.127225875854492,15.532737731933594,,,22.521623611450195,21.396547317504883
02-05,12.735702514648438,21.650758743286133,,,23.92144775390625,23.01565933227539,20.635009765625,15.261490821838379,,22.217308044433594,22.666980743408203,21.98052215576172
02-06,13.085426330566406,,,23.51522445678711,23.69187355041504,23.689733505249023,20.35536003112793,,19.92951011657715,22.053375244140625,22.30358123779297,22.15284538269043
02-07,,,26.89362144470215,23.744022369384766,23.652523040771484,23.648033142089844,,,19.879850387573242,21.8721866607666,22.18547821044922,21.683748245239258
02-08,,22.01260757446289,26.76996612548828,24.061796188354492,24.269088745117188,,,15.261490821838379,19.863296508789062,20.888586044311523,21.967439651489258,
02-09,12.823132514953613,22.476980209350586,26.46703338623047,24.557518005371094,,,20.495180130004883,14.766871452331543,19.904682159423828,21.00937843322754,,
02-10,11.773967742919922,22.13322639465332,26.49175453186035,23.744022369384766,,23.46735382080078,20.083070755004883,15.0780029296875,20.194353103637695,,,21.444414138793945
02-11,12.444270133972168,23.50826072692871,26.36810874938965,,24.282209396362305,23.925996780395508,19.295642852783203,14.950358390808105,,,22.1763916015625,21.683748245239258
02-12,12.15283489227295,22.917238235473633,,,24.137901306152344,24.037187576293945,19.575294494628906,15.365201950073242,,21.25096321105957,22.412601470947266,22.076257705688477
02-13,12.764847755432129,,,24.284236907958984,24.433067321777344,24.308208465576172,20.244972229003906,,20.30194854736328,21.121543884277344,22.512537002563477,21.7890567779541
02-14,,,26.281557083129883,23.87748908996582,24.72167205810547,24.197019577026367,,,20.210906982421875,20.198339462280273,22.957698822021484,21.090198516845703
02-15,,,26.201181411743164,23.89655113220215,24.859418869018555,,,,20.34332847595215,20.284618377685547,23.584562301635742,
02-16,,23.81583595275879,26.275379180908203,23.972822189331055,,,,16.39433479309082,20.152971267700195,20.698768615722656,,
02-17,11.657394409179688,23.79171371459961,26.831802368164062,23.744022369384766,,,20.060993194580078,16.242761611938477,20.152971267700195,,,
02-18,12.327692985534668,23.821861267089844,26.708148956298828,,,24.342947006225586,20.745397567749023,16.17095947265625,,,,21.128490447998047
02-19,12.793989181518555,23.912324905395508,,,25.843303680419922,23.974647521972656,20.554059982299805,15.963537216186523,,,24.220510482788086,21.42526626586914
02-20,12.298551559448242,,,,25.922006607055664,24.3915958404541,20.502544403076172,,,19.844587326049805,24.393125534057617,21.14763832092285
02-21,,,,24.29059410095215,25.587491989135742,24.530580520629883,,,20.028827667236328,20.181081771850586,23.875280380249023,21.01361083984375
02-22,,24.18370819091797,26.460847854614258,24.72276496887207,25.54813575744629,,,16.673559188842773,20.11986541748047,20.060287475585938,23.847047805786133,
02-23,12.036260604858398,23.761554718017578,26.399028778076172,25.86675262451172,,,20.590852737426758,16.027359008789062,20.24401092529297,20.412841796875,,
02-24,13.109443664550781,23.520320892333984,25.96626091003418,25.68244171142578,,24.78769874572754,20.929370880126953,16.242761611938477,20.268840789794922,,,20.012027740478516
02-25,13.22209644317627,23.025787353515625,26.497947692871094,,25.285764694213867,24.25261116027832,21.216379165649414,16.014562606811523,,,24.072908401489258,19.226472854614258
02-26,13.933600425720215,23.42985725402832,,,24.852855682373047,24.287355422973633,20.813589096069336,15.134371757507324,,20.659631729125977,24.327001571655273,18.84351348876953
02-27,13.577847480773926,,,25.86675262451172,24.951251983642578,24.530797958374023,21.317075729370117,,20.003995895385742,20.227750778198242,24.40228843688965,18.352542877197266
02-28,,,27.202743530273438,25.64430809020996,25.558509826660156,24.323163986206055,,,19.871578216552734,19.813499450683594,24.270536422729492,17.547348022460938
02-29,,,,25.70786476135254,,,,14.995823860168457,,,,
03-01,,23.984699249267578,26.76996612548828,25.54678726196289,25.25821304321289,,,15.370719909667969,19.83019256591797,19.646038055419922,23.790584564208984,
03-02,12.154841423034668,24.35860824584961,27.128559112548828,24.934696197509766,,,21.115678787231445,16.275362014770508,19.69500732421875,19.47857666015625,,18.43109703063965
03-03,12.700329780578613,24.569692611694336,27.641958236694336,,,24.4950008392334,21.30158233642578,16.31610870361328,19.73725128173828,,,17.80265235900879
03-04,13.518556594848633,24.420759201049805,26.9532470703125,,25.017982482910156,24.731290817260742,21.270601272583008,16.61765480041504,,,23.658830642700195,17.881206512451172
03-05,12.332719802856445,24.95177459716797,,24.625431060791016,25.224849700927734,24.724130630493164,21.20088768005371,,,19.734176635742188,23.91292381286621,17.37059783935547
03-06,13.340681076049805,,,23.394800186157227,25.538490295410156,25.0177001953125,20.805843353271484,,19.779499053955078,20.166051864624023,23.6494197845459,16.742151260375977
03-07,,,26.890642166137695,23.871591567993164,25.57185173034668,25.060659408569336,,17.025148391723633,19.880891799926758,20.02503204345703,23.574134826660156,
03-08,,25.14710235595703,27.0847225189209,24.741403579711914,25.525146484375,,,16.495407104492188,19.5598201751709,19.963336944580078,23.34827423095703,
03-09,13.340681076049805,25.079957962036133,26.65272331237793,24.82516098022461,,,20.883298873901367,16.503557205200195,19.5598201751709,20.08673095703125,,13.698124885559082
03-10,14.585809707641602,25.537731170654297,26.139324188232422,,,24.98189353942871,20.410791397094727,16.193859100341797,19.71190643310547,,,14.483680725097656
03-11,14.230058670043945,25.366830825805664,26.43359375,,25.725343704223633,24.716968536376953,20.217140197753906,16.576906204223633,,,23.29180908203125,12.735819816589355
03-12,14.348645210266113,25.208131790161133,,24.23239517211914,25.385007858276367,24.509323120117188,20.813589096069336,,,20.148427963256836,23.32004165649414,11.233444213867188
03-13,14.822978019714355,,,24.38702964782715,25.358318328857422,24.623889923095703,20.372060775756836,,19.745704650878906,19.91045379638672,23.207111358642578,13.52137565612793
03-14,,,26.909414291381836,23.865142822265625,25.13809585571289,24.724130630493164,,16.340559005737305,19.652761459350586,20.110759735107422,23.34827423095703,
03-15,,25.128782272338867,26.20819854736328,23.884477615356445,25.71866798400879,,,15.59891414642334,20.38783836364746,19.968318939208984,23.68706512451172,
03-16,14.348645210266113,25.116580963134766,25.394277572631836,23.910249710083008,,,20.155174255371094,16.332408905029297,20.421634674072266,19.71904945373535,,10.310416221618652
03-17,14.793334007263184,25.76356315612793,26.55881118774414,,,24.86017608642578,20.39529800415039,16.829553604125977,20.531475067138672,,,10.938861846923828
03-18,14.496874809265137,25.91005516052246,27.735855102539062,,25.491777420043945,24.974742889404297,21.262855529785156,16.86215591430664,,,23.68706512451172,9.289194107055664
03-19,15.445544242858887,25.665904998779297,,23.871591567993164,25.178136825561523,24.745609283447266,20.743871688842773,,,19.808076858520508,23.790584564208984,9.780166625976562
03-20,15.23802375793457,,,23.871591567993164,25.291587829589844,24.595243453979492,21.65790367126465,,20.472328186035156,19.754661560058594,23.82822608947754,9.024068832397461
03-21,,,28.95673942565918,23.485002517700195,25.725343704223633,24.853010177612305,,16.821401596069336,20.083667755126953,20.057344436645508,24.01644515991211,
03-22,,25.879531860351562,28.7063045501709,22.918012619018555,25.892168045043945,,,16.927352905273438,19.956932067871094,19.95051383972168,23.630599975585938,
03-23,16.54244613647461,26.55093765258789,28.862829208374023,23.813596725463867,,,21.781841278076172,16.430206298828125,19.787948608398438,19.986125946044922,,8.611653327941895
03-24,16.601734161376953,25.952787399291992,29.645442962646484,,,25.225343704223633,21.54170799255371,16.625804901123047,19.982280731201172,,,9.583778381347656
03-25,16.898197174072266,26.245758056640625,30.208927154541016,,25.558509826660156,25.261140823364258,21.332571029663086,,,,23.38591766357422,10.457708358764648
