,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,36.970001220703125,62.400001525878906,49.0,,,60.849998474121094,59.59000015258789,57.41999816894531
01-03,,48.29999923706055,29.899999618530273,37.380001068115234,62.400001525878906,,,51.810001373291016,60.849998474121094,59.59000015258789,57.41999816894531
01-04,,48.29999923706055,29.899999618530273,37.84000015258789,,,67.72000122070312,51.810001373291016,60.849998474121094,59.59000015258789,
01-05,,48.29999923706055,29.899999618530273,,,49.0,67.72000122070312,51.810001373291016,60.849998474121094,,
01-06,,48.29999923706055,29.899999618530273,,62.400001525878906,49.0,67.72000122070312,51.810001373291016,,,57.41999816894531
01-07,,48.29999923706055,,37.84000015258789,62.400001525878906,49.0,67.72000122070312,,,59.59000015258789,57.41999816894531
01-08,,,,37.84000015258789,62.400001525878906,49.0,67.72000122070312,,60.849998474121094,59.59000015258789,57.41999816894531
01-09,,,29.899999618530273,37.84000015258789,62.400001525878906,49.0,,51.810001373291016,60.849998474121094,59.59000015258789,57.41999816894531
01-10,,48.29999923706055,29.899999618530273,37.84000015258789,62.400001525878906,,,51.810001373291016,60.849998474121094,59.59000015258789,57.41999816894531
01-11,,48.29999923706055,29.899999618530273,37.84000015258789,,,67.72000122070312,57.79999923706055,60.849998474121094,59.59000015258789,
01-12,,48.29999923706055,29.899999618530273,,,49.0,67.72000122070312,57.79999923706055,60.849998474121094,,
01-13,,55.0,29.899999618530273,,62.400001525878906,49.0,67.72000122070312,57.79999923706055,,,57.41999816894531
01-14,,55.0,,37.84000015258789,62.400001525878906,49.0,67.72000122070312,,,59.59000015258789,57.41999816894531
01-15,,,,37.84000015258789,62.400001525878906,49.0,67.72000122070312,,,59.59000015258789,57.41999816894531
01-16,,,,39.06999969482422,62.400001525878906,49.0,,,60.849998474121094,47.060001373291016,57.41999816894531
01-17,,,29.899999618530273,39.0099983215332,62.400001525878906,,,57.79999923706055,60.849998474121094,47.060001373291016,57.41999816894531
01-18,,55.0,29.899999618530273,39.0099983215332,,,,57.79999923706055,60.849998474121094,47.060001373291016,
01-19,,52.599998474121094,29.899999618530273,,,,67.72000122070312,57.79999923706055,60.849998474121094,,
01-20,,51.5,29.899999618530273,,,49.0,67.72000122070312,57.79999923706055,,,
01-21,,51.5,,,62.400001525878906,49.0,67.72000122070312,,,,57.41999816894531
01-22,,,,39.0099983215332,62.400001525878906,49.0,54.20000076293945,,60.849998474121094,47.060001373291016,57.41999816894531
01-23,,,29.899999618530273,39.0099983215332,62.400001525878906,49.0,,57.79999923706055,60.849998474121094,47.060001373291016,57.41999816894531
01-24,,51.5,29.899999618530273,40.43000030517578,62.400001525878906,,,57.79999923706055,60.849998474121094,47.060001373291016,57.41999816894531
01-25,,51.650001525878906,29.899999618530273,40.43000030517578,,,54.20000076293945,57.79999923706055,60.849998474121094,47.060001373291016,
01-26,,54.33000183105469,29.899999618530273,,,49.0,54.20000076293945,57.79999923706055,60.849998474121094,,
01-27,,53.599998474121094,29.899999618530273,,62.400001525878906,49.0,54.20000076293945,57.79999923706055,,,57.41999816894531
01-28,,53.599998474121094,,40.72999954223633,62.400001525878906,49.0,54.20000076293945,,,47.060001373291016,57.41999816894531
01-29,,,,40.72999954223633,62.400001525878906,49.0,54.20000076293945,,60.849998474121094,47.060001373291016,57.41999816894531
01-30,,,29.899999618530273,40.72999954223633,62.400001525878906,49.0,,57.79999923706055,60.849998474121094,47.060001373291016,57.41999816894531
01-31,,53.599998474121094,29.899999618530273,40.72999954223633,62.400001525878906,,,57.79999923706055,60.849998474121094,47.060001373291016,57.41999816894531
02-01,,53.599998474121094,29.899999618530273,40.72999954223633,,,54.20000076293945,57.79999923706055,60.849998474121094,47.060001373291016,
02-02,,53.599998474121094,29.899999618530273,,,49.0,54.20000076293945,57.79999923706055,60.849998474121094,,
02-03,,53.599998474121094,29.899999618530273,,62.400001525878906,49.0,54.20000076293945,59.04999923706055,,,57.41999816894531
02-04,,53.599998474121094,,40.72999954223633,62.119998931884766,49.0,54.20000076293945,,,47.060001373291016,57.41999816894531
02-05,,,,40.72999954223633,62.119998931884766,49.0,54.20000076293945,,60.849998474121094,47.060001373291016,57.41999816894531
02-06,,,29.899999618530273,40.72999954223633,62.119998931884766,49.0,,59.04999923706055,60.849998474121094,47.060001373291016,57.41999816894531
02-07,,53.599998474121094,29.899999618530273,40.72999954223633,62.119998931884766,,,59.04999923706055,60.849998474121094,47.060001373291016,57.849998474121094
02-08,,57.70000076293945,29.899999618530273,40.72999954223633,,,54.20000076293945,59.04999923706055,60.849998474121094,47.060001373291016,
02-09,,57.29999923706055,29.899999618530273,,,49.0,54.20000076293945,59.04999923706055,60.849998474121094,,
02-10,,57.25,29.899999618530273,,62.119998931884766,49.0,54.20000076293945,59.04999923706055,,,57.849998474121094
02-11,,57.25,,40.72999954223633,62.119998931884766,49.0,54.20000076293945,,,47.060001373291016,57.849998474121094
02-12,,,,40.72999954223633,62.119998931884766,49.0,54.20000076293945,,60.849998474121094,47.060001373291016,57.849998474121094
02-13,,,29.899999618530273,40.72999954223633,62.119998931884766,49.0,,59.04999923706055,60.849998474121094,47.060001373291016,57.849998474121094
02-14,,57.25,29.899999618530273,41.349998474121094,62.119998931884766,,,59.04999923706055,60.849998474121094,50.849998474121094,57.849998474121094
02-15,,57.099998474121094,36.08000183105469,41.349998474121094,,,,59.04999923706055,60.849998474121094,50.849998474121094,
02-16,,56.75,36.08000183105469,,,,54.20000076293945,59.04999923706055,72.8499984741211,,
02-17,,54.29999923706055,36.08000183105469,,,49.0,54.20000076293945,59.04999923706055,,,
02-18,,54.79999923706055,,,62.119998931884766,49.0,54.20000076293945,,,,57.849998474121094
02-19,,,,41.349998474121094,62.119998931884766,58.599998474121094,54.20000076293945,,,50.849998474121094,57.849998474121094
02-20,,,,41.349998474121094,62.119998931884766,58.599998474121094,,,72.8499984741211,50.849998474121094,57.849998474121094
02-21,,,35.939998626708984,41.349998474121094,62.119998931884766,,,59.04999923706055,72.8499984741211,52.29999923706055,57.849998474121094
02-22,,54.45000076293945,35.939998626708984,41.349998474121094,,,54.20000076293945,59.04999923706055,72.8499984741211,52.29999923706055,
02-23,,53.75,35.939998626708984,,,59.279998779296875,54.20000076293945,59.04999923706055,72.8499984741211,,
02-24,,53.75,37.689998626708984,,62.119998931884766,59.279998779296875,54.20000076293945,59.04999923706055,,,57.849998474121094
02-25,,53.54999923706055,,42.400001525878906,62.119998931884766,59.279998779296875,54.20000076293945,,,52.29999923706055,57.849998474121094
02-26,,,,42.400001525878906,61.599998474121094,59.279998779296875,54.20000076293945,,72.8499984741211,52.29999923706055,57.849998474121094
02-27,,,37.849998474121094,42.20000076293945,61.599998474121094,59.279998779296875,,59.04999923706055,72.8499984741211,52.29999923706055,57.849998474121094
02-28,,54.25,37.25,42.349998474121094,61.599998474121094,,,59.04999923706055,72.8499984741211,52.29999923706055,57.849998474121094
02-29,,,37.25,,,,54.20000076293945,,,,
03-01,,54.25,37.25,41.79999923706055,,,54.20000076293945,59.04999923706055,69.0,52.29999923706055,
03-02,,53.400001525878906,37.25,,,59.279998779296875,54.20000076293945,59.04999923706055,69.0,,57.849998474121094
03-03,,55.79999923706055,,,61.599998474121094,59.279998779296875,54.20000076293945,59.04999923706055,,,57.849998474121094
03-04,,55.900001525878906,,42.20000076293945,61.599998474121094,59.279998779296875,54.20000076293945,,,52.29999923706055,57.849998474121094
03-05,,,37.25,42.20000076293945,61.599998474121094,59.279998779296875,,,69.0,52.29999923706055,57.849998474121094
03-06,,,37.25,42.20000076293945,61.599998474121094,59.279998779296875,,59.04999923706055,69.0,52.29999923706055,57.849998474121094
03-07,,56.599998474121094,37.25,42.20000076293945,61.599998474121094,,54.20000076293945,59.04999923706055,69.0,52.29999923706055,
03-08,,55.25,37.25,42.20000076293945,,,54.20000076293945,59.04999923706055,69.0,52.29999923706055,
03-09,,55.25,37.25,,,59.279998779296875,54.20000076293945,59.04999923706055,69.0,,57.849998474121094
03-10,,55.25,,,61.599998474121094,59.279998779296875,54.20000076293945,59.04999923706055,,,57.849998474121094
03-11,,55.25,,42.20000076293945,61.599998474121094,59.279998779296875,54.20000076293945,,,52.29999923706055,57.849998474121094
03-12,,,37.25,42.20000076293945,61.599998474121094,59.279998779296875,,,69.0,52.29999923706055,57.849998474121094
03-13,,,37.25,42.20000076293945,61.599998474121094,59.279998779296875,,59.04999923706055,69.0,52.29999923706055,57.849998474121094
03-14,,53.150001525878906,37.25,42.20000076293945,61.599998474121094,,54.20000076293945,59.04999923706055,69.0,52.29999923706055,
03-15,,53.150001525878906,37.25,42.20000076293945,,,54.20000076293945,59.04999923706055,69.0,52.29999923706055,
03-16,,53.150001525878906,39.0,,,59.279998779296875,54.20000076293945,59.04999923706055,71.6500015258789,,57.849998474121094
03-17,,53.150001525878906,,,61.599998474121094,59.279998779296875,54.20000076293945,59.04999923706055,,,36.439998626708984
03-18,,53.150001525878906,,42.20000076293945,61.599998474121094,59.279998779296875,54.20000076293945,,,52.29999923706055,36.439998626708984
03-19,,,39.0,42.20000076293945,61.599998474121094,59.279998779296875,,,71.6500015258789,52.29999923706055,36.439998626708984
03-20,,,39.0,42.20000076293945,61.599998474121094,59.279998779296875,,59.04999923706055,71.6500015258789,52.900001525878906,31.610000610351562
03-21,,53.150001525878906,39.0,42.20000076293945,61.599998474121094,,54.20000076293945,59.04999923706055,71.6500015258789,52.900001525878906,
03-22,,53.150001525878906,37.5,41.75,,,54.20000076293945,59.04999923706055,71.6500015258789,52.900001525878906,
03-23,,53.150001525878906,37.5,,,59.279998779296875,54.20000076293945,59.04999923706055,71.6500015258789,,31.610000610351562
03-24,,54.650001525878906,,,61.599998474121094,59.279998779296875,54.20000076293945,59.04999923706055,,,33.86000061035156
03-25,,55.29999923706055,,41.75,61.599998474121094,59.279998779296875,,,,50.529998779296875,33.86000061035156
03-26,,,37.5,41.75,58.349998474121094,59.279998779296875,,,71.6500015258789,50.529998779296875,37.279998779296875
03-27,,,37.5,41.75,58.349998474121094,59.279998779296875,,59.04999923706055,71.6500015258789,50.529998779296875,37.279998779296875
03-28,,55.29999923706055,37.5,41.75,58.349998474121094,,54.20000076293945,59.04999923706055,71.6500015258789,50.529998779296875,
03-29,,55.29999923706055,37.5,,,,54.20000076293945,59.04999923706055,65.88999938964844,50.529998779296875,
03-30,,55.29999923706055,37.5,,,59.279998779296875,54.20000076293945,59.04999923706055,,,37.279998779296875
03-31,,55.29999923706055,,,58.349998474121094,59.279998779296875,54.20000076293945,57.61000061035156,,,37.279998779296875
04-01,,55.29999923706055,,40.790000915527344,58.349998474121094,59.279998779296875,54.20000076293945,,,50.529998779296875,37.279998779296875
04-02,,,37.5,40.790000915527344,58.349998474121094,59.279998779296875,,,65.88999938964844,50.529998779296875,37.279998779296875
04-03,,,36.099998474121094,40.790000915527344,58.349998474121094,,,57.61000061035156,65.88999938964844,50.529998779296875,31.15999984741211
04-04,,55.29999923706055,36.099998474121094,40.790000915527344,58.349998474121094,,54.20000076293945,57.61000061035156,65.88999938964844,50.529998779296875,
04-05,,54.45000076293945,36.099998474121094,40.790000915527344,,,54.20000076293945,57.61000061035156,65.88999938964844,50.529998779296875,
04-06,,54.45000076293945,,,,59.279998779296875,54.20000076293945,57.61000061035156,65.88999938964844,,31.15999984741211
04-07,,54.45000076293945,,,58.349998474121094,59.279998779296875,54.20000076293945,57.61000061035156,,,31.15999984741211
04-08,,54.45000076293945,,40.790000915527344,58.349998474121094,59.279998779296875,54.20000076293945,,,50.529998779296875,31.15999984741211
