,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.4699999988079071,,,,4.179999828338623,1.6100000143051147,1.3200000524520874,,,1.2000000476837158,0.550000011920929,0.6000000238418579
01-03,,,6.460000038146973,5.8499999046325675,4.179999828338623,1.5700000524520874,,,0.7300000190734863,1.2400000095367432,0.5299999713897705,0.5699999928474426
01-04,,2.150000095367432,6.25,5.8499999046325675,4.179999828338623,,,0.30000001192092896,0.7900000214576721,1.2699999809265137,0.5899999737739563,
01-05,0.4699999988079071,2.450000047683716,6.1500000953674325,5.949999809265138,,,1.3300000429153442,0.30000001192092896,0.8299999833106995,1.2699999809265137,,
01-06,0.4699999988079071,2.380000114440918,5.789999961853027,5.96999979019165,,1.5499999523162842,1.3400000333786009,0.30000001192092896,0.8100000023841858,,,0.5600000023841858
01-07,0.4699999988079071,2.359999895095825,5.6500000953674325,,4.179999828338623,1.5099999904632568,1.3700000047683716,0.2800000011920929,,,0.6100000143051147,0.5699999928474426
01-08,0.4699999988079071,2.220000028610229,,,4.170000076293944,1.5099999904632568,1.3300000429153442,0.2800000011920929,,1.2699999809265137,0.6499999761581421,0.5600000023841858
01-09,0.4699999988079071,,,5.980000019073486,4.170000076293944,1.4500000476837158,1.2799999713897705,,0.7799999713897705,1.1699999570846558,0.699999988079071,0.5600000023841858
01-10,,,5.820000171661378,6.019999980926514,4.2199997901916495,1.4900000095367432,,,0.8600000143051147,1.2000000476837158,0.6800000071525574,0.5600000023841858
01-11,,2.2100000381469727,6.079999923706055,6.019999980926514,4.2199997901916495,,,0.2800000011920929,0.8799999952316284,1.190000057220459,0.6600000262260437,
01-12,0.4900000095367432,2.1600000858306885,6.4000000953674325,5.889999866485597,,,1.2300000190734863,0.25999999046325684,0.9100000262260436,1.1699999570846558,,
01-13,0.4399999976158142,2.1600000858306885,6.789999961853027,5.710000038146973,,1.4900000095367432,1.1200000047683716,0.25999999046325684,0.9499999880790709,,,0.5600000023841858
01-14,0.4399999976158142,2.2799999713897705,6.78000020980835,,4.2199997901916495,1.4800000190734863,0.9700000286102296,0.25999999046325684,,,0.6800000071525574,0.5799999833106995
01-15,0.4099999964237213,2.2100000381469727,,,4.1599998474121085,1.5,1.0099999904632568,0.25999999046325684,,,0.6700000166893005,0.6299999952316284
01-16,0.4099999964237213,,,,4.1599998474121085,1.5,1.0700000524520874,,,1.149999976158142,0.6700000166893005,0.6600000262260437
01-17,,,,5.940000057220459,3.869999885559082,1.5700000524520874,,,0.8600000143051147,1.1599999666213991,0.6700000166893005,0.6600000262260437
01-18,,,7.5,5.989999771118164,3.869999885559082,,,,0.8399999737739563,1.1200000047683716,0.6700000166893005,
01-19,,2.4100000858306885,7.190000057220459,5.989999771118164,,,,0.2700000107288361,0.8299999833106995,1.1299999952316284,,
