,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,11.020000457763672,,,,12.449999809265135,19.100000381469727,16.879999160766598,,,43.5,43.459999084472656,49.22000122070313
01-03,,,13.489999771118164,11.020000457763672,12.550000190734865,18.93000030517578,,,33.200000762939446,43.0,43.04999923706055,49.18000030517578
01-04,,12.720000267028807,13.029999732971193,10.93000030517578,12.779999732971193,,,27.170000076293945,34.0,42.95000076293945,44.68999862670898,
01-05,10.970000267028807,12.579999923706055,13.140000343322756,11.020000457763672,,,16.600000381469727,27.84000015258789,33.450000762939446,42.25,,
01-06,11.4399995803833,12.770000457763672,13.010000228881836,10.869999885559082,,18.649999618530273,16.299999237060547,27.61000061035156,32.799999237060554,,,49.4000015258789
01-07,10.84000015258789,13.239999771118164,12.850000381469727,,12.65999984741211,18.850000381469727,16.440000534057614,26.95000076293945,,,45.34000015258789,48.90999984741211
01-08,11.40999984741211,13.15999984741211,,,12.539999961853027,18.780000686645508,16.790000915527347,28.21999931335449,,42.25,46.06000137329102,48.72000122070313
01-09,10.619999885559082,,,10.68000030517578,12.600000381469727,18.959999084472656,16.620000839233402,,32.299999237060554,42.0,45.95000076293945,48.36999893188477
01-10,,,12.65999984741211,11.0,12.68000030517578,18.950000762939453,,,32.5,42.349998474121094,46.459999084472656,48.209999084472656
01-11,,12.979999542236328,12.75,11.06999969482422,12.59000015258789,,,28.6200008392334,32.950000762939446,43.70000076293945,47.04999923706055,
01-12,10.270000457763672,12.960000038146973,13.079999923706055,11.399999618530273,,,16.790000915527347,29.28000068664551,32.650001525878906,44.099998474121094,,
01-13,10.5,12.989999771118164,13.029999732971193,11.06999969482422,,18.270000457763672,16.84000015258789,28.31999969482422,33.799999237060554,,,48.6500015258789
01-14,10.239999771118164,13.260000228881836,13.31999969482422,,12.649999618530273,18.670000076293945,16.780000686645508,28.5,,,47.959999084472656,48.81000137329102
01-15,10.420000076293944,13.09000015258789,,,12.630000114440918,18.76000022888184,16.15999984741211,28.09000015258789,,,47.9000015258789,48.790000915527344
