,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.44999998807907104,0.2899999916553497,0.10000000149011612,,,0.059999998658895486,0.019999999552965164,0.07000000029802322
01-03,,4.349999904632568,0.8999999761581421,0.3499999940395355,0.2899999916553497,,,0.07999999821186066,0.07000000029802322,0.019999999552965164,0.07000000029802322
01-04,,4.650000095367432,0.8999999761581421,0.3499999940395355,,,0.03999999910593033,0.07999999821186066,0.059999998658895486,0.019999999552965164,
01-05,,4.349999904632568,1.0499999523162842,,,0.10000000149011612,0.03999999910593033,0.10000000149011612,0.059999998658895486,,
01-06,,4.349999904632568,0.8999999761581421,,0.2899999916553497,0.10000000149011612,0.03999999910593033,0.09000000357627869,,,0.059999998658895486
01-07,,4.050000190734863,,0.029999999329447743,0.2899999916553497,0.10000000149011612,0.03999999910593033,,,0.019999999552965164,0.059999998658895486
01-08,,,,0.029999999329447743,0.2899999916553497,0.10000000149011612,0.05000000074505806,,0.059999998658895486,0.019999999552965164,0.059999998658895486
01-09,,,1.0499999523162842,0.029999999329447743,0.2899999916553497,0.10000000149011612,,0.09000000357627869,0.059999998658895486,0.029999999329447743,0.059999998658895486
01-10,,4.050000190734863,1.350000023841858,0.029999999329447743,0.2899999916553497,,,0.10000000149011612,0.059999998658895486,0.029999999329447743,0.07000000029802322
01-11,,4.050000190734863,1.350000023841858,0.029999999329447743,,,0.07000000029802322,0.10999999940395357,0.059999998658895486,0.029999999329447743,
01-12,,4.800000190734863,1.350000023841858,,,0.10000000149011612,0.07000000029802322,0.10000000149011612,0.059999998658895486,,
01-13,,4.650000095367432,1.350000023841858,,0.3199999928474426,0.10000000149011612,0.07000000029802322,0.10000000149011612,,,0.07000000029802322
01-14,,4.050000190734863,,0.029999999329447743,0.3199999928474426,0.10000000149011612,0.05000000074505806,,,0.029999999329447743,0.07000000029802322
01-15,,,,0.3799999952316284,0.3199999928474426,0.10000000149011612,0.05000000074505806,,,0.029999999329447743,0.07000000029802322
01-16,,,,0.3799999952316284,0.3199999928474426,0.10000000149011612,,,0.07000000029802322,0.029999999329447743,0.059999998658895486
01-17,,,1.350000023841858,0.3799999952316284,0.3199999928474426,,,0.10999999940395357,0.05000000074505806,0.029999999329447743,0.059999998658895486
01-18,,4.349999904632568,1.350000023841858,0.3799999952316284,,,,0.09000000357627869,0.059999998658895486,0.029999999329447743,
01-19,,4.349999904632568,1.350000023841858,,,,0.05000000074505806,0.10000000149011612,0.03999999910593033,,
01-20,,4.199999809265137,1.5,,,0.07999999821186066,0.029999999329447743,0.10000000149011612,,,
01-21,,4.050000190734863,,,0.3199999928474426,0.07999999821186066,0.029999999329447743,,,,0.059999998658895486
01-22,,,,0.3799999952316284,0.36000001430511475,0.07999999821186066,0.029999999329447743,,0.03999999910593033,0.029999999329447743,0.07999999821186066
01-23,,,1.350000023841858,0.3799999952316284,0.36000001430511475,0.07999999821186066,,0.09000000357627869,0.03999999910593033,0.03999999910593033,0.07999999821186066
01-24,,4.050000190734863,1.350000023841858,0.3799999952316284,0.36000001430511475,,,0.10999999940395357,0.03999999910593033,0.03999999910593033,0.07999999821186066
01-25,,3.900000095367432,1.350000023841858,0.3799999952316284,,,0.029999999329447743,0.119999997317791,0.03999999910593033,0.03999999910593033,
01-26,,4.199999809265137,1.350000023841858,,,0.07999999821186066,0.059999998658895486,0.10999999940395357,0.05000000074505806,,
01-27,,3.900000095367432,1.350000023841858,,0.36000001430511475,0.07999999821186066,0.059999998658895486,0.10999999940395357,,,0.07999999821186066
01-28,,3.900000095367432,,0.3799999952316284,0.3400000035762787,0.07999999821186066,0.059999998658895486,,,0.03999999910593033,0.07999999821186066
