,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.199999809265137,5.5,3.240000009536743,,,0.3269999921321869,0.28999999165534973,0.18799999356269836
01-03,,20.0,23.5,5.300000190734863,6.0,,,0.9049999713897705,0.3799999952316284,0.29499998688697815,0.18299999833106995
01-04,,20.0,23.5,5.300000190734863,,,2.0,0.8610000014305115,0.37400001287460327,0.2639999985694885,
01-05,,20.0,23.5,,,3.1700000762939453,2.0,0.9330000281333923,0.4009999930858612,,
01-06,,20.0,24.0,,5.5,3.1700000762939453,2.0999999046325684,0.9309999942779541,,,0.2199999988079071
01-07,,20.0,,4.300000190734863,6.0,3.1700000762939453,1.9500000476837158,,,0.2800000011920929,0.2160000056028366
01-08,,,,4.400000095367432,5.5,3.200000047683716,2.0799999237060547,,0.4390000104904175,0.2750000059604645,0.23499999940395355
01-09,,,23.0,4.800000190734863,5.5,3.390000104904175,,1.1679999828338623,0.46000000834465027,0.27000001072883606,0.23499999940395355
01-10,,19.700000762939453,21.5,4.800000190734863,5.5,,,1.371999979019165,0.47600001096725464,0.27000001072883606,0.23199999332427979
01-11,,19.899999618530273,18.639999389648438,4.5,,,2.0199999809265137,1.3459999561309814,0.460999995470047,0.25099998712539673,
01-12,,20.0,19.5,,,3.390000104904175,2.0,1.340000033378601,0.46700000762939453,,
01-13,,20.0,19.5,,5.900000095367432,3.380000114440918,2.0,1.399999976158142,,,0.25999999046325684
01-14,,19.0,,4.5,7.199999809265137,3.380000114440918,1.909999966621399,,,0.27799999713897705,0.25
01-15,,,,4.5,7.5,3.380000114440918,1.9500000476837158,,,0.26600000262260437,0.25999999046325684
01-16,,,,4.5,7.5,3.1600000858306885,,,0.47999998927116394,0.28200000524520874,0.23999999463558197
01-17,,,20.0,4.0,7.300000190734863,,,1.3009999990463257,0.4729999899864197,0.25099998712539673,0.22699999809265137
01-18,,20.0,20.0,4.690000057220459,,,,1.25,0.43700000643730164,0.29499998688697815,
01-19,,20.0,19.600000381469727,,,,1.9800000190734863,1.2510000467300415,0.4569999873638153,,
01-20,,20.0,19.600000381469727,,,3.069999933242798,2.009999990463257,1.1299999952316284,,,
01-21,,20.0,,,6.800000190734863,2.940000057220459,1.9500000476837158,,,,0.22499999403953552
01-22,,,,4.0,5.800000190734863,2.9000000953674316,2.130000114440918,,0.460999995470047,0.27300000190734863,0.2199999988079071
01-23,,,19.0,3.9000000953674316,5.699999809265137,2.9000000953674316,,1.1269999742507935,0.4309999942779541,0.2720000147819519,0.25
01-24,,19.0,18.0,4.0,5.5,,,1.1200000047683716,0.4560000002384186,0.25,0.25999999046325684
01-25,,19.0,17.899999618530273,4.0,,,2.0899999141693115,1.1200000047683716,0.4399999976158142,0.25,
01-26,,19.0,18.0,,,2.809999942779541,1.899999976158142,1.0950000286102295,0.4580000042915344,,
01-27,,19.0,19.0,,5.5,2.740000009536743,1.899999976158142,1.1260000467300415,,,0.24500000476837158
01-28,,19.0,,4.0,5.599999904632568,2.880000114440918,1.899999976158142,,,0.27000001072883606,0.28999999165534973
01-29,,,,4.0,6.199999809265137,2.880000114440918,1.7999999523162842,,0.3869999945163727,0.27000001072883606,0.28999999165534973
01-30,,,19.0,4.0,6.199999809265137,2.930000066757202,,1.2000000476837158,0.41600000858306885,0.27000001072883606,0.28999999165534973
01-31,,19.0,19.5,4.0,5.5,,,1.2200000286102295,0.37400001287460327,0.2879999876022339,0.25
02-01,,19.0,20.0,5.0,,,1.809999942779541,1.2000000476837158,0.3720000088214874,0.2849999964237213,
