,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,124.5,,,,63.0,18.600000381469727,12.0,,,8.699999809265138,2.4200000762939453,1.6000000238418581
01-03,,,213.0,180.0,63.0,19.5,,,7.5,9.600000381469727,2.2799999713897705,1.5499999523162842
01-04,,547.5,217.5,183.0,62.70000076293945,,,6.5999999046325675,7.199999809265138,9.600000381469727,2.150000095367432,
01-05,120.0,531.0,232.5,181.5,,,11.100000381469727,6.300000190734862,7.199999809265138,9.300000190734863,,
01-06,165.0,526.5,225.0,172.5,,21.600000381469727,11.100000381469727,6.0,7.5,,,1.6200000047683716
01-07,181.5,532.5,243.0,,60.599998474121094,24.60000038146973,11.399999618530273,6.0,,,2.2799999713897705,1.6599999666213991
01-08,180.0,555.0,,,61.79999923706055,24.0,11.399999618530273,5.400000095367432,,8.100000381469728,2.359999895095825,1.7400000095367432
01-09,172.5,,,172.5,58.20000076293945,24.60000038146973,11.399999618530273,,7.5,7.800000190734862,2.650000095367432,1.7400000095367432
01-10,,,210.0,148.5,59.099998474121094,23.70000076293945,,,6.9000000953674325,7.800000190734862,2.650000095367432,1.5
01-11,,540.0,210.0,151.5,59.70000076293945,,,4.5,6.9000000953674325,8.100000381469728,2.3299999237060547,
01-12,153.0,537.0,210.0,157.5,,,11.399999618530273,4.5,6.5999999046325675,8.100000381469728,,
01-13,166.5,541.5,210.0,165.0,,24.29999923706055,11.399999618530273,5.099999904632568,6.9000000953674325,,,1.559999942779541
01-14,171.0,535.5,208.5,,62.4000015258789,23.70000076293945,11.399999618530273,5.400000095367432,,,2.490000009536743,1.559999942779541
01-15,159.0,519.0,,,60.599998474121094,24.899999618530273,9.899999618530273,5.099999904632568,,,2.5199999809265137,1.5199999809265137
01-16,154.5,,,,58.79999923706055,24.0,9.899999618530273,,,7.800000190734862,2.6800000667572017,1.5099999904632568
01-17,,,,157.5,58.20000076293945,24.0,,,6.9000000953674325,7.800000190734862,2.4600000381469727,1.5700000524520874
01-18,,,205.5,163.5,62.4000015258789,,,,6.5999999046325675,8.100000381469728,2.4600000381469727,
01-19,,526.5,202.5,159.0,,,,5.099999904632568,6.300000190734862,8.100000381469728,,
01-20,139.5,499.5,207.0,157.5,,,7.800000190734862,4.800000190734863,6.300000190734862,,,
01-21,154.5,487.5,216.0,,,25.20000076293945,9.899999618530273,4.800000190734863,,,,1.5900000333786009
01-22,138.0,484.5,,,60.0,25.20000076293945,9.600000381469727,4.800000190734863,,8.100000381469728,2.6700000762939453,1.6000000238418581
01-23,145.5,,,159.0,57.0,25.20000076293945,11.100000381469727,,6.300000190734862,8.399999618530272,2.4800000190734863,1.6000000238418581
01-24,,,211.5,153.0,59.099998474121094,25.20000076293945,,,6.300000190734862,8.100000381469728,2.4100000858306885,1.6299999952316284
01-25,,475.5,211.5,148.5,58.79999923706055,,,5.699999809265138,5.699999809265138,8.399999618530272,2.4100000858306885,
01-26,151.5,472.5,216.0,150.0,,,9.600000381469727,5.699999809265138,5.699999809265138,7.5,,
01-27,147.0,502.5,213.0,148.5,,24.899999618530273,9.600000381469727,5.699999809265138,6.0,,,1.6100000143051147
01-28,159.0,499.5,211.5,,58.20000076293945,24.899999618530273,9.600000381469727,4.800000190734863,,,2.4100000858306885,1.6000000238418581
01-29,169.5,468.0,,,57.29999923706055,24.60000038146973,9.600000381469727,6.5999999046325675,,7.5,2.4300000667572017,1.6000000238418581
01-30,175.5,,,142.5,55.5,24.29999923706055,10.199999809265137,,5.699999809265138,7.5,2.4800000190734863,1.6200000047683716
01-31,,,207.0,144.0,56.099998474121094,23.399999618530273,,,5.699999809265138,7.5,2.450000047683716,1.5499999523162842
02-01,,436.5,204.0,133.5,57.599998474121094,,,6.0,5.400000095367432,6.9000000953674325,2.369999885559082,
02-02,178.5,451.5,193.5,127.5,,,9.600000381469727,6.0,5.699999809265138,6.9000000953674325,,
02-03,171.0,442.5,184.5,129.0,,24.0,10.5,6.0,6.9000000953674325,,,1.5700000524520874
02-04,177.0,441.0,207.0,,55.5,25.20000076293945,10.5,6.0,,,2.369999885559082,1.5800000429153442
02-05,184.5,448.5,,,55.5,24.60000038146973,10.5,6.9000000953674325,,7.800000190734862,2.3199999332427983,1.5900000333786009
02-06,186.0,,,129.0,56.4000015258789,25.20000076293945,11.100000381469727,,6.5999999046325675,7.5,2.259999990463257,1.6100000143051147
02-07,,,213.0,135.0,52.5,24.29999923706055,,,6.9000000953674325,7.5,2.259999990463257,1.690000057220459
02-08,,444.0,193.5,135.0,54.0,,,6.9000000953674325,6.9000000953674325,7.199999809265138,2.309999942779541,
