,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,22.94704246520996,21.601070404052734,20.335491180419922,,,20.87737464904785,21.3701171875,28.34369468688965
01-03,,34.004337310791016,30.87196159362793,22.94704246520996,21.54443359375,,,21.605348587036133,20.86850929260254,20.23428726196289,28.45669174194336
01-04,,33.24229431152344,30.87196159362793,22.94704246520996,,,17.246999740600586,21.909278869628906,20.86850929260254,20.23428726196289,
01-05,,33.74773406982422,30.87196159362793,,,19.880464553833008,17.493019104003906,21.75296974182129,21.276302337646484,,
01-06,,33.74773406982422,30.87196159362793,,21.54443359375,19.698448181152344,16.77191925048828,21.57061004638672,,,29.23826026916504
01-07,,34.074337005615234,,22.94704246520996,21.54443359375,19.50817108154297,16.347742080688477,,,21.452558517456055,29.23826026916504
01-08,,,,22.58911895751953,21.253189086914062,20.17002296447754,16.83978843688965,,21.48906898498535,20.857160568237305,30.471826553344727
01-09,,,30.87196159362793,22.96294593811035,21.20464515686035,20.21965980529785,,21.58797836303711,21.2408447265625,21.305997848510742,30.26466178894043
01-10,,34.253173828125,30.87196159362793,23.48790740966797,21.398815155029297,,,22.204530715942383,21.2408447265625,21.681554794311523,30.26466178894043
01-11,,34.253173828125,30.87196159362793,23.48790740966797,,,16.373191833496094,22.41294288635254,21.2408447265625,21.681554794311523,
01-12,,34.781944274902344,31.10763168334961,,,19.93010139465332,16.228975296020508,22.95134162902832,21.2408447265625,,
01-13,,34.7741584777832,31.10763168334961,,20.905302047729492,19.954919815063477,16.076271057128906,22.95134162902832,,,30.16107940673828
01-14,,34.743064880371094,,23.265199661254883,20.84058380126953,19.93837547302246,16.11868667602539,,,21.681554794311523,30.69782066345215
01-15,,,,23.265199661254883,20.84058380126953,19.93837547302246,15.51636028289795,,,21.80063247680664,30.000999450683594
01-16,,,,24.315113067626953,20.51697540283203,20.02937889099121,,,21.18765640258789,21.80063247680664,30.000999450683594
01-17,,,31.10763168334961,23.88560676574707,20.711135864257812,,,22.95134162902832,21.55998992919922,21.80063247680664,30.000999450683594
01-18,,34.50200271606445,31.5396785736084,23.88560676574707,,,,23.446317672729492,21.267440795898438,22.03879165649414,
01-19,,34.64197540283203,31.5396785736084,,,,16.364707946777344,23.446317672729492,21.267440795898438,,
01-20,39.25155258178711,33.98102569580078,32.419490814208984,,,19.81427764892578,16.01688575744629,23.67209815979004,,,
01-21,39.25155258178711,34.05878448486328,,,20.711135864257812,19.93837547302246,15.923571586608887,,,,28.94635009765625
01-22,36.678314208984375,,,23.88560676574707,20.411794662475586,20.236209869384766,16.610733032226562,,21.427013397216797,21.287677764892578,28.94635009765625
01-23,,,32.419490814208984,23.88560676574707,20.185266494750977,20.178298950195312,,23.1163330078125,21.48906898498535,21.589954376220703,28.748605728149414
01-24,,33.218963623046875,32.930091857910156,23.88560676574707,20.072006225585938,,,24.27996253967285,21.48906898498535,21.589954376220703,28.334278106689453
