,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,7.300000190734862,31.21999931335449,74.70999908447266,,,32.84999847412109,20.790000915527344,15.199999809265135
01-03,,8.970000267028809,4.050000190734863,7.349999904632567,30.68000030517578,,,19.739999771118164,34.34999847412109,20.0,15.18000030517578
01-04,,8.560000419616701,4.150000095367432,7.300000190734862,,,26.0,20.239999771118164,35.43000030517578,20.61000061035156,
01-05,,8.8100004196167,3.990000009536743,,,75.22000122070312,26.36000061035156,21.440000534057614,36.9900016784668,,
01-06,,8.800000190734863,3.9300000667572017,,30.440000534057607,75.70999908447266,26.10000038146973,21.270000457763672,,,15.220000267028807
01-07,,8.619999885559082,,8.350000381469728,30.40999984741211,82.9000015258789,25.149999618530273,,,20.799999237060547,15.050000190734865
01-08,,,,8.600000381469728,34.900001525878906,83.70999908447266,24.8700008392334,,37.400001525878906,20.100000381469727,15.18000030517578
01-09,,,4.010000228881837,8.729999542236326,34.40999984741211,89.11000061035156,,21.32999992370605,38.22999954223633,20.43000030517578,15.239999771118164
01-10,,8.699999809265138,3.950000047683716,8.829999923706055,36.43999862670898,,,22.01000022888184,35.66999816894531,20.21999931335449,15.1899995803833
01-11,,8.729999542236326,3.9700000286102295,8.699999809265138,,,23.479999542236328,22.65999984741211,36.43999862670898,19.899999618530273,
01-12,,8.859999656677246,3.9700000286102295,,,74.04000091552734,23.670000076293945,21.940000534057614,35.54999923706055,,
01-13,,8.920000076293945,4.010000228881837,,34.439998626708984,66.55000305175781,22.940000534057607,22.229999542236328,,,15.270000457763672
01-14,,8.850000381469727,,8.180000305175781,35.33000183105469,65.0,23.020000457763672,,,19.479999542236328,15.25
01-15,,,,8.260000228881836,35.18000030517578,62.040000915527344,21.670000076293945,,,19.5,15.3100004196167
01-16,,,,8.479999542236326,35.83000183105469,63.52999877929688,,,36.47000122070313,19.739999771118164,15.220000267028807
01-17,,,3.9000000953674316,8.439999580383299,36.36999893188477,,,21.399999618530273,37.18999862670898,19.040000915527344,15.31999969482422
01-18,,9.359999656677246,3.75,8.800000190734863,,,,21.290000915527344,38.13999938964844,19.020000457763672,
01-19,,10.4399995803833,3.7300000190734863,,,,21.049999237060547,20.81999969482422,37.91999816894531,,
01-20,,10.550000190734863,3.7300000190734863,,,63.0099983215332,21.420000076293945,20.489999771118164,,,
01-21,,11.020000457763672,,,37.810001373291016,63.45000076293945,21.049999237060547,,,,15.09000015258789
01-22,,,,9.170000076293944,38.20000076293945,61.4000015258789,19.88999938964844,,38.56999969482422,17.969999313354492,14.989999771118164
01-23,,,3.7100000381469727,9.300000190734863,34.97999954223633,61.04999923706055,,20.520000457763672,38.97999954223633,17.329999923706055,14.9399995803833
01-24,,11.0,3.700000047683716,9.34000015258789,31.770000457763672,,,21.799999237060547,39.150001525878906,17.25,14.720000267028807
01-25,,10.81999969482422,3.920000076293945,9.520000457763672,,,20.040000915527344,21.729999542236328,38.77999877929688,18.11000061035156,
01-26,,10.68000030517578,4.030000209808351,,,60.13000106811523,19.56999969482422,21.56999969482422,39.11999893188477,,
01-27,,10.75,4.5,,28.670000076293945,61.47000122070313,18.700000762939453,20.32999992370605,,,14.649999618530273
01-28,,10.710000038146973,,9.579999923706056,31.21999931335449,60.52999877929688,18.280000686645508,,,18.0,14.850000381469727
01-29,,,,10.18000030517578,30.149999618530273,60.52000045776367,18.649999618530273,,36.93999862670898,18.600000381469727,15.0
01-30,,,4.380000114440918,10.100000381469727,30.399999618530273,59.81999969482422,,19.5,35.400001525878906,18.88999938964844,15.020000457763672
01-31,,10.84000015258789,4.4099998474121085,9.93000030517578,30.649999618530273,,,19.5,34.790000915527344,19.420000076293945,15.100000381469727
02-01,,11.010000228881836,4.5,9.5,,,18.200000762939453,18.989999771118164,32.720001220703125,19.440000534057614,
02-02,,11.0,4.5,,,55.959999084472656,17.469999313354492,18.770000457763672,31.71999931335449,,
02-03,,11.369999885559082,4.650000095367432,,29.649999618530273,58.08000183105469,17.8700008392334,18.96999931335449,,,14.93000030517578
02-04,,11.18000030517578,,9.779999732971193,29.65999984741211,58.06000137329102,19.100000381469727,,,19.649999618530273,15.050000190734865
02-05,,,,9.779999732971193,29.38999938964844,57.86000061035156,18.299999237060547,,30.03000068664551,19.56999969482422,15.210000038146973
02-06,,,4.71999979019165,9.850000381469727,29.34000015258789,56.34000015258789,,18.979999542236328,30.040000915527344,19.1200008392334,15.170000076293945
02-07,,11.109999656677246,4.840000152587892,9.699999809265137,31.209999084472656,,,19.540000915527344,28.709999084472656,18.780000686645508,14.949999809265135
02-08,,11.010000228881836,4.920000076293945,9.489999771118164,,,17.319999694824222,19.82999992370605,27.670000076293945,18.600000381469727,
02-09,,11.010000228881836,5.0,,,56.66999816894531,16.469999313354492,20.0,27.040000915527344,,
02-10,,11.0,4.980000019073486,,32.81999969482422,58.22000122070313,16.569999694824222,20.18000030517578,,,14.9399995803833
02-11,,11.010000228881836,,9.029999732971193,32.59000015258789,60.02000045776367,16.40999984741211,,,18.31999969482422,14.899999618530273
02-12,,,,9.0,33.060001373291016,60.099998474121094,17.209999084472653,,28.729999542236328,18.170000076293945,14.869999885559082
02-13,,,5.050000190734863,8.899999618530273,34.47999954223633,62.95000076293945,,20.3799991607666,29.45000076293945,17.790000915527344,14.850000381469727
02-14,,11.0,5.099999904632568,8.329999923706055,33.93000030517578,,,19.93000030517578,30.61000061035156,17.809999465942386,14.859999656677244
02-15,,10.710000038146973,5.0,8.25,,,,18.790000915527344,31.0,17.68000030517578,
02-16,,10.489999771118164,4.949999809265137,,,,19.059999465942386,18.959999084472656,30.43000030517578,,
02-17,,10.239999771118164,4.9099998474121085,,,62.36000061035156,20.81999969482422,18.75,,,
