,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,26.790000915527344,,,,35.599998474121094,49.0,26.75,,,64.75,52.77000045776367,56.040000915527344
01-03,,,34.04999923706055,30.0,35.599998474121094,49.0,,,33.25,64.75,52.77000045776367,56.040000915527344
01-04,,45.0,34.04999923706055,30.0,35.599998474121094,,,27.8700008392334,33.25,64.75,52.77000045776367,
01-05,26.790000915527344,45.0,34.04999923706055,30.0,,,26.75,27.8700008392334,33.25,64.75,,
01-06,26.790000915527344,45.0,34.04999923706055,30.0,,49.0,26.75,27.8700008392334,33.25,,,56.900001525878906
01-07,26.790000915527344,45.0,34.04999923706055,,35.599998474121094,49.0,26.75,27.8700008392334,,,52.77000045776367,56.900001525878906
01-08,26.790000915527344,45.0,,,35.599998474121094,49.0,26.75,27.8700008392334,,64.75,52.77000045776367,56.900001525878906
01-09,26.790000915527344,,,30.0,35.599998474121094,49.0,26.75,,33.25,64.75,52.77000045776367,56.900001525878906
01-10,,,34.04999923706055,30.0,35.599998474121094,49.0,,,33.25,64.75,52.77000045776367,56.900001525878906
01-11,,45.0,34.04999923706055,30.0,35.599998474121094,,,27.8700008392334,33.25,64.75,52.77000045776367,
01-12,26.790000915527344,45.0,34.04999923706055,30.0,,,26.75,27.8700008392334,33.25,64.75,,
01-13,26.790000915527344,45.0,34.04999923706055,30.0,,49.0,26.75,27.8700008392334,33.25,,,56.900001525878906
01-14,26.790000915527344,45.0,34.04999923706055,,35.599998474121094,49.0,26.75,27.8700008392334,,,52.77000045776367,56.900001525878906
01-15,26.790000915527344,45.0,,,35.599998474121094,49.0,24.75,27.8700008392334,,,52.77000045776367,55.5
01-16,26.790000915527344,,,,35.599998474121094,49.0,25.75,,,64.75,52.77000045776367,55.5
01-17,,,,30.0,35.599998474121094,49.0,,,33.25,64.75,52.77000045776367,55.5
01-18,,,34.04999923706055,30.0,35.599998474121094,,,,33.25,64.75,52.77000045776367,
01-19,,45.0,34.04999923706055,30.0,,,,27.8700008392334,33.25,64.75,,
01-20,26.790000915527344,45.0,34.04999923706055,30.0,,,25.75,27.8700008392334,33.25,,,
01-21,26.790000915527344,45.0,34.04999923706055,,,47.099998474121094,25.75,27.8700008392334,,,,55.5
01-22,26.790000915527344,45.0,,,35.599998474121094,47.099998474121094,25.75,27.8700008392334,,64.75,52.77000045776367,55.5
01-23,26.790000915527344,,,30.0,35.599998474121094,47.099998474121094,25.75,,33.25,64.75,52.77000045776367,55.5
01-24,,,34.04999923706055,30.0,35.599998474121094,47.099998474121094,,,33.25,64.75,52.77000045776367,55.5
01-25,,45.0,42.70000076293945,30.0,35.599998474121094,,,27.8700008392334,33.25,64.75,52.77000045776367,
01-26,26.790000915527344,45.0,43.75,30.0,,,25.75,27.8700008392334,33.25,64.75,,
01-27,26.790000915527344,45.0,43.75,30.0,,47.099998474121094,25.75,27.8700008392334,33.25,,,55.5
01-28,26.790000915527344,45.0,43.75,,35.599998474121094,47.099998474121094,25.75,27.8700008392334,,,52.77000045776367,55.5
01-29,26.790000915527344,45.0,,,35.599998474121094,47.099998474121094,25.75,27.8700008392334,,64.75,52.77000045776367,55.5
01-30,26.790000915527344,,,30.0,35.599998474121094,47.099998474121094,25.75,,33.25,64.75,52.77000045776367,55.5
01-31,,,44.0,30.0,35.599998474121094,47.099998474121094,,,33.25,64.75,52.77000045776367,55.5
02-01,,45.0,44.0,30.0,41.0,,,27.8700008392334,33.25,64.75,52.77000045776367,
02-02,26.790000915527344,45.0,44.0,30.0,,,25.75,27.8700008392334,33.25,64.75,,
02-03,26.790000915527344,45.0,44.0,30.0,,47.099998474121094,25.75,27.8700008392334,33.25,,,55.5
02-04,26.790000915527344,45.0,44.34000015258789,,41.0,47.099998474121094,25.75,27.8700008392334,,,52.77000045776367,49.5
02-05,26.790000915527344,45.0,,,41.0,47.099998474121094,25.75,27.8700008392334,,64.75,52.77000045776367,49.5
02-06,26.790000915527344,,,30.0,41.0,47.099998474121094,25.75,,33.25,64.75,52.77000045776367,49.5
02-07,,,44.34000015258789,30.0,41.0,47.099998474121094,,,33.25,64.75,52.77000045776367,49.5
02-08,,45.0,44.34000015258789,30.0,41.0,,,27.8700008392334,33.25,64.75,52.77000045776367,
02-09,26.790000915527344,45.0,44.34000015258789,30.0,,,25.75,27.8700008392334,33.25,64.75,,
02-10,26.790000915527344,45.0,44.34000015258789,30.0,,47.099998474121094,25.75,27.8700008392334,33.25,,,49.5
02-11,26.790000915527344,45.0,44.34000015258789,,41.0,45.099998474121094,25.75,27.8700008392334,,,52.77000045776367,49.5
