,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.835145950317383,,,,4.073713779449463,5.563354015350342,5.7671661376953125,,,8.074846267700195,6.519848346710205,8.450733184814453
01-03,,,4.427271366119385,4.063987731933594,4.058791160583496,5.563354015350342,,,7.774901866912842,8.21094036102295,6.4730095863342285,8.499189376831055
01-04,,4.13498592376709,4.325883865356445,4.028463363647461,4.051330089569092,,,5.037773609161377,7.862753868103027,7.938755512237549,6.679096698760986,
01-05,5.743109703063965,3.9928457736968994,4.366438865661621,4.049778461456299,,,5.621161460876465,5.164562702178955,7.643123626708984,8.029483795166016,,
01-06,5.957864284515381,3.9346978664398193,4.25153112411499,4.0355682373046875,,5.493129253387451,5.548161029815674,5.105392932891846,7.599196910858154,,,8.36351203918457
01-07,5.786057949066162,3.979924201965332,4.204218864440918,,3.9841811656951904,5.539945602416992,5.548161029815674,5.020867347717285,,,6.819611549377441,8.198761940002441
01-08,5.749244689941406,3.9670021533966064,,,3.9618000984191895,5.508734226226807,5.580606460571289,4.8518147468566895,,7.984118461608887,6.894552230834961,8.22783374786377
01-09,5.485405921936035,,,4.078198432922363,3.999103546142578,5.563354015350342,5.49138069152832,,7.467419624328613,8.029483795166016,6.866449356079102,8.237526893615723
01-10,,,4.1974592208862305,4.085302352905273,3.9916422367095947,5.508734226226807,,,7.555273532867432,8.120213508605957,6.894552230834961,8.16968822479248
01-11,,3.9346978664398193,4.224495887756348,4.085302352905273,3.864804744720459,,,4.860267639160156,7.599196910858154,8.256306648254395,6.960124492645264,
01-12,5.282924175262451,3.883012533187866,4.231256484985352,4.113722324371338,,,5.45082426071167,4.809550762176514,7.467419624328613,8.301669120788574,,
01-13,5.424047470092773,3.9670021533966064,4.21773624420166,4.056882858276367,,5.446313381195068,5.434602737426758,4.699667930603027,7.511345863342285,,,8.208453178405762
01-14,5.11112117767334,4.005768299102783,4.258293628692627,,3.8797264099121094,5.45411491394043,5.402154445648193,4.708119869232178,,,6.988227844238281,8.16968822479248
01-15,5.123394012451172,3.9734625816345215,,,3.9021103382110596,5.48532772064209,5.402154445648193,4.52216100692749,,,7.006962776184082,8.082467079162598
01-16,5.16634464263916,,,,3.8871889114379883,5.4229044914245605,5.499492168426514,,,8.21094036102295,7.138108730316162,8.179378509521484
01-17,,,,4.0071492195129395,3.9095706939697266,5.438509941101074,,,7.247790336608887,8.347034454345703,7.241152763366699,8.150304794311523
01-18,,,4.231256484985352,4.021358966827393,3.917032241821289,,,,7.423494815826416,8.256306648254395,7.259888172149658,
01-19,,4.044533729553223,4.082554340362549,4.01425313949585,,,,4.547519683837891,7.291716575622559,8.301669120788574,,
01-20,4.663209438323975,3.928237199783325,4.129867076873779,4.085302352905273,,,5.402154445648193,4.530615329742432,7.335641860961914,,,
01-21,4.982269763946533,3.8571665287017822,4.082554340362549,,,5.4229044914245605,5.337264537811279,4.471446514129639,,,,8.043702125549316
01-22,4.546628952026367,3.7990190982818604,,,3.939415216445923,5.446313381195068,5.661719799041748,4.691214561462402,,8.347034454345703,7.250520706176758,7.878951549530029
01-23,4.405505180358887,,,4.106618404388428,3.8871889114379883,5.45411491394043,5.45893669128418,,7.291716575622559,8.074846267700195,7.447239875793457,7.966172695159912
01-24,,,4.123106479644775,3.9858357906341553,3.864804744720459,5.313666820526123,,,7.467419624328613,7.938755512237549,7.437872886657715,7.8595685958862305
01-25,,3.8119399547576904,4.163661479949951,3.9929392337799072,3.842423677444458,,,4.429182052612305,7.511345863342285,7.984118461608887,7.409769535064697,
01-26,4.344147682189941,3.837785005569458,4.265051364898682,3.9289958477020264,,,5.442712783813477,4.479898452758789,7.599196910858154,7.984118461608887,,
01-27,4.3870978355407715,3.921776056289673,4.2380146980285645,3.978729486465454,,5.26685094833374,5.394044876098633,4.479898452758789,7.555273532867432,,,7.878951549530029
01-28,4.650935649871826,3.960541248321533,4.089311599731445,,3.864804744720459,5.259047031402588,5.304820537567139,4.606687068939209,,,7.250520706176758,7.849878787994385
01-29,4.239840030670166,3.87654972076416,,,3.9319546222686768,5.14200496673584,5.321042537689209,4.648951053619385,,7.89339017868042,7.287991523742676,7.762657165527344
01-30,4.110985279083252,,,3.9858357906341553,3.8797264099121094,5.227837085723877,5.215595722198486,,7.335641860961914,7.848025798797607,7.297358989715576,7.7917304039001465
01-31,,,4.0487565994262695,3.9645204544067383,3.946876287460327,5.095190525054932,,,7.379568099975586,7.8026628494262695,7.269255638122559,7.685127258300781
02-01,,3.870089292526245,4.129867076873779,4.042673110961914,3.946876287460327,,,4.648951053619385,7.291716575622559,7.984118461608887,7.344196319580078,
02-02,4.203023910522461,3.8184008598327637,4.075793743133545,4.078198432922363,,,5.345376491546631,4.615140914916992,7.203863620758057,7.848025798797607,,
02-03,4.153937339782715,3.7473323345184326,4.096070289611816,4.206085681915283,,4.8923187255859375,5.410267353057861,4.623592376708984,7.335641860961914,,,7.723891735076904
02-04,4.196887493133545,3.6374964714050293,4.04199743270874,,3.9021103382110596,4.970345497131348,5.361598491668701,4.733477592468262,,,7.419137477874756,7.723891735076904
02-05,4.276651859283447,3.669801950454712,,,3.9319546222686768,4.915727615356445,5.483270168304443,4.64049768447876,,7.666569709777832,7.409769535064697,7.869260311126709
02-06,4.601849555969238,,,4.163456439971924,3.924492835998535,4.931333065032959,5.645495891571045,,7.203863620758057,7.621203899383545,7.447239875793457,7.762657165527344
02-07,,,4.069033622741699,4.106618404388428,3.917032241821289,4.923529624938965,,,7.203863620758057,7.8026628494262695,7.494077682495117,7.723891735076904
02-08,,3.598731279373169,4.075793743133545,4.106618404388428,3.9021103382110596,,,4.682762145996094,7.159937381744385,7.6484246253967285,7.503446102142334,
02-09,4.5895771980285645,3.6181137561798096,4.0487565994262695,4.085302352905273,,,5.5643815994262695,4.682762145996094,7.203863620758057,7.757297515869141,,
02-10,4.264380931854248,3.6245741844177246,4.055516242980957,3.9645204544067383,,4.923529624938965,5.515714645385742,4.615140914916992,7.247790336608887,,,7.685127258300781
02-11,4.331875324249268,3.6762616634368896,4.163661479949951,,3.917032241821289,5.048372745513916,5.45082426071167,4.547519683837891,,,7.5783867835998535,7.704509735107422
02-12,4.313469409942627,3.7021048069000244,,,3.9692599773406982,5.087386131286621,5.572493553161621,4.691214561462402,,7.8026628494262695,7.512813568115234,7.723891735076904
02-13,4.160073757171631,,,4.01425313949585,3.939415216445923,5.14200496673584,5.531937599182129,,7.335641860961914,7.8026628494262695,7.5783867835998535,7.723891735076904
02-14,,,4.136626720428467,3.971623659133911,3.946876287460327,5.118598937988281,,,7.423494815826416,7.984118461608887,7.5596513748168945,7.6463623046875
02-15,,,4.021719932556152,3.9076807498931885,3.9767205715179443,,,,7.467419624328613,7.938755512237549,7.700165748596191,
02-16,,3.7473323345184326,4.075793743133545,4.063987731933594,,,,4.767288684844971,7.379568099975586,8.074846267700195,,
02-17,3.9821341037750244,3.805480718612671,4.096070289611816,4.063987731933594,,,5.556271553039551,4.7419304847717285,7.467419624328613,,,
02-18,4.018949508666992,3.8507044315338135,4.109589576721191,,,5.1342034339904785,5.46704626083374,4.71657133102417,,,,7.607597827911377
02-19,3.8655545711517334,3.8571665287017822,,,4.051330089569092,4.970345497131348,5.475158214569092,4.7419304847717285,,,7.793841361999512,7.607597827911377
02-20,3.730567216873169,,,,3.9841811656951904,5.040570259094238,5.434602737426758,,,7.848025798797607,7.943721294403076,7.597906589508057
02-21,,,,4.01425313949585,3.9767205715179443,5.063978672027588,,,7.555273532867432,8.029483795166016,8.009296417236328,7.5300679206848145
02-22,,3.8959333896636963,4.04199743270874,3.9503092765808105,4.021486759185791,,,4.758836269378662,7.555273532867432,7.89339017868042,8.056135177612305,
02-23,3.650801181793213,3.8894708156585693,3.9676461219787598,4.028463363647461,,,5.426489353179932,4.708119869232178,7.511345863342285,8.029483795166016,,
02-24,3.8900978565216064,3.9734625816345215,4.001442909240723,3.978729486465454,,5.15761137008667,5.483270168304443,4.792646408081055,7.379568099975586,,,7.4331560134887695
02-25,3.7612452507019043,4.01869010925293,4.014960289001465,,3.9767205715179443,5.149808883666992,5.475158214569092,4.8349080085754395,,,7.97182559967041,7.210258483886719
02-26,3.8471462726593018,3.908853769302368,,,4.006564140319824,5.196623802185059,5.515714645385742,4.919435977935791,,8.029483795166016,7.896885395050049,7.190876007080078
02-27,3.7121591567993164,,,3.9361000061035156,4.018650531768799,5.212231159210205,5.483270168304443,,7.467419624328613,7.938755512237549,7.97182559967041,6.890448570251465
02-28,,,4.075793743133545,3.9432055950164795,3.9280049800872803,5.274652481079102,,,7.335641860961914,7.7119340896606445,7.998266220092773,6.648168087005615
02-29,,,,3.854044198989868,,,,4.877171993255615,,,,
03-01,,3.979924201965332,4.035236835479736,3.854044198989868,3.9884350299835205,,,4.970151424407959,7.526913642883301,7.726564407348633,7.9416069984436035,
