,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,10.020000457763672,,,,27.70000076293945,42.58000183105469,56.349998474121094,,,43.11000061035156,27.920000076293945,20.649999618530273
01-03,,,21.65999984741211,22.149999618530273,27.6200008392334,42.72000122070313,,,39.11000061035156,43.13999938964844,27.229999542236328,20.200000762939453
01-04,,18.71999931335449,21.549999237060547,21.739999771118164,28.20000076293945,,,53.27999877929688,39.63000106811523,44.310001373291016,28.84000015258789,
01-05,9.859999656677246,18.520000457763672,21.690000534057614,21.489999771118164,,,55.72000122070313,54.09000015258789,39.15999984741211,44.540000915527344,,
01-06,10.329999923706056,18.34000015258789,22.459999084472656,21.46999931335449,,42.2599983215332,54.18000030517578,53.36000061035156,38.5,,,20.8700008392334
01-07,10.1899995803833,18.030000686645508,22.31999969482422,,27.90999984741211,42.97999954223633,56.11000061035156,51.61000061035156,,,29.75,21.170000076293945
01-08,10.5,17.420000076293945,,,27.78000068664551,44.72999954223633,56.6500015258789,49.41999816894531,,44.560001373291016,29.8700008392334,21.21999931335449
01-09,10.68000030517578,,,21.709999084472656,28.03000068664551,45.099998474121094,55.84000015258789,,38.95000076293945,44.290000915527344,28.940000534057614,20.93000030517578
01-10,,,22.420000076293945,22.190000534057614,28.25,45.97000122070313,,,38.95000076293945,44.38999938964844,29.11000061035156,20.850000381469727
01-11,,17.770000457763672,22.59000015258789,22.309999465942386,27.84000015258789,,,49.5,37.27999877929688,46.709999084472656,29.54999923706055,
01-12,11.039999961853027,17.40999984741211,22.60000038146973,22.280000686645508,,,55.27000045776367,50.09000015258789,36.77000045776367,46.9000015258789,,
01-13,11.050000190734863,17.809999465942386,22.729999542236328,21.709999084472656,,45.2400016784668,55.47999954223633,48.88999938964844,36.72999954223633,,,20.780000686645508
01-14,10.630000114440918,17.8700008392334,22.79999923706055,,27.540000915527344,46.22000122070313,54.59000015258789,50.70000076293945,,,29.51000022888184,21.200000762939453
01-15,10.649999618530273,18.200000762939453,,,27.979999542236328,45.459999084472656,52.7400016784668,49.709999084472656,,,29.35000038146973,22.049999237060547
01-16,11.0,,,,28.06999969482422,45.40999984741211,56.0,,,46.63999938964844,29.26000022888184,21.96999931335449
01-17,,,,21.56999969482422,28.040000915527344,45.75,,,37.06999969482422,46.77999877929688,29.54999923706055,21.65999984741211
01-18,,,23.82999992370605,21.84000015258789,28.0,,,,37.18999862670898,46.5099983215332,29.59000015258789,
01-19,,18.739999771118164,23.01000022888184,21.8700008392334,,,,50.22000122070313,36.95000076293945,46.72999954223633,,
01-20,10.359999656677246,18.21999931335449,23.40999984741211,21.559999465942386,,,55.13000106811523,51.4000015258789,37.06999969482422,,,
01-21,10.800000190734863,17.940000534057614,23.01000022888184,,,46.45000076293945,54.59000015258789,51.43999862670898,,,,21.649999618530273
01-22,11.140000343322754,17.780000686645508,,,27.88999938964844,45.90999984741211,54.43999862670898,53.11000061035156,,47.63999938964844,28.88999938964844,21.790000915527344
01-23,10.93000030517578,,,21.520000457763672,28.149999618530273,45.2599983215332,54.209999084472656,,36.02999877929688,46.849998474121094,28.059999465942386,22.13999938964844
01-24,,,23.520000457763672,20.84000015258789,28.32999992370605,44.310001373291016,,,35.810001373291016,46.11999893188477,28.209999084472656,21.850000381469727
01-25,,17.68000030517578,23.79999923706055,21.209999084472656,28.459999084472656,,,52.61999893188477,36.47999954223633,45.9900016784668,29.040000915527344,
01-26,11.329999923706055,18.09000015258789,23.959999084472656,21.200000762939453,,,56.79999923706055,53.93000030517578,36.099998474121094,46.20000076293945,,
01-27,11.510000228881836,18.25,23.70000076293945,21.040000915527344,,44.0099983215332,56.29999923706055,51.22999954223633,36.65999984741211,,,21.15999984741211
01-28,11.649999618530273,17.93000030517578,22.90999984741211,,28.25,44.70000076293945,55.2400016784668,50.43000030517578,,,28.53000068664551,21.84000015258789
01-29,11.43000030517578,18.229999542236328,,,28.290000915527344,44.47999954223633,54.88999938964844,52.68999862670898,,45.97999954223633,28.770000457763672,22.100000381469727
01-30,11.329999923706055,,,20.979999542236328,28.20000076293945,45.54999923706055,53.1500015258789,,36.34000015258789,44.02000045776367,30.81999969482422,21.920000076293945
01-31,,,23.15999984741211,20.75,28.270000457763672,45.40999984741211,,,38.04999923706055,42.849998474121094,29.95000076293945,21.420000076293945
02-01,,18.1200008392334,23.540000915527344,21.96999931335449,28.88999938964844,,,52.349998474121094,38.65999984741211,43.04999923706055,30.76000022888184,
02-02,11.40999984741211,18.200000762939453,23.13999938964844,21.76000022888184,,,53.18999862670898,50.81999969482422,39.0,42.099998474121094,,
02-03,11.550000190734865,18.010000228881836,23.54999923706055,22.440000534057614,,43.650001525878906,54.59000015258789,52.2599983215332,39.209999084472656,,,21.6200008392334
02-04,11.640000343322756,17.780000686645508,23.149999618530273,,28.63999938964844,43.650001525878906,53.22000122070313,52.31000137329102,,,30.82999992370605,22.26000022888184
02-05,11.630000114440918,17.889999389648438,,,28.959999084472656,43.43999862670898,54.29999923706055,51.38999938964844,,40.33000183105469,31.07999992370605,22.85000038146973
02-06,11.8100004196167,,,22.32999992370605,28.809999465942386,43.4900016784668,53.88999938964844,,39.97999954223633,40.97999954223633,30.96999931335449,22.85000038146973
02-07,,,23.31999969482422,22.53000068664551,28.79999923706055,45.08000183105469,,,39.38999938964844,40.45000076293945,30.35000038146973,22.770000457763672
02-08,,17.760000228881836,23.0,22.88999938964844,28.86000061035156,,,50.45000076293945,39.18999862670898,39.25,30.46999931335449,
02-09,11.890000343322756,17.68000030517578,23.31999969482422,22.959999084472656,,,53.0,50.7400016784668,39.29999923706055,39.27999877929688,,
02-10,11.359999656677244,17.610000610351562,23.420000076293945,22.79999923706055,,44.84000015258789,53.97000122070313,50.540000915527344,39.310001373291016,,,22.6200008392334
02-11,11.81999969482422,18.290000915527344,23.35000038146973,,28.85000038146973,45.4900016784668,53.7599983215332,41.41999816894531,,,31.040000915527344,22.350000381469727
02-12,11.93000030517578,18.309999465942386,,,28.79999923706055,45.6500015258789,54.5099983215332,41.83000183105469,,40.599998474121094,31.739999771118164,22.15999984741211
