,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,36.209999084472656,,,,61.47999954223633,65.26000213623047,87.01000213623047,,,108.4499969482422,107.88999938964844,128.69999694824222
01-03,,,45.56999969482422,53.86999893188477,61.43000030517578,65.12999725341797,,,98.20999908447266,108.0999984741211,108.33999633789062,129.00999450683594
01-04,,43.540000915527344,45.83000183105469,53.599998474121094,61.63999938964844,,,79.13999938964844,98.47000122070312,106.3000030517578,109.98999786376952,
01-05,36.58000183105469,43.04999923706055,45.84000015258789,53.9900016784668,,,86.16000366210938,79.94999694824219,98.5999984741211,106.1999969482422,,
01-06,36.25,43.22999954223633,45.66999816894531,53.52000045776367,,65.19000244140625,86.02999877929688,79.58999633789062,98.86000061035156,,,128.97999572753906
01-07,35.70000076293945,42.83000183105469,46.34000015258789,,60.95000076293945,65.76000213623047,87.05000305175781,78.72000122070312,,,109.62000274658205,128.55000305175778
01-08,35.79999923706055,43.15999984741211,,,60.709999084472656,65.09999847412111,87.44999694824219,78.37999725341797,,106.9800033569336,110.58999633789062,128.47999572753906
01-09,35.599998474121094,,,53.52000045776367,60.790000915527344,65.68000030517578,86.80000305175781,,97.87999725341795,105.68000030517578,110.06999969482422,128.66000366210938
01-10,,,46.13999938964844,53.7599983215332,61.40999984741211,66.66999816894531,,,97.43000030517578,104.63999938964844,111.6999969482422,128.94000244140622
01-11,,43.77000045776367,46.43999862670898,53.58000183105469,61.459999084472656,,,79.1500015258789,98.41000366210938,103.93000030517578,111.86000061035156,
01-12,35.75,43.72999954223633,46.65999984741211,53.58000183105469,,,86.7300033569336,79.5999984741211,98.37000274658205,103.91999816894531,,
01-13,34.72999954223633,44.11999893188477,46.72000122070313,53.47999954223633,,66.05000305175781,87.22000122070312,80.25,98.3000030517578,,,129.58999633789062
01-14,34.15999984741211,44.290000915527344,46.849998474121094,,61.31000137329102,66.16999816894531,88.16000366210938,81.31999969482422,,,109.9499969482422,130.25999450683594
01-15,34.299999237060554,43.93000030517578,,,61.33000183105469,65.66999816894531,88.97000122070312,80.54000091552734,,,111.25,131.99000549316406
01-16,34.75,,,,61.0099983215332,65.91000366210939,89.95999908447266,,,104.13999938964844,111.7300033569336,132.91999816894528
01-17,,,,53.56999969482422,61.27999877929688,65.84999847412111,,,99.1999969482422,104.08999633789062,113.19000244140624,133.83000183105472
01-18,,,46.90999984741211,53.52999877929688,61.9000015258789,,,,98.88999938964844,103.47000122070312,112.9800033569336,
01-19,,44.33000183105469,46.56000137329102,52.9900016784668,,,,82.2300033569336,98.13999938964844,103.1500015258789,,
01-20,34.110000610351555,43.88000106811523,46.75,53.63000106811523,,,90.08000183105469,80.19000244140625,98.4000015258789,,,
01-21,34.27000045776367,42.849998474121094,46.52000045776367,,,66.61000061035156,90.87000274658205,79.25,,,,133.92999267578122
01-22,34.299999237060554,42.060001373291016,,,62.6500015258789,66.87000274658203,90.6999969482422,81.33000183105469,,103.36000061035156,113.04000091552734,132.6199951171875
01-23,33.720001220703125,,,53.27000045776367,62.34000015258789,66.45999908447266,91.23999786376952,,98.02999877929688,104.66999816894531,114.2699966430664,133.89999389648438
01-24,,,46.9000015258789,52.959999084472656,62.5,65.47000122070311,,,97.95999908447266,104.43000030517578,115.5,132.75999450683594
01-25,,42.65999984741211,46.88999938964844,54.06000137329102,62.75,,,80.76000213623047,97.94000244140624,105.95999908447266,114.12999725341795,
01-26,34.470001220703125,43.040000915527344,46.52999877929688,54.34000015258789,,,90.93000030517578,81.69999694824219,98.22000122070312,105.5,,
01-27,35.310001373291016,42.75,47.0099983215332,53.599998474121094,,65.95999908447266,91.3000030517578,82.0,97.0999984741211,,,132.28999328613278
01-28,35.5,42.400001525878906,46.22000122070313,,62.459999084472656,66.37000274658203,90.2300033569336,83.25,,,114.0999984741211,132.46000671386722
01-29,34.93000030517578,42.040000915527344,,,62.849998474121094,66.33000183105469,91.54000091552734,85.01000213623047,,104.38999938964844,114.93000030517578,131.94999694824222
01-30,34.5,,,53.15999984741211,63.36999893188477,67.27999877929689,89.66000366210938,,97.1500015258789,104.23999786376952,115.29000091552734,133.14999389648438
01-31,,,46.2599983215332,53.209999084472656,63.31000137329102,68.22000122070311,,,98.63999938964844,105.63999938964844,117.75,132.61000061035156
02-01,,42.61000061035156,46.63000106811523,53.45000076293945,63.97000122070313,,,85.30999755859375,97.93000030517578,104.22000122070312,117.36000061035156,
02-02,34.549999237060554,43.02999877929688,46.22999954223633,53.54999923706055,,,90.4800033569336,86.22000122070312,98.9499969482422,103.27999877929688,,
02-03,34.380001068115234,42.68000030517578,46.36000061035156,53.709999084472656,,67.97000122070311,90.02999877929688,87.08999633789062,99.01000213623048,,,133.77999877929688
02-04,34.52000045776367,41.75,46.29999923706055,,63.63999938964844,67.45999908447266,88.62000274658203,86.61000061035156,,,117.38999938964844,133.10000610351562
02-05,34.700000762939446,41.77999877929688,,,63.86999893188477,67.05000305175781,89.56999969482422,86.44999694824219,,102.0,117.3000030517578,134.44999694824222
02-06,34.959999084472656,,,53.16999816894531,64.04000091552734,67.58000183105469,85.25,,98.11000061035156,99.36000061035156,117.08000183105469,134.21000671386722
02-07,,,46.33000183105469,54.38000106811523,64.16000366210939,67.88999938964844,,,98.4000015258789,99.2699966430664,118.3000030517578,133.61000061035156
02-08,,41.5,46.45000076293945,54.52000045776367,64.27999877929689,,,86.22000122070312,98.7300033569336,98.48999786376952,118.55999755859376,
02-09,34.880001068115234,42.0,46.97999954223633,54.2599983215332,,,84.91000366210938,86.8499984741211,97.20999908447266,101.05999755859376,,
02-10,33.47999954223633,41.95000076293945,46.88999938964844,53.95000076293945,,68.23000335693361,86.69999694824219,85.79000091552734,97.36000061035156,,,133.46000671386722
02-11,33.200000762939446,42.33000183105469,46.93999862670898,,64.40000152587889,69.09999847412111,84.69999694824219,84.08000183105469,,,119.04000091552734,134.02000427246094
02-12,32.779998779296875,41.95000076293945,,,64.51000213623047,68.90000152587889,83.98999786376953,83.72000122070312,,101.25,119.48999786376952,133.75
02-13,32.630001068115234,,,53.72000122070313,64.40000152587889,69.56999969482422,81.55999755859375,,98.06999969482422,102.20999908447266,119.3499984741211,133.55000305175778
02-14,,,46.63999938964844,53.38999938964844,64.36000061035156,71.7300033569336,,,98.20999908447266,101.2300033569336,119.20999908447266,134.02000427246094
02-15,,,46.7400016784668,53.209999084472656,64.41999816894531,,,,97.95999908447266,103.1500015258789,119.80999755859376,
02-16,,43.06999969482422,46.70000076293945,54.0,,,,84.54000091552734,98.66999816894531,105.22000122070312,,
02-17,30.729999542236328,42.88000106811523,46.849998474121094,54.29999923706055,,,81.91000366210938,84.22000122070312,98.12000274658205,,,
02-18,30.540000915527344,43.59000015258789,47.13000106811523,,,72.12000274658203,84.5,85.13999938964844,,,,134.64999389648438
02-19,30.170000076293945,44.599998474121094,,,64.75,71.47000122070312,83.4000015258789,84.72000122070312,,,120.51000213623048,134.07000732421878
02-20,29.3700008392334,,,,64.86000061035156,72.33000183105469,83.19999694824219,,,103.1999969482422,121.7699966430664,133.94999694824222
02-21,,,,54.34000015258789,64.83000183105469,72.29000091552734,,,98.9499969482422,101.9000015258789,122.73999786376952,134.96000671386722
02-22,,44.61999893188477,46.45000076293945,54.38000106811523,65.62000274658203,,,85.38999938964844,99.29000091552734,101.86000061035156,123.72000122070312,
02-23,28.70000076293945,43.9900016784668,46.56000137329102,54.81000137329102,,,83.9000015258789,85.76000213623047,100.08000183105469,104.6999969482422,,
02-24,29.21999931335449,44.2599983215332,46.61999893188477,54.849998474121094,,71.86000061035156,84.19999694824219,86.05999755859375,101.08999633789062,,,132.86000061035156
02-25,28.5,43.95000076293945,46.97999954223633,,65.33999633789061,71.83000183105469,82.76000213623047,86.97000122070312,,,122.81999969482422,128.1199951171875
02-26,27.70000076293945,43.41999816894531,,,65.79000091552734,71.51000213623047,81.95999908447266,84.29000091552734,,103.76000213623048,122.3000030517578,124.7300033569336
02-27,26.770000457763672,,,54.31999969482422,66.26000213623047,71.23999786376953,82.02999877929688,,100.5999984741211,102.02999877929688,122.36000061035156,118.01000213623048
02-28,,,47.08000183105469,54.38999938964844,66.80000305175781,71.76000213623047,,,101.37999725341795,100.77999877929688,123.55999755859376,111.66999816894531
02-29,,,,53.9900016784668,,,,84.12000274658203,,,,
03-01,,44.310001373291016,46.6500015258789,54.40999984741211,66.43000030517578,,,83.83000183105469,100.91999816894531,100.7300033569336,122.9000015258789,
03-02,25.36000061035156,44.650001525878906,46.95000076293945,54.349998474121094,,,80.44000244140625,84.05999755859375,101.54000091552734,100.79000091552734,,116.63999938964844
03-03,24.06999969482422,44.59000015258789,47.58000183105469,,,70.9000015258789,80.72000122070312,84.01000213623047,101.12999725341795,,,113.0199966430664
03-04,24.809999465942386,44.70000076293945,47.72000122070313,,67.08000183105469,71.47000122070312,80.58000183105469,84.86000061035156,,,123.11000061035156,119.30999755859376
03-05,23.6299991607666,45.040000915527344,,54.36000061035156,67.51999664306639,70.9000015258789,81.13999938964844,,,102.56999969482422,122.76000213623048,116.26000213623048
03-06,24.04999923706055,,,53.86999893188477,66.80999755859375,70.34999847412111,78.41000366210938,,101.66000366210938,101.1999969482422,122.37999725341795,116.12000274658205
03-07,,,48.09000015258789,54.290000915527344,66.48999786376953,70.33000183105469,,86.16999816894531,101.5500030517578,99.91999816894531,122.5,
03-08,,44.84000015258789,48.70000076293945,55.02999877929688,66.65000152587889,,,87.26000213623047,100.11000061035156,100.4000015258789,123.1999969482422,
03-09,23.61000061035156,44.93999862670898,49.16999816894531,55.38000106811523,,,78.47000122070312,87.93000030517578,99.72000122070312,100.52999877929688,,102.52999877929688
03-10,24.459999084472656,44.810001373291016,48.52000045776367,,,70.37000274658203,78.77999877929688,88.0,100.26000213623048,,,108.01000213623048
03-11,25.3700008392334,44.90999984741211,48.9900016784668,,66.75,69.94000244140625,78.1500015258789,88.25,,,123.69000244140624,104.11000061035156
03-12,25.26000022888184,44.86999893188477,,55.88000106811523,66.66000366210939,71.16999816894531,78.44999694824219,,,100.91000366210938,124.05999755859376,91.18000030517578
03-13,25.540000915527344,,,56.459999084472656,66.88999938964844,71.38999938964844,77.72000122070312,,100.61000061035156,100.93000030517578,124.16000366210938,96.44000244140624
03-14,,,48.47000122070313,55.2599983215332,66.41000366210939,71.6500015258789,,88.05999755859375,100.48999786376952,101.7699966430664,124.37999725341795,
03-15,,45.06000137329102,48.18000030517578,54.72000122070313,66.36000061035156,,,88.37000274658203,102.55999755859376,101.72000122070312,123.9800033569336,
