,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.200000047683716,5.230000019073486,3.950000047683716,,,3.880000114440918,6.119999885559082,4.329999923706055
01-03,,31.299999237060547,3.299999952316284,2.200000047683716,5.150000095367432,,,3.940000057220459,3.880000114440918,6.119999885559082,4.329999923706055
01-04,,31.299999237060547,3.299999952316284,2.5999999046325684,,,5.5,3.940000057220459,3.890000104904175,6.429999828338623,
01-05,,31.299999237060547,3.299999952316284,,,4.050000190734863,5.0,3.940000057220459,3.890000104904175,,
01-06,,31.299999237060547,3.299999952316284,,5.5,4.050000190734863,5.0,3.940000057220459,,,4.329999923706055
01-07,,31.299999237060547,,2.299999952316284,5.5,4.050000190734863,5.0,,,6.429999828338623,4.329999923706055
01-08,,,,2.299999952316284,5.5,4.099999904632568,5.0,,3.890000104904175,6.400000095367432,4.329999923706055
01-09,,,3.0,2.299999952316284,5.0,4.099999904632568,,3.940000057220459,4.019999980926514,6.400000095367432,4.329999923706055
01-10,,31.299999237060547,2.549999952316284,2.25,5.190000057220459,,,3.940000057220459,4.019999980926514,6.619999885559082,4.329999923706055
01-11,,31.299999237060547,2.75,2.25,,,5.320000171661377,3.940000057220459,4.110000133514404,6.619999885559082,
01-12,,31.299999237060547,2.75,,,3.9700000286102295,5.320000171661377,3.940000057220459,4.050000190734863,,
01-13,,31.299999237060547,2.990000009536743,,5.190000057220459,3.9700000286102295,5.320000171661377,3.940000057220459,,,4.329999923706055
01-14,,31.299999237060547,,2.25,5.0,3.9100000858306885,5.320000171661377,,,6.619999885559082,4.329999923706055
01-15,,,,2.25,4.900000095367432,3.9100000858306885,5.139999866485596,,,6.619999885559082,4.329999923706055
01-16,,,,2.25,5.039999961853027,3.9100000858306885,,,4.050000190734863,6.619999885559082,3.859999895095825
01-17,,,2.990000009536743,2.25,5.039999961853027,,,3.940000057220459,4.050000190734863,6.630000114440918,3.890000104904175
01-18,,31.299999237060547,2.9000000953674316,2.049999952316284,,,,3.940000057220459,4.050000190734863,6.630000114440918,
01-19,,31.299999237060547,2.309999942779541,,,,5.139999866485596,3.940000057220459,4.050000190734863,,
01-20,,31.299999237060547,2.309999942779541,,,3.9100000858306885,5.139999866485596,4.119999885559082,,,
01-21,,31.299999237060547,,,4.650000095367432,3.9100000858306885,5.139999866485596,,,,3.890000104904175
01-22,,,,2.2100000381469727,4.849999904632568,3.950000047683716,5.139999866485596,,4.050000190734863,6.5,3.890000104904175
01-23,,,2.799999952316284,2.2100000381469727,5.0,3.950000047683716,,4.119999885559082,4.050000190734863,6.599999904632568,3.890000104904175
01-24,,31.299999237060547,2.799999952316284,2.2100000381469727,4.849999904632568,,,4.119999885559082,4.050000190734863,6.599999904632568,3.890000104904175
01-25,,31.299999237060547,2.549999952316284,2.2100000381469727,,,5.139999866485596,4.119999885559082,4.199999809265137,6.75,
01-26,,31.299999237060547,2.549999952316284,,,3.950000047683716,5.139999866485596,4.119999885559082,4.039999961853027,,
01-27,,31.299999237060547,2.569999933242798,,4.880000114440918,3.950000047683716,5.139999866485596,4.119999885559082,,,3.890000104904175
01-28,,31.299999237060547,,2.2100000381469727,4.880000114440918,4.409999847412109,5.139999866485596,,,6.699999809265137,3.890000104904175
01-29,,,,2.75,4.880000114440918,4.409999847412109,5.139999866485596,,4.199999809265137,6.699999809265137,3.859999895095825
01-30,,,2.75,2.450000047683716,4.880000114440918,4.409999847412109,,4.119999885559082,3.950000047683716,6.699999809265137,3.9000000953674316
01-31,,31.299999237060547,2.8499999046325684,2.450000047683716,4.889999866485596,,,4.119999885559082,3.950000047683716,6.699999809265137,3.9000000953674316
02-01,,31.299999237060547,3.5,2.450000047683716,,,5.139999866485596,4.119999885559082,3.950000047683716,5.960000038146973,
02-02,,31.299999237060547,3.5,,,4.150000095367432,5.139999866485596,4.119999885559082,3.950000047683716,,
02-03,,31.299999237060547,3.0,,5.460000038146973,4.150000095367432,4.699999809265137,3.9700000286102295,,,4.03000020980835
02-04,,31.299999237060547,,2.2100000381469727,5.46999979019165,4.150000095367432,4.75,,,5.960000038146973,4.03000020980835
02-05,,,,2.2100000381469727,5.46999979019165,4.150000095367432,4.75,,3.950000047683716,5.960000038146973,4.03000020980835
