,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,129.36509704589844,149.3721466064453,162.68814086914062,,,139.5536651611328,106.29891204833984,106.48999786376953
01-03,,110.41941833496094,124.19151306152344,129.21031188964844,150.08421325683594,,,133.99496459960938,141.3739013671875,105.71163177490234,107.9290542602539
01-04,,110.19307708740234,126.02852630615234,130.86090087890625,,,109.00669860839844,135.1029052734375,143.3458709716797,110.49381256103516,
01-05,,110.37416076660156,126.22191619873047,,,158.3272705078125,108.9437255859375,134.2026824951172,142.43572998046875,,
01-06,,110.46471405029297,125.20669555664062,,148.8244171142578,155.82705688476562,103.02424621582031,135.9339141845703,,,108.98435974121094
01-07,,110.60055541992188,,130.49986267089844,149.53648376464844,154.19900512695312,97.04178619384766,,,113.93363952636719,109.27217102050781
01-08,,,,131.5830535888672,148.00274658203125,155.76890563964844,97.04178619384766,,142.13238525390625,116.7022705078125,108.88842010498047
01-09,,,125.69013214111328,132.82098388671875,147.8931884765625,155.82705688476562,,133.6487274169922,142.58741760253906,118.29634857177734,108.98435974121094
01-10,,110.50997924804688,125.69013214111328,132.56309509277344,147.6193084716797,,,131.8482666015625,144.5593719482422,116.61839294433594,108.50467681884766
01-11,,111.0985107421875,125.44840240478516,132.9757537841797,,,93.89311218261719,133.99496459960938,146.6830291748047,115.02433013916016,
01-12,,110.41941833496094,125.20669555664062,,,148.67529296875,91.43717193603516,134.54891967773438,148.7308349609375,,
01-13,,111.18907165527344,125.54509735107422,,146.4142303466797,147.22171020507812,85.76956939697266,135.72618103027344,,,109.7518539428711
01-14,,112.09451293945312,,132.6146697998047,144.44235229492188,149.02410888671875,89.4219970703125,,,115.1921157836914,110.99903106689453
01-15,,,,132.51153564453125,143.89459228515625,150.01263427734375,85.58065032958984,,,118.29634857177734,110.99903106689453
01-16,,,,133.801025390625,146.7976837158203,151.93138122558594,,,146.83470153808594,119.97431182861328,110.51934814453125
01-17,,,125.69013214111328,134.98739624023438,147.72885131835938,,,134.2026824951172,145.5453643798828,119.47090148925781,109.84778594970703
01-18,,111.8228988647461,125.93183898925781,135.6579132080078,,,,133.6487274169922,143.72508239746094,120.56159210205078,
01-19,,111.05325317382812,125.93183898925781,,,,83.50252532958984,133.99496459960938,144.63523864746094,,
01-20,,109.60453033447266,125.73844909667969,,,152.16397094726562,77.07925415039062,134.34117126464844,,,
01-21,,110.87216186523438,,,147.6193084716797,153.03611755371094,80.54277801513672,,,,106.68186950683594
01-22,,,,136.48324584960938,150.24850463867188,153.09426879882812,87.40687561035156,,151.9921112060547,117.28956604003906,104.47532653808594
