,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.419107913970947,,,,16.19108009338379,21.948638916015625,24.898929595947266,,,40.67665481567383,29.269105911254883,38.73195266723633
01-03,,,13.595709800720215,14.779632568359375,16.11703872680664,22.228071212768555,,,28.839128494262695,40.66731643676758,28.018537521362305,38.155029296875
01-04,,11.183558464050293,13.441210746765137,14.549691200256348,16.215763092041016,,,31.375173568725586,30.044944763183594,40.75136184692383,29.125911712646484,
01-05,7.4478373527526855,10.869372367858887,13.425763130187988,14.462475776672363,,,24.73345947265625,31.60724449157715,29.387224197387695,40.99415588378906,,
01-06,7.778212547302246,10.996541023254395,13.433486938476562,14.557621002197266,,21.914762496948242,24.219629287719727,30.70570945739746,29.387224197387695,,,38.58527374267578
01-07,7.907490253448486,10.921734809875488,13.487560272216797,,16.19108009338379,21.92323112487793,24.176084518432617,29.670286178588867,,,29.70823860168457,37.99857711791992
01-08,7.929039001464844,10.996541023254395,,,16.223989486694336,22.101057052612305,24.3154296875,29.670286178588867,,40.99415588378906,29.469579696655273,38.3505973815918
01-09,7.86439847946167,,,14.747918128967285,16.314491271972656,22.1942081451416,24.39380645751953,,29.387224197387695,41.4610595703125,30.166461944580078,38.53638458251953
01-10,,,13.348515510559082,14.732061386108398,16.536623001098633,22.34662628173828,,,29.122312545776367,40.20975875854492,30.500587463378906,38.106136322021484
01-11,,11.033945083618164,13.688404083251953,14.66862678527832,16.618896484375,,,30.32189178466797,30.31899642944336,41.23694610595703,30.004175186157227,
01-12,7.86439847946167,11.19103717803955,13.81972599029541,14.42282772064209,,,24.463481903076172,30.366525650024414,29.5059814453125,41.74120330810547,,
01-13,7.86439847946167,11.2583646774292,13.873800277709961,14.510047912597656,,22.084121704101562,24.210920333862305,29.85773277282715,29.5059814453125,,,38.01813507080078
01-14,7.86439847946167,11.51270866394043,14.1287202835083,,16.437894821166992,21.880895614624023,24.489608764648438,29.750625610351562,,,29.631868362426758,37.988800048828125
01-15,7.426290035247803,11.557589530944824,,,16.594215393066406,22.219608306884766,24.628955841064453,28.50096893310547,,,29.994630813598633,38.311485290527344
01-16,7.253921985626221,,,,16.651803970336914,22.43130874633789,24.768295288085938,,,42.040016174316406,29.698692321777344,38.1648063659668
01-17,,,,14.621052742004395,16.56953239440918,22.795421600341797,,,29.606464385986328,42.01200485229492,31.254749298095703,37.97901916503906
01-18,,,14.198243141174316,14.930282592773438,16.62712287902832,,,,29.606464385986328,42.90846252441406,31.502954483032227,
01-19,,11.692240715026855,13.951050758361816,14.954072952270508,,,,28.920495986938477,29.606464385986328,42.96448516845703,,
01-20,7.253921985626221,11.931623458862305,13.634332656860352,15.080930709838867,,,24.864091873168945,27.777956008911133,29.18625831604004,,,
01-21,7.253921985626221,11.340651512145996,13.974225044250488,,,22.9309024810791,24.803129196166992,27.911848068237305,,,,37.402095794677734
01-22,7.253921985626221,11.26584529876709,,,16.577760696411133,23.90471076965332,24.986019134521484,28.50096893310547,,41.974647521972656,30.930171966552734,39.77823257446289
01-23,7.246737480163574,,,15.223652839660645,16.372079849243164,24.234952926635742,24.890220642089844,,29.049230575561523,44.00101089477539,31.550682067871094,39.07419204711914
01-24,,,13.974225044250488,15.065079689025879,16.660032272338867,23.379703521728516,,,29.049230575561523,41.15290451049805,31.646150588989258,39.876014709472656
01-25,,11.482782363891602,13.989676475524902,15.184008598327637,17.046710968017578,,,29.009756088256836,29.049230575561523,40.55526351928711,31.751157760620117,
