,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,11.869999885559082,,,,24.190000534057617,37.72999954223633,66.33999633789062,,,68.94000244140625,84.18000030517578,89.73999786376953
01-03,,,25.1299991607666,18.899999618530273,24.93000030517578,39.95000076293945,,,72.70999908447266,68.48999786376953,80.0,87.9000015258789
01-04,,12.800000190734863,25.530000686645508,18.520000457763672,25.850000381469727,,,55.61000061035156,73.0199966430664,69.26000213623047,82.68000030517578,
01-05,11.449999809265137,13.90999984741211,25.350000381469727,18.389999389648438,,,66.1500015258789,55.060001373291016,70.93000030517578,69.36000061035156,,
01-06,12.0600004196167,13.270000457763672,25.75,18.209999084472656,,39.36000061035156,64.58000183105469,55.20000076293945,71.37000274658203,,,87.69999694824219
01-07,12.0600004196167,13.550000190734863,25.950000762939453,,25.670000076293945,38.689998626708984,65.52999877929688,52.630001068115234,,,83.2300033569336,86.7699966430664
01-08,12.770000457763672,13.329999923706055,,,25.6200008392334,41.02000045776367,66.63999938964844,51.88999938964844,,68.51000213623047,82.37999725341797,87.30000305175781
01-09,12.239999771118164,,,17.93000030517578,25.639999389648438,43.79999923706055,65.33999633789062,,71.27999877929688,68.4800033569336,83.76000213623047,87.94999694824219
01-10,,,26.200000762939453,17.479999542236328,25.389999389648438,45.08000183105469,,,73.66000366210938,73.08000183105469,81.37000274658203,87.30999755859375
01-11,,13.109999656677246,25.690000534057617,18.010000228881836,25.989999771118164,,,51.619998931884766,75.04000091552734,76.44999694824219,80.06999969482422,
01-12,11.649999618530273,12.6899995803833,25.899999618530273,18.530000686645508,,,65.91999816894531,50.86000061035156,74.0,78.4000015258789,,
01-13,11.039999961853027,13.949999809265137,25.959999084472656,18.43000030517578,,44.599998474121094,66.41000366210938,48.060001373291016,74.31999969482422,,,86.88999938964844
01-14,10.270000457763672,13.930000305175781,25.8799991607666,,25.989999771118164,46.75,64.05000305175781,47.83000183105469,,,79.91000366210938,87.8499984741211
01-15,11.140000343322754,13.25,,,25.959999084472656,46.5,63.83000183105469,45.66999816894531,,,81.19999694824219,88.29000091552734
01-16,11.949999809265137,,,,26.200000762939453,47.209999084472656,65.75,,,77.48999786376953,86.36000061035156,89.54000091552734
01-17,,,,18.229999542236328,25.760000228881836,47.06999969482422,,,73.73999786376953,76.58000183105469,86.73999786376953,89.69999694824219
01-18,,,25.020000457763672,18.25,24.790000915527344,,,,74.0,76.30000305175781,85.58999633789062,
01-19,,13.260000228881836,24.3799991607666,19.149999618530273,,,,45.18000030517578,74.0199966430664,76.5,,
01-20,11.619999885559082,13.550000190734863,24.18000030517578,19.329999923706055,,,68.02999877929688,45.119998931884766,75.23999786376953,,,
01-21,10.90999984741211,13.130000114440918,23.75,,,47.90999984741211,69.20999908447266,45.33000183105469,,,,85.79000091552734
01-22,11.449999809265137,13.210000038146973,,,25.200000762939453,49.18000030517578,72.33999633789062,46.720001220703125,,76.87000274658203,83.33999633789062,83.33999633789062
01-23,11.829999923706055,,,18.940000534057617,25.0,48.43000030517578,73.0999984741211,,72.75,77.97000122070312,82.87999725341797,84.87999725341797
01-24,,,24.1200008392334,19.399999618530273,25.540000915527344,46.130001068115234,,,73.18000030517578,69.05000305175781,84.02999877929688,81.9000015258789
01-25,,12.880000114440918,24.09000015258789,20.40999984741211,25.5,,,46.439998626708984,73.58999633789062,66.08000183105469,84.13999938964844,
01-26,12.109999656677246,12.789999961853027,25.790000915527344,21.700000762939453,,,73.62000274658203,47.22999954223633,75.37999725341797,66.55999755859375,,
