,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.974418640136719,,,,22.623695373535156,35.09254455566406,43.93678665161133,,,61.66022872924805,72.73812103271484,101.43891143798828
01-03,,,16.699995040893555,19.917757034301758,22.855003356933594,34.99835968017578,,,49.81698226928711,61.650508880615234,71.45149993896484,101.16100311279297
01-04,,11.934528350830078,16.288753509521484,20.20785140991211,23.07756996154785,,,58.104854583740234,50.86162567138672,61.611671447753906,73.31759643554688,
01-05,9.038692474365234,11.982011795043945,16.395444869995117,20.195510864257812,,,43.229393005371094,58.917118072509766,50.8520393371582,62.136112213134766,,
01-06,8.856021881103516,11.90896224975586,16.24802017211914,20.160526275634766,,34.72922897338867,42.97509765625,58.076541900634766,51.666664123535156,,,101.0716781616211
01-07,8.534664154052734,12.025842666625977,16.20339584350586,,23.112485885620117,34.75615310668945,43.8628044128418,56.527557373046875,,,74.36849975585938,101.02204132080078
01-08,8.691959381103516,12.00210189819336,,,22.86809539794922,34.576744079589844,44.87534713745117,55.60196304321289,,62.68968200683594,75.36048126220703,100.79375457763672
01-09,8.39089584350586,,,20.234600067138672,22.889911651611328,34.576744079589844,44.38063049316406,,51.15872573852539,62.24292755126953,75.22296905517578,100.72428131103516
01-10,,,16.327550888061523,20.2592830657959,22.933551788330078,34.50049591064453,,,50.899967193603516,62.369197845458984,75.05599212646484,100.14860534667969
01-11,,11.854175567626953,16.298450469970703,20.191389083862305,23.173583984375,,,56.24421691894531,50.497440338134766,62.43716812133789,74.68278503417969,
01-12,8.477152824401855,11.837738990783691,16.2421932220459,20.388900756835938,,,44.320518493652344,56.612571716308594,50.219505310058594,62.80622100830078,,
01-13,8.372289657592773,11.943660736083984,16.015239715576172,20.22430992126465,,33.72005844116211,43.92753219604492,55.51696014404297,50.71786117553711,,,101.39922332763672
01-14,7.890250205993652,11.86878490447998,16.308151245117188,,23.212865829467773,33.715579986572266,43.32647705078125,55.2619514465332,,,74.73188781738281,102.15355682373047
01-15,7.94268274307251,11.7592134475708,,,23.40924835205078,33.83219909667969,42.910377502441406,54.36469650268555,,,76.48994445800781,102.02452087402344
01-16,7.915619373321533,,,,23.448522567749023,33.54513931274414,42.99359893798828,,,61.59224319458008,76.29351043701172,102.60020446777344
01-17,,,,20.417705535888672,23.33941650390625,32.91720199584961,,,51.41749954223633,61.971004486083984,77.71763610839844,103.7515640258789
01-18,,,16.306211471557617,20.751007080078125,23.256500244140625,,,,51.053306579589844,62.262359619140625,79.01407623291016,
01-19,,11.817651748657227,16.228618621826172,20.899141311645508,,,,55.08250045776367,50.72745132446289,65.27301788330078,,
01-20,7.465716361999512,11.720858573913574,16.11416244506836,20.936172485351562,,,43.28024673461914,55.76252365112305,50.98621368408203,,,
01-21,7.722806930541992,11.62224292755127,15.96480655670166,,,33.07867431640625,43.2340202331543,57.19815444946289,,,,103.80119323730469
01-22,7.717729568481445,11.501709938049316,,,23.33941650390625,32.96654510498047,44.31590270996094,57.50038146972656,,64.47665405273438,79.30872344970703,103.71186065673828
01-23,7.726187229156494,,,20.895017623901367,23.169219970703125,32.62118911743164,44.459232330322266,,51.02455139160156,65.20503234863281,79.06319427490234,102.2528076171875
01-24,,,16.034635543823242,21.02875518798828,23.505258560180664,32.13676834106445,,,51.2258186340332,66.04025268554688,79.00425720214844,101.27017974853516
01-25,,11.62772274017334,16.077312469482422,21.234495162963867,24.2427978515625,,,57.330379486083984,51.618751525878906,65.75862121582031,79.17121887207031,
01-26,7.724493980407715,11.64050579071045,16.29456901550293,21.04727554321289,,,44.54707717895508,57.717620849609375,51.41749954223633,66.07910919189453,,
01-27,7.697432041168213,11.687987327575684,16.055971145629883,21.0081787109375,,32.24889373779297,43.69173049926758,56.272552490234375,50.97662353515625,,,99.4935073852539
