,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,59.7599983215332,,,,71.20999908447266,94.75,138.4499969482422,,,200.49000549316406,157.25999450683594,178.42999267578125
01-03,,,69.97000122070312,68.0,71.48999786376953,94.73999786376953,,,175.4499969482422,201.74000549316406,153.3699951171875,180.17999267578125
01-04,,69.19000244140625,70.29000091552734,68.12000274658203,71.06999969482422,,,136.07000732421875,175.5399932861328,205.2100067138672,157.77000427246094,
01-05,59.7400016784668,69.30000305175781,70.61000061035156,67.4000015258789,,,135.55999755859375,136.63999938964844,176.13999938964844,204.6999969482422,,
01-06,61.22999954223633,69.23999786376953,71.38999938964844,67.62000274658203,,94.45999908447266,135.72000122070312,135.25999450683594,177.4600067138672,,,182.08999633789062
01-07,58.83000183105469,69.44000244140625,72.01000213623047,,71.86000061035156,95.26000213623047,135.1999969482422,130.8000030517578,,,158.64999389648438,180.02000427246094
01-08,59.209999084472656,69.44000244140625,,,70.41000366210938,94.72000122070312,138.4600067138672,130.19000244140625,,204.6999969482422,158.66000366210938,180.47999572753906
01-09,57.91999816894531,,,68.37000274658203,70.68000030517578,95.2300033569336,138.97000122070312,,176.07000732421875,205.8800048828125,160.89999389648438,181.61000061035156
01-10,,,71.18000030517578,69.93000030517578,71.6500015258789,95.0999984741211,,,176.36000061035156,204.75,162.42999267578125,179.50999450683594
01-11,,70.7300033569336,71.25,70.08999633789062,70.73999786376953,,,131.2899932861328,177.07000732421875,205.50999450683594,163.80999755859375,
01-12,57.68000030517578,70.30000305175781,71.16000366210938,70.94000244140625,,,137.89999389648438,132.49000549316406,176.52000427246094,210.58999633789062,,
01-13,55.099998474121094,71.06999969482422,71.77999877929688,70.5999984741211,,95.01000213623047,137.7899932861328,129.0500030517578,177.88999938964844,,,181.1300048828125
01-14,54.470001220703125,71.0999984741211,72.18000030517578,,70.3499984741211,95.95999908447266,137.35000610351562,129.0399932861328,,,164.52999877929688,180.97000122070312
01-15,53.060001373291016,70.61000061035156,,,70.58000183105469,95.58999633789062,137.7100067138672,125.98999786376953,,,163.13999938964844,181.61000061035156
01-16,54.59000015258789,,,,69.80000305175781,95.4000015258789,139.07000732421875,,,206.3300018310547,163.60000610351562,182.39999389648438
01-17,,,,71.44999694824219,71.0199966430664,95.47000122070312,,,175.97000122070312,208.52000427246094,165.72000122070312,181.88999938964844
01-18,,,72.7300033569336,71.62000274658203,70.66000366210938,,,,175.99000549316406,207.8000030517578,168.5800018310547,
01-19,,70.69000244140625,72.66999816894531,72.20999908447266,,,,127.37999725341797,177.80999755859375,209.10000610351562,,
01-20,52.20000076293945,69.36000061035156,73.44999694824219,72.47000122070312,,,138.08999633789062,124.18000030517578,178.27999877929688,,,
01-21,54.0099983215332,68.13999938964844,72.97000122070312,,,95.30000305175781,138.88999938964844,124.31999969482422,,,,183.2899932861328
