,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.78000020980835,,,,0.7250000238418579,0.289900004863739,0.07999999821186066,,,0.02850000001490116,0.006099999882280827,0.00430000014603138
01-03,,,11.779999732971191,1.440000057220459,0.7200000286102295,0.289900004863739,,,0.025100000202655792,0.01510000042617321,0.006099999882280827,0.00430000014603138
01-04,,10.779999732971191,12.0600004196167,1.4199999570846558,0.7590000033378601,,,0.09000000357627869,0.02370000071823597,0.019999999552965164,0.009999999776482582,
01-05,4.78000020980835,11.399999618530273,11.819999694824219,1.5199999809265137,,,0.07999999821186066,0.1420000046491623,0.02370000071823597,0.019999999552965164,,
01-06,4.78000020980835,12.380000114440918,11.800000190734863,1.559999942779541,,0.289900004863739,0.08269999921321869,0.1420000046491623,0.02370000071823597,,,0.00430000014603138
01-07,4.78000020980835,12.380000114440918,11.739999771118164,,0.7580000162124634,0.28790000081062317,0.08269999921321869,0.1420000046491623,,,0.009999999776482582,0.00430000014603138
01-08,3.200000047683716,14.760000228881836,,,0.75,0.26100000739097595,0.08269999921321869,0.07559999823570251,,0.027009999379515648,0.009999999776482582,0.00430000014603138
01-09,3.200000047683716,,,1.6399999856948853,0.7599999904632568,0.26989999413490295,0.08269999921321869,,0.02370000071823597,0.027009999379515648,0.006099999882280827,0.00430000014603138
01-10,,,11.800000190734863,1.659999966621399,0.7400000095367432,0.26989999413490295,,,0.029829999431967735,0.019999999552965164,0.006099999882280827,0.00430000014603138
01-11,,16.260000228881836,11.920000076293945,1.7200000286102295,0.7250000238418579,,,0.12999999523162842,0.023800000548362732,0.019999999552965164,0.006099999882280827,
01-12,3.200000047683716,17.860000610351562,11.819999694824219,1.659999966621399,,,0.10000000149011612,0.12999999523162842,0.02370000071823597,0.019999999552965164,,
01-13,3.200000047683716,17.5,11.880000114440918,1.5399999618530273,,0.26989999413490295,0.10000000149011612,0.12999999523162842,0.02370000071823597,,,0.00430000014603138
01-14,3.200000047683716,18.100000381469727,11.680000305175781,,0.6899999976158142,0.25999999046325684,0.10000000149011612,0.13699999451637268,,,0.006099999882280827,0.00430000014603138
01-15,3.240000009536743,18.020000457763672,,,0.7501999735832214,0.25999999046325684,0.12960000336170197,0.07500000298023224,,,0.006099999882280827,0.00430000014603138
01-16,3.240000009536743,,,,0.7900000214576721,0.25999999046325684,0.12960000336170197,,,0.027009999379515648,0.006099999882280827,0.00430000014603138
01-17,,,,1.600000023841858,0.7699999809265137,0.23989999294281006,,,0.02370000071823597,0.027009999379515648,0.006099999882280827,0.00430000014603138
01-18,,,11.600000381469727,1.6399999856948853,0.7799999713897705,,,,0.02370000071823597,0.027009999379515648,0.006099999882280827,
01-19,,16.899999618530273,11.420000076293945,1.6200000047683716,,,,0.07500000298023224,0.02370000071823597,0.01810000091791153,,
01-20,3.240000009536743,17.399999618530273,11.15999984741211,1.600000023841858,,,0.12960000336170197,0.07500000298023224,0.02370000071823597,,,
01-21,3.240000009536743,16.260000228881836,10.920000076293945,,,0.23999999463558197,0.09000000357627869,0.05000000074505806,,,,0.007499999832361937
01-22,3.240000009536743,15.020000457763672,,,0.8199999928474426,0.23999999463558197,0.09000000357627869,0.1379999965429306,,0.027899999171495438,0.006099999882280827,0.004600000102072954
01-23,3.240000009536743,,,1.6399999856948853,0.7745000123977661,0.23999999463558197,0.09000000357627869,,0.02370000071823597,0.027899999171495438,0.006099999882280827,0.004600000102072954
01-24,,,10.9399995803833,1.559999942779541,0.7599999904632568,0.2590000033378601,,,0.02370000071823597,0.027899999171495438,0.006099999882280827,0.004600000102072954
01-25,,15.960000038146973,10.84000015258789,1.6200000047683716,0.7799999713897705,,,0.12800000607967377,0.02370000071823597,0.027009999379515648,0.007000000216066837,
01-26,3.240000009536743,13.600000381469727,10.800000190734863,1.6399999856948853,,,0.09000000357627869,0.12800000607967377,0.02370000071823597,0.027009999379515648,,
01-27,3.240000009536743,12.399999618530273,10.819999694824219,1.6799999475479126,,0.25999999046325684,0.09000000357627869,0.12800000607967377,0.026000000536441803,,,0.00419999985024333
01-28,3.240000009536743,12.0600004196167,10.800000190734863,,1.037500023841858,0.25999999046325684,0.09000000357627869,0.12800000607967377,,,0.007000000216066837,0.00419999985024333
01-29,3.240000009536743,12.079999923706055,,,0.9200000166893005,0.25999999046325684,0.07999999821186066,0.12800000607967377,,0.027009999379515648,0.007000000216066837,0.00419999985024333
01-30,3.240000009536743,,,1.6799999475479126,0.8700000047683716,0.25999999046325684,0.07999999821186066,,0.02370000071823597,0.027009999379515648,0.007000000216066837,0.006899999920278788
01-31,,,10.800000190734863,1.6799999475479126,0.949999988079071,0.22509999573230743,,,0.02370000071823597,0.02800000086426735,0.011230000294744968,0.004000000189989805
02-01,,13.600000381469727,10.619999885559082,1.7000000476837158,0.9700000286102295,,,0.12800000607967377,0.02370000071823597,0.02800000086426735,0.011800000444054604,
02-02,2.799999952316284,15.5600004196167,10.239999771118164,1.6399999856948853,,,0.07999999821186066,0.12800000607967377,0.02370000071823597,0.027899999171495438,,
02-03,2.799999952316284,17.100000381469727,10.199999809265137,1.8200000524520874,,0.23010000586509705,0.07999999821186066,0.12800000607967377,0.04780000075697899,,,0.004000000189989805
02-04,2.799999952316284,15.65999984741211,10.100000381469727,,0.9599999785423279,0.23999999463558197,0.07999999821186066,0.12800000607967377,,,0.011800000444054604,0.004000000189989805
