,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,7.072000026702881,30.020000457763672,43.86199951171875,,,64.10600280761719,62.02399826049805,86.052001953125
01-03,,5.323999881744385,5.616000175476074,6.953999996185303,29.91200065612793,,,43.39799880981445,63.45000076293945,60.071998596191406,88.60199737548828
01-04,,5.334000110626222,5.541999816894531,6.880000114440918,,,44.68199920654297,45.39799880981445,62.92399978637695,63.53799819946289,
01-05,,5.366000175476074,5.423999786376953,,,42.01800155639648,44.68600082397461,45.349998474121094,63.316001892089844,,
01-06,,5.576000213623047,5.381999969482422,,29.399999618530273,42.25600051879883,43.80799865722656,45.80199813842773,,,90.30799865722656
01-07,,5.6479997634887695,,6.868000030517577,29.871999740600586,42.18999862670898,43.13000106811523,,,66.99199676513672,93.81199645996094
01-08,,,,6.736000061035156,30.256000518798828,42.124000549316406,42.20000076293945,,67.28199768066406,67.06999969482422,98.4280014038086
01-09,,,5.449999809265137,6.728000164031982,29.506000518798828,41.33200073242188,,46.25600051879883,66.73799896240234,67.70600128173828,96.26799774169922
01-10,,5.690000057220459,5.52400016784668,6.7059998512268075,29.143999099731445,,,45.9739990234375,66.95999908447266,68.99400329589844,95.62999725341795
01-11,,5.392000198364258,5.6459999084472665,6.581999778747559,,,41.56999969482422,45.94599914550781,67.58999633789061,69.45200347900389,
01-12,,5.392000198364258,5.6500000953674325,,,40.44200134277344,41.99399948120117,45.91799926757813,67.24400329589844,,
01-13,,5.24399995803833,4.558000087738037,,27.868000030517575,40.849998474121094,40.0620002746582,47.54999923706055,,,104.97200012207031
01-14,,5.150000095367432,,6.651999950408936,32.25400161743164,38.53799819946289,41.236000061035156,,,66.87999725341797,107.58399963378906
01-15,,,,6.78000020980835,32.826000213623054,38.374000549316406,40.99800109863281,,,68.88600158691406,103.6999969482422
01-16,,,,6.820000171661378,34.194000244140625,38.61399841308594,,,68.01200103759766,69.20999908447266,102.697998046875
01-17,,,5.320000171661377,6.875999927520753,34.001998901367195,,,47.11600112915039,69.43199920654297,69.46199798583984,102.0999984741211
01-18,,5.127999782562256,5.361999988555908,6.90399980545044,,,,47.67200088500977,68.91400146484375,60.45199966430664,
01-19,,4.806000232696533,5.352000236511231,,,,40.94400024414063,48.75199890136719,70.00399780273439,,
01-20,,4.52400016784668,5.320000171661377,,,38.38600158691406,39.7400016784668,48.94599914550781,,,
01-21,,4.607999801635742,,,35.33599853515625,39.31399917602539,39.99399948120117,,,,109.44000244140624
01-22,,,,7.0380001068115225,35.71200180053711,40.32400131225586,40.5099983215332,,70.31199645996094,59.78400039672852,113.91200256347656
01-23,,,5.3540000915527335,7.199999809265138,36.29999923706055,40.257999420166016,,49.78400039672852,70.55799865722656,57.51800155639648,114.44000244140624
01-24,,4.8979997634887695,5.484000205993652,7.3979997634887695,34.919998168945305,,,50.92200088500977,69.17800140380861,58.30199813842773,112.96399688720705
01-25,,4.935999870300293,5.593999862670898,7.3959999084472665,,,39.2760009765625,50.89400100708008,67.52799987792969,59.40800094604492,
01-26,,4.949999809265137,5.7880001068115225,,,41.310001373291016,38.71200180053711,50.50199890136719,68.56999969482422,,
01-27,,4.984000205993652,5.866000175476074,,33.923999786376946,41.19599914550781,37.61399841308594,50.59000015258789,,,111.60399627685548
