,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.199999809265137,,,,5.880000114440918,5.46999979019165,6.949999809265137,,,8.319999694824219,8.670000076293945,10.6899995803833
01-03,,,7.199999809265137,5.400000095367432,5.730000019073486,5.46999979019165,,,7.75,8.680000305175781,9.449999809265137,10.6899995803833
01-04,,6.75,7.099999904632568,5.5,5.730000019073486,,,8.199999809265137,7.900000095367432,8.600000381469727,9.449999809265137,
01-05,6.25,6.75,7.650000095367432,5.25,,,6.900000095367432,7.199999809265137,7.900000095367432,8.350000381469727,,
01-06,6.25,6.75,7.550000190734863,5.25,,5.46999979019165,6.300000190734863,7.889999866485596,7.900000095367432,,,11.0
01-07,5.949999809265137,6.5,7.699999809265137,,6.25,5.46999979019165,6.03000020980835,7.889999866485596,,,9.449999809265137,11.0
01-08,5.800000190734863,6.900000095367432,,,6.239999771118164,5.46999979019165,6.199999809265137,7.199999809265137,,8.350000381469727,9.449999809265137,10.800000190734863
01-09,5.75,,,5.300000190734863,6.239999771118164,5.46999979019165,7.210000038146973,,7.900000095367432,8.300000190734863,9.600000381469727,11.0600004196167
01-10,,,7.5,5.300000190734863,5.599999904632568,5.46999979019165,,,7.900000095367432,7.949999809265137,9.199999809265137,11.0600004196167
01-11,,6.400000095367432,7.5,5.300000190734863,5.599999904632568,,,7.099999904632568,7.900000095367432,7.650000095367432,9.199999809265137,
01-12,5.75,6.300000190734863,7.5,5.449999809265137,,,6.309999942779541,7.099999904632568,7.900000095367432,7.650000095367432,,
01-13,5.849999904632568,6.349999904632568,7.5,5.400000095367432,,5.46999979019165,6.510000228881836,7.099999904632568,7.900000095367432,,,11.0600004196167
01-14,5.849999904632568,6.300000190734863,7.5,,5.599999904632568,5.46999979019165,6.510000228881836,7.380000114440918,,,9.199999809265137,11.0600004196167
01-15,5.400000095367432,6.25,,,5.650000095367432,5.46999979019165,6.650000095367432,7.210000038146973,,,9.399999618530273,11.5
01-16,5.349999904632568,,,,5.670000076293945,5.46999979019165,6.460000038146973,,,7.650000095367432,9.25,11.239999771118164
01-17,,,,5.349999904632568,5.599999904632568,5.46999979019165,,,7.900000095367432,8.0,9.0,11.239999771118164
01-18,,,7.75,5.449999809265137,5.599999904632568,,,,7.900000095367432,8.0,9.34000015258789,
01-19,,6.349999904632568,7.5,5.800000190734863,,,,7.210000038146973,7.900000095367432,7.800000190734863,,
01-20,5.349999904632568,6.550000190734863,7.5,5.800000190734863,,,7.099999904632568,7.210000038146973,7.900000095367432,,,
01-21,5.199999809265137,6.550000190734863,7.699999809265137,,,5.539999961853027,6.71999979019165,7.210000038146973,,,,11.210000038146973
01-22,4.900000095367432,6.550000190734863,,,5.599999904632568,5.599999904632568,6.519999980926514,7.210000038146973,,7.800000190734863,9.739999771118164,12.0
01-23,4.800000190734863,,,5.5,5.989999771118164,5.599999904632568,6.619999885559082,,7.900000095367432,8.0,9.050000190734863,11.800000190734863
01-24,,,7.550000190734863,5.699999809265137,5.800000190734863,5.539999961853027,,,7.900000095367432,8.020000457763672,9.399999618530273,11.800000190734863
01-25,,6.599999904632568,7.550000190734863,5.650000095367432,5.800000190734863,,,6.900000095367432,7.900000095367432,8.25,9.699999809265137,
01-26,5.099999904632568,6.599999904632568,7.650000095367432,5.550000190734863,,,6.619999885559082,6.900000095367432,7.900000095367432,8.25,,
01-27,5.449999809265137,6.199999809265137,8.0,5.550000190734863,,5.539999961853027,6.619999885559082,6.900000095367432,7.559999942779541,,,11.800000190734863
01-28,5.0,6.199999809265137,7.699999809265137,,5.800000190734863,5.25,6.929999828338623,6.900000095367432,,,9.699999809265137,12.029999732971191
01-29,5.099999904632568,6.099999904632568,,,5.800000190734863,5.25,6.710000038146973,6.900000095367432,,8.25,10.100000381469727,11.800000190734863
01-30,5.25,,,5.550000190734863,5.699999809265137,6.03000020980835,6.710000038146973,,7.559999942779541,8.25,9.710000038146973,11.890000343322754
01-31,,,8.199999809265137,5.75,5.699999809265137,6.03000020980835,,,7.559999942779541,8.25,9.710000038146973,11.890000343322754
02-01,,6.199999809265137,8.100000381469727,5.550000190734863,5.699999809265137,,,6.900000095367432,7.559999942779541,8.25,9.710000038146973,
02-02,5.099999904632568,6.150000095367432,8.0,5.300000190734863,,,6.710000038146973,6.789999961853027,7.559999942779541,8.25,,
02-03,5.0,6.150000095367432,8.75,5.5,,6.03000020980835,7.03000020980835,6.789999961853027,7.650000095367432,,,11.800000190734863
02-04,5.0,6.0,8.649999618530273,,5.699999809265137,6.03000020980835,6.579999923706055,6.789999961853027,,,10.050000190734863,11.800000190734863
02-05,5.0,6.050000190734863,,,5.699999809265137,6.03000020980835,6.699999809265137,6.789999961853027,,8.25,9.75,11.800000190734863
02-06,5.0,,,5.5,5.699999809265137,6.03000020980835,6.349999904632568,,7.650000095367432,7.900000095367432,9.619999885559082,11.800000190734863
02-07,,,8.5,5.800000190734863,5.699999809265137,6.03000020980835,,,7.650000095367432,7.420000076293945,10.0,10.800000190734863
02-08,,6.199999809265137,8.75,5.900000095367432,5.699999809265137,,,6.789999961853027,8.5,7.420000076293945,10.0,
02-09,5.0,6.199999809265137,8.0,5.349999904632568,,,6.349999904632568,6.789999961853027,8.5,7.420000076293945,,
02-10,4.949999809265137,6.0,8.050000190734863,5.5,,5.989999771118164,6.309999942779541,7.039999961853027,8.5,,,11.5
02-11,5.949999809265137,6.0,8.050000190734863,,5.699999809265137,6.019999980926514,6.300000190734863,7.039999961853027,,,10.0,11.5
02-12,5.050000190734863,6.0,,,5.699999809265137,5.800000190734863,6.300000190734863,7.039999961853027,,7.420000076293945,10.0,11.5
02-13,5.050000190734863,,,6.099999904632568,5.699999809265137,5.800000190734863,6.25,,8.949999809265137,7.420000076293945,10.050000190734863,11.5
02-14,,,8.050000190734863,6.25,5.699999809265137,5.960000038146973,,,9.300000190734863,7.949999809265137,9.699999809265137,11.5
02-15,,,7.800000190734863,6.25,5.699999809265137,,,,8.949999809265137,7.949999809265137,10.0600004196167,
02-16,,6.0,8.050000190734863,6.0,,,,7.039999961853027,9.100000381469727,7.949999809265137,,
02-17,5.0,6.099999904632568,7.800000190734863,6.0,,,6.179999828338623,7.039999961853027,9.350000381469727,,,
02-18,4.650000095367432,6.099999904632568,8.0,,,5.960000038146973,6.179999828338623,7.039999961853027,,,,11.5
02-19,4.800000190734863,6.25,,,5.699999809265137,5.900000095367432,6.179999828338623,7.039999961853027,,,10.0,11.5
02-20,4.800000190734863,,,,5.699999809265137,5.900000095367432,6.179999828338623,,,7.949999809265137,10.199999809265137,11.5
02-21,,,,6.449999809265137,5.699999809265137,6.150000095367432,,,9.350000381469727,7.949999809265137,9.760000228881836,11.5
02-22,,6.25,8.050000190734863,6.150000095367432,5.699999809265137,,,7.039999961853027,8.5,7.949999809265137,10.149999618530273,
02-23,4.650000095367432,6.25,8.0,6.150000095367432,,,6.139999866485596,6.809999942779541,8.199999809265137,7.949999809265137,,
02-24,4.650000095367432,6.25,7.900000095367432,5.800000190734863,,6.150000095367432,6.300000190734863,6.809999942779541,8.199999809265137,,,11.789999961853027
02-25,4.699999809265137,6.25,8.050000190734863,,5.699999809265137,6.139999866485596,6.400000095367432,6.809999942779541,,,9.739999771118164,11.789999961853027
02-26,5.0,6.25,,,5.699999809265137,6.139999866485596,6.130000114440918,6.809999942779541,,7.949999809265137,9.869999885559082,11.789999961853027
