,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,10.729999542236328,12.789999961853027,15.569999694824219,,,14.270000457763672,13.619999885559082,12.720000267028809
01-03,,9.9399995803833,9.489999771118164,10.640000343322754,12.779999732971191,,,12.479999542236328,14.25,13.829999923706055,12.6899995803833
01-04,,9.619999885559082,9.289999961853027,10.859999656677246,,,13.920000076293945,12.430000305175781,14.550000190734863,13.859999656677246,
01-05,11.380000114440918,9.59000015258789,8.9399995803833,,,14.989999771118164,13.949999809265137,12.5600004196167,14.649999618530273,,
01-06,11.25,9.550000190734863,8.989999771118164,,12.960000038146973,14.770000457763672,13.84000015258789,12.800000190734863,,,12.800000190734863
01-07,10.850000381469727,9.300000190734863,,11.069999694824219,13.039999961853027,14.859999656677246,13.800000190734863,,,13.9399995803833,12.510000228881836
01-08,11.329999923706055,,,11.220000267028809,12.90999984741211,14.789999961853027,14.0600004196167,,14.430000305175781,14.100000381469727,12.670000076293945
01-09,,,9.0,11.5600004196167,13.050000190734863,14.960000038146973,,12.800000190734863,14.380000114440918,14.15999984741211,12.800000190734863
01-10,,9.380000114440918,9.010000228881836,11.369999885559082,13.529999732971191,,,12.619999885559082,14.15999984741211,14.329999923706055,12.710000038146973
01-11,11.5,9.520000457763672,9.010000228881836,11.729999542236328,,,14.0,12.520000457763672,14.229999542236328,14.279999732971191,
01-12,11.449999809265137,9.789999961853027,9.5,,,14.729999542236328,14.1899995803833,12.770000457763672,14.380000114440918,,
01-13,11.5,10.25,9.260000228881836,,13.479999542236328,14.899999618530273,14.1899995803833,12.899999618530273,,,12.75
01-14,11.529999732971191,10.149999618530273,,11.59000015258789,13.3100004196167,15.279999732971191,13.9399995803833,,,14.289999961853027,12.699999809265137
01-15,11.289999961853027,,,11.869999885559082,13.710000038146973,15.119999885559082,13.5600004196167,,,14.319999694824219,12.609999656677246
01-16,,,,11.640000343322754,13.8100004196167,15.229999542236328,,,14.670000076293945,14.0600004196167,12.90999984741211
01-17,,,9.520000457763672,12.029999732971191,13.90999984741211,,,13.0,14.800000190734863,14.109999656677246,13.130000114440918
01-18,,10.260000228881836,9.399999618530273,11.770000457763672,,,,12.779999732971191,14.449999809265137,14.239999771118164,
01-19,10.899999618530273,10.380000114440918,9.260000228881836,,,,13.970000267028809,12.520000457763672,14.359999656677246,,
01-20,11.199999809265137,10.600000381469727,9.300000190734863,,,15.489999771118164,13.710000038146973,12.449999809265137,,,
01-21,11.100000381469727,10.489999771118164,,,13.789999961853027,15.600000381469727,13.579999923706055,,,,13.289999961853027
01-22,10.850000381469727,,,11.739999771118164,13.720000267028809,15.789999961853027,13.789999961853027,,14.369999885559082,14.0,13.3100004196167
01-23,,,9.380000114440918,11.75,13.720000267028809,15.710000038146973,,12.369999885559082,14.460000038146973,14.180000305175781,13.369999885559082
01-24,,10.600000381469727,9.550000190734863,11.960000038146973,13.600000381469727,,,12.279999732971191,14.40999984741211,14.260000228881836,13.199999809265137
01-25,10.800000190734863,10.5,9.75,12.199999809265137,,,13.979999542236328,12.220000267028809,14.369999885559082,14.220000267028809,
01-26,10.699999809265137,10.350000381469727,10.100000381469727,,,15.949999809265137,14.0,12.069999694824219,14.34000015258789,,
