,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.5299999713897705,0.5400000214576721,0.5400000214576721,,,0.3799999952316284,0.20999999344348907,0.2700000107288361
01-03,,0.5699999928474426,0.3700000047683716,0.5299999713897705,0.5400000214576721,,,0.5600000023841858,0.3799999952316284,0.20999999344348907,0.2700000107288361
01-04,,0.5699999928474426,0.3700000047683716,0.5299999713897705,,,0.6899999976158142,0.5600000023841858,0.3799999952316284,0.20999999344348907,
01-05,,0.5699999928474426,0.3700000047683716,,,0.5299999713897705,0.6899999976158142,0.5600000023841858,0.3799999952316284,,
01-06,,0.5099999904632568,0.3700000047683716,,0.5400000214576721,0.5299999713897705,0.6899999976158142,0.5600000023841858,,,0.2700000107288361
01-07,,0.5799999833106995,,0.5299999713897705,0.5400000214576721,0.5299999713897705,0.6899999976158142,,,0.20999999344348907,0.2700000107288361
01-08,,,,0.5299999713897705,0.5400000214576721,0.5299999713897705,0.6899999976158142,,0.3799999952316284,0.20999999344348907,0.2700000107288361
01-09,,,0.3700000047683716,0.5299999713897705,0.5400000214576721,0.5299999713897705,,0.5600000023841858,0.3799999952316284,0.20999999344348907,0.2700000107288361
01-10,,0.5099999904632568,0.3700000047683716,0.5299999713897705,0.5400000214576721,,,0.5799999833106995,0.3799999952316284,0.20999999344348907,0.2700000107288361
01-11,,0.5400000214576721,0.3700000047683716,0.5299999713897705,,,0.6899999976158142,0.5799999833106995,0.3799999952316284,0.20999999344348907,
01-12,,0.5400000214576721,0.3700000047683716,,,0.5299999713897705,0.6899999976158142,0.5799999833106995,0.3799999952316284,,
01-13,,0.5400000214576721,0.4000000059604645,,0.5400000214576721,0.5299999713897705,0.6899999976158142,0.5799999833106995,,,0.2700000107288361
01-14,,0.5400000214576721,,0.5299999713897705,0.5400000214576721,0.5299999713897705,0.6899999976158142,,,0.20999999344348907,0.2700000107288361
01-15,,,,0.5400000214576721,0.5400000214576721,0.5299999713897705,0.6899999976158142,,,0.20999999344348907,0.2700000107288361
01-16,,,,0.5400000214576721,0.5400000214576721,0.5299999713897705,,,0.3799999952316284,0.20999999344348907,0.2700000107288361
01-17,,,0.4000000059604645,0.5400000214576721,0.5400000214576721,,,0.5799999833106995,0.3799999952316284,0.20999999344348907,0.2700000107288361
01-18,,0.6399999856948853,0.4000000059604645,0.5400000214576721,,,,0.5799999833106995,0.3799999952316284,0.20999999344348907,
01-19,,0.6499999761581421,0.4000000059604645,,,,0.6899999976158142,0.5799999833106995,0.3799999952316284,,
01-20,,0.6499999761581421,0.4000000059604645,,,0.5299999713897705,0.6899999976158142,0.5799999833106995,,,
01-21,,0.6499999761581421,,,0.5400000214576721,0.5299999713897705,0.6899999976158142,,,,0.2700000107288361
01-22,,,,0.5400000214576721,0.5400000214576721,0.5299999713897705,0.6899999976158142,,0.3799999952316284,0.20999999344348907,0.2700000107288361
01-23,,,0.4000000059604645,0.5400000214576721,0.5400000214576721,0.5299999713897705,,0.5799999833106995,0.3799999952316284,0.20999999344348907,0.2700000107288361
01-24,,0.6499999761581421,0.4099999964237213,0.5400000214576721,0.5400000214576721,,,0.5799999833106995,0.3799999952316284,0.20999999344348907,0.2700000107288361
01-25,,0.6499999761581421,0.4099999964237213,0.5600000023841858,,,0.6899999976158142,0.5799999833106995,0.3799999952316284,0.20999999344348907,
01-26,,0.6499999761581421,0.4099999964237213,,,0.5299999713897705,0.6899999976158142,0.5799999833106995,0.3799999952316284,,
01-27,,0.6200000047683716,0.4099999964237213,,0.5400000214576721,0.5299999713897705,0.6899999976158142,0.6499999761581421,,,0.3199999928474426
01-28,,0.6100000143051147,,0.5600000023841858,0.5400000214576721,0.5299999713897705,0.6899999976158142,,,0.20999999344348907,0.3199999928474426
01-29,,,,0.5600000023841858,0.5400000214576721,0.5299999713897705,0.6899999976158142,,0.3799999952316284,0.20999999344348907,0.3199999928474426
01-30,,,0.4099999964237213,0.5600000023841858,0.5400000214576721,0.550000011920929,,0.6499999761581421,0.3799999952316284,0.20999999344348907,0.3199999928474426
01-31,,0.6100000143051147,0.4099999964237213,0.5600000023841858,0.5400000214576721,,,0.6499999761581421,0.3799999952316284,0.20999999344348907,0.3199999928474426
02-01,,0.6100000143051147,0.4099999964237213,0.5600000023841858,,,0.6899999976158142,0.6499999761581421,0.3799999952316284,0.20999999344348907,
02-02,,0.6100000143051147,0.4099999964237213,,,0.550000011920929,0.6899999976158142,0.6499999761581421,0.3799999952316284,,
02-03,,0.6100000143051147,0.4099999964237213,,0.5400000214576721,0.550000011920929,0.6899999976158142,0.6499999761581421,,,0.3199999928474426
02-04,,0.6100000143051147,,0.5600000023841858,0.5400000214576721,0.550000011920929,0.6899999976158142,,,0.20999999344348907,0.3199999928474426
02-05,,,,0.5600000023841858,0.5400000214576721,0.550000011920929,0.6899999976158142,,0.3799999952316284,0.20999999344348907,0.3199999928474426
