,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.369999885559082,3.309999942779541,2.700000047683716,,,2.2200000286102295,1.600000023841858,1.5299999713897705
01-03,,7.320000171661377,3.7200000286102295,2.369999885559082,3.430000066757202,,,2.4700000286102295,2.2200000286102295,1.7599999904632568,1.5299999713897705
01-04,,7.320000171661377,4.079999923706055,2.369999885559082,,,2.059999942779541,2.4700000286102295,2.309999942779541,1.7799999713897705,
01-05,,7.320000171661377,4.079999923706055,,,2.7200000286102295,2.059999942779541,2.5199999809265137,2.2699999809265137,,
01-06,,7.320000171661377,3.8399999141693115,,3.5799999237060547,2.5799999237060547,1.9800000190734863,2.640000104904175,,,1.5299999713897705
01-07,,7.320000171661377,,2.369999885559082,3.5799999237060547,2.619999885559082,1.9800000190734863,,,1.8600000143051147,1.659999966621399
01-08,,,,2.369999885559082,3.6600000858306885,2.6600000858306885,1.909999966621399,,2.2699999809265137,1.8600000143051147,1.590000033378601
01-09,,,3.8399999141693115,2.369999885559082,3.809999942779541,2.609999895095825,,2.619999885559082,2.2899999618530273,1.8600000143051147,1.590000033378601
01-10,,7.320000171661377,3.8399999141693115,2.369999885559082,3.8499999046325684,,,2.619999885559082,2.2899999618530273,1.8600000143051147,1.590000033378601
01-11,,7.679999828338623,3.8399999141693115,2.369999885559082,,,1.909999966621399,2.619999885559082,2.2899999618530273,1.8600000143051147,
01-12,,7.679999828338623,3.8399999141693115,,,2.609999895095825,1.909999966621399,2.609999895095825,2.2899999618530273,,
01-13,,7.679999828338623,3.8399999141693115,,3.8499999046325684,2.369999885559082,1.649999976158142,2.6500000953674316,,,1.5700000524520874
01-14,,7.679999828338623,,2.369999885559082,3.8499999046325684,2.490000009536743,1.690000057220459,,,1.8600000143051147,1.5700000524520874
01-15,,,,2.369999885559082,3.9600000381469727,2.490000009536743,1.690000057220459,,,1.8700000047683716,1.5700000524520874
01-16,,,,2.369999885559082,3.9600000381469727,2.5299999713897705,,,2.2899999618530273,1.8700000047683716,1.5700000524520874
01-17,,,3.7200000286102295,2.369999885559082,3.9600000381469727,,,2.569999933242798,2.4100000858306885,1.5499999523162842,1.5700000524520874
01-18,,7.079999923706055,3.9600000381469727,2.369999885559082,,,,2.440000057220459,2.4100000858306885,1.7300000190734863,
01-19,,7.079999923706055,3.9600000381469727,,,,1.690000057220459,2.5799999237060547,2.4100000858306885,,
01-20,,7.079999923706055,3.9600000381469727,,,2.4700000286102295,1.690000057220459,2.630000114440918,,,
