,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.4300000071525574,0.03200000151991844,0.4650000035762787,,,0.26600000262260437,0.20999999344348907,0.1679999977350235
01-03,,2.380000114440918,0.8399999737739563,0.4300000071525574,0.03200000151991844,,,0.22599999606609344,0.26600000262260437,0.20999999344348907,0.1679999977350235
01-04,,2.380000114440918,0.8399999737739563,0.4300000071525574,,,0.2750000059604645,0.22599999606609344,0.3100000023841858,0.20999999344348907,
01-05,,2.380000114440918,0.8399999737739563,,,0.4909999966621399,0.26899999380111694,0.2280000001192093,0.30000001192092896,,
01-06,,2.380000114440918,0.8399999737739563,,0.03200000151991844,0.4519999921321869,0.26899999380111694,0.2280000001192093,,,0.1679999977350235
01-07,,2.380000114440918,,0.4300000071525574,0.03200000151991844,0.42500001192092896,0.26899999380111694,,,0.20999999344348907,0.1679999977350235
01-08,,,,0.4300000071525574,0.03200000151991844,0.4429999887943268,0.26899999380111694,,0.30000001192092896,0.20999999344348907,0.1679999977350235
01-09,,,0.8399999737739563,0.4300000071525574,0.03200000151991844,0.45899999141693115,,0.2280000001192093,0.30000001192092896,0.20999999344348907,0.1679999977350235
01-10,,2.380000114440918,0.8399999737739563,0.4300000071525574,0.03200000151991844,,,0.2280000001192093,0.30000001192092896,0.2160000056028366,0.18000000715255737
01-11,,2.380000114440918,0.8399999737739563,0.4300000071525574,,,0.26899999380111694,0.2280000001192093,0.30000001192092896,0.2160000056028366,
01-12,,2.380000114440918,0.8399999737739563,,,0.41999998688697815,0.25999999046325684,0.2280000001192093,0.30000001192092896,,
01-13,,2.380000114440918,0.8399999737739563,,0.03200000151991844,0.421999990940094,0.257999986410141,0.2280000001192093,,,0.18000000715255737
01-14,,2.380000114440918,,0.4300000071525574,0.03200000151991844,0.41499999165534973,0.23999999463558197,,,0.2160000056028366,0.18000000715255737
01-15,,,,0.4300000071525574,0.03200000151991844,0.4099999964237213,0.2280000001192093,,,0.2160000056028366,0.17399999499320984
01-16,,,,0.4300000071525574,0.03200000151991844,0.4099999964237213,,,0.30000001192092896,0.2160000056028366,0.17399999499320984
01-17,,,0.8399999737739563,0.4300000071525574,0.03200000151991844,,,0.2280000001192093,0.30000001192092896,0.2160000056028366,0.17399999499320984
01-18,,2.380000114440918,0.8399999737739563,0.4300000071525574,,,,0.21400000154972076,0.30000001192092896,0.2160000056028366,
01-19,,2.380000114440918,1.3700000047683716,,,,0.2329999953508377,0.2199999988079071,0.30000001192092896,,
01-20,,2.380000114440918,1.3700000047683716,,,0.4180000126361847,0.2329999953508377,0.2199999988079071,,,
01-21,,2.380000114440918,,,0.03200000151991844,0.40799999237060547,0.2329999953508377,,,,0.17399999499320984
01-22,,,,0.4300000071525574,0.03200000151991844,0.4180000126361847,0.2199999988079071,,0.30000001192092896,0.2160000056028366,0.17399999499320984
01-23,,,1.3700000047683716,0.4300000071525574,0.03200000151991844,0.41600000858306885,,0.21199999749660492,0.30000001192092896,0.2160000056028366,0.17399999499320984
01-24,,2.619999885559082,1.3700000047683716,0.4300000071525574,0.03200000151991844,,,0.2150000035762787,0.30000001192092896,0.2160000056028366,0.17399999499320984
01-25,,2.6500000953674316,1.3700000047683716,0.4300000071525574,,,0.22200000286102295,0.2150000035762787,0.3100000023841858,0.2160000056028366,
01-26,,2.4800000190734863,1.3700000047683716,,,0.41600000858306885,0.23000000417232513,0.2150000035762787,0.3100000023841858,,
01-27,,2.4800000190734863,1.3700000047683716,,0.03200000151991844,0.41600000858306885,0.24300000071525574,0.2150000035762787,,,0.17399999499320984
01-28,,2.9000000953674316,,0.4300000071525574,0.03200000151991844,0.4020000100135803,0.24300000071525574,,,0.2160000056028366,0.17399999499320984
01-29,,,,0.4300000071525574,0.03200000151991844,0.3919999897480011,0.24500000476837158,,0.2879999876022339,0.2160000056028366,0.17399999499320984
01-30,,,1.3700000047683716,0.4300000071525574,0.03200000151991844,0.3959999978542328,,0.2150000035762787,0.2840000092983246,0.2160000056028366,0.17399999499320984
01-31,,2.9000000953674316,1.3700000047683716,0.4300000071525574,0.03200000151991844,,,0.2150000035762787,0.2840000092983246,0.2160000056028366,0.17399999499320984
02-01,,2.880000114440918,1.3700000047683716,0.4300000071525574,,,0.24500000476837158,0.2150000035762787,0.2840000092983246,0.2160000056028366,
02-02,,2.880000114440918,1.3700000047683716,,,0.3959999978542328,0.2409999966621399,0.2150000035762787,0.2840000092983246,,
02-03,,2.4200000762939453,1.3700000047683716,,0.03200000151991844,0.3930000066757202,0.2409999966621399,0.23000000417232513,,,0.17399999499320984
