,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,16.450000762939453,16.200000762939453,15.899999618530273,,,9.859999656677246,9.869999885559082,9.010000228881836
01-03,,17.25,14.600000381469727,16.649999618530273,16.200000762939453,,,14.8100004196167,9.859999656677246,9.869999885559082,9.010000228881836
01-04,,16.100000381469727,14.600000381469727,16.649999618530273,,,13.90999984741211,14.8100004196167,9.859999656677246,9.869999885559082,
01-05,,16.100000381469727,14.489999771118164,,,15.899999618530273,13.90999984741211,14.8100004196167,9.859999656677246,,
01-06,,16.100000381469727,14.489999771118164,,16.200000762939453,15.899999618530273,13.90999984741211,14.8100004196167,,,9.010000228881836
01-07,,16.100000381469727,,16.649999618530273,16.200000762939453,15.899999618530273,13.90999984741211,,,9.869999885559082,9.010000228881836
01-08,,,,16.649999618530273,16.200000762939453,15.899999618530273,13.90999984741211,,9.859999656677246,9.869999885559082,9.010000228881836
01-09,,,14.149999618530273,16.649999618530273,16.200000762939453,15.899999618530273,,14.8100004196167,9.859999656677246,9.869999885559082,9.010000228881836
01-10,,16.100000381469727,14.529999732971191,16.649999618530273,16.200000762939453,,,14.8100004196167,9.859999656677246,9.869999885559082,9.010000228881836
01-11,,16.100000381469727,14.359999656677246,16.649999618530273,,,13.90999984741211,14.8100004196167,9.859999656677246,9.869999885559082,
01-12,,16.100000381469727,14.510000228881836,,,15.899999618530273,13.90999984741211,14.8100004196167,9.859999656677246,,
01-13,,16.100000381469727,14.510000228881836,,16.200000762939453,15.899999618530273,13.90999984741211,14.8100004196167,,,9.010000228881836
01-14,,16.100000381469727,,16.649999618530273,16.200000762939453,15.899999618530273,13.90999984741211,,,9.869999885559082,9.010000228881836
01-15,,,,16.649999618530273,16.200000762939453,15.899999618530273,12.329999923706055,,,9.869999885559082,9.010000228881836
01-16,,,,16.649999618530273,16.200000762939453,15.899999618530273,,,9.859999656677246,9.869999885559082,9.010000228881836
01-17,,,14.539999961853027,16.649999618530273,16.200000762939453,,,14.8100004196167,9.859999656677246,9.869999885559082,9.010000228881836
01-18,,16.100000381469727,14.539999961853027,16.649999618530273,,,,14.8100004196167,9.859999656677246,9.869999885559082,
01-19,,15.699999809265137,14.470000267028809,,,,12.329999923706055,14.8100004196167,9.859999656677246,,
01-20,,15.649999618530273,14.510000228881836,,,15.899999618530273,12.329999923706055,14.8100004196167,,,
01-21,,15.75,,,16.200000762939453,15.899999618530273,12.329999923706055,,,,9.010000228881836
01-22,,,,16.520000457763672,16.200000762939453,15.899999618530273,12.329999923706055,,9.859999656677246,9.869999885559082,9.010000228881836
01-23,,,14.65999984741211,16.520000457763672,16.200000762939453,15.899999618530273,,14.8100004196167,9.859999656677246,9.869999885559082,9.010000228881836
01-24,,15.75,14.479999542236328,16.520000457763672,16.200000762939453,,,14.8100004196167,9.859999656677246,9.869999885559082,9.010000228881836
01-25,,15.75,14.670000076293945,16.520000457763672,,,12.329999923706055,14.8100004196167,9.859999656677246,9.869999885559082,
01-26,,15.75,14.699999809265137,,,15.899999618530273,12.329999923706055,14.8100004196167,9.859999656677246,,
01-27,,15.75,14.609999656677246,,16.200000762939453,15.899999618530273,12.329999923706055,14.8100004196167,,,9.010000228881836
01-28,,15.75,,16.520000457763672,16.200000762939453,15.899999618530273,12.329999923706055,,,9.869999885559082,9.010000228881836
01-29,,,,16.520000457763672,16.200000762939453,15.899999618530273,12.329999923706055,,9.859999656677246,9.869999885559082,9.010000228881836
01-30,,,14.520000457763672,16.520000457763672,16.200000762939453,15.899999618530273,,14.8100004196167,9.859999656677246,9.869999885559082,9.010000228881836
01-31,,15.75,14.520000457763672,16.520000457763672,16.200000762939453,,,14.8100004196167,9.859999656677246,9.869999885559082,9.010000228881836
02-01,,15.75,14.90999984741211,16.520000457763672,,,12.329999923706055,14.8100004196167,9.859999656677246,9.869999885559082,
02-02,,15.899999618530273,14.819999694824219,,,15.899999618530273,12.329999923706055,14.8100004196167,9.859999656677246,,
02-03,,15.75,14.819999694824219,,16.200000762939453,15.899999618530273,12.329999923706055,14.8100004196167,,,9.010000228881836
02-04,,16.5,,16.260000228881836,15.489999771118164,15.899999618530273,12.329999923706055,,,9.869999885559082,9.010000228881836
02-05,,,,16.260000228881836,15.489999771118164,15.899999618530273,12.329999923706055,,9.859999656677246,9.869999885559082,9.010000228881836
02-06,,,14.819999694824219,16.260000228881836,15.489999771118164,15.899999618530273,,14.8100004196167,9.859999656677246,9.869999885559082,9.010000228881836
02-07,,12.0,14.819999694824219,16.260000228881836,15.489999771118164,,,14.8100004196167,9.859999656677246,9.869999885559082,9.010000228881836
02-08,,16.049999237060547,14.819999694824219,16.40999984741211,,,12.329999923706055,14.8100004196167,9.859999656677246,9.869999885559082,
02-09,,16.0,14.819999694824219,,,15.899999618530273,12.329999923706055,14.8100004196167,9.859999656677246,,
02-10,,16.0,14.260000228881836,,15.489999771118164,15.899999618530273,12.329999923706055,14.8100004196167,,,9.010000228881836
02-11,,15.75,,16.40999984741211,15.489999771118164,15.899999618530273,12.529999732971191,,,9.869999885559082,9.010000228881836
02-12,,,,16.40999984741211,15.489999771118164,14.989999771118164,12.529999732971191,,9.859999656677246,9.869999885559082,9.010000228881836
02-13,,,14.649999618530273,16.40999984741211,15.489999771118164,14.989999771118164,,14.8100004196167,9.859999656677246,9.869999885559082,9.010000228881836
02-14,,15.75,14.609999656677246,16.40999984741211,15.899999618530273,,,14.8100004196167,9.859999656677246,9.869999885559082,9.010000228881836
02-15,,15.75,14.609999656677246,16.40999984741211,,,,14.8100004196167,9.859999656677246,9.869999885559082,
02-16,,15.75,14.609999656677246,,,,12.930000305175781,14.8100004196167,9.859999656677246,,
02-17,,15.75,14.850000381469727,,,14.989999771118164,12.930000305175781,14.8100004196167,,,
02-18,,15.75,,,15.489999771118164,14.989999771118164,12.930000305175781,,,,9.010000228881836
02-19,,,,16.40999984741211,15.899999618530273,14.989999771118164,12.930000305175781,,,9.869999885559082,9.010000228881836
02-20,,,,16.40999984741211,15.899999618530273,14.989999771118164,,,9.859999656677246,9.869999885559082,9.010000228881836
