,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.9000000953674325,,,,36.54999923706055,99.83000183105469,28.04999923706055,,,75.1500015258789,28.5,28.0
01-03,,,24.60000038146973,20.399999618530273,36.54999923706055,99.83000183105469,,,61.0,75.1500015258789,28.5,28.0
01-04,,6.389999866485597,24.60000038146973,20.399999618530273,36.54999923706055,,,38.25,61.0,75.1500015258789,28.5,
01-05,6.9000000953674325,6.389999866485597,24.60000038146973,20.399999618530273,,,28.04999923706055,38.25,61.0,75.1500015258789,,
01-06,6.9000000953674325,6.389999866485597,24.60000038146973,20.399999618530273,,110.73999786376952,28.04999923706055,38.25,61.0,,,28.0
01-07,6.9000000953674325,6.389999866485597,24.79999923706055,,36.54999923706055,110.73999786376952,28.04999923706055,38.25,,,28.5,28.0
01-08,6.9000000953674325,6.389999866485597,,,36.54999923706055,110.73999786376952,28.04999923706055,38.25,,75.1500015258789,28.5,28.0
01-09,6.9000000953674325,,,20.399999618530273,36.54999923706055,110.73999786376952,28.04999923706055,,61.0,75.1500015258789,28.5,28.0
01-10,,,24.79999923706055,20.399999618530273,36.54999923706055,110.73999786376952,,,61.0,75.1500015258789,28.5,28.0
01-11,,6.389999866485597,24.79999923706055,20.399999618530273,36.54999923706055,,,38.25,61.0,75.1500015258789,28.5,
01-12,6.9000000953674325,6.389999866485597,24.79999923706055,20.399999618530273,,,28.04999923706055,38.25,61.0,75.1500015258789,,
01-13,6.9000000953674325,6.389999866485597,24.79999923706055,20.399999618530273,,110.73999786376952,28.04999923706055,38.25,61.0,,,28.0
01-14,6.9000000953674325,6.389999866485597,24.79999923706055,,36.54999923706055,110.73999786376952,28.04999923706055,38.25,,,28.5,28.0
01-15,6.9000000953674325,6.389999866485597,,,36.54999923706055,110.73999786376952,28.04999923706055,38.25,,,28.5,28.0
01-16,6.9000000953674325,,,,36.54999923706055,110.73999786376952,28.04999923706055,,,75.1500015258789,28.5,28.0
01-17,,,,20.399999618530273,36.54999923706055,110.73999786376952,,,61.0,75.1500015258789,28.5,28.0
