,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,10.933171272277832,9.363079071044922,8.157290458679201,,,16.095157623291016,12.65822696685791,13.593191146850586
01-03,,9.27744960784912,9.300169944763184,10.791440963745117,9.398173332214355,,,13.160667419433596,16.112037658691403,12.533514976501465,14.075286865234375
01-04,,9.27744960784912,9.300169944763184,10.88592529296875,,,10.197470664978027,13.160667419433596,16.095157623291016,12.854203224182127,
01-05,,9.27744960784912,9.343772888183594,,,8.16480827331543,10.02516269683838,13.160667419433596,16.010759353637695,,
01-06,,9.27744960784912,9.343772888183594,,9.370099067687988,8.149773597717285,9.884183883666992,13.160667419433596,,,13.621549606323242
01-07,,9.27744960784912,,10.946666717529297,9.46134090423584,8.217435836791992,9.649219512939453,,,13.139257431030273,13.545927047729492
01-08,,,,10.946666717529297,9.46134090423584,8.277584075927733,9.461247444152832,,16.010759353637695,13.139257431030273,13.300152778625488
01-09,,,9.343772888183594,11.014154434204102,9.447305679321287,8.405393600463867,,13.160667419433596,16.27239990234375,13.165980339050293,13.300152778625488
01-10,,9.27744960784912,9.530649185180664,11.014154434204102,9.468361854553224,,,13.193161964416506,16.238639831542972,13.31741714477539,13.243435859680176
01-11,,9.27744960784912,9.530649185180664,11.000657081604004,,,9.680546760559082,13.38813591003418,16.196441650390625,13.762815475463867,
01-12,,9.27744960784912,9.530649185180664,,,8.352765083312987,9.66488552093506,13.160667419433596,16.25551986694336,,
01-13,,9.27744960784912,9.530649185180664,,9.53855037689209,8.375322341918945,9.500407218933104,13.396259307861328,,,13.423039436340332
01-14,,9.27744960784912,,11.027653694152832,9.46134090423584,8.345247268676758,9.813694953918457,,,13.762815475463867,13.337963104248047
01-15,,,,10.966912269592283,9.489416122436523,8.442984580993652,9.461247444152832,,,13.62028694152832,13.517568588256836
01-16,,,,10.966912269592283,9.419228553771973,8.473055839538574,,,16.069841384887695,13.299601554870605,13.5081148147583
01-17,,,9.49950122833252,11.10863971710205,9.412210464477539,,,13.33939266204834,15.81663990020752,13.370864868164062,13.545927047729492
01-18,,9.27744960784912,9.44966983795166,10.980411529541016,,,,13.33939266204834,15.81663990020752,13.495576858520508,
01-19,,9.27744960784912,9.44966983795166,,,,9.500407218933104,13.445001602172852,15.94324016571045,,
01-20,,9.27744960784912,9.44966983795166,,,8.427949905395508,9.688380241394043,13.810576438903807,,,
01-21,,9.27744960784912,,,9.335005760192873,8.525686264038086,10.04865837097168,,,,13.5081148147583
01-22,,,,11.277360916137695,9.433267593383787,8.420430183410645,10.134811401367188,,15.94324016571045,13.15707302093506,13.035472869873047
