,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.5899999141693115,,,,8.380000114440918,14.300000190734863,13.579999923706055,,,11.3100004196167,9.130000114440918,14.34000015258789
01-03,,,8.039999961853027,5.809999942779541,8.380000114440918,14.399999618530273,,,12.350000381469727,11.229999542236328,9.09000015258789,14.420000076293945
01-04,,2.75,7.840000152587891,5.619999885559082,8.390000343322754,,,11.369999885559082,12.619999885559082,11.180000305175781,9.1899995803833,
01-05,2.4600000381469727,2.9100000858306885,8.050000190734863,5.679999828338623,,,13.779999732971191,11.579999923706055,12.520000457763672,11.25,,
01-06,2.680000066757202,3.109999895095825,8.100000381469727,5.920000076293945,,14.3100004196167,13.399999618530273,11.390000343322754,12.270000457763672,,,14.079999923706055
01-07,2.559999942779541,3.4000000953674316,8.069999694824219,,8.40999984741211,14.550000190734863,13.6899995803833,11.109999656677246,,,9.3100004196167,14.100000381469727
01-08,2.619999885559082,3.390000104904175,,,8.399999618530273,14.609999656677246,14.149999618530273,10.899999618530273,,11.270000457763672,9.420000076293945,14.039999961853027
01-09,2.4200000762939453,,,6.25,8.390000343322754,14.649999618530273,13.760000228881836,,12.010000228881836,11.170000076293945,9.520000457763672,14.140000343322754
01-10,,,8.069999694824219,6.289999961853027,8.529999732971191,14.90999984741211,,,12.430000305175781,11.180000305175781,9.470000267028809,14.149999618530273
01-11,,3.4600000381469727,8.119999885559082,6.480000019073486,8.65999984741211,,,10.869999885559082,12.479999542236328,11.420000076293945,9.4399995803833,
01-12,2.130000114440918,3.299999952316284,8.180000305175781,6.75,,,13.569999694824219,10.770000457763672,12.229999542236328,11.300000190734863,,
01-13,2.309999942779541,3.2899999618530273,8.220000267028809,6.739999771118164,,14.850000381469727,13.4399995803833,10.619999885559082,12.229999542236328,,,14.510000228881836
01-14,2.140000104904175,3.319999933242798,8.260000228881836,,8.739999771118164,15.069999694824219,13.470000267028809,10.65999984741211,,,9.34000015258789,14.380000114440918
