,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.0312952995300293,1.6936720609664917,1.791772484779358,,,2.2841999530792236,2.3969998359680176,2.0299999713897705
01-03,,1.634980320930481,0.8049134016036987,1.0312952995300293,1.6936720609664917,,,1.5485279560089111,2.2841999530792236,2.3969998359680176,2.0299999713897705
01-04,,1.634980320930481,0.8049134016036987,1.0312952995300293,,,1.9073529243469238,1.5485279560089111,2.2841999530792236,2.3969998359680176,
01-05,,1.634980320930481,0.8049134016036987,,,1.791772484779358,1.9073529243469238,1.5485279560089111,2.2841999530792236,,
01-06,,1.634980320930481,0.8300669193267822,,1.8697466850280762,1.791772484779358,1.9073529243469238,1.5485279560089111,,,2.0299999713897705
01-07,,1.634980320930481,,1.0312952995300293,1.8697466850280762,1.791772484779358,1.9073529243469238,,,2.3969998359680176,2.0299999713897705
01-08,,,,1.0312952995300293,1.8697466850280762,1.791772484779358,1.9073529243469238,,2.2841999530792236,2.3969998359680176,2.0299999713897705
01-09,,,0.8384513854980469,1.0312952995300293,1.8697466850280762,1.791772484779358,,1.5485279560089111,2.2841999530792236,2.3969998359680176,2.0299999713897705
01-10,,1.6769027709960938,0.8384513854980469,1.0312952995300293,1.8697466850280762,,,1.5485279560089111,2.2841999530792236,2.3969998359680176,2.0299999713897705
01-11,,1.6769027709960938,0.8384513854980469,1.0312952995300293,,,1.9073529243469238,1.5485279560089111,2.2841999530792236,2.3969998359680176,
01-12,,1.6769027709960938,0.8384513854980469,,,1.791772484779358,1.9073529243469238,1.5485279560089111,2.2841999530792236,,
01-13,,1.6769027709960938,0.8384513854980469,,1.8697466850280762,1.791772484779358,1.9073529243469238,1.6827934980392456,,,2.0299999713897705
01-14,,1.6769027709960938,,1.0312952995300293,1.8697466850280762,1.791772484779358,1.9073529243469238,,,2.3969998359680176,2.0299999713897705
01-15,,,,1.0312952995300293,1.8697466850280762,1.791772484779358,1.9073529243469238,,,2.3969998359680176,2.0299999713897705
