,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,18.626394271850586,,,,36.82943344116211,35.64068603515625,25.02039909362793,,,43.65239334106445,24.735143661499023,21.5
01-03,,,48.61244201660156,31.040102005004883,36.82943344116211,35.64068603515625,,,19.685829162597656,43.65239334106445,24.735143661499023,21.5
01-04,,33.02134704589844,48.61244201660156,31.192243576049805,36.82943344116211,,,18.43294906616211,20.095355987548828,43.96062088012695,24.735143661499023,
01-05,18.626394271850586,33.23859405517578,48.61244201660156,31.192243576049805,,,25.048303604125977,18.508264541625977,19.590591430664062,43.84503936767578,,
01-06,18.626394271850586,33.23859405517578,48.61244201660156,31.192243576049805,,35.64068603515625,25.048303604125977,17.99989891052246,19.590591430664062,,,20.600000381469727
01-07,18.626394271850586,33.23859405517578,48.61244201660156,,36.82943344116211,35.64068603515625,25.048303604125977,17.99989891052246,,,24.735143661499023,20.600000381469727
01-08,18.626394271850586,33.23859405517578,,,36.82943344116211,35.64068603515625,25.048303604125977,17.99989891052246,,43.84503936767578,24.735143661499023,20.600000381469727
01-09,18.626394271850586,,,31.192243576049805,36.82943344116211,35.64068603515625,25.048303604125977,,19.590591430664062,43.75834655761719,24.735143661499023,20.600000381469727
01-10,,,48.61244201660156,31.192243576049805,36.82943344116211,35.64068603515625,,,19.590591430664062,43.75834655761719,24.735143661499023,20.600000381469727
01-11,,33.23859405517578,50.30699157714844,31.192243576049805,36.82943344116211,,,17.99989891052246,19.590591430664062,42.95888900756836,24.735143661499023,
01-12,21.458982467651367,33.23859405517578,50.30699157714844,31.192243576049805,,,25.048303604125977,17.99989891052246,19.590591430664062,42.95888900756836,,
01-13,21.458982467651367,33.23859405517578,50.30699157714844,31.192243576049805,,34.840904235839844,25.048303604125977,17.99989891052246,19.590591430664062,,,20.600000381469727
01-14,21.458982467651367,33.23859405517578,50.30699157714844,,36.82943344116211,34.840904235839844,25.048303604125977,17.30324935913086,,,24.02256965637207,20.600000381469727
01-15,21.458982467651367,32.717201232910156,,,36.82943344116211,34.840904235839844,25.048303604125977,17.30324935913086,,,24.02256965637207,20.600000381469727
01-16,20.64353370666504,,,,36.82943344116211,34.840904235839844,24.871580123901367,,,42.95888900756836,24.02256965637207,20.600000381469727
01-17,,,,31.192243576049805,36.82943344116211,34.840904235839844,,,19.590591430664062,42.95888900756836,24.02256965637207,20.600000381469727
01-18,,,50.30699157714844,31.192243576049805,38.93397521972656,,,,19.590591430664062,42.70845413208008,24.02256965637207,
01-19,,32.717201232910156,50.30699157714844,36.2224006652832,,,,17.30324935913086,19.590591430664062,44.50001525878906,,
01-20,20.64353370666504,32.36961364746094,50.30699157714844,37.233795166015625,,,24.536731719970703,17.067895889282227,19.590591430664062,,,
01-21,20.64353370666504,32.36961364746094,48.100555419921875,,,34.418033599853516,24.536731719970703,17.218524932861328,,,,20.600000381469727
01-22,20.64353370666504,32.36961364746094,,,39.67781448364258,34.418033599853516,24.36931037902832,17.218524932861328,,44.50001525878906,24.02256965637207,20.600000381469727
01-23,20.64353370666504,,,37.233795166015625,39.67781448364258,34.418033599853516,24.36931037902832,,19.590591430664062,46.87912368774414,24.02256965637207,20.600000381469727
01-24,,,46.732547760009766,37.233795166015625,39.423824310302734,30.93395233154297,,,19.590591430664062,46.87912368774414,24.02256965637207,20.600000381469727
01-25,,31.23992919921875,46.556034088134766,37.233795166015625,39.423824310302734,,,17.218524932861328,19.590591430664062,46.87912368774414,24.02256965637207,
