,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,8.970000267028809,9.069999694824219,7.769999980926514,,,16.15999984741211,21.850000381469727,31.899999618530273
01-03,,6.519999980926514,6.639999866485596,8.970000267028809,9.069999694824219,,,10.25,16.15999984741211,22.309999465942383,32.099998474121094
01-04,,6.519999980926514,6.639999866485596,8.970000267028809,,,10.859999656677246,10.25,16.15999984741211,22.739999771118164,
01-05,,6.519999980926514,6.639999866485596,,,7.590000152587891,10.859999656677246,10.25,15.800000190734863,,
01-06,,6.519999980926514,6.639999866485596,,9.069999694824219,7.590000152587891,10.029999732971191,10.25,,,32.099998474121094
01-07,,6.519999980926514,,8.970000267028809,9.069999694824219,7.699999809265137,10.029999732971191,,,22.739999771118164,32.099998474121094
01-08,,,,8.970000267028809,9.069999694824219,7.699999809265137,10.039999961853027,,16.399999618530273,22.739999771118164,31.149999618530273
01-09,,,6.639999866485596,8.970000267028809,9.229999542236328,7.699999809265137,,10.609999656677246,16.149999618530273,24.75,30.1200008392334
01-10,,6.519999980926514,6.639999866485596,8.970000267028809,9.229999542236328,,,10.609999656677246,16.489999771118164,24.700000762939453,29.139999389648438
01-11,,6.519999980926514,6.639999866485596,8.970000267028809,,,10.039999961853027,10.609999656677246,16.489999771118164,24.700000762939453,
01-12,,6.519999980926514,6.639999866485596,,,7.699999809265137,10.25,10.489999771118164,16.489999771118164,,
01-13,,6.519999980926514,6.639999866485596,,9.229999542236328,7.699999809265137,10.25,10.489999771118164,,,29.780000686645508
01-14,,6.519999980926514,,8.970000267028809,9.229999542236328,7.699999809265137,9.390000343322754,,,24.520000457763672,30.219999313354492
01-15,,,,8.970000267028809,9.229999542236328,7.599999904632568,9.399999618530273,,,24.549999237060547,31.530000686645508
01-16,,,,8.970000267028809,9.229999542236328,7.599999904632568,,,16.549999237060547,24.329999923706055,31.06999969482422
01-17,,,6.639999866485596,8.489999771118164,9.229999542236328,,,10.470000267028809,16.549999237060547,24.329999923706055,31.75
01-18,,6.519999980926514,6.639999866485596,8.489999771118164,,,,10.470000267028809,16.899999618530273,24.329999923706055,
01-19,,6.519999980926514,6.639999866485596,,,,9.170000076293945,10.470000267028809,16.899999618530273,,
01-20,,6.519999980926514,6.639999866485596,,,7.599999904632568,9.25,10.470000267028809,,,
01-21,,6.519999980926514,,,9.229999542236328,7.599999904632568,9.640000343322754,,,,30.450000762939453
01-22,,,,8.59000015258789,9.229999542236328,7.599999904632568,9.800000190734863,,16.899999618530273,24.329999923706055,30.450000762939453
01-23,,,6.639999866485596,8.720000267028809,9.229999542236328,8.09000015258789,,10.470000267028809,17.18000030517578,24.329999923706055,28.790000915527344
