,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,20.0,,,,6.25,4.559999942779541,5.550000190734863,,,0.75,0.46000000834465027,0.4000000059604645
01-03,,,4.0,16.25,5.25,4.559999942779541,,,2.25,0.75,0.46000000834465027,0.4000000059604645
01-04,,17.75,4.0,21.25,6.25,,,3.759999990463257,2.450000047683716,0.75,0.46000000834465027,
01-05,20.0,19.5,4.0,17.0,,,5.550000190734863,3.759999990463257,2.450000047683716,0.75,,
01-06,20.0,20.0,6.25,17.5,,4.559999942779541,4.5,3.759999990463257,2.450000047683716,,,0.4000000059604645
01-07,20.0,20.75,6.25,,6.25,5.0,4.5,3.5,,,0.46000000834465027,0.4000000059604645
01-08,20.0,20.25,,,6.25,5.0,4.199999809265137,3.5,,0.6000000238418579,0.44999998807907104,0.4000000059604645
01-09,20.0,,,17.5,7.25,5.0,4.199999809265137,,2.4100000858306885,1.0,0.5099999904632568,0.41999998688697815
01-10,,,5.75,18.75,7.25,5.0,,,2.4100000858306885,1.0,0.5099999904632568,0.41999998688697815
01-11,,19.5,5.75,17.5,5.75,,,3.8499999046325684,2.1500000953674316,1.0,0.5099999904632568,
01-12,20.25,19.5,5.75,17.5,,,4.199999809265137,3.8499999046325684,2.0,0.8999999761581421,,
01-13,20.25,18.75,6.25,17.5,,5.0,4.199999809265137,3.8499999046325684,2.0,,,0.41999998688697815
01-14,19.5,23.75,6.25,,6.75,5.0,4.199999809265137,3.8499999046325684,,,0.5099999904632568,0.41999998688697815
01-15,19.5,26.25,,,7.25,5.0,4.199999809265137,3.8499999046325684,,,0.5099999904632568,0.41999998688697815
01-16,19.5,,,,7.25,5.0,5.0,,,0.8999999761581421,0.5099999904632568,0.5099999904632568
01-17,,,,17.5,8.0,4.460000038146973,,,1.4199999570846558,0.8999999761581421,0.44999998807907104,0.5099999904632568
01-18,,,6.25,18.75,7.25,,,,1.9600000381469727,0.8999999761581421,0.44999998807907104,
01-19,,20.75,6.25,17.5,,,,3.8499999046325684,1.9600000381469727,0.8999999761581421,,
01-20,19.5,25.25,6.25,17.0,,,5.0,3.8499999046325684,2.0,,,
01-21,19.5,25.5,6.25,,,4.75,5.0,3.8499999046325684,,,,0.5099999904632568
01-22,18.0,36.25,,,7.25,5.0,5.0,3.8499999046325684,,0.8999999761581421,0.44999998807907104,0.5099999904632568
01-23,18.0,,,17.0,7.25,5.0,5.0,,1.6699999570846558,0.8999999761581421,0.44999998807907104,0.5099999904632568
01-24,,,6.5,20.0,6.25,5.25,,,1.6699999570846558,0.8999999761581421,0.44999998807907104,0.5099999904632568
01-25,,32.5,6.0,20.0,7.5,,,3.8499999046325684,1.6699999570846558,0.8999999761581421,0.44999998807907104,
01-26,18.0,31.5,5.0,18.75,,,5.0,3.8499999046325684,2.059999942779541,0.8999999761581421,,
01-27,18.0,30.0,5.0,17.75,,5.25,5.0,3.75,2.059999942779541,,,0.6000000238418579
01-28,14.75,32.5,5.0,,7.5,5.25,5.0,3.75,,,0.44999998807907104,0.6000000238418579
01-29,13.5,28.75,,,7.5,5.25,5.0,3.75,,0.8999999761581421,0.44999998807907104,0.6000000238418579
01-30,13.5,,,17.5,7.75,5.25,5.0,,2.059999942779541,0.8999999761581421,0.44999998807907104,0.6000000238418579
01-31,,,5.0,17.5,7.5,5.25,,,2.059999942779541,0.8999999761581421,0.44999998807907104,0.44999998807907104
02-01,,31.25,5.0,17.5,7.5,,,3.75,2.059999942779541,0.8999999761581421,0.44999998807907104,
02-02,13.5,31.0,5.0,17.5,,,5.0,3.25,2.059999942779541,0.8999999761581421,,
02-03,13.5,31.0,5.0,17.5,,4.599999904632568,5.0,3.299999952316284,2.069999933242798,,,0.44999998807907104
02-04,13.5,29.25,5.0,,7.5,5.449999809265137,5.0,3.299999952316284,,,0.44999998807907104,0.44999998807907104
02-05,12.75,25.75,,,7.5,5.449999809265137,5.0,3.299999952316284,,0.8999999761581421,0.6000000238418579,0.41999998688697815
02-06,12.5,,,17.5,7.5,4.059999942779541,5.0,,2.0999999046325684,0.8999999761581421,0.6000000238418579,0.41999998688697815
02-07,,,5.0,17.5,7.5,4.25,,,2.200000047683716,0.8999999761581421,0.6000000238418579,0.41999998688697815
02-08,,24.25,5.0,18.25,7.5,,,3.299999952316284,2.200000047683716,0.8999999761581421,0.6000000238418579,
02-09,13.25,27.25,5.0,16.25,,,5.0,3.4000000953674316,2.200000047683716,0.8999999761581421,,
02-10,12.5,27.5,5.0,16.25,,4.5,4.199999809265137,3.4000000953674316,2.200000047683716,,,0.699999988079071
02-11,14.0,26.25,5.0,,7.5,4.5,4.199999809265137,3.4000000953674316,,,0.6000000238418579,0.699999988079071
02-12,14.0,26.25,,,7.5,5.25,4.199999809265137,3.4000000953674316,,1.25,0.6000000238418579,0.699999988079071
02-13,12.75,,,16.25,7.5,4.380000114440918,4.03000020980835,,2.200000047683716,0.8999999761581421,0.6000000238418579,0.699999988079071
02-14,,,4.25,16.25,7.5,4.380000114440918,,,2.049999952316284,0.8999999761581421,1.0,0.699999988079071
02-15,,,4.25,16.25,7.5,,,,1.4700000286102295,0.8999999761581421,1.0,
02-16,,24.25,4.25,15.0,,,,3.4000000953674316,1.690000057220459,0.8999999761581421,,
02-17,11.5,23.75,4.25,15.0,,,4.03000020980835,3.4000000953674316,1.690000057220459,,,
02-18,11.5,23.5,4.25,,,4.380000114440918,4.03000020980835,3.4000000953674316,,,,0.699999988079071
02-19,11.5,23.75,,,7.5,4.380000114440918,4.03000020980835,3.450000047683716,,,0.75,0.6000000238418579
02-20,10.5,,,,7.5,4.380000114440918,4.03000020980835,,,1.100000023841858,0.9900000095367432,0.6000000238418579
02-21,,,,15.0,7.5,4.380000114440918,,,1.5299999713897705,1.100000023841858,0.9700000286102295,0.6000000238418579
02-22,,23.75,6.0,15.0,7.5,,,3.450000047683716,1.5299999713897705,1.100000023841858,0.9700000286102295,
02-23,10.0,23.75,4.0,15.0,,,5.0,3.450000047683716,1.5299999713897705,1.100000023841858,,
02-24,10.0,25.0,4.0,15.0,,3.9700000286102295,5.0,3.450000047683716,1.5299999713897705,,,0.699999988079071
02-25,9.5,25.0,4.0,,7.5,3.950000047683716,4.510000228881836,3.6500000953674316,,,0.9700000286102295,0.699999988079071
02-26,9.25,25.0,,,7.5,3.9000000953674316,5.0,3.6500000953674316,,1.100000023841858,0.9700000286102295,0.699999988079071
02-27,8.75,,,15.0,7.5,3.799999952316284,5.25,,1.5299999713897705,1.100000023841858,0.9700000286102295,0.699999988079071
02-28,,,4.0,15.0,7.5,4.0,,,1.4500000476837158,1.100000023841858,0.9700000286102295,0.699999988079071
02-29,,,,15.0,,,,3.6500000953674316,,,,
03-01,,23.75,4.0,14.0,7.5,,,3.6500000953674316,1.4500000476837158,1.100000023841858,0.9700000286102295,
03-02,5.5,20.75,4.0,14.0,,,5.25,3.6500000953674316,1.4500000476837158,1.149999976158142,,0.550000011920929
03-03,5.25,20.75,4.0,,,4.0,5.25,3.6500000953674316,1.4500000476837158,,,0.550000011920929
03-04,5.25,20.75,4.0,,7.5,5.150000095367432,4.949999809265137,3.6500000953674316,,,0.9700000286102295,0.550000011920929
03-05,6.25,19.5,,14.0,7.5,3.759999990463257,4.699999809265137,,,1.149999976158142,0.9700000286102295,0.550000011920929
03-06,5.5,,,11.25,7.5,3.4700000286102295,4.949999809265137,,1.4500000476837158,1.149999976158142,0.9700000286102295,0.550000011920929
03-07,,,4.0,11.25,7.5,3.5,,4.0,1.4500000476837158,1.149999976158142,0.9700000286102295,
03-08,,22.5,4.0,11.25,7.5,,,3.700000047683716,1.4500000476837158,1.149999976158142,0.9200000166893005,
03-09,7.0,21.5,4.0,11.25,,,4.949999809265137,3.700000047683716,1.4500000476837158,0.9100000262260437,,0.550000011920929
03-10,6.5,21.5,4.0,,,3.5,4.949999809265137,3.700000047683716,1.4500000476837158,,,0.550000011920929
03-11,6.0,21.5,3.75,,6.5,3.4800000190734863,4.949999809265137,3.700000047683716,,,0.9200000166893005,0.550000011920929
03-12,5.25,21.5,,11.5,6.5,3.4800000190734863,4.949999809265137,,,0.9100000262260437,0.9200000166893005,0.5299999713897705
03-13,6.25,,,11.5,6.5,3.490000009536743,4.949999809265137,,1.4500000476837158,0.9100000262260437,0.9200000166893005,0.5299999713897705
03-14,,,2.75,11.5,6.5,3.490000009536743,,3.049999952316284,1.4500000476837158,0.9100000262260437,0.9200000166893005,
03-15,,21.5,2.75,15.0,6.5,,,3.049999952316284,1.4500000476837158,0.9100000262260437,0.9200000166893005,
03-16,5.25,21.5,2.75,12.75,,,4.949999809265137,3.6600000858306885,1.4500000476837158,0.9100000262260437,,0.5299999713897705
03-17,5.75,21.0,2.75,,,3.490000009536743,4.949999809265137,3.799999952316284,1.4500000476837158,,,0.5299999713897705
03-18,5.5,21.0,2.75,,6.5,3.490000009536743,4.599999904632568,3.799999952316284,,,0.9200000166893005,0.5299999713897705
03-19,5.5,21.0,,12.75,6.5,3.490000009536743,4.599999904632568,,,0.8500000238418579,0.9200000166893005,0.5299999713897705
03-20,5.5,,,11.5,6.5,3.490000009536743,4.25,,1.4500000476837158,0.9800000190734863,0.9200000166893005,0.5299999713897705
03-21,,,2.75,11.5,6.5,3.490000009536743,,3.799999952316284,1.4500000476837158,0.9800000190734863,0.9200000166893005,
03-22,,21.0,2.75,16.25,6.5,,,3.799999952316284,1.4500000476837158,0.9800000190734863,0.9200000166893005,
03-23,6.25,18.75,2.75,16.25,,,4.5,3.799999952316284,2.4000000953674316,0.9800000190734863,,0.5299999713897705
03-24,6.5,18.75,2.75,,,3.6500000953674316,4.5,3.799999952316284,2.4000000953674316,,,0.5299999713897705
03-25,5.75,22.5,2.75,,6.5,3.6500000953674316,4.400000095367432,,,,0.9200000166893005,0.5299999713897705
03-26,8.5,18.25,,16.0,6.5,3.6500000953674316,4.400000095367432,,,0.9800000190734863,0.9200000166893005,0.5299999713897705
03-27,7.0,,,16.0,6.5,3.6500000953674316,4.400000095367432,,2.4000000953674316,0.9800000190734863,0.9200000166893005,0.5299999713897705
03-28,,,3.25,16.0,6.5,3.6500000953674316,,3.799999952316284,2.0,0.9800000190734863,0.9200000166893005,
03-29,,20.0,3.25,16.0,,,,3.799999952316284,2.0,0.9800000190734863,0.9200000166893005,
03-30,6.25,22.0,3.25,15.5,,,4.400000095367432,3.799999952316284,2.0,,,0.6499999761581421
03-31,5.5,22.25,3.25,,,4.25,4.400000095367432,4.099999904632568,2.0,,,0.6499999761581421
04-01,6.5,20.0,3.25,,6.5,4.25,4.400000095367432,4.099999904632568,,,0.9200000166893005,0.6499999761581421
04-02,7.75,,,12.5,6.5,4.25,4.400000095367432,,,0.9800000190734863,0.9200000166893005,0.6499999761581421
04-03,7.25,,,12.5,6.5,4.25,,,2.0,0.9800000190734863,0.9200000166893005,0.6499999761581421
04-04,,,3.25,16.25,6.5,4.25,,4.0,2.0,0.9800000190734863,0.9200000166893005,
04-05,,20.0,3.25,16.25,6.5,,,4.0,2.0,1.0499999523162842,0.9200000166893005,
04-06,7.0,18.25,4.25,,,,4.5,3.799999952316284,2.0,0.7699999809265137,,0.6499999761581421
04-07,6.75,20.0,5.0,,,4.25,4.25,3.799999952316284,2.0,,,0.6499999761581421
04-08,6.25,20.0,5.0,,6.5,4.25,3.75,3.799999952316284,,,0.9200000166893005,0.6499999761581421
04-09,9.25,20.0,,16.25,6.5,4.25,3.75,,,0.7699999809265137,0.9200000166893005,0.6499999761581421
04-10,,,,16.25,6.5,4.25,3.75,,1.5,0.7699999809265137,0.9200000166893005,
04-11,,,3.25,11.5,6.5,4.25,,3.700000047683716,1.5,0.7699999809265137,0.9200000166893005,
04-12,,20.75,3.25,11.5,6.5,,,3.700000047683716,1.75,0.7699999809265137,0.9900000095367432,
04-13,10.25,19.75,4.5,11.5,,,3.75,3.700000047683716,1.5199999809265137,0.7699999809265137,,0.6499999761581421
