,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,44.0,33.79999923706055,8.600000381469727,,,7.800000190734863,0.18000000715255737,0.019999999552965164
01-03,,60.0,65.0,44.0,33.79999923706055,,,11.199999809265137,7.400000095367432,0.1599999964237213,0.019999999552965164
01-04,,60.0,65.0,44.0,,,10.0,10.199999809265137,6.800000190734863,0.1599999964237213,
01-05,,60.0,65.0,,,8.600000381469727,10.0,10.0,7.599999904632568,,
01-06,,60.0,65.0,,34.0,10.0,10.0,9.399999618530273,,,0.019999999552965164
01-07,,60.0,,50.0,34.0,9.199999809265137,10.0,,,0.1599999964237213,0.019999999552965164
01-08,,,,50.0,34.0,10.800000190734863,10.600000381469727,,6.800000190734863,0.1599999964237213,0.019999999552965164
01-09,,,65.0,50.0,34.0,12.0,,9.399999618530273,7.199999809265137,0.27000001072883606,0.019999999552965164
01-10,,60.0,65.0,50.0,34.0,,,9.600000381469727,7.400000095367432,0.27000001072883606,0.019999999552965164
01-11,,60.0,65.0,50.0,,,8.600000381469727,10.600000381469727,7.0,0.27000001072883606,
01-12,,60.0,65.0,,,10.199999809265137,8.600000381469727,11.0,7.0,,
01-13,,60.0,65.0,,35.0,12.0,8.600000381469727,10.399999618530273,,,0.019999999552965164
01-14,,60.0,,50.0,35.0,12.0,8.600000381469727,,,0.1599999964237213,0.019999999552965164
01-15,,,,50.0,31.799999237060547,12.0,9.199999809265137,,,0.1599999964237213,0.019999999552965164
01-16,,,,50.0,34.0,11.399999618530273,,,7.0,0.20000000298023224,0.019999999552965164
01-17,,,65.0,50.0,32.400001525878906,,,10.600000381469727,7.599999904632568,0.20999999344348907,0.019999999552965164
01-18,,60.0,65.0,50.0,,,,9.600000381469727,7.400000095367432,0.2199999988079071,
01-19,,60.0,65.0,,,,9.199999809265137,10.199999809265137,7.0,,
01-20,,60.0,65.0,,,11.399999618530273,10.800000190734863,10.800000190734863,,,
01-21,,60.0,,,31.0,13.0,10.800000190734863,,,,0.019999999552965164
01-22,,,,50.0,28.0,13.0,10.800000190734863,,7.0,0.2199999988079071,0.019999999552965164
01-23,,,65.0,51.599998474121094,30.0,14.399999618530273,,9.800000190734863,6.800000190734863,0.2199999988079071,0.009999999776482582
01-24,,60.0,65.0,51.599998474121094,30.0,,,10.0,7.199999809265137,0.2199999988079071,0.009999999776482582
01-25,,60.0,65.0,40.79999923706055,,,10.600000381469727,10.800000190734863,7.599999904632568,0.18000000715255737,
01-26,,60.0,65.0,,,15.0,10.600000381469727,10.399999618530273,7.0,,
01-27,,60.0,65.0,,30.0,15.800000190734863,10.0,8.800000190734863,,,0.009999999776482582
01-28,,60.0,,46.0,31.0,15.0,10.0,,,0.18000000715255737,0.009999999776482582
01-29,,,,40.0,31.0,13.399999618530273,10.0,,8.600000381469727,0.18000000715255737,0.009999999776482582
01-30,,,65.0,41.20000076293945,31.0,11.399999618530273,,9.0,11.0,0.17000000178813934,0.009999999776482582
01-31,,60.0,65.0,41.20000076293945,30.0,,,8.399999618530273,10.600000381469727,0.17000000178813934,0.009999999776482582
02-01,,50.0,65.0,40.0,,,10.0,8.800000190734863,12.0,0.17000000178813934,
02-02,,60.0,65.0,,,10.399999618530273,10.0,8.600000381469727,12.600000381469727,,
02-03,,60.0,65.0,,30.0,9.600000381469727,9.600000381469727,9.0,,,0.009999999776482582
02-04,,60.0,,40.0,30.0,10.0,9.600000381469727,,,0.17000000178813934,0.009999999776482582
02-05,,,,39.79999923706055,30.0,10.199999809265137,9.600000381469727,,14.199999809265137,0.17000000178813934,0.009999999776482582
02-06,,,65.0,39.79999923706055,29.799999237060547,11.0,,9.199999809265137,13.800000190734863,0.17000000178813934,0.009999999776482582
02-07,,60.0,65.0,45.599998474121094,28.0,,,10.0,13.199999809265137,0.17000000178813934,0.009999999776482582
02-08,,60.0,65.0,46.0,,,9.600000381469727,9.600000381469727,13.0,0.17000000178813934,
02-09,,60.0,65.0,,,10.0,9.600000381469727,10.0,12.600000381469727,,
02-10,,60.0,65.0,,32.0,10.0,9.600000381469727,11.399999618530273,,,0.009999999776482582
02-11,,60.0,,47.0,30.0,10.0,10.399999618530273,,,0.17000000178813934,0.009999999776482582
02-12,,,,47.0,27.0,9.199999809265137,10.399999618530273,,12.399999618530273,0.17000000178813934,0.019999999552965164
02-13,,,65.0,47.0,27.200000762939453,8.600000381469727,,11.800000190734863,11.0,0.17000000178813934,0.019999999552965164
02-14,,60.0,65.0,46.0,29.0,,,11.199999809265137,10.600000381469727,0.17000000178813934,0.009999999776482582
02-15,,60.0,65.0,45.0,,,,12.0,10.0,0.17000000178813934,
02-16,,60.0,65.0,,,,9.800000190734863,10.800000190734863,9.0,,
02-17,,60.0,65.0,,,9.399999618530273,8.199999809265137,10.800000190734863,,,
02-18,,60.0,,,27.200000762939453,9.399999618530273,8.0,,,,0.009999999776482582
02-19,,,,45.0,24.0,10.0,8.0,,,0.1599999964237213,0.009999999776482582
02-20,,,,45.0,28.799999237060547,10.0,,,9.600000381469727,0.1599999964237213,0.009999999776482582
02-21,,,65.0,45.0,24.600000381469727,,,11.399999618530273,9.399999618530273,0.1599999964237213,0.009999999776482582
02-22,,50.0,65.0,45.0,,,8.0,11.600000381469727,10.199999809265137,0.15000000596046448,
02-23,,50.0,65.0,,,10.0,8.0,10.800000190734863,10.199999809265137,,
02-24,,50.0,65.0,,30.0,10.600000381469727,8.0,10.600000381469727,,,0.009999999776482582
02-25,,50.0,,40.20000076293945,25.0,11.0,7.599999904632568,,,0.18000000715255737,0.009999999776482582
02-26,,,,41.0,26.0,11.0,9.0,,9.600000381469727,0.18000000715255737,0.009999999776482582
02-27,,,65.0,40.20000076293945,28.200000762939453,11.0,,10.800000190734863,10.0,0.15000000596046448,0.029999999329447746
02-28,,50.0,65.0,40.0,27.0,,,10.800000190734863,10.399999618530273,0.1599999964237213,0.029999999329447746
02-29,,,65.0,,,,6.800000190734863,,,,
03-01,,50.0,65.0,40.20000076293945,,,8.0,10.600000381469727,9.800000190734863,0.1599999964237213,
03-02,,50.0,65.0,,,10.800000190734863,7.599999904632568,10.800000190734863,10.199999809265137,,0.029999999329447746
03-03,,50.0,,,26.399999618530273,9.199999809265137,7.599999904632568,10.199999809265137,,,0.009999999776482582
03-04,,50.0,,38.0,26.600000381469727,9.199999809265137,7.599999904632568,,,0.15000000596046448,0.029999999329447746
