,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,12.149999618530273,9.149999618530273,8.800000190734863,,,6.300000190734862,7.78000020980835,17.100000381469727
01-03,,21.799999237060547,16.34000015258789,12.199999809265135,9.149999618530273,,,5.860000133514403,6.300000190734862,7.820000171661378,17.100000381469727
01-04,,21.799999237060547,16.34000015258789,12.300000190734865,,,3.890000104904175,6.0900001525878915,6.75,7.960000038146973,
01-05,,21.799999237060547,16.280000686645508,,,8.449999809265138,3.890000104904175,6.260000228881836,6.1500000953674325,,
01-06,,21.799999237060547,16.280000686645508,,9.149999618530273,8.300000190734862,3.890000104904175,6.260000228881836,,,17.100000381469727
01-07,,21.799999237060547,,12.300000190734865,9.149999618530273,8.25,3.4500000476837163,,,7.789999961853027,17.100000381469727
01-08,,,,12.300000190734865,9.149999618530273,8.710000038146973,3.4200000762939453,,6.1500000953674325,7.96999979019165,17.100000381469727
01-09,,,16.280000686645508,11.449999809265135,9.149999618530273,8.449999809265138,,6.260000228881836,6.5,8.079999923706055,17.100000381469727
01-10,,21.799999237060547,16.280000686645508,11.449999809265135,9.149999618530273,,,6.269999980926514,6.1500000953674325,8.0,17.100000381469727
01-11,,23.32999992370605,16.280000686645508,11.449999809265135,,,3.4800000190734863,6.269999980926514,6.300000190734862,8.060000419616701,
01-12,,23.32999992370605,16.280000686645508,,,8.399999618530272,3.5,6.630000114440918,6.199999809265138,,
01-13,,23.32999992370605,16.280000686645508,,9.119999885559082,8.399999618530272,3.3299999237060547,6.670000076293945,,,18.0
01-14,,23.32999992370605,,11.449999809265135,9.300000190734863,8.399999618530272,3.2300000190734863,,,8.359999656677246,18.0
01-15,,,,11.449999809265135,9.300000190734863,8.600000381469728,3.2300000190734863,,,8.359999656677246,18.0
01-16,,,,11.449999809265135,9.300000190734863,8.899999618530273,,,6.199999809265138,8.359999656677246,18.0
01-17,,,16.280000686645508,11.449999809265135,9.420000076293944,,,6.78000020980835,6.75,8.100000381469728,18.0
01-18,,23.32999992370605,16.280000686645508,11.449999809265135,,,,6.5900001525878915,6.25,8.100000381469728,
01-19,,23.32999992370605,16.280000686645508,,,,2.900000095367432,6.5900001525878915,6.0999999046325675,,
01-20,21.5,23.5,17.709999084472656,,,8.430000305175781,2.789999961853028,6.5900001525878915,,,
