,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.453978538513184,,,,16.663209915161133,24.53042984008789,25.9928035736084,,,31.07904624938965,29.645145416259766,29.55646514892578
01-03,,,12.678265571594238,8.873838424682617,16.864301681518555,24.41057014465332,,,24.08922004699707,30.88654136657715,29.117511749267578,29.546537399291992
01-04,,10.706788063049316,12.579917907714844,8.928086280822754,16.992273330688477,,,26.387401580810547,24.507171630859375,31.165666580200195,29.694002151489258,
01-05,5.588094234466553,10.854313850402832,12.508389472961426,8.837677955627441,,,25.318817138671875,26.27467918395996,24.393184661865234,31.271543502807617,,
01-06,5.789264678955078,10.809610366821289,12.64250659942627,8.629733085632324,,24.36446762084961,25.04456901550293,26.15256118774414,24.1367130279541,,,29.477039337158203
01-07,5.538918972015381,10.603965759277344,12.611212730407715,,16.973989486694336,24.1431884765625,25.42106819152832,25.457414627075195,,,30.358427047729492,29.447254180908203
01-08,5.449509620666504,10.514556884765625,,,17.243642807006836,24.38291358947754,26.220565795898438,25.025287628173828,,31.492919921875,30.778581619262695,29.318187713623047
01-09,5.279630184173584,,,8.787949562072754,17.197933197021484,24.21233558654785,25.80687141418457,,23.994232177734375,31.261920928955078,31.27689552307129,29.189119338989258
01-10,,,12.615678787231445,9.325895309448242,17.257347106933594,24.50278091430664,,,24.355188369750977,30.973169326782227,31.130334854125977,28.106937408447266
01-11,,10.559260368347168,12.557562828063965,9.443429946899414,17.22078514099121,,,24.696504592895508,23.747257232666016,31.156044006347656,30.690641403198242,
01-12,5.006932258605957,10.393854141235352,12.69167709350586,9.547405242919922,,,25.83941078186035,24.97832679748535,23.661771774291992,31.348541259765625,,
01-13,5.015873908996582,10.577141761779785,12.655912399291992,9.570005416870117,,25.079042434692383,25.830114364624023,24.292566299438477,23.557279586791992,,,28.494140625
01-14,5.002460956573486,10.398323059082031,12.629093170166016,,17.24820899963379,24.885412216186523,25.416425704956055,24.583778381347656,,,30.661327362060547,29.07990837097168
01-15,5.27069091796875,10.040688514709473,,,17.22993278503418,24.825483322143555,25.258390426635742,24.001359939575195,,,31.14987564086914,28.990554809570312
01-16,5.360098361968994,,,,17.083681106567383,24.95917320251465,25.62094497680664,,,30.90579605102539,31.579797744750977,29.486967086791992
01-17,,,,9.646856307983398,17.239072799682617,25.079042434692383,,,23.851749420166016,31.07904624938965,31.8631534576416,29.49689483642578
01-18,,,12.781088829040527,9.859322547912598,16.973989486694336,,,,24.003732681274414,31.579545974731445,32.019493103027344,
01-19,,10.045157432556152,12.517332077026367,10.06274700164795,,,,24.14226722717285,23.671266555786133,32.19554138183594,,
01-20,4.823644161224365,9.839515686035156,12.512856483459473,10.031103134155273,,,26.248455047607422,23.916820526123047,23.82324981689453,,,
01-21,4.78787899017334,9.785868644714355,12.544153213500977,,,25.102088928222656,26.029987335205078,24.405296325683594,,,,29.79474449157715
01-22,4.6358819007873535,9.700931549072266,,,17.138525009155273,24.69639778137207,26.90850067138672,25.10983657836914,,32.30141830444336,31.912012100219727,29.854312896728516
01-23,4.854936599731445,,,10.08986759185791,17.197933197021484,24.465896606445312,26.903858184814453,,23.79475212097168,32.599788665771484,32.38101577758789,29.903955459594727
01-24,,,12.490509986877441,9.999456405639648,17.24820899963379,23.917293548583984,,,23.84225082397461,32.45541000366211,31.833845138549805,29.62596321105957
01-25,,9.879752159118652,12.423450469970703,10.112472534179688,17.284770965576172,,,24.16105842590332,24.583162307739258,32.09928512573242,32.45918655395508,
01-26,4.828113555908203,9.683051109313965,12.790029525756836,9.841238975524902,,,27.22458267211914,23.663179397583008,24.355188369750977,32.61903762817383,,
01-27,4.886228561401367,9.67857837677002,13.165550231933594,9.90904712677002,,23.8066463470459,27.266416549682617,23.597423553466797,24.26020050048828,,,28.861486434936523
01-28,5.020344257354736,9.61152172088623,13.143197059631348,,17.312196731567383,24.097084045410156,27.22458267211914,23.67257308959961,,,32.81093978881836,28.9409122467041
01-29,4.962226867675781,9.584697723388672,,,17.316762924194336,24.032546997070312,27.22458267211914,23.67257308959961,,32.599788665771484,32.937965393066406,28.623207092285156
01-30,4.765526294708252,,,9.872881889343262,17.289344787597656,24.760942459106445,27.131614685058594,,24.46917724609375,32.41691207885742,32.7523193359375,28.682777404785156
01-31,,,13.14766788482666,9.827678680419922,16.82317543029785,24.567312240600586,,,24.85862922668457,32.696044921875,33.10407257080078,27.521167755126953
02-01,,9.803751945495605,13.156608581542969,10.031103134155273,16.777467727661133,,,23.87923812866211,24.763639450073242,32.330291748046875,33.2017822265625,
02-02,4.555413246154785,9.969159126281738,13.214723587036133,9.936168670654297,,,27.91250991821289,23.16530418395996,24.127214431762695,31.367794036865234,,
02-03,4.765526294708252,10.067509651184082,13.348840713500977,9.768911361694336,,24.02332878112793,27.49417495727539,23.681970596313477,22.711877822875977,,,27.967941284179688
02-04,4.519650459289551,9.937867164611816,13.871885299682617,,16.70891761779785,23.986438751220703,27.10837173461914,23.512880325317383,,,33.24086380004883,28.623207092285156
02-05,4.8102312088012695,9.669636726379395,,,16.80031967163086,24.20772361755371,27.252470016479492,22.554704666137695,,30.51116943359375,33.426509857177734,28.712562561035156
02-06,4.711881160736084,,,9.737264633178711,16.772903442382812,23.59918785095215,27.05724334716797,,22.702381134033203,30.4822940826416,33.56330871582031,28.53385353088379
02-07,,,14.001527786254883,9.570005416870117,16.02794647216797,24.124746322631836,,,22.588390350341797,31.281169891357422,33.709877014160156,28.097007751464844
02-08,,9.861868858337402,14.149052619934082,10.06274700164795,16.009662628173828,,,21.483802795410156,22.863862991333008,30.135793685913086,33.6317024230957,
02-09,4.756587028503418,10.045157432556152,13.947880744934082,10.858363151550293,,,27.3640193939209,21.333499908447266,23.433795928955078,29.673795700073242,,
02-10,4.649295330047607,10.559260368347168,13.782475471496582,10.957813262939453,,23.871192932128906,27.080482482910156,21.812583923339844,23.79475212097168,,,27.9282283782959
02-11,4.564355373382568,10.863252639770508,13.719889640808105,,16.009662628173828,24.198509216308594,27.033998489379883,21.60592269897461,,,33.426509857177734,28.295574188232422
02-12,3.482499361038208,11.055486679077148,,,16.430130004882812,24.26304817199707,27.540660858154297,22.131977081298828,,29.404294967651367,33.45582962036133,28.245933532714844
02-13,3.245565414428711,,,11.120552062988281,16.713485717773438,24.272275924682617,27.647563934326172,,23.747257232666016,29.32729721069336,33.475364685058594,27.85873031616211
02-14,,,13.75564956665039,10.9668550491333,16.686063766479492,24.157014846801758,,,23.870742797851562,29.924047470092773,33.70010757446289,27.620450973510742
02-15,,,13.666242599487305,11.287813186645508,16.791183471679688,,,,23.775758743286133,29.86629867553711,33.70010757446289,
