,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.2945835590362549,,,,2.3887479305267334,3.0126760005950928,3.2865281105041504,,,4.600733757019043,4.37502384185791,6.193350791931152
01-03,,,2.0777955055236816,1.945147156715393,2.379096508026123,3.0178263187408447,,,3.481759786605835,4.629992485046387,4.293703556060791,6.112097263336182
01-04,,1.7239909172058105,2.081984758377075,1.9541527032852173,2.393573522567749,,,3.143315315246582,3.528181791305542,4.666563987731934,4.37502384185791,
01-05,1.2909975051879883,1.7434929609298706,2.0945522785186768,1.9766658544540405,,,3.2039520740509033,3.1132071018218994,3.5348141193389893,4.710449695587158,,
01-06,1.3089280128479004,1.7551943063735962,2.0945522785186768,1.9811679124832153,,3.0229766368865967,3.187436580657959,3.071056365966797,3.548077344894409,,,6.094040393829346
01-07,1.2874115705490112,1.770796775817871,2.0987422466278076,,2.3742706775665283,3.0538740158081055,3.2204675674438477,2.9987952709198,,,4.4888715744018555,6.112097263336182
01-08,1.2694811820983887,1.770796775817871,,,2.3694448471069336,3.0538740158081055,3.264508008956909,2.9506218433380127,,4.695821285247803,4.562060356140137,6.157238960266113
01-09,1.2479643821716309,,,1.9811679124832153,2.3597936630249023,3.038425922393799,3.247992992401123,,3.5414459705352783,4.703135967254639,4.586455821990967,6.20237922668457
01-10,,,2.090362787246704,1.9991793632507324,2.364619255065918,3.043576240539551,,,3.5414459705352783,4.710449695587158,4.6271162033081055,6.211407661437988
01-11,,1.7629953622817993,2.0945522785186768,2.0126867294311523,2.3742706775665283,,,2.9325571060180664,3.5414459705352783,4.768965244293213,4.594587802886963,
01-12,1.233620047569275,1.7395927906036377,2.115497589111328,2.0261952877044678,,,3.214962959289551,2.9566433429718018,3.5348141193389893,4.842109203338623,,
01-13,1.2228620052337646,1.7629953622817993,2.128065586090088,2.0171897411346436,,3.0126760005950928,3.1984469890594482,2.878361701965332,3.548077344894409,,,6.238491535186768
01-14,1.1762422323226929,1.7668957710266113,2.1448211669921875,,2.364619255065918,3.0126760005950928,3.170921802520752,2.9325571060180664,,,4.570191860198975,6.283633232116699
