,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,24.5113582611084,40.64482116699219,39.44553756713867,,,54.85383987426758,59.927120208740234,92.59600067138672
01-03,,27.70549964904785,24.385906219482422,24.850618362426758,41.03330612182617,,,33.37946319580078,56.05257034301758,58.16484832763672,91.04795837402344
01-04,,26.675552368164062,24.108612060546875,24.994808197021484,,,38.28614044189453,35.00109100341797,56.36902618408203,60.08290100097656,
01-05,,27.032072067260742,24.37006378173828,,,39.11073303222656,37.53772735595703,34.83237075805664,57.270484924316406,,
01-06,,27.0875244140625,24.441364288330078,,41.0850944519043,38.05344009399414,36.762271881103516,35.69474411010742,,,91.35363006591797
01-07,,26.905311584472656,,25.1644344329834,42.13835144042969,38.449928283691406,35.73433303833008,,,60.813133239746094,93.30591583251953
01-08,,,,25.113544464111328,42.25058364868164,38.432308197021484,35.95977020263672,,57.85546112060547,61.7575569152832,94.15389251708984
01-09,,,25.170255661010742,25.46976661682129,43.4592170715332,37.63053894042969,,35.329166412353516,59.08295440673828,63.15958786010742,95.63290405273438
01-10,,26.73893165588379,25.439624786376953,25.639392852783203,44.14984893798828,,,35.5353889465332,58.77607727050781,64.30846405029297,95.7019271850586
01-11,,27.127147674560547,26.097198486328125,25.47824478149414,,,35.391685485839844,36.210289001464844,58.32536697387695,64.21111297607422,
01-12,,27.07961082458496,26.255651473999023,,,37.07545852661133,34.65229034423828,35.82598114013672,58.6801872253418,,
01-13,,26.659709930419922,26.390336990356445,,44.59878158569336,36.29130935668945,32.39805221557617,36.17280960083008,,,97.1119155883789
01-14,,26.429948806762695,,25.096582412719727,45.15130615234375,36.04460525512695,32.60544204711914,,,64.85371398925781,96.30338287353516
01-15,,,,25.147470474243164,45.557064056396484,35.700984954833984,31.325023651123047,,,65.30158233642578,96.26394653320312
01-16,,,,24.96087646484375,45.60886764526367,36.405853271484375,,,57.45268630981445,67.69671630859375,97.47673797607422
01-17,,,26.699317932128906,25.266212463378906,45.686561584472656,,,35.21669006347656,57.10744857788086,67.8330307006836,96.7668228149414
01-18,,26.59632682800293,26.937000274658203,25.062650680541992,,,,35.769737243652344,56.10051345825195,69.01111602783203,
01-19,,26.944927215576172,27.309370040893555,,,,30.549564361572266,35.638511657714844,56.60877990722656,,
01-20,,26.944927215576172,27.467819213867188,,,36.15913772583008,29.846235275268555,35.985328674316406,,,
01-21,,27.095457077026367,,,46.12684631347656,36.767086029052734,29.49457359313965,,,,95.71178436279297
01-22,,,,25.155954360961914,47.36139678955078,37.93010330200195,29.314231872558594,,56.666324615478516,67.46304321289062,95.9780044555664
01-23,,,27.008304595947266,25.240764617919922,46.748443603515625,37.43669891357422,,35.891597747802734,57.021141052246094,66.3044204711914,95.69207000732422
01-24,,26.937000274658203,27.032072067260742,25.325578689575195,46.023250579833984,,,36.641483306884766,57.23212432861328,67.20990753173828,93.6115951538086
01-25,,25.875370025634766,26.287343978881836,26.03801727294922,,,28.845352172851562,37.18514633178711,56.867706298828125,68.3782730102539,
01-26,,25.899131774902344,26.136812210083008,,,37.921287536621094,28.764198303222656,37.203895568847656,58.26782989501953,,
01-27,,26.184349060058594,26.04966163635254,,45.37577819824219,37.278099060058594,28.114973068237305,36.75396728515625,,,91.46208953857422
01-28,,26.208114624023438,,26.996417999267578,46.35994338989258,36.1327018737793,27.11408805847168,,,68.3782730102539,93.0002670288086
01-29,,,,28.50612449645996,45.9714469909668,36.608489990234375,27.429685592651367,,57.64448547363281,68.45614624023438,92.93124389648438
01-30,,,25.867441177368164,28.412826538085938,46.256343841552734,36.256065368652344,,36.80083084106445,56.743038177490234,67.6675033569336,94.2820816040039
01-31,,27.142993927001953,26.02589225769043,28.243194580078125,46.21318817138672,,,36.83832550048828,57.21294403076172,68.51457214355469,90.84090423583984
02-01,,27.34897804260254,26.73893165588379,28.446748733520508,,,27.05097198486328,36.950809478759766,58.11438751220703,73.13932800292969,
02-02,,27.063762664794922,26.968698501586914,,,36.520389556884766,25.38282585144043,36.44463348388672,60.5118408203125,,
02-03,,26.952844619750977,27.84017562866211,,43.21748352050781,37.683387756347656,25.247570037841797,37.55072021484375,,,89.62812042236328
02-04,,26.85777473449707,,28.02267837524414,44.244834899902344,37.58647537231445,25.59021759033203,,,74.05453491210938,91.51139068603516
02-05,,,,28.226228713989258,43.7009391784668,38.458736419677734,25.202484130859375,,58.41166687011719,74.95028686523438,93.38481140136719
02-06,,,27.76887321472168,28.243194580078125,44.40885925292969,39.51601791381836,,37.29764175415039,60.02275466918945,74.6874008178711,92.68474578857422
02-07,,26.73893165588379,28.442310333251953,28.19230842590332,44.81462097167969,,,36.92268753051758,60.17620086669922,74.50240325927734,93.16788482666016
02-08,,26.810239791870117,25.701068878173828,27.836082458496094,,,24.78770637512207,36.60398483276367,57.81709289550781,74.7068862915039,
02-09,,26.144737243652344,25.558456420898438,,,39.1019287109375,24.318822860717773,37.70070266723633,59.67752456665039,,
02-10,,26.192277908325195,25.51091766357422,,45.53117370605469,39.64817810058594,24.030277252197266,38.19750213623047,,,92.31991577148438
02-11,,26.105121612548828,,27.78519630432129,45.43619155883789,39.64817810058594,22.776914596557617,,,75.85575866699219,94.62718200683594
02-12,,,,27.768238067626953,45.39303970336914,40.053470611572266,14.878036499023438,,60.11865997314453,75.69998168945312,94.36095428466797
02-13,,,25.819910049438477,27.908756256103516,46.5671501159668,40.17681884765625,,38.24436950683594,60.0994758605957,75.29105377197266,93.72006225585938
02-14,,26.184349060058594,25.669384002685547,27.781007766723633,46.023250579833984,,,38.14125061035156,61.4036979675293,74.45374298095703,93.33551025390625
02-15,,26.128883361816406,25.352468490600586,27.823591232299805,,,,38.206878662109375,62.00785827636719,74.9697494506836,
02-16,,26.184349060058594,26.15265655517578,,,,17.781503677368164,37.86004638671875,61.231082916259766,,
02-17,,26.01797866821289,26.208114624023438,,,40.31780242919922,18.944698333740234,37.99128341674805,,,
02-18,,26.07343101501465,,,47.19735336303711,39.604129791259766,18.21431541442871,,,,93.0594253540039
