,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,20.1200008392334,,,,43.54999923706055,48.18000030517578,45.06000137329102,,,67.94999694824219,53.349998474121094,66.61000061035156
01-03,,,32.990001678466804,35.56999969482422,43.7599983215332,48.52000045776367,,,60.349998474121094,69.40000152587889,51.93000030517578,66.55000305175781
01-04,,22.649999618530273,32.290000915527344,35.380001068115234,43.900001525878906,,,39.7599983215332,60.6500015258789,69.84999847412111,53.7599983215332,
01-05,19.81999969482422,23.20000076293945,32.490001678466804,35.9900016784668,,,43.91999816894531,39.72999954223633,59.849998474121094,70.4000015258789,,
01-06,20.149999618530273,23.43000030517578,32.110000610351555,36.36000061035156,,48.0,43.290000915527344,39.709999084472656,59.75,,,66.84999847412111
01-07,19.540000915527344,24.01000022888184,32.049999237060554,,43.5,48.18000030517578,42.83000183105469,39.11000061035156,,,54.540000915527344,66.29000091552734
01-08,18.600000381469727,24.1200008392334,,,42.93000030517578,48.16999816894531,43.060001373291016,38.43000030517578,,70.0,55.88000106811523,65.84999847412111
01-09,18.0,,,36.650001525878906,43.27999877929688,48.47000122070313,41.97000122070313,,59.54999923706055,70.5999984741211,56.34000015258789,65.5
01-10,,,32.080001831054695,36.310001373291016,42.45000076293945,48.2599983215332,,,60.6500015258789,69.34999847412111,57.22999954223633,65.0
01-11,,23.770000457763672,32.68000030517578,36.61999893188477,42.599998474121094,,,38.36999893188477,61.349998474121094,71.0,57.959999084472656,
01-12,17.6299991607666,23.920000076293945,32.72999954223633,37.22000122070313,,,41.45000076293945,38.43999862670898,60.9000015258789,70.19999694824219,,
01-13,17.84000015258789,24.31999969482422,33.15999984741211,37.349998474121094,,48.59000015258789,41.33000183105469,37.34000015258789,61.099998474121094,,,65.93000030517578
01-14,17.049999237060547,24.25,34.34999847412109,,42.52000045776367,49.15999984741211,41.38000106811523,37.97999954223633,,,57.68000030517578,66.62999725341797
01-15,17.860000610351562,24.26000022888184,,,42.79999923706055,49.4900016784668,40.59000015258789,37.65999984741211,,,58.77999877929688,66.91999816894531
01-16,17.829999923706055,,,,42.93000030517578,49.02000045776367,40.33000183105469,,,70.25,59.06999969482422,67.94000244140625
01-17,,,,37.91999816894531,43.29999923706055,48.04999923706055,,,60.75,70.0,61.0,67.48000335693361
01-18,,,34.34000015258789,38.18999862670898,43.650001525878906,,,,62.0,70.19999694824219,62.27000045776367,
01-19,,24.29999923706055,33.900001525878906,38.31999969482422,,,,36.66999816894531,61.849998474121094,71.1500015258789,,
01-20,16.680000305175778,23.18000030517578,34.0,38.38000106811523,,,40.04999923706055,37.06999969482422,62.20000076293945,,,
01-21,17.670000076293945,23.88999938964844,31.56999969482422,,,48.0,40.29999923706055,36.88999938964844,,,,66.48000335693361
01-22,16.829999923706055,23.229999542236328,,,43.97999954223633,48.16999816894531,40.88000106811523,38.0099983215332,,70.69999694824219,61.72999954223633,66.20999908447266
01-23,16.530000686645508,,,38.849998474121094,43.709999084472656,47.75,40.900001525878906,,62.1500015258789,70.69999694824219,60.41999816894531,65.76000213623047
01-24,,,31.32999992370605,39.77000045776367,43.68999862670898,47.0099983215332,,,63.25,71.25,55.31999969482422,65.80999755859375
01-25,,23.07999992370605,31.690000534057614,37.25,44.0,,,36.97000122070313,64.25,73.3499984741211,58.790000915527344,
01-26,17.379999160766598,22.63999938964844,32.36999893188477,37.88000106811523,,,41.31999969482422,38.0,64.44999694824219,74.69999694824219,,
01-27,16.90999984741211,22.5,32.740001678466804,38.04999923706055,,47.22000122070313,40.86000061035156,37.34000015258789,62.5,,,64.30000305175781
01-28,16.930000305175778,21.979999542236328,31.85000038146973,,43.810001373291016,46.72000122070313,40.650001525878906,37.88000106811523,,,58.77999877929688,65.55999755859375
01-29,16.379999160766598,21.799999237060547,,,43.84000015258789,45.97999954223633,43.72999954223633,38.43999862670898,,74.80000305175781,59.0,65.84999847412111
01-30,15.789999961853027,,,38.40999984741211,43.68000030517578,50.61999893188477,40.43000030517578,,61.5,74.55000305175781,58.40999984741211,66.12000274658203
01-31,,,31.65999984741211,38.58000183105469,43.959999084472656,50.540000915527344,,,60.45000076293945,73.75,59.0099983215332,64.56999969482422
02-01,,21.739999771118164,33.22999954223633,39.2599983215332,44.849998474121094,,,38.43000030517578,60.95000076293945,75.0999984741211,57.88999938964844,
02-02,15.760000228881836,21.920000076293945,33.240001678466804,39.09000015258789,,,41.27999877929688,37.58000183105469,60.70000076293945,74.19999694824219,,
02-03,16.520000457763672,21.8700008392334,32.75,41.099998474121094,,47.95000076293945,43.09000015258789,38.2599983215332,61.04999923706055,,,65.68000030517578
02-04,16.489999771118164,21.59000015258789,33.009998321533196,,44.22000122070313,48.29999923706055,42.27999877929688,39.34000015258789,,,58.540000915527344,67.26999664306639
02-05,16.729999542236328,21.809999465942386,,,44.86999893188477,47.75,42.43999862670898,38.97999954223633,,70.09999847412111,57.97999954223633,68.25
02-06,17.430000305175778,,,40.91999816894531,44.34000015258789,48.1500015258789,43.0099983215332,,60.79999923706055,69.25,57.38000106811523,67.20999908447266
02-07,,,33.25,40.93000030517578,43.88000106811523,48.22000122070313,,,61.0,70.09999847412111,55.93999862670898,66.84999847412111
02-08,,21.309999465942386,33.470001220703125,41.02000045776367,44.22000122070313,,,38.72999954223633,60.349998474121094,68.25,56.18999862670898,
02-09,17.81999969482422,21.670000076293945,33.310001373291016,41.09000015258789,,,42.849998474121094,38.7599983215332,61.1500015258789,69.84999847412111,,
02-10,17.219999313354492,21.51000022888184,33.36999893188477,40.900001525878906,,48.58000183105469,42.63999938964844,39.15999984741211,61.849998474121094,,,68.12999725341797
02-11,17.229999542236328,21.59000015258789,33.439998626708984,,43.97999954223633,48.97000122070313,42.11000061035156,39.2599983215332,,,56.31999969482422,69.02999877929689
02-12,17.469999313354492,21.5,,,44.2400016784668,48.63000106811523,42.5099983215332,39.18999862670898,,69.59999847412111,57.95000076293945,70.41000366210938
