,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.8500000238418579,0.7699999809265137,1.3899999856948853,,,0.8299999833106995,1.149999976158142,0.959999978542328
01-03,,0.5899999737739563,0.5799999833106995,0.8500000238418579,0.7699999809265137,,,0.7200000286102295,0.8299999833106995,1.149999976158142,0.959999978542328
01-04,,0.5899999737739563,0.5799999833106995,0.8500000238418579,,,1.1200000047683716,0.7200000286102295,0.8299999833106995,1.149999976158142,
01-05,,0.5899999737739563,0.5799999833106995,,,1.3899999856948853,1.1200000047683716,0.7200000286102295,0.8299999833106995,,
01-06,,0.5899999737739563,0.5799999833106995,,0.7699999809265137,1.3899999856948853,1.1200000047683716,0.7200000286102295,,,0.959999978542328
01-07,,0.5899999737739563,,0.8500000238418579,0.9100000262260436,1.3899999856948853,1.1200000047683716,,,1.0900000333786009,0.959999978542328
01-08,,,,0.8500000238418579,0.8799999952316284,1.3899999856948853,1.1200000047683716,,0.8999999761581421,1.0700000524520874,0.959999978542328
01-09,,,0.5799999833106995,0.8500000238418579,0.8700000047683716,1.3899999856948853,,0.7799999713897705,0.8999999761581421,1.0700000524520874,0.959999978542328
01-10,,0.5899999737739563,0.5799999833106995,0.8500000238418579,0.8600000143051147,,,0.7900000214576721,0.8999999761581421,1.0900000333786009,0.959999978542328
01-11,,0.5899999737739563,0.5799999833106995,0.8500000238418579,,,1.1200000047683716,0.7699999809265137,0.8799999952316284,0.9499999880790709,
01-12,,0.5899999737739563,0.5799999833106995,,,1.3899999856948853,0.8500000238418579,0.7699999809265137,0.8799999952316284,,
01-13,,0.5899999737739563,0.5799999833106995,,0.8399999737739563,1.0800000429153442,0.8500000238418579,0.7699999809265137,,,0.959999978542328
01-14,,0.5299999713897705,,0.8500000238418579,0.8299999833106995,1.0900000333786009,0.8500000238418579,,,0.9399999976158142,0.959999978542328
01-15,,,,0.8500000238418579,0.8299999833106995,1.0199999809265137,0.8999999761581421,,,0.8899999856948853,0.959999978542328
01-16,,,,0.8500000238418579,0.8299999833106995,1.0199999809265137,,,0.8999999761581421,0.8899999856948853,0.959999978542328
01-17,,,0.5799999833106995,0.8500000238418579,0.8299999833106995,,,0.9200000166893004,0.8799999952316284,0.8899999856948853,0.959999978542328
01-18,,0.5299999713897705,0.5799999833106995,0.8500000238418579,,,,0.9200000166893004,0.8700000047683716,0.8899999856948853,
01-19,,0.5299999713897705,0.5799999833106995,,,,0.8600000143051147,0.9200000166893004,0.8700000047683716,,
01-20,,0.5299999713897705,0.5799999833106995,,,1.0199999809265137,0.8299999833106995,0.9200000166893004,,,
01-21,,0.6100000143051147,,,0.8299999833106995,1.0800000429153442,0.8399999737739563,,,,0.959999978542328
01-22,,,,0.8500000238418579,0.8299999833106995,1.0800000429153442,0.8000000119209291,,0.8999999761581421,0.8899999856948853,0.959999978542328
01-23,,,0.5799999833106995,0.8500000238418579,0.8299999833106995,1.0800000429153442,,0.9200000166893004,0.8999999761581421,0.9700000286102296,0.959999978542328
01-24,,0.6100000143051147,0.5799999833106995,0.8500000238418579,0.8299999833106995,,,0.9200000166893004,0.8999999761581421,0.9700000286102296,0.959999978542328
01-25,,0.6100000143051147,0.5799999833106995,0.8500000238418579,,,0.8000000119209291,0.9200000166893004,0.8999999761581421,0.9700000286102296,
01-26,,0.6100000143051147,0.5799999833106995,,,0.9800000190734864,0.8399999737739563,0.9200000166893004,0.8999999761581421,,
01-27,,0.6100000143051147,0.5799999833106995,,0.8299999833106995,0.9200000166893004,0.8399999737739563,0.9200000166893004,,,0.959999978542328
