,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.550000011920929,0.7300000190734863,0.6700000166893005,,,0.5099999904632568,0.4900000095367432,0.4600000083446503
01-03,,1.3600000143051147,0.6200000047683716,0.550000011920929,0.7300000190734863,,,0.5400000214576721,0.5099999904632568,0.4900000095367432,0.4600000083446503
01-04,,1.3600000143051147,0.6200000047683716,0.550000011920929,,,0.7400000095367432,0.5400000214576721,0.5099999904632568,0.4900000095367432,
01-05,,1.3600000143051147,0.6200000047683716,,,0.6700000166893005,0.7400000095367432,0.5400000214576721,0.5099999904632568,,
01-06,,1.3600000143051147,0.6200000047683716,,0.7300000190734863,0.6700000166893005,0.7400000095367432,0.5400000214576721,,,0.4600000083446503
01-07,,1.3600000143051147,,0.550000011920929,0.7300000190734863,0.6700000166893005,0.7400000095367432,,,0.4900000095367432,0.4600000083446503
01-08,,,,0.550000011920929,0.7300000190734863,0.6700000166893005,0.7400000095367432,,0.5099999904632568,0.4900000095367432,0.4600000083446503
01-09,,,0.6200000047683716,0.550000011920929,0.699999988079071,0.6700000166893005,,0.5400000214576721,0.5099999904632568,0.4900000095367432,0.4600000083446503
01-10,,1.3600000143051147,0.6200000047683716,0.550000011920929,0.699999988079071,,,0.5400000214576721,0.5099999904632568,0.4900000095367432,0.4600000083446503
01-11,,1.3600000143051147,0.6200000047683716,0.550000011920929,,,0.7400000095367432,0.5400000214576721,0.5099999904632568,0.4900000095367432,
01-12,,1.3600000143051147,0.6200000047683716,,,0.6700000166893005,0.7400000095367432,0.5400000214576721,0.5099999904632568,,
01-13,,1.3600000143051147,0.6200000047683716,,0.699999988079071,0.6700000166893005,0.7400000095367432,0.5400000214576721,,,0.4600000083446503
01-14,,1.309999942779541,,0.550000011920929,0.699999988079071,0.75,0.7400000095367432,,,0.4900000095367432,0.4600000083446503
01-15,,,,0.550000011920929,0.699999988079071,0.75,0.7400000095367432,,,0.4900000095367432,0.4600000083446503
01-16,,,,0.550000011920929,0.699999988079071,0.75,,,0.5099999904632568,0.4900000095367432,0.4600000083446503
01-17,,,0.6200000047683716,0.550000011920929,0.699999988079071,,,0.5400000214576721,0.5099999904632568,0.4900000095367432,0.4600000083446503
01-18,,1.350000023841858,0.6200000047683716,0.550000011920929,,,,0.5400000214576721,0.5099999904632568,0.4900000095367432,
01-19,,1.350000023841858,0.6200000047683716,,,,0.7400000095367432,0.5400000214576721,0.5099999904632568,,
01-20,,1.350000023841858,0.6200000047683716,,,0.75,0.7400000095367432,0.5400000214576721,,,
01-21,,1.350000023841858,,,0.699999988079071,0.75,0.7400000095367432,,,,0.4600000083446503
01-22,,,,0.6100000143051147,0.699999988079071,0.75,0.7400000095367432,,0.5099999904632568,0.4900000095367432,0.4600000083446503
01-23,,,0.6200000047683716,0.6000000238418579,0.699999988079071,0.75,,0.5400000214576721,0.5099999904632568,0.5299999713897705,0.4600000083446503
01-24,,1.350000023841858,0.6800000071525574,0.6000000238418579,0.699999988079071,,,0.5400000214576721,0.5099999904632568,0.5299999713897705,0.4600000083446503
01-25,,1.2899999618530271,0.6800000071525574,0.6000000238418579,,,0.7400000095367432,0.5400000214576721,0.5099999904632568,0.5299999713897705,
01-26,,1.2899999618530271,0.6800000071525574,,,0.75,0.7400000095367432,0.5400000214576721,0.5099999904632568,,
01-27,,1.2899999618530271,0.6800000071525574,,0.699999988079071,0.75,0.7400000095367432,0.5400000214576721,,,0.4600000083446503
01-28,,1.2899999618530271,,0.6000000238418579,0.699999988079071,0.75,0.7400000095367432,,,0.5400000214576721,0.4600000083446503
01-29,,,,0.6000000238418579,0.699999988079071,0.75,0.7400000095367432,,0.5099999904632568,0.5400000214576721,0.4600000083446503
01-30,,,0.6800000071525574,0.6000000238418579,0.699999988079071,0.75,,0.5400000214576721,0.5099999904632568,0.5400000214576721,0.4600000083446503
01-31,,1.2899999618530271,0.6800000071525574,0.6000000238418579,0.699999988079071,,,0.5400000214576721,0.5099999904632568,0.5600000023841858,0.4600000083446503
02-01,,1.2899999618530271,0.6800000071525574,0.6000000238418579,,,0.7400000095367432,0.5400000214576721,0.5099999904632568,0.5600000023841858,
02-02,,1.2899999618530271,0.6800000071525574,,,0.75,0.7400000095367432,0.5400000214576721,0.5099999904632568,,
02-03,,1.2300000190734863,0.8100000023841858,,0.5699999928474426,0.75,0.7400000095367432,0.5400000214576721,,,0.4600000083446503
02-04,,1.2300000190734863,,0.6000000238418579,0.5699999928474426,0.75,0.7400000095367432,,,0.5600000023841858,0.4600000083446503
02-05,,,,0.6000000238418579,0.5699999928474426,0.75,0.7400000095367432,,0.5099999904632568,0.5600000023841858,0.4600000083446503
02-06,,,0.8100000023841858,0.6000000238418579,0.5699999928474426,0.75,,0.5400000214576721,0.5099999904632568,0.5600000023841858,0.4600000083446503
02-07,,1.2300000190734863,0.8100000023841858,0.6000000238418579,0.5699999928474426,,,0.5400000214576721,0.5099999904632568,0.5600000023841858,0.4600000083446503
02-08,,1.2300000190734863,0.8100000023841858,0.6000000238418579,,,0.7400000095367432,0.5400000214576721,0.5099999904632568,0.5600000023841858,
02-09,,1.2300000190734863,0.8100000023841858,,,0.75,0.7400000095367432,0.5400000214576721,0.5099999904632568,,
02-10,,1.2300000190734863,0.8100000023841858,,0.5699999928474426,0.75,0.7400000095367432,0.5400000214576721,,,0.4600000083446503
02-11,,1.100000023841858,,0.6000000238418579,0.5699999928474426,0.75,0.7400000095367432,,,0.5600000023841858,0.4600000083446503
02-12,,,,0.6000000238418579,0.5699999928474426,0.75,0.7400000095367432,,0.5099999904632568,0.5600000023841858,0.4600000083446503
02-13,,,0.8100000023841858,0.6000000238418579,0.5699999928474426,0.75,,0.5400000214576721,0.5699999928474426,0.5600000023841858,0.4600000083446503
02-14,,1.2000000476837158,0.8100000023841858,0.6000000238418579,0.5699999928474426,,,0.5400000214576721,0.5699999928474426,0.5600000023841858,0.4600000083446503
02-15,,1.2000000476837158,0.8100000023841858,0.6000000238418579,,,,0.5400000214576721,0.5099999904632568,0.5600000023841858,
02-16,,1.190000057220459,0.7599999904632568,,,,0.7400000095367432,0.5400000214576721,0.5099999904632568,,
02-17,,1.190000057220459,0.7599999904632568,,,0.75,0.7400000095367432,0.5400000214576721,,,
02-18,,1.190000057220459,,,0.5699999928474426,0.75,0.7400000095367432,,,,0.4600000083446503
02-19,,,,0.6000000238418579,0.5699999928474426,0.75,0.7400000095367432,,,0.5600000023841858,0.4600000083446503
02-20,,,,0.6000000238418579,0.5699999928474426,0.75,,,0.5099999904632568,0.5600000023841858,0.4600000083446503
02-21,,,0.7599999904632568,0.6000000238418579,0.5699999928474426,,,0.5400000214576721,0.5099999904632568,0.5699999928474426,0.4600000083446503
02-22,,1.190000057220459,0.7599999904632568,0.6000000238418579,,,0.7400000095367432,0.5400000214576721,0.5099999904632568,0.5699999928474426,
02-23,,1.1399999856948853,0.7599999904632568,,,0.75,0.7400000095367432,0.5400000214576721,0.5099999904632568,,
02-24,,1.1399999856948853,0.7599999904632568,,0.5699999928474426,0.75,0.7400000095367432,0.5400000214576721,,,0.4000000059604645
02-25,,1.1399999856948853,,0.6000000238418579,0.5699999928474426,0.75,0.7400000095367432,,,0.5699999928474426,0.4000000059604645
02-26,,,,0.6000000238418579,0.5699999928474426,0.75,0.7400000095367432,,0.5099999904632568,0.5699999928474426,0.4000000059604645
02-27,,,0.7599999904632568,0.6000000238418579,0.5699999928474426,0.75,,0.5400000214576721,0.5099999904632568,0.5699999928474426,0.4000000059604645
02-28,,1.1399999856948853,0.7400000095367432,0.6000000238418579,0.5699999928474426,,,0.5400000214576721,0.5099999904632568,0.5699999928474426,0.4000000059604645
02-29,,,0.7200000286102295,,,,0.7400000095367432,,,,
03-01,,1.1399999856948853,0.7200000286102295,0.6000000238418579,,,0.7400000095367432,0.5400000214576721,0.5099999904632568,0.5699999928474426,
03-02,,1.1399999856948853,0.7200000286102295,,,0.75,0.7400000095367432,0.5400000214576721,0.5899999737739563,,0.4000000059604645
03-03,,1.1399999856948853,,,0.5699999928474426,0.75,0.7400000095367432,0.5400000214576721,,,0.4000000059604645
03-04,,1.1399999856948853,,0.6000000238418579,0.5699999928474426,0.75,0.7400000095367432,,,0.5699999928474426,0.4000000059604645
03-05,,,0.7200000286102295,0.6000000238418579,0.5699999928474426,0.75,,,0.5899999737739563,0.5699999928474426,0.4000000059604645
03-06,,,0.6800000071525574,0.6000000238418579,0.5699999928474426,0.75,,0.5400000214576721,0.5899999737739563,0.5699999928474426,0.4000000059604645
03-07,,1.1399999856948853,0.6800000071525574,0.6000000238418579,0.5699999928474426,,0.7400000095367432,0.5400000214576721,0.5899999737739563,0.5699999928474426,
03-08,,1.1399999856948853,0.6800000071525574,0.6000000238418579,,,0.7400000095367432,0.5400000214576721,0.5899999737739563,0.5699999928474426,
03-09,,1.1399999856948853,0.75,,,0.75,0.7400000095367432,0.5400000214576721,0.5899999737739563,,0.4000000059604645
03-10,,1.1399999856948853,,,0.5699999928474426,0.75,0.7400000095367432,0.5400000214576721,,,0.4000000059604645
03-11,,1.1399999856948853,,0.6000000238418579,0.5699999928474426,0.75,0.7400000095367432,,,0.5699999928474426,0.479999989271164
03-12,,,0.75,0.6000000238418579,0.5699999928474426,0.75,,,0.5899999737739563,0.5699999928474426,0.479999989271164
03-13,,,0.75,0.6000000238418579,0.5699999928474426,0.75,,0.5400000214576721,0.5899999737739563,0.5699999928474426,0.479999989271164
03-14,,1.1399999856948853,0.75,0.6000000238418579,0.5699999928474426,,0.7400000095367432,0.5400000214576721,0.5899999737739563,0.5699999928474426,
03-15,,1.1399999856948853,0.75,0.6000000238418579,,,0.6100000143051147,0.5400000214576721,0.5899999737739563,0.5699999928474426,
03-16,,1.1399999856948853,0.75,,,0.75,0.6100000143051147,0.5400000214576721,0.5899999737739563,,0.479999989271164
03-17,,1.1399999856948853,,,0.5699999928474426,0.75,0.6100000143051147,0.5400000214576721,,,0.479999989271164
03-18,,1.1399999856948853,,0.6000000238418579,0.5699999928474426,0.75,0.6100000143051147,,,0.5699999928474426,0.479999989271164
03-19,,,0.75,0.6000000238418579,0.5699999928474426,0.75,,,0.5899999737739563,0.5699999928474426,0.479999989271164
03-20,,,0.6399999856948853,0.6000000238418579,0.5699999928474426,0.75,,0.5400000214576721,0.5899999737739563,0.5699999928474426,0.479999989271164
03-21,,1.1399999856948853,0.6399999856948853,0.6000000238418579,0.5699999928474426,,0.6100000143051147,0.5400000214576721,0.5899999737739563,0.5699999928474426,
03-22,,1.1399999856948853,0.6399999856948853,0.6000000238418579,,,0.6100000143051147,0.5400000214576721,0.5899999737739563,0.5699999928474426,
03-23,,1.1399999856948853,0.6399999856948853,,,0.75,0.6100000143051147,0.5400000214576721,0.5899999737739563,,0.4099999964237213
03-24,,1.1399999856948853,,,0.5699999928474426,0.75,0.6100000143051147,0.5400000214576721,,,0.4099999964237213
03-25,,1.1399999856948853,,0.6000000238418579,0.5699999928474426,0.75,,,,0.5699999928474426,0.4099999964237213
03-26,,,0.6399999856948853,0.6000000238418579,0.5699999928474426,0.75,,,0.5899999737739563,0.550000011920929,0.4099999964237213
03-27,,,0.6399999856948853,0.6000000238418579,0.5699999928474426,0.75,,0.5400000214576721,0.5899999737739563,0.550000011920929,0.4099999964237213
03-28,,1.1399999856948853,0.6399999856948853,0.6000000238418579,0.5699999928474426,,0.6100000143051147,0.5400000214576721,0.5899999737739563,0.5699999928474426,
03-29,,1.1399999856948853,0.6399999856948853,,,,0.6100000143051147,0.5400000214576721,0.5899999737739563,0.5699999928474426,
03-30,,1.1399999856948853,0.6399999856948853,,,0.75,0.6100000143051147,0.5400000214576721,,,0.4099999964237213
03-31,,1.1399999856948853,,,0.5699999928474426,0.75,0.6100000143051147,0.5400000214576721,,,0.4099999964237213
04-01,,1.1399999856948853,,0.6000000238418579,0.5699999928474426,0.75,0.6100000143051147,,,0.5699999928474426,0.4099999964237213
04-02,,,0.6399999856948853,0.6000000238418579,0.5699999928474426,0.75,,,0.5899999737739563,0.5699999928474426,0.5199999809265137
04-03,,,0.6399999856948853,0.6000000238418579,0.5699999928474426,,,0.5400000214576721,0.5899999737739563,0.6100000143051147,0.5400000214576721
04-04,,1.1799999475479126,0.6399999856948853,0.6000000238418579,0.5699999928474426,,0.6100000143051147,0.5400000214576721,0.5899999737739563,0.6100000143051147,
04-05,1.6599999666213991,1.1799999475479126,0.6399999856948853,0.6000000238418579,,,0.6100000143051147,0.5400000214576721,0.5899999737739563,0.6100000143051147,
04-06,1.7100000381469729,1.1799999475479126,,,,0.75,0.6100000143051147,0.5400000214576721,0.5899999737739563,,0.5400000214576721
04-07,1.7100000381469729,1.1799999475479126,,,0.5699999928474426,0.75,0.6100000143051147,0.5400000214576721,,,0.5400000214576721
04-08,1.7100000381469729,1.1799999475479126,,0.41999998688697815,0.5699999928474426,0.75,0.6100000143051147,,,0.6100000143051147,0.5400000214576721
04-09,1.6699999570846558,,0.6399999856948853,0.41999998688697815,0.5699999928474426,0.75,,,0.5,0.6100000143051147,0.5400000214576721
04-10,,,0.6399999856948853,0.41999998688697815,0.5699999928474426,0.75,,0.5400000214576721,0.5,0.6100000143051147,
04-11,,1.1799999475479126,0.6399999856948853,0.41999998688697815,0.5699999928474426,,0.6100000143051147,0.5400000214576721,0.5,0.6100000143051147,
04-12,1.6100000143051147,1.1799999475479126,0.6399999856948853,0.41999998688697815,,,0.6100000143051147,0.5400000214576721,0.5,0.6499999761581421,
04-13,1.6100000143051147,1.1799999475479126,0.6399999856948853,,,0.75,0.6100000143051147,0.5400000214576721,0.5,,0.5400000214576721
04-14,1.6100000143051147,1.1799999475479126,,,0.5699999928474426,0.8999999761581421,0.6100000143051147,,,,0.5600000023841858
04-15,1.6100000143051147,1.1799999475479126,,0.41999998688697815,0.5699999928474426,0.8999999761581421,0.6100000143051147,,,0.6499999761581421,0.5600000023841858
04-16,1.6000000238418581,,0.6399999856948853,0.41999998688697815,0.5699999928474426,0.8999999761581421,,,0.5,0.6499999761581421,0.5600000023841858
04-17,,,0.6399999856948853,0.41999998688697815,0.5699999928474426,0.8999999761581421,,0.5400000214576721,0.5,0.6499999761581421,0.5600000023841858
04-18,,1.1799999475479126,0.6399999856948853,0.41999998688697815,,,0.6100000143051147,0.5400000214576721,0.5,0.6499999761581421,
04-19,1.6000000238418581,1.1799999475479126,0.6399999856948853,0.41999998688697815,,,0.6100000143051147,0.5400000214576721,0.4900000095367432,,
04-20,1.6000000238418581,1.1799999475479126,0.6399999856948853,,,0.9200000166893004,0.699999988079071,0.5400000214576721,0.4900000095367432,,0.5899999737739563
