,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,21.5,30.0,22.25,,,20.06999969482422,28.0,31.57999992370605
01-03,,25.0,24.5,21.5,30.0,,,21.01000022888184,20.06999969482422,28.0,31.57999992370605
01-04,,25.0,24.5,23.0,,,20.25,21.01000022888184,20.06999969482422,28.0,
01-05,,25.0,24.5,,,22.25,20.25,21.01000022888184,20.06999969482422,,
01-06,,25.0,24.5,,30.0,22.25,20.25,21.01000022888184,,,31.57999992370605
01-07,,25.0,,23.0,30.0,22.25,20.25,,,28.0,31.57999992370605
01-08,,,,23.0,30.0,22.25,20.25,,20.06999969482422,28.0,31.57999992370605
01-09,,,24.5,23.0,30.0,22.25,,21.01000022888184,20.06999969482422,28.0,31.57999992370605
01-10,,25.0,24.5,23.0,30.0,,,21.01000022888184,20.06999969482422,28.0,31.57999992370605
01-11,,25.0,24.5,22.5,,,20.25,21.01000022888184,20.06999969482422,28.0,
01-12,,25.0,24.5,,,22.25,20.25,21.01000022888184,20.06999969482422,,
01-13,,25.0,24.5,,30.0,22.0,20.25,21.01000022888184,,,31.57999992370605
01-14,,25.0,,22.5,30.0,22.0,20.25,,,28.0,31.57999992370605
01-15,,,,22.5,30.0,22.0,20.25,,,28.0,31.57999992370605
01-16,,,,22.5,30.0,22.0,,,20.06999969482422,28.0,31.57999992370605
01-17,,,24.5,22.5,30.0,,,21.01000022888184,20.06999969482422,28.0,31.57999992370605
01-18,,25.0,24.5,22.5,,,,21.01000022888184,20.06999969482422,28.0,
01-19,,25.0,24.5,,,,20.25,21.01000022888184,20.06999969482422,,
01-20,,25.0,24.5,,,22.0,20.25,21.01000022888184,,,
01-21,,25.0,,,30.0,22.0,20.25,,,,31.57999992370605
01-22,,,,22.5,30.0,22.0,20.25,,20.06999969482422,28.0,31.57999992370605
01-23,,,24.5,22.5,30.0,22.0,,21.01000022888184,20.06999969482422,28.0,31.57999992370605
01-24,,25.0,24.5,22.5,30.0,,,21.01000022888184,20.06999969482422,28.0,31.57999992370605
01-25,,25.0,24.5,22.5,,,20.25,21.01000022888184,20.06999969482422,28.0,
01-26,,25.0,24.5,,,22.0,20.25,21.01000022888184,20.06999969482422,,
01-27,,25.0,24.5,,30.0,22.0,20.25,21.01000022888184,,,31.57999992370605
01-28,,25.0,,22.5,30.0,22.0,20.25,,,30.739999771118164,31.57999992370605
01-29,,,,22.5,30.0,22.0,20.25,,20.06999969482422,30.739999771118164,31.57999992370605
01-30,,,24.5,22.0,30.0,22.0,,21.01000022888184,20.06999969482422,30.0,31.57999992370605
01-31,,25.0,24.5,22.0,25.0,,,21.01000022888184,20.06999969482422,30.0,31.57999992370605
02-01,,25.0,24.5,22.0,,,20.25,21.01000022888184,20.06999969482422,30.0,
02-02,,25.0,24.5,,,22.0,20.25,21.01000022888184,20.06999969482422,,
02-03,,25.0,24.5,,25.0,22.0,20.25,21.01000022888184,,,31.57999992370605
02-04,,25.0,,22.0,25.0,22.0,20.25,,,30.0,31.57999992370605
02-05,,,,22.0,25.0,22.0,20.25,,20.06999969482422,30.0,31.57999992370605
02-06,,,24.5,22.0,25.0,22.0,,21.01000022888184,20.06999969482422,30.0,31.57999992370605
02-07,,25.0,24.5,22.0,25.0,,,21.01000022888184,20.06999969482422,30.0,31.57999992370605
02-08,24.25,25.0,24.5,22.0,,,20.25,21.01000022888184,20.06999969482422,30.0,
02-09,24.25,25.0,24.5,,,22.0,20.25,21.01000022888184,20.06999969482422,,
02-10,24.25,25.0,24.5,,25.0,22.0,20.25,21.01000022888184,,,31.57999992370605
02-11,24.25,25.0,,22.0,25.0,22.0,20.25,,,30.0,31.57999992370605
02-12,24.25,,,22.0,25.0,22.0,20.25,,20.06999969482422,30.0,31.57999992370605
02-13,,,24.5,22.0,25.0,22.0,,21.01000022888184,20.06999969482422,30.0,31.57999992370605
02-14,,25.0,24.5,22.0,25.0,,,21.01000022888184,20.06999969482422,30.0,31.57999992370605
02-15,,25.0,24.5,22.0,,,,21.01000022888184,20.06999969482422,30.0,
02-16,24.25,25.0,24.5,,,,20.25,21.01000022888184,20.06999969482422,,
02-17,24.25,25.0,24.5,,,22.0,20.25,21.01000022888184,,,
02-18,24.25,25.0,,,25.0,22.0,20.25,,,,31.57999992370605
02-19,24.25,,,22.0,25.0,22.0,20.25,,,30.0,31.57999992370605
02-20,,,,22.0,25.0,22.0,,,20.06999969482422,30.0,31.57999992370605
02-21,,,24.5,22.0,25.0,,,21.01000022888184,20.06999969482422,30.0,31.57999992370605
02-22,24.25,25.0,24.5,22.0,,,20.25,21.01000022888184,20.06999969482422,30.0,
02-23,24.25,25.0,24.5,,,22.0,20.25,21.01000022888184,20.06999969482422,,
02-24,24.25,25.0,24.5,,25.0,22.0,20.25,21.01000022888184,,,31.57999992370605
02-25,25.0,25.0,,22.0,25.0,22.0,20.25,,,30.0,31.57999992370605
02-26,25.0,,,22.0,25.0,22.0,20.25,,20.06999969482422,30.0,31.57999992370605
02-27,,,24.5,22.0,25.0,22.0,,21.01000022888184,20.06999969482422,30.0,31.57999992370605
02-28,,25.0,24.5,22.0,25.0,,,21.01000022888184,20.06999969482422,30.0,30.149999618530273
02-29,,,24.5,,,,20.25,,,,
03-01,25.0,25.0,24.5,22.0,,,20.25,21.01000022888184,20.06999969482422,30.0,
03-02,25.0,25.0,24.5,,,22.0,20.25,21.01000022888184,20.06999969482422,,30.149999618530273
03-03,25.0,25.0,,,25.0,22.0,20.25,21.01000022888184,,,31.540000915527344
03-04,25.0,25.0,,22.0,25.0,22.0,20.25,,,30.0,31.540000915527344
03-05,25.0,,24.5,22.0,25.0,22.0,,,20.06999969482422,30.0,31.540000915527344
03-06,,,24.5,22.0,25.0,22.0,,21.01000022888184,20.06999969482422,30.0,31.540000915527344
03-07,,25.0,24.5,22.0,25.0,,20.25,21.01000022888184,20.06999969482422,30.0,
03-08,25.0,25.0,24.5,22.0,,,20.25,21.01000022888184,20.06999969482422,30.0,
